Step,population,H_N,H_E,avg_well_being,L_t,Psi_inst,Theta_tech,U_sys,integral_U_sys,resource_level,constraint_level,max_constraint_level,ai_generation,trust_level,cumulative_drift,system_resilience
275,394,0.05305662465555249,0.0,0.883863998901245,0.0009999999999999998,1.0,0.09999999999999998,0.36963233928166317,487.83984071486583,1.0,0.9,0.9,1,0.22600000000000017,0.2866745277793373,1.0
276,388,0.02479663584910292,0.0,0.8877669533836083,0.0009999999999999998,1.0,0.09999999999999998,0.36644406382323735,488.20628477868905,1.0,0.9,0.9,1,0.22700000000000017,0.28711591523381313,1.0
277,379,0.03227807745580692,0.0,0.8894736133300877,0.0009999999999999998,1.0,0.09999999999999998,0.3632987684317322,488.56958354712077,1.0,0.9,0.9,1,0.22800000000000017,0.2879500705761207,1.0
278,378,0.0640201021306008,0.0,0.8856049454168379,0.0010715642101007754,1.0,0.09999999999999998,0.36376506534739045,488.93334861246814,1.0,0.9,0.9,1,0.22900000000000018,0.28894950456797736,1.0
279,371,0.05330605516537591,0.0,0.8882900942718839,0.0009999999999999998,1.0,0.09999999999999998,0.35709937053547447,489.2904479830036,1.0,0.9,0.9,1,0.23000000000000018,0.2890138126735414,1.0
280,372,0.02971451223256075,0.0,0.8824460158397381,0.0009999999999999998,1.0,0.09999999999999998,0.3540383984631233,489.6444863814667,1.0,0.9,0.9,1,0.23100000000000018,0.2890226625751798,1.0
281,359,0.05594274258248096,0.0,0.8860129296785517,0.0009999999999999998,1.0,0.09999999999999998,0.35101868735552644,489.99550506882224,1.0,0.9,0.9,1,0.23200000000000018,0.29152210760154684,1.0
282,363,0.03081636570228448,0.0,0.8804928661823862,0.0009999999999999998,1.0,0.09999999999999998,0.34801842024607726,490.34352348906833,1.0,0.9,0.9,1,0.23300000000000018,0.2922709612212961,1.0
283,365,0.0771620584756097,0.0,0.8780530680146347,0.0012364809747637151,1.0,0.09999999999999998,0.3568836919665645,490.7004071810349,1.0,0.9,0.9,1,0.23400000000000018,0.29304272742194937,1.0
284,368,0.031166681545153393,0.0,0.8736617655064307,0.0009999999999999998,1.0,0.09999999999999998,0.3421173528003818,491.04252453383526,1.0,0.9,0.9,1,0.23500000000000018,0.2933412792718575,1.0
285,364,0.025170318156695293,0.0,0.8708486023183217,0.0009999999999999998,1.0,0.09999999999999998,0.33920812786087406,491.38173266169616,1.0,0.9,0.9,1,0.23600000000000018,0.2956472167116187,1.0
286,355,0.028481273026384413,0.0,0.8778971772000589,0.0009999999999999998,1.0,0.09999999999999998,0.3363319924453344,491.7180646541415,1.0,0.9,0.9,1,0.23700000000000018,0.2977396859247644,1.0
287,347,0.0348460323110706,0.0,0.8792946999430007,0.0009999999999999998,1.0,0.09999999999999998,0.3334850626543447,492.0515497167958,1.0,0.9,0.9,1,0.23800000000000018,0.2993259754173879,1.0
288,361,0.03185079462981011,0.0,0.8708366500745179,0.0009999999999999998,1.0,0.09999999999999998,0.3306634325322707,492.3822131493281,1.0,0.9,0.9,1,0.23900000000000018,0.3011939917524528,1.0
289,355,0.023243885991458994,0.0,0.8730452259673968,0.0009999999999999998,1.0,0.09999999999999998,0.3278669575434894,492.7100801068716,1.0,0.9,0.9,1,0.24000000000000019,0.30241401447473737,1.0
290,346,0.03562831940951246,0.0,0.8745045884364191,0.0009999999999999998,1.0,0.09999999999999998,0.32510697532243354,493.03518708219406,1.0,0.9,0.9,1,0.2410000000000002,0.3034620822561203,1.0
291,356,0.01799083632547026,0.0,0.8717280667601764,0.0009999999999999998,1.0,0.09999999999999998,0.3223607312944778,493.3575478134885,1.0,0.9,0.9,1,0.2420000000000002,0.30399002816750803,1.0
292,346,0.009999999999999998,0.0,0.8764577752815789,0.0009999999999999998,1.0,0.09999999999999998,0.31963647285449465,493.677184286343,1.0,0.9,0.9,1,0.2430000000000002,0.30661418537777013,1.0
293,341,0.034603680184249426,0.0,0.8779319795249679,0.0009999999999999998,1.0,0.09999999999999998,0.3169760305433443,493.99416031688634,1.0,0.9,0.9,1,0.2440000000000002,0.30709672580527814,1.0
294,352,0.04659638974210489,0.0,0.8760096784404319,0.0009999999999999998,1.0,0.09999999999999998,0.3143218980640368,494.30848221495035,1.0,0.9,0.9,1,0.2450000000000002,0.3087763197792622,1.0
295,355,0.03889726291796846,0.0,0.8736659798341424,0.0009999999999999998,1.0,0.09999999999999998,0.3116905165686585,494.620172731519,1.0,0.9,0.9,1,0.2460000000000002,0.3089999205909595,1.0
296,358,0.028793983900001145,0.0,0.8699583284744451,0.0009999999999999998,1.0,0.09999999999999998,0.30908385154313306,494.9292565830621,1.0,0.9,0.9,1,0.2470000000000002,0.3111806279610708,1.0
297,366,0.0725490594017663,0.0,0.8682218543691915,0.0011526928236237212,1.0,0.09999999999999998,0.3141468627107248,495.24340344577286,1.0,0.9,0.9,1,0.2480000000000002,0.3118183743274601,1.0
298,362,0.022037374604619776,0.0,0.8685617534604835,0.0009999999999999998,1.0,0.09999999999999998,0.30395037682959314,495.5473538226025,1.0,0.9,0.9,1,0.2490000000000002,0.3141256746082071,1.0
299,358,0.04756753707186764,0.0,0.8743744470529721,0.0009999999999999998,1.0,0.09999999999999998,0.30143084671541465,495.84878466931787,1.0,0.9,0.9,1,0.25000000000000017,0.3148900307356071,1.0
