step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
194,1835086229,BASELINE,0.00033775041278086515,0.9922086031533545,0.9922086031533545,0.7659935513793804,0.7588096950867281,0.9069074148618739,0.6946852314823398,1.092307221599569,1.092307221599569,1.087500221975201,0.004806999624368036,359,357,0.9315256995369263,1.364245577991309,0.3436639247622195,71.11327971074628,0.8745471313104021,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.0085692449268562,0.6881701389432313,0.6940672374151845,0.599535653607841,3.1698120151423024,True,False,True,1.0965735902799727,0.16843292456409104,0.17026762262033796,0.09481432243361246,0.3085574309757285,0.2509611668246783,0.006966532581551804,1.0,0.6
195,1835086229,BASELINE,0.08696389197090304,0.9897904024419552,0.9897904024419552,0.768070553308153,0.7591331052875085,0.9162166733756865,0.7037190472698188,1.0787445760245893,1.0787445760245893,1.092307221599569,-0.01356264557497977,354,359,0.9208461500223113,1.3456050858509647,0.33932729784296645,70.08434559578463,0.8618284341215043,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.0363014003559674,0.6955304083758759,0.720779136190078,2.502841975646671,3.1884870867182333,True,False,True,1.0965735902799727,0.16579868693895972,0.2702821221951551,0.01963930052073839,0.19305918381398887,0.32820307524310727,0.02301763128805083,0.2,0.2
196,1835086229,BASELINE,0.004540863242460584,0.9876211297185828,0.9876211297185828,0.7720983276886909,0.7499950979816457,0.9245950060381178,0.7138782579513459,1.0505924359343093,1.0505924359343093,1.0787445760245893,-0.028152140090279998,351,354,0.9287615350200802,1.338258792743262,0.1124875669883808,70.07817877134455,0.8618948671317845,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.0963234994346467,0.6934417221468985,0.7602364554780757,6.641632035578639,3.1746044485298457,False,False,False,1.0965735902799727,0.04773309948140606,0.2823847601349559,0.025244549756712118,0.2776377847289596,0.32383740263452254,0.043162403263443685,0.8,0.6
197,1835086229,BASELINE,0.08199957590985477,0.9930006451233622,0.9930006451233622,0.7768542152112139,0.7397856703645902,0.932135505434306,0.724133396544676,1.0216151801513391,1.0216151801513391,1.0505924359343093,-0.028977255782970168,347,351,0.9358853815180722,1.3384080384721195,0.06907142903378638,70.21651905346302,0.8637661201536804,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.1617376056740532,0.6895804897583542,0.8011115870914113,11.176209419535141,3.1623108527943575,False,False,False,1.0965735902799727,0.02862909102533557,0.1724484883577771,0.1501578994867073,0.2828807069444557,0.34877036990858873,0.017113444277135632,0.8,0.0
198,1835086229,BASELINE,0.02388981732802402,0.9915572238057506,0.9915572238057506,0.7808169141173152,0.7497639077570768,0.9202269049687515,0.7185287322254285,1.0434710181107256,1.0434710181107256,1.0216151801513391,0.021855837959386504,345,347,0.942296843366265,1.3355375241182237,0.4966578031999904,70.56741443733785,0.8682869787590117,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.1120499838665767,0.6899529202925713,0.7672621338800514,7.783312574164722,3.151405545158096,False,False,False,1.0965735902799727,0.274594011383952,0.16675225798853197,0.019974290929449797,0.3006789259327125,0.20652475038938015,0.03147576337597353,0.0,0.6
199,1835086229,BASELINE,0.0,1.0,1.0,0.7781352168638938,0.7523420019568775,0.9282042144718763,0.7222683877220536,1.0416377273961448,1.0416377273961448,1.0434710181107256,-0.0018332907145808264,350,345,0.9295306402169945,1.361736629511814,0.3755109912267398,71.80748865839813,0.8839255230530203,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.116134889929683,0.6983270169405823,0.7794271481879007,8.212354132169141,3.1732681328191994,False,False,False,1.0965735902799727,0.18832861984568208,0.21821574924360093,0.052802795038602045,0.18847036903343622,0.3044267179658075,0.04775574887287131,0.2,1.0
200,1835086229,BASELINE,0.02062555828693844,0.9919315368044582,0.9919315368044582,0.774869866112174,0.7418455522082249,0.9353837930246887,0.724800714464538,1.0235165851847692,1.0235165851847692,1.0416377273961448,-0.018121142211375618,353,350,0.9298523141834567,1.3566105178099404,0.06412215959722622,71.10873139351135,0.8753313723435914,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.1573281277296252,0.6939103064630241,0.8030819157911422,11.017068305024788,3.1727098818483825,False,False,False,1.0965735902799727,0.02650812936489082,0.17878979000530842,0.11299999694814235,0.24215789994618955,0.30561022517393927,0.13393395856152973,0.8,0.4
201,1835086229,BASELINE,0.06313940831486613,0.9927657853654174,0.9927657853654174,0.7753280707847136,0.7455272647083075,0.9418454137222197,0.730239187598679,1.0209357117082445,1.0209357117082445,1.0235165851847692,-0.002580873476524692,352,353,0.9337176558782575,1.3547057587508546,0.38917036651174475,72.1266389367417,0.8881855555921393,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.1633174069404641,0.7021714350703908,0.8168482530737515,11.604474458126711,3.166031832820624,False,False,False,1.0965735902799727,0.19717487638117295,0.1592461806944331,0.04387430653412719,0.2584116959688477,0.3220005702279963,0.019292370193422653,0.6,0.2
202,1835086229,BASELINE,0.044104241765490784,0.9907900403517159,0.9907900403517159,0.7768950519794108,0.7442673811320477,0.9382203975433333,0.7288987845175714,1.0210846786150811,1.0210846786150811,1.0209357117082445,0.00014896690683663394,353,352,0.9403458902904318,1.3585908880230213,0.29125890567727575,72.42855348306963,0.892093108797027,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.162970866974452,0.6982868382042454,0.8120872496232402,11.630792677394004,3.15470819640751,False,False,False,1.0965735902799727,0.13770599573944367,0.2611510387976151,0.008340866495755626,0.31030016681372247,0.2527976259666775,0.029704306186785736,0.4,0.4
203,1835086229,BASELINE,0.004390548690394895,0.9934942629681376,0.9934942629681376,0.7807600324527202,0.7395057236647629,0.9430097630541144,0.7362643332053623,1.0044024819799282,1.0044024819799282,1.0210846786150811,-0.016682196635152913,356,353,0.9463113012613886,1.3807114911339382,0.20774026061683692,73.94331236991886,0.9111601024452385,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.2024272432579237,0.6973611172502695,0.8385260057705073,14.755454298226402,3.1446525505431753,False,False,False,1.0965735902799727,0.09314639486646918,0.1670975071595888,0.12628574173617668,0.2784366721951864,0.2930570263255725,0.04197665771700637,0.8,0.6
204,1835086229,BASELINE,0.03328378922500192,0.9896122308910985,0.9896122308910985,0.783313975318963,0.7307683163262584,0.9461968860379546,0.741169244236814,0.9859668652046328,0.9859668652046328,1.0044024819799282,-0.01843561677529537,355,356,0.9422755714731945,1.3759393358213434,0.09623301692177544,72.75794312197434,0.896475536337776,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2475897003549175,0.6914507053231047,0.8626467782642485,17.756568345765512,3.151441481323361,False,False,False,1.0965735902799727,0.04047348555917027,0.3573567236452142,0.04487845016390828,0.22997909244520365,0.2874404964462583,0.03987175174024538,0.6,0.4
205,1835086229,BASELINE,0.05417882805815892,0.9890074650927327,0.9890074650927327,0.7832663283273129,0.7287438144094877,0.9511379634228818,0.7449943403429586,0.9781870478022826,0.9781870478022826,0.9859668652046328,-0.007779817402350231,353,355,0.948048014325875,1.367268273963176,0.2571861539728142,72.90714260280131,0.8984676969050295,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.2671535489455714,0.6931359074944626,0.8783096250832176,19.202266573927837,3.141748828972813,False,False,False,1.0965735902799727,0.11892392374427772,0.29735088205988036,0.005330369978347158,0.2751655354272235,0.29780382994361365,0.005425458846657591,0.2,0.4
206,1835086229,BASELINE,0.15124494873979338,0.9921989673728564,0.9921989673728564,0.7887734340936698,0.7229011111135486,0.9560241670805937,0.7540864653447003,0.9586448561745549,0.9586448561745549,0.9781870478022826,-0.019542191627727745,342,353,0.9532432128932875,1.3382805194260865,0.1603983552060958,71.55181393163576,0.8816549315822853,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.3176600421990057,0.6911109326339661,0.9106492606586659,22.40525692656547,3.1331258097178596,False,False,False,1.0965735902799727,0.0699310928066919,0.17706258701424046,0.15244644391921056,0.28083947529522485,0.3032157649996612,0.01650463596497104,0.2,0.0
207,1835086229,BASELINE,0.004704150082473394,0.9930093980207074,0.9930093980207074,0.7955671750161003,0.7256349328055788,0.9537841956000039,0.7587993980684988,0.9562935008286259,0.9562935008286259,0.9586448561745549,-0.002351355345929007,328,342,0.9419597386146401,1.295609317738347,0.3519030074637396,68.58104646594776,0.8446459557436008,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.3238712093819371,0.6920991306852319,0.9162501131524453,21.88448347996375,3.151975231826531,False,False,False,1.0965735902799727,0.17348596559634555,0.23864221700064392,0.06019344182489417,0.20018566823036987,0.26681222613734806,0.06068048121039846,0.8,0.6
208,1835086229,BASELINE,0.033542765270996734,0.9880790109227923,0.9880790109227923,0.7975775759628521,0.7202024898598641,0.9424705610778386,0.7516933855208116,0.958106727732972,0.958106727732972,0.9562935008286259,0.0018132269043461546,330,328,0.9477637647531761,1.3003149429460954,0.16705756134311356,67.92003531385471,0.8365098630068085,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3190789463047867,0.6787696447078825,0.895350747724948,21.352953414730074,3.142223355664424,False,False,False,1.0965735902799727,0.07311629618205323,0.18273535984688535,0.13009143325194308,0.3935982465214823,0.22032392518917523,0.0001347390084608411,0.6,0.4
209,1835086229,BASELINE,0.04400593424569778,0.9943215502377172,0.9943215502377172,0.797675218430361,0.7308841415625297,0.931526752483828,0.7430558057612624,0.9836194480894166,0.9836194480894166,0.958106727732972,0.025512720356444585,331,330,0.944369498507978,1.3126560669290916,0.4923017510977119,68.50851969603536,0.8439889732085601,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.2534606980824474,0.6808381308316737,0.8534038387534183,17.11341895313142,3.1479118209492065,False,False,False,1.0965735902799727,0.2711472024457338,0.15312415733344575,0.023392081077735025,0.23355504650054304,0.21651623756886662,0.10226527507367582,0.4,0.4
210,1835086229,BASELINE,0.029733791363214867,0.9855626236104011,0.9855626236104011,0.8024371157477749,0.7254075496858627,0.9383740772354452,0.7529861880292904,0.9633743104696166,0.9633743104696166,0.9836194480894166,-0.020245137619799958,324,331,0.9499325486571802,1.281180287107559,0.17272075029314427,67.25466725036763,0.8284400561605071,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.3052551770392493,0.6807036400560968,0.8884919502126821,20.230792527639423,3.138609967054882,False,False,False,1.0965735902799727,0.07584519001824497,0.20749656425378193,0.006225580531995558,0.3235724335538769,0.3668399873003153,0.02002024434178556,1.0,0.2
211,1835086229,BASELINE,0.0004128610944244854,0.9848992647568359,0.9848992647568359,0.7999396064908921,0.72792341431288,0.9294298564507614,0.7434877536301084,0.9790657758097091,0.9790657758097091,0.9633743104696166,0.01569146534009247,329,324,0.9549392937914623,1.2960295853151276,0.3500241469773653,67.95562275709018,0.8373229369200278,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.264928538071297,0.6765537544719682,0.8557921515708738,17.746429051461472,3.13033096079863,False,False,False,1.0965735902799727,0.17232802639137973,0.16047566180678943,0.13944959837237492,0.28396414902956596,0.22446593469430373,0.019316629705586355,1.0,0.6
212,1835086229,BASELINE,0.01207709883946235,0.99349507357484,0.99349507357484,0.7945114532152389,0.7172351498113793,0.9364868708056853,0.7440495446408166,0.9639615466166547,0.9639615466166547,0.9790657758097091,-0.01510422919305443,335,329,0.959445364412316,1.3221498845691124,0.05,69.12355263902563,0.8520482689602757,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.303723090869608,0.6716813010787055,0.8756864219216497,20.7027704125181,3.1229537322199605,False,False,False,1.0965735902799727,0.008848827676791472,0.1568155717290065,0.00043608394242931284,0.2993694549771509,0.5079302172891331,0.026599844385488684,0.6,0.6
213,1835086229,BASELINE,0.09668983544974456,0.9911103966511341,0.9911103966511341,0.794049892474412,0.7125218660091011,0.9306467413860502,0.7389799449292551,0.96419648584281,0.96419648584281,0.9639615466166547,0.00023493922615536178,344,335,0.9635008279710844,1.3536246986927005,0.17480850362076916,70.13732956788427,0.8648353238078624,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.3031106433806359,0.6631061527676778,0.8641006853627469,20.97120510143601,3.1163732242223707,False,False,False,1.0965735902799727,0.07685592110363514,0.17547829417418423,0.18526599455640444,0.30011150611568427,0.23904278830466708,0.02324549574542492,0.8,0.0
214,1835086229,BASELINE,0.07335103976895563,0.9937071608735404,0.9937071608735404,0.7941971436745721,0.711639427705918,0.9369011036601093,0.7440841804324129,0.9563963949513883,0.9563963949513883,0.96419648584281,-0.0078000908914217515,344,344,0.9671507451739759,1.3574229487613427,0.26250002057373323,70.9660894587751,0.8753124591159354,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.3235988002787147,0.6667357652257232,0.882490658955678,22.65995830762902,3.1104979517969054,False,False,False,1.0965735902799727,0.12179568746590001,0.18443641154489418,0.05885936240383856,0.3105118948746829,0.2965951820633204,0.027801461647363735,0.6,0.2
215,1835086229,BASELINE,0.011439435294971408,0.9927726346028324,0.9927726346028324,0.8014547412516086,0.7044931076162737,0.9407248667083606,0.7539484046367032,0.9344049318013213,0.9344049318013213,0.9563963949513883,-0.021991463150066948,338,344,0.9704356706565783,1.3446693461285215,0.10180142334103504,70.11651836796422,0.8648118441313152,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.3831137761716774,0.6627341847592778,0.9166367808804629,26.505592179425854,3.1052479934370742,False,False,False,1.0965735902799727,0.042945641195645055,0.18702662212749746,0.11336110046200829,0.28218445178026813,0.2875693670713117,0.0869128173632695,0.6,0.6
216,1835086229,BASELINE,0.1434945562330068,0.9888311789632347,0.9888311789632347,0.8030639856038955,0.7093997107831158,0.9466523800375246,0.760222433294348,0.9331475627587087,0.9331475627587087,0.9344049318013213,-0.0012573690426126438,341,338,0.9676426906872414,1.353931476573282,0.37677759255873733,71.3079898674271,0.8798188117690864,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.3865963220709447,0.6715549246107682,0.9311755885339217,27.210733056363352,3.109709456564275,False,False,False,1.0965735902799727,0.1891407318456968,0.16740040703896716,0.02015446285661763,0.24659357771054963,0.33114483579771464,0.045565984750454196,0.4,0.0
217,1835086229,BASELINE,0.004978034883032227,0.9929483156490932,0.9929483156490932,0.8016887319962704,0.7045390404502541,0.9438630382636234,0.7566843623237115,0.9310870893204087,0.9310870893204087,0.9331475627587087,-0.002060473438299959,340,341,0.9699136125682604,1.3532603093879418,0.16078730977059008,70.73941478597305,0.8728275420003109,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.3923222017733567,0.6649883592947147,0.9258780565668692,27.394288709854024,3.1060799684468754,False,False,False,1.0965735902799727,0.07011644007867515,0.16142157644159366,0.04634062607012188,0.2683417770442865,0.25937948114925596,0.1944000992160667,0.8,0.6
218,1835086229,BASELINE,0.0033343082360140935,0.9889382365196685,0.9889382365196685,0.8007227648619862,0.7076984608105455,0.949476734437261,0.7602676359707334,0.930854382492468,0.930854382492468,0.9310870893204087,-0.00023270682794074293,340,340,0.9581197493977761,1.346171110340402,0.34185113652660337,70.23763091716559,0.8666677513751375,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.3929703583582123,0.6719432235366727,0.9359969928862513,27.245931839738297,3.125116792549332,False,False,False,1.0965735902799727,0.1673296547850522,0.1834741074169042,0.013437136921227109,0.2054431731197356,0.35573327662093585,0.07458265113614512,0.4,0.8
219,1835086229,BASELINE,0.0,1.0,1.0,0.8023862608030004,0.6982949683250013,0.9545290609935349,0.7659010040784014,0.9117300598988644,0.9117300598988644,0.930854382492468,-0.019124322593603638,341,340,0.9623077744579985,1.3680685746691157,0.05,71.0952096230145,0.8775056659579851,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4472816325781301,0.6665428404117736,0.9646752102544157,31.39911823412072,3.118303347712748,False,False,False,1.0965735902799727,0.012267881937288085,0.19617645449415713,0.060827769528606294,0.3453524749660152,0.3066359489985209,0.07873947007541234,1.0,0.8
