arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
A3,LATCHED,1835088000,221,213,0.9874637727363664,0.9874833699831966,0.0861879175090093,0.9874637727363664,0.5800532423252033,0.256,0.8028727637872247,0.7176642628986409,0.9692167756576945,0.9222606362588841,213,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38652794761366915,0
A3,LATCHED,1835088000,222,213,0.9843526265103073,0.9843726038098309,0.08600990886048528,0.9843526265103073,0.5725977946848261,0.256,0.8102763321068192,0.7176628845949569,0.969216781942684,0.9138320962166055,209,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865312897297294,0
A3,LATCHED,1835088000,223,209,0.9795857093451394,0.9796014890427945,0.08784879608576592,0.9795857093451394,0.5643596067528854,0.256,0.8141932993959081,0.717661575206457,0.9692167875991746,0.9094341163652038,206,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865342307918624,0
A3,LATCHED,1835088000,224,206,0.9847385027305212,0.984768741524488,0.08271342913923008,0.9847385027305212,0.5568264667442734,0.256,0.8190018953976571,0.7176603312873822,0.9692167926900161,0.9040929949383426,201,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865368189265394,0
A3,LATCHED,1835088000,225,201,0.9843074489699778,0.9843211515233965,0.08901055574271698,0.9843074489699778,0.5661234741722203,0.256,0.8167878276582513,0.717659149564261,0.9692167972717736,0.9065422238687034,205,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865390964850552,0
A3,LATCHED,1835088000,226,205,0.9864791541345629,0.9864912590380573,0.09001490885693908,0.9864791541345629,0.5664410989092662,0.256,0.819445512064917,0.717658026927296,0.9692168013953553,0.9036006438123247,204,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38654110073654907,0
A3,LATCHED,1835088000,227,204,0.987049664588536,0.9870589172495615,0.09215835562114276,0.987049664588536,0.5761285974910245,0.256,0.8248923106608194,0.7176569604221792,0.9692168051065788,0.8976327933815639,206,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865428644778637,0
A3,LATCHED,1835088000,228,206,0.9813625342496023,0.9813686318726327,0.09543178194930953,0.9813625342496023,0.5737407512678911,0.256,0.8262351429059375,0.7176559472423182,0.9692168084466799,0.896172654363423,206,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38654441657022054,0
A3,LATCHED,1835088000,229,206,0.9881150627444285,0.9881221623141104,0.0942753663741242,0.9881150627444285,0.598886746711555,0.256,0.8168995790125022,0.7176549847214503,0.9692168114527709,0.9064129359125099,216,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38654578241149457,0
A3,LATCHED,1835088000,230,216,0.9865180485677314,0.9865245214840888,0.094998055709225,0.9865180485677314,0.5972979759947901,0.256,0.8198479988869961,0.7176540703266258,0.9692168141582529,0.9031520492334146,215,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865469843518157,0
A3,LATCHED,1835088000,231,215,0.986566836717653,0.986578020793548,0.09064540723134787,0.986566836717653,0.5959617512741453,0.256,0.8217967497768323,0.7176532016515424,0.9692168165931866,0.9010092852406697,214,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865480420592983,0
A3,LATCHED,1835088000,232,214,0.983438302169745,0.9834509290775235,0.08965426827247577,0.983438302169745,0.6015277815807016,0.256,0.8244069342948555,0.7176523764102133,0.969216818784627,0.8981555324215654,216,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38654897284188305,0
A3,LATCHED,1835088000,233,216,0.9864234558151767,0.9864398564061291,0.08759696557545867,0.9864234558151767,0.628608136248785,0.256,0.8209098329386272,0.7176515924309506,0.9692168207569233,0.901980715673908,226,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865497919305576,0
A3,LATCHED,1835088000,234,226,0.9894627943778511,0.9894721022712025,0.0921304176757043,0.9894627943778511,0.640193287671138,0.256,0.8154313558312128,0.717650847650651,0.9692168225319899,0.908039730789721,231,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865505127285912,0
A3,LATCHED,1835088000,235,231,0.991787315132924,0.9918072821881568,0.08607388602673263,0.991787315132924,0.6436803859191211,0.256,0.8179521783193552,0.7176501401093665,0.96921682412955,0.9052403761720758,231,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655114703086074,0
A3,LATCHED,1835088000,236,231,0.9804374578199344,0.9804512667720301,0.08891762852712717,0.9804374578199344,0.6435612580449633,0.256,0.8166626855364765,0.7176494679451461,0.969216825567354,0.9066688806713458,234,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655170521685794,0
A3,LATCHED,1835088000,237,234,0.9844955634203709,0.9845139889005158,0.0866547205229217,0.9844955634203709,0.6488882981309921,0.256,0.8200291307382388,0.7176488293891368,0.9692168268613777,0.9029459508214478,234,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865521964205355,0
A3,LATCHED,1835088000,238,234,0.9889318222759796,0.9889417595819069,0.09160529716552936,0.9889318222759796,0.6469956706430401,0.256,0.817463606900884,0.7176482227609279,0.969216828025999,0.9057789852906912,233,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655262867977175,0
A3,LATCHED,1835088000,239,233,0.9889914571156581,0.9890151634517051,0.08468502940310947,0.9889914571156581,0.6461488342225902,0.256,0.8198638053162554,0.7176476464641295,0.9692168290741581,0.903126539027901,232,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655300906789963,0
A3,LATCHED,1835088000,240,232,0.98824348058938,0.9882565127365137,0.08944161855837085,0.98824348058938,0.6307801644936414,0.256,0.8186122092786154,0.7176470989821709,0.9692168300175013,0.9045066601570422,227,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655334380945217,0
A3,LATCHED,1835088000,241,227,0.9834901391820822,0.9835119662758651,0.08529803847935448,0.9834901391820822,0.6371819478040326,0.256,0.8130098131090568,0.7176465788743104,0.9692168308665101,0.9107388941239152,232,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865536383820184,0
A3,LATCHED,1835088000,242,232,0.9889031593077731,0.9889179570059654,0.0884355972240865,0.9889031593077731,0.636754191803978,0.256,0.8080173408773985,0.7176460847718429,0.9692168316306181,0.9163654172563664,232,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865538976058767,0
A3,LATCHED,1835088000,243,232,0.9862446362315346,0.9862532795558436,0.09269412747827414,0.9862446362315346,0.6118802788979549,0.256,0.8099679609566411,0.7176456153744987,0.9692168323183153,0.9141579649864102,223,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.386554125722872,0
A3,LATCHED,1835088000,244,223,0.9841271070342583,0.9841523867035344,0.08413429534091586,0.9841271070342583,0.6169361591157775,0.256,0.8111434847055132,0.7176451694470217,0.9692168329372428,0.9128325830019812,225,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865543264658279,0
A3,LATCHED,1835088000,245,225,0.9875008840628116,0.9875092048388973,0.09300699311021003,0.9875008840628116,0.6095810131161589,0.256,0.8131919896393716,0.7176447458159186,0.9692168334942776,0.9105325362904548,221,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.386554503119629,0
A3,LATCHED,1835088000,246,221,0.9870295389288583,0.9870479570061867,0.08667838081997449,0.9870295389288583,0.6183144196553991,0.256,0.8141845877812836,0.7176443433663707,0.9692168339956089,0.9094219668545669,224,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655465857497406,0
A3,LATCHED,1835088000,247,224,0.9847897168399271,0.9848078452217163,0.08678649292839699,0.9847897168399271,0.613858717872385,0.256,0.8137892746057381,0.7176439610393002,0.9692168344468071,0.9098632502211953,223,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655479537567766,0
A3,LATCHED,1835088000,248,223,0.9879234908829742,0.9879424845169592,0.08644065024609163,0.9879234908829742,0.6058851744495782,0.256,0.8190353403667154,0.7176435978285831,0.9692168348528853,0.9040349577584447,218,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865549157602968,0
A3,LATCHED,1835088000,249,218,0.9869303858546847,0.9869401658059039,0.09171622421592926,0.9869303858546847,0.5978862932290752,0.256,0.8127644006718135,0.7176432527784019,0.9692168352183559,0.9110096633545864,217,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865550216987617,0
A3,LATCHED,1835088000,250,217,0.9842384705908681,0.9842589708092159,0.08580331008377459,0.9842384705908681,0.5776992194276376,0.256,0.8176128093859394,0.7176429249807298,0.9692168355472793,0.9056070013612275,209,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865551149246108,0
A3,LATCHED,1835088000,251,209,0.9853348936874263,0.9853664531173362,0.08237799164774809,0.9853348936874263,0.5734868967740472,0.256,0.8146461669818289,0.7176426135729412,0.9692168358433104,0.9089044950659204,208,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.386555196963358,0
A3,LATCHED,1835088000,252,208,0.9856911850295393,0.9856962158296557,0.09699768819130647,0.9856911850295393,0.5697255561279915,0.256,0.8090109297067781,0.7176423177355421,0.9692168361097384,0.9152351722731175,208,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865552691574555,0
A3,LATCHED,1835088000,253,208,0.9834997745119886,0.983510388999466,0.0910367002436926,0.9834997745119886,0.571318466067625,0.256,0.8130808404975476,0.7176420366900129,0.9692168363495236,0.9106535667633764,208,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655533268826137,0
A3,LATCHED,1835088000,254,208,0.9812034026527263,0.9812085188767361,0.09682733587108494,0.9812034026527263,0.5855911016025743,0.256,0.8119230610974063,0.7176417696967603,0.9692168365653303,0.911951793593865,214,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655538859537053,0
A3,LATCHED,1835088000,255,214,0.9863368926965757,0.9863538001478105,0.08735398984777763,0.9863368926965757,0.5703785467624221,0.256,0.8094088529573433,0.7176415160531703,0.9692168367595563,0.914784199943899,208,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655543779362656,0
A3,LATCHED,1835088000,256,208,0.987226073162157,0.9872488321744639,0.08499542136274836,0.987226073162157,0.5762679157727013,0.256,0.805413481235611,0.7176412750917598,0.9692168369343597,0.9193218123144329,211,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865554810880919,0
A3,LATCHED,1835088000,257,211,0.9840847427345091,0.984098890259363,0.0887543741227172,0.9840847427345091,0.5702559000366071,0.256,0.8072065315324013,0.7176410461784197,0.9692168370916827,0.9172794272642291,209,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655551918722136,0
A3,LATCHED,1835088000,258,209,0.9845369219216273,0.9845505032695581,0.08908313410256985,0.9845369219216273,0.5734379613261849,0.256,0.8036478237452191,0.7176408287107467,0.9692168372332735,0.9213410384097845,211,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865555527144553,0
A3,LATCHED,1835088000,259,211,0.9902778337453264,0.9902891648773321,0.09057131138769453,0.9902778337453264,0.5781383470965974,0.256,0.8055382819522721,0.7176406221164574,0.9692168373607051,0.9191785465458495,211,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865555822184212,0
A3,LATCHED,1835088000,260,211,0.9854089270175608,0.9854208783413637,0.09010790593504135,0.9854089270175608,0.574749668619821,0.256,0.8047737864609019,0.7176404258518825,0.9692168374753936,0.9200514691990145,211,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655560818191115,0
A3,LATCHED,1835088000,261,211,0.9806969238545274,0.9807068215749309,0.09157050844262918,0.9806969238545274,0.5551336629263981,0.256,0.8078425713301113,0.7176402394005363,0.9692168375786132,0.9165561935353675,204,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865556310297823,0
A3,LATCHED,1835088000,262,204,0.9832133276113239,0.9832355177495339,0.08516449185772815,0.9832133276113239,0.5561026938602729,0.256,0.8111580154090944,0.7176400622717575,0.9692168376715109,0.9128097303645756,203,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655565113590895,0
A3,LATCHED,1835088000,263,203,0.9855576899414725,0.9855712076595156,0.08912876353959052,0.9855576899414725,0.552340804675252,0.256,0.811752026751061,0.7176398939994175,0.9692168377551188,0.9121415546216068,201,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655566882930037,0
A3,LATCHED,1835088000,264,201,0.9792988011359197,0.9793080764660715,0.09207612431980536,0.9792988011359197,0.5385426779108328,0.256,0.8127053803648886,0.7176397341406946,0.9692168378303659,0.911071353215423,197,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655568439948484,0
A3,LATCHED,1835088000,265,197,0.9875696779160512,0.9875788266579945,0.09225245483897297,0.9875696779160512,0.5504874806447096,0.256,0.8114172835923292,0.7176395822749079,0.9692168378980883,0.9125174541951085,200,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865556981012472,0
A3,LATCHED,1835088000,266,200,0.9861060584290323,0.9861155597283272,0.09193966409383035,0.9861060584290323,0.5496647009505964,0.256,0.8114072103992713,0.7176394380024105,0.9692168379590385,0.9125285991086488,200,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.386555710158798,0
A3,LATCHED,1835088000,267,200,0.9854432773903021,0.9854510700026996,0.09351240239730302,0.9854432773903021,0.5552101253295632,0.256,0.8080243139100947,0.7176393009435379,0.9692168380138937,0.9163488410087636,203,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557207694428,0
A3,LATCHED,1835088000,268,203,0.9862405516496398,0.9862486385764379,0.09322374134613681,0.9862405516496398,0.5575445956638844,0.256,0.8107659780261938,0.717639170737609,0.9692168380632633,0.9132499750197928,203,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655573010681016,0
A3,LATCHED,1835088000,269,203,0.9855481398985809,0.9855546188658966,0.09498278820783725,0.9855481398985809,0.5524035971252542,0.256,0.815912400544235,0.7176390470419765,0.969216838107696,0.9074894327224038,200,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655573832369344,0
A3,LATCHED,1835088000,270,200,0.9843477978887547,0.984357664190937,0.09162539387639478,0.9843477978887547,0.5630314732819081,0.256,0.808373044172598,0.7176389295311256,0.9692168381476854,0.9159530560612363,206,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655574555455074,0
A3,LATCHED,1835088000,271,206,0.9817728085185318,0.9817780370450339,0.09665911900471935,0.9817728085185318,0.5714218580762054,0.256,0.8107642228963199,0.7176388178958173,0.9692168381836759,0.9132515028770148,209,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655575191770514,0
A3,LATCHED,1835088000,272,209,0.9768236062299867,0.9768321448343023,0.0927147546957691,0.9768236062299867,0.5579290844576021,0.256,0.8072177658664207,0.7176387118422745,0.9692168382160673,0.9172636764226849,206,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655575751728105,0
A3,LATCHED,1835088000,273,206,0.985916540717271,0.985927327603963,0.09092798994938542,0.985916540717271,0.563688067091359,0.256,0.8119699655147866,0.7176386110914087,0.9692168382452195,0.9118950984225592,205,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655576244490786,0
A3,LATCHED,1835088000,274,205,0.9822844582697642,0.9822979751600677,0.08910277035703212,0.9822844582697642,0.5710895604479859,0.256,0.8060144905642167,0.7176385153780862,0.9692168382714565,0.9186327808171992,210,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655576678121945,0
A3,LATCHED,1835088000,275,210,0.9889849186526193,0.9889975163709736,0.08971745883656743,0.9889849186526193,0.5840685687112415,0.256,0.8072160973898901,0.7176384244504299,0.9692168382950699,0.9172652049513026,213,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557705971736,0
A3,LATCHED,1835088000,276,213,0.9841510112587537,0.9841626605372119,0.0903014962225101,0.9841510112587537,0.5978786568897629,0.256,0.8039405402773294,0.7176383380691564,0.9692168383163219,0.9210023786284675,220,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557739552133,0
A3,LATCHED,1835088000,277,220,0.9807308134746627,0.9807390623101775,0.09302135391266969,0.9807308134746627,0.5977854835271581,0.256,0.8029687116662741,0.7176382560069466,0.9692168383354487,0.9221169572741978,221,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557769102882,0
A3,LATCHED,1835088000,278,221,0.9839501098021601,0.9839758354301562,0.08399366774590983,0.9839501098021601,0.6083630879546967,0.256,0.8071984400232886,0.7176381780478472,0.9692168383526628,0.9172849550086185,223,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557795107541,0
A3,LATCHED,1835088000,279,223,0.9848270488441417,0.9848411844743705,0.08876707135100578,0.9848270488441417,0.5970610269781242,0.256,0.8059536848283608,0.7176381039867028,0.9692168383681555,0.9187015609615937,219,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557817991641,0
A3,LATCHED,1835088000,280,219,0.9900700854173882,0.9900878153748374,0.08700595335046557,0.9900700854173882,0.6202985149001354,0.256,0.800010050332398,0.7176380336286157,0.969216838382099,0.9255269173225354,228,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557838129649,0
A3,LATCHED,1835088000,281,228,0.9893623350042285,0.9893752061747304,0.08954956149380697,0.9893623350042285,0.6262454836128709,0.256,0.7977609644288927,0.7176379667884328,0.9692168383946481,0.9281361206593816,231,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557855851096,0
A3,LATCHED,1835088000,282,231,0.986523912321792,0.9865539706283891,0.08277550036759163,0.986523912321792,0.6420098680390998,0.256,0.7927417883356321,0.7176379032902591,0.9692168384059423,0.9340124516073526,239,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.386555787144597,0
A3,LATCHED,1835088000,283,239,0.9881105047751768,0.9881329428789304,0.08511558480136401,0.9881105047751768,0.6487726979060896,0.256,0.7998061708775873,0.7176378429669942,0.9692168384161071,0.9257625984000274,239,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655578851694583,0
A3,LATCHED,1835088000,284,239,0.9868190419002281,0.9868572282985589,0.0808727798039874,0.9868190419002281,0.6600882675280035,0.256,0.8014083372011538,0.7176377856598924,0.9692168384252554,0.9239117506809138,243,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655578972461285,0
A3,LATCHED,1835088000,285,243,0.9941474822626397,0.9941640102140674,0.08759747685569025,0.9941474822626397,0.6740527862070399,0.256,0.7991748499838509,0.7176377312181458,0.9692168384334889,0.9264937750125728,247,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557907873598,0
A3,LATCHED,1835088000,286,247,0.9855202585850148,0.9855361586671451,0.08783637719119697,0.9855202585850148,0.6746143666117762,0.256,0.8003618584116032,0.7176376794984864,0.969216838440899,0.9251196349587679,249,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655579172257715,0
A3,LATCHED,1835088000,287,249,0.9899469643762765,0.9899787181307332,0.0823663007144265,0.9899469643762765,0.6763287817096196,0.256,0.7988078525671648,0.7176376303648101,0.9692168384475681,0.9269193050741925,249,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557925455684,0
A3,LATCHED,1835088000,288,249,0.9772472730301983,0.9772662324451009,0.0863685149774783,0.9772472730301983,0.6735965293174553,0.256,0.799498055120628,0.7176375836878176,0.9692168384535703,0.9261190401689836,251,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655579326980066,0
A3,LATCHED,1835088000,289,251,0.9877097711365833,0.9877415777515074,0.08233505217302596,0.9877097711365833,0.684296475828992,0.256,0.8004057479421405,0.7176375393446747,0.9692168384589723,0.92506872617207,252,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557939071251,0
A3,LATCHED,1835088000,290,252,0.9897781136566312,0.9898283898816675,0.0787072676221928,0.9897781136566312,0.6691945655935293,0.256,0.8001571012989365,0.717637497218689,0.9692168384638341,0.9253561344391028,246,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655579446797056,0
A3,LATCHED,1835088000,291,246,0.9902110927540682,0.9902369834147039,0.08399325649077397,0.9902110927540682,0.6677620414843844,0.256,0.8013526782192945,0.7176374571990025,0.9692168384682097,0.9239754992186722,245,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557949615146,0
A3,LATCHED,1835088000,292,245,0.9871693433729211,0.9871893858932712,0.08600670878621598,0.9871693433729211,0.6616412495233619,0.256,0.8063273785744831,0.7176374191803003,0.9692168384721478,0.9182749108528244,242,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655579539583335,0
A3,LATCHED,1835088000,293,242,0.9868445742766687,0.9868613676935032,0.08741195454928677,0.9868445742766687,0.6631296228009926,0.256,0.8117616113620181,0.7176373830625333,0.9692168384756921,0.9121275926915722,241,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655579577803384,0
A3,LATCHED,1835088000,294,241,0.9886627622712495,0.9886862030243734,0.0847720616203288,0.9886627622712495,0.6695225950119845,0.256,0.8113471021261346,0.7176373487506547,0.9692168384788818,0.9125935460503675,243,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557961143703,0
