step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
43,1835086230,BASELINE,0.15485279521998874,0.9899108116233982,0.9899108116233982,0.7950752453634634,0.7515227253146006,0.8888447692331489,0.7066984729880769,1.0634276909316034,1.0634276909316034,1.0663120050842405,-0.002884314152637124,317,314,0.9249406787668167,1.2474799265814784,0.3082655031249931,66.86422626723369,0.770753463308579,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.0685384698121796,0.6679870433557233,0.7137698531616867,4.226093229010972,3.1812761077881437,False,False,False,1.0965735902799727,0.1474212288090733,0.180999034100471,0.11616519941324525,0.2557699119942955,0.24574951250700924,0.05389511317590574,0.2,0.0
44,1835086230,BASELINE,0.04352465953510105,0.9896522694047504,0.9896522694047504,0.797589563253444,0.7554018373763836,0.8794469271131135,0.7014376905007316,1.0769336287548632,1.0769336287548632,1.0634276909316034,0.013505937823259817,311,317,0.932446610890135,1.2274179796639741,0.402037066002775,65.97886848569287,0.760333504084165,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.0400615801158732,0.6643358246162604,0.6909501674779694,2.436809115229891,3.16822167408781,True,False,True,1.0965735902799727,0.20569060409391235,0.1817429077002614,0.039987782870950804,0.2736732735810859,0.19743317401639734,0.10147225773739216,0.4,0.4
45,1835086230,BASELINE,0.00617386442548506,0.986963549492401,0.986963549492401,0.7990396579904596,0.7649957606454834,0.8824648829880329,0.7051244382913489,1.0849088743813988,1.0849088743813988,1.0769336287548632,0.00797524562653562,313,311,0.9218240815879996,1.234195021660492,0.5028559585575617,66.54476460570076,0.7680478894707792,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.023603691613558,0.6750818944043577,0.6910163192537747,1.450299242244754,3.186759003719618,True,False,True,1.0965735902799727,0.27955018922398667,0.16877759031853068,0.05150922848270075,0.19373696266762722,0.2548132429311539,0.05161278637600066,0.0,0.8
46,1835086230,BASELINE,0.0,1.0,1.0,0.7949618333966015,0.7619032193601348,0.8942183946892297,0.7108694944991159,1.0717905681083948,1.0717905681083948,1.0849088743813988,-0.013118306273004032,321,313,0.922788557028787,1.2759137426015454,0.2719706828904547,69.22380546503477,0.8021709376657622,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.0508149903089365,0.6813078737247759,0.7159285267255026,3.2609781394633828,3.185058286211638,False,False,False,1.0965735902799727,0.1269655843365705,0.21107712296209172,0.04289705731688604,0.24157674363448856,0.3517375372826903,0.025745954467272864,0.2,1.0
47,1835086230,BASELINE,0.0634406979955727,0.9911241493928896,0.9911241493928896,0.7906071575874923,0.7533984662476467,0.8958241552489187,0.708244989079564,1.0637540369000904,1.0637540369000904,1.0717905681083948,-0.008036531208304387,320,321,0.9305097013259084,1.2537437545085337,0.13363609536915955,67.98914153715374,0.7873669631277262,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.0678412709213847,0.6749125445921291,0.7206994693780449,4.273263350817949,3.171570215871875,False,False,False,1.0965735902799727,0.057380098193983146,0.15633055230149273,0.04012208200853963,0.3384224668981154,0.25513800014305976,0.15260680045480923,1.0,0.0
48,1835086230,BASELINE,0.03487363367109253,0.9922461111272708,0.9922461111272708,0.7953123969884878,0.760111506977903,0.8745786510655901,0.6955632433339327,1.0927999923264797,1.0927999923264797,1.0637540369000904,0.029045955426389325,312,320,0.9374587311933176,1.231067187547291,0.4543173101711915,66.32638245610559,0.7672026480788584,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.0075757477736607,0.6647772964321672,0.6698134815555934,0.46497002358045303,3.159620918375782,True,False,True,1.0965735902799727,0.24228705053298272,0.17264729009762894,0.01687975258403462,0.382790792412081,0.1416845567078165,0.04371055766545613,0.6,0.4
49,1835086230,BASELINE,0.021869151021851895,0.984240934922788,0.984240934922788,0.7971110143297062,0.7538571666800085,0.8746167215707625,0.6971666220809928,1.0813156321652324,1.0813156321652324,1.0927999923264797,-0.01148436016124732,312,312,0.9322296919095353,1.2238968923705502,0.19020657551666398,65.08256133332799,0.75227149775481,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.030986299332725,0.6593360836542929,0.6797664689032714,1.8648039240199463,3.1685959931187098,True,False,True,1.0965735902799727,0.08439043813750828,0.36099643933415987,0.06655860680682679,0.22053106288886126,0.23747967805865702,0.03004377477398675,0.8,0.4
50,1835086230,BASELINE,0.06728842213634761,0.9923584452865148,0.9923584452865148,0.7946442621716292,0.7574812378500635,0.87262584393928,0.6934271199090244,1.0923732517837532,1.0923732517837532,1.0813156321652324,0.011057619618520809,315,312,0.9390067227185818,1.242000812689068,0.3994467990720373,66.5230740758773,0.7708866643371792,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.008436061695153,0.6609977044470822,0.6665739218621524,0.5202589807417971,3.1569831359045972,True,False,True,1.0965735902799727,0.20396161880069286,0.17369625372565536,0.03192859421280179,0.3113601335707504,0.22735397262796864,0.051699427062131056,1.0,0.0
51,1835086230,BASELINE,0.0,1.0,1.0,0.7939771128427466,0.750528532420757,0.885363259545352,0.7029581646308619,1.0676716911238597,1.0676716911238597,1.0923732517837532,-0.024701560659893484,309,315,0.9308708368187912,1.2266946393420435,0.16893094547536847,65.50599934263694,0.7587777633247794,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.0595070982351542,0.6644903878458308,0.7040322826316884,3.612202755940004,3.1709448256268735,False,False,False,1.0965735902799727,0.07401695578995814,0.17289705231220498,0.048204567789753676,0.20802175623667085,0.45736910380995166,0.039490564061460696,0.8,1.0
52,1835086230,BASELINE,0.0,1.0,1.0,0.8019775964194968,0.7604496553350044,0.8710932444730916,0.6985972664597911,1.0885379772363786,1.0885379772363786,1.0676716911238597,0.02086628611251884,302,309,0.9377837531369121,1.2109861705934402,0.5041520357712963,64.93812700451844,0.7522756438694934,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.0162010628539866,0.6624225575242132,0.6731545070145615,0.9750118645695504,3.15906635768842,True,False,True,1.0965735902799727,0.28059436919106534,0.1813393083408509,0.03004133130127625,0.2998064590292892,0.17133155441137354,0.036886977726144805,0.6,1.0
53,1835086230,BASELINE,0.06395664713589766,0.9885772685611018,0.9885772685611018,0.8007730321619658,0.7610157999227513,0.8839839200257824,0.7078704840214665,1.0750777396443516,1.0750777396443516,1.0885379772363786,-0.013460237592026969,296,302,0.9394333835227342,1.1716065049706599,0.3459978269526143,63.94337489581787,0.740433060849415,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.0439292315291304,0.6727257300172702,0.7022780543668021,2.6021279635874155,3.1562576327319984,True,False,True,1.0965735902799727,0.16985784193121353,0.16045612341652982,0.06894469276915435,0.2519454804523333,0.32768715646166935,0.021108704969099577,1.0,0.0
54,1835086230,BASELINE,0.006420715388230122,0.9870017993469369,0.9870017993469369,0.797024100663694,0.7676699759529034,0.8863352872030483,0.7064305851695065,1.0866884759366735,1.0866884759366735,1.0750777396443516,0.0116107362923219,295,296,0.9395504020500475,1.160329726679962,0.4597807419037556,64.00415352446615,0.7417782529630051,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.0199669539535527,0.6804129886133738,0.6939987634264163,1.184882460951544,3.1560587670630746,True,False,True,1.0965735902799727,0.24631207532862123,0.222989435874151,0.011902042475160406,0.2457288949072124,0.25374879589922095,0.01931875551563418,0.0,0.8
55,1835086230,BASELINE,0.15389604470066598,0.9872720462912901,0.9872720462912901,0.7899676757151857,0.7553029653768463,0.8906354823992712,0.7035732419404254,1.0735242905113227,1.0735242905113227,1.0866884759366735,-0.013164185425350805,296,295,0.9436010394960893,1.1542712454868123,0.05,63.22990718461585,0.7326852868587751,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.0471776570993034,0.6726996209260074,0.704436012972886,2.765287528001353,3.149205366137327,True,False,True,1.0965735902799727,0.01270610276984998,0.22279981846749122,0.0326482109732116,0.26366217114112084,0.2646686195826382,0.2035150770656881,0.2,0.0
56,1835086230,BASELINE,0.08092628720734453,0.9864382431321274,0.9864382431321274,0.7897104948449543,0.7464729484773414,0.901571934159344,0.7119808182632981,1.0484453082572904,1.0484453082572904,1.0735242905113227,-0.025078982254032267,294,296,0.9396643309425105,1.1451309306832536,0.11571233403430048,62.50327248786414,0.7241730267268993,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.1010415154243003,0.672999059956345,0.7409999048534637,5.853700524563651,3.1558651996213807,False,False,False,1.0965735902799727,0.0491891421167176,0.18588901529070467,0.08834813516682472,0.22919725180013661,0.41554645477642116,0.031830000849195135,0.4,0.2
57,1835086230,BASELINE,0.053404651432793354,0.9911107056711214,0.9911107056711214,0.7904383483527836,0.7470184401410431,0.8921849587603932,0.7052172052277615,1.0592742698326272,1.0592742698326272,1.0484453082572904,0.010828961575336749,294,294,0.9456978978482594,1.151615506561401,0.3311266816405082,62.59199505197998,0.7258487737305127,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.0774516190723027,0.6664786162104898,0.71809846411306,4.497445088712492,3.145680687562927,False,False,False,1.0965735902799727,0.16086423859461063,0.23738799116722767,0.02001607322182693,0.3019926925934566,0.20385109008491756,0.07588791433796069,0.0,0.4
58,1835086230,BASELINE,0.055277090700702684,0.9898457818621682,0.9898457818621682,0.7909404472109673,0.7459987388572995,0.896023878953535,0.7087015275312146,1.0526275305995332,1.0526275305995332,1.0592742698326272,-0.006646739233094001,295,294,0.9511281080634335,1.1547908714295305,0.2981956711230941,63.213127507885076,0.7341757497912392,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.0918703240058576,0.6684326836853627,0.7298418109116419,5.395906928118731,3.13662510360381,False,False,False,1.0965735902799727,0.14164025904135646,0.30738452945617895,0.005032465328811407,0.27359882985160816,0.2652870803459056,0.007056835976139489,0.0,0.4
59,1835086230,BASELINE,0.11244262895708697,0.9861267619884089,0.9861267619884089,0.7894409426187897,0.7475906140332237,0.8949051249690744,0.7064747454099719,1.0581986389327929,1.0581986389327929,1.0526275305995332,0.005571108333259689,292,295,0.9533542890317787,1.136593707167587,0.35216492486994944,62.42949108015682,0.7249372355891869,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.079771994554094,0.6690226718771091,0.7223919448146552,4.6263672782538325,3.132942471086138,False,False,False,1.0965735902799727,0.17364765148486452,0.21256893898360424,0.0585981500102453,0.2606317807940385,0.24241816955446466,0.05213530917278302,0.6,0.0
60,1835086230,BASELINE,0.017353637088017217,0.9911119621395622,0.9911119621395622,0.7959764218795907,0.7513355842981699,0.8877399657242135,0.70662008147667,1.0632808265624931,1.0632808265624931,1.0581986389327929,0.005082187629700252,288,292,0.9580188601286008,1.1360185247605092,0.395824557316822,62.46271625911333,0.7259040217016932,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.068852376368089,0.6669906258522393,0.712914515457405,3.9984110432776223,3.1252816628325504,False,False,False,1.0965735902799727,0.2015562620825932,0.2215333632537645,0.008432843897047173,0.3409204754663298,0.21162676626023325,0.015930289040032086,0.4,0.6
61,1835086230,BASELINE,0.01882025230239865,0.9881317354418803,0.9881317354418803,0.7899509325739161,0.7397477355659242,0.8989659691517922,0.7101390056836725,1.0416942734384045,1.0416942734384045,1.0632808265624931,-0.021586553124088637,290,288,0.961845115249623,1.1318345995813834,0.05,62.26315852710086,0.7239607240600126,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.116008671045689,0.6650080400308648,0.7421547389895436,6.718803078854443,3.1190531268143156,False,False,False,1.0965735902799727,0.012236631033285322,0.3442660178431972,0.019907046386166378,0.2710370051540103,0.3525529488589436,3.5072439714497564e-07,0.4,0.6
62,1835086230,BASELINE,0.08510310655816772,0.9891737547134919,0.9891737547134919,0.7894361296772607,0.7418822248754932,0.909069372236613,0.7176522068266088,1.0337628977078288,1.0337628977078288,1.0416942734384045,-0.007931375730575674,287,290,0.9584661429907627,1.1205764332165573,0.3568058316289542,62.2516893584931,0.7243529827104924,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.1338527934925098,0.6744224084410663,0.7646957318048494,7.75652056391736,3.1245509904676125,False,False,False,1.0965735902799727,0.1765234510983146,0.15647968008744298,0.022710478528283427,0.24002517848228197,0.3954940262029911,0.008767185600685859,0.4,0.2
63,1835086230,BASELINE,0.019021203293613096,0.9850638418655651,0.9850638418655651,0.7937528025108918,0.7317330442680943,0.9155315805222434,0.7267057578267568,1.0069179119433038,1.0069179119433038,1.0337628977078288,-0.026844985764524987,282,287,0.9586274353085227,1.1024750310374427,0.05896889283942375,60.901789524712925,0.7080185130704217,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.196393191186954,0.6699247105391211,0.8014933622968955,11.123923418700311,3.1242876738236083,False,False,False,1.0965735902799727,0.024311632954696908,0.43199996516780975,2.962506935953798e-06,0.254581393712892,0.2868457275464583,0.002258318111207092,0.4,0.6
64,1835086230,BASELINE,0.0,1.0,1.0,0.7903334416955623,0.7218811072668405,0.923978422470019,0.7302510466831664,0.9885382712502193,0.9885382712502193,1.0069179119433038,-0.01837964069308451,282,282,0.9611915504318823,1.1143701527907428,0.052766691625847795,61.373217428188525,0.7144419069243527,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2411900511608327,0.6670025667033259,0.8278769498909078,13.785195823873426,3.12011351489263,False,False,False,1.0965735902799727,0.02168394015188742,0.2416243923126264,0.13431353561453857,0.2655766302464178,0.31507150095563163,0.021730000718898215,0.0,1.0
65,1835086230,BASELINE,0.0,1.0,1.0,0.7895009667124646,0.730483615067206,0.9133167149932948,0.7210644294018588,1.0130628904731311,1.0130628904731311,0.9885382712502193,0.024524619222911825,285,282,0.9568859267726855,1.1250388775652622,0.4596388673962589,61.634153675091895,0.7182234533380111,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1817795546636976,0.6671628956696071,0.7884394697325712,10.444652110488436,3.1271354565086784,False,False,False,1.0965735902799727,0.24620703954634499,0.17692001631478602,0.027139606729217745,0.23551605174541512,0.20868067385138855,0.1055366118128477,0.2,1.0
66,1835086230,BASELINE,0.04646342560837767,0.9898932473800358,0.9898932473800358,0.792412652671818,0.7289854785248783,0.9129037008582245,0.7233964432309855,1.0077261028115232,1.0077261028115232,1.0130628904731311,-0.005336787661607945,284,285,0.961197334095417,1.1138535863060348,0.2689795773016401,61.13463976965395,0.7124994115527347,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.194460925143592,0.6654935412172651,0.7949060309194597,11.08424112723998,3.120104124758907,False,False,False,1.0965735902799727,0.12532555263790637,0.16636906691243739,0.03237192201828186,0.33763904216620494,0.2545932868212955,0.08370112944387388,0.4,0.4
67,1835086230,BASELINE,0.09301676560130719,0.9885751913183879,0.9885751913183879,0.7896454575220593,0.7232511510893708,0.921613330772402,0.7277477802362023,0.9938211709208208,0.9938211709208208,1.0077261028115232,-0.01390493189070241,281,284,0.9603164387588581,1.0967765924872097,0.16355296490106563,60.2577994023519,0.7020538379658197,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.2281449235948132,0.6665579023404488,0.8186297040414294,12.813564057429423,3.121535615848548,False,False,False,1.0965735902799727,0.07143683113420525,0.16820546812626683,0.06297602096020692,0.2510856276044674,0.4100384434093311,0.036257608765522434,0.2,0.2
68,1835086230,BASELINE,0.003069160269043461,0.9863200973099879,0.9863200973099879,0.787302219492453,0.7193302050916891,0.9294519976951618,0.7317596206970953,0.9830143461679867,0.9830143461679867,0.9938211709208208,-0.010806824752834121,275,281,0.9600307299724822,1.0677315023954779,0.20252146588019693,58.87953172146425,0.6853342764630721,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.254978559311633,0.6685828961249409,0.8390571997592775,13.979608972946227,3.122000468548216,False,False,False,1.0965735902799727,0.09052014445983547,0.1508562858024699,0.057630331937963165,0.2533906140432266,0.3542914668532312,0.09331115690327361,0.4,0.8
