arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
A1-high,OFF,1835087800,147,278,0.9725621226293234,0.9868225054006304,0.03372687693416685,0.9725621226293234,0.665489076702248,0.526,0.7975016269293196,0.7002292509340249,0.9661618170774985,0.9087800842098619,274,0.07534948542379798,0.2609400531802097,0.04931082893393973,0.33212311903011565,0.28227651343193705,0.0,0.6,0.4,False,False,0.0,0.3174500411287966,0
A1-high,OFF,1835087800,148,274,0.9760470923320606,0.9886846268982811,0.03470357133955696,0.9760470923320606,0.670799016214613,0.526,0.8009839411632499,0.7018714256106011,0.9619228309460277,0.9109478604400035,274,0.14567046529096875,0.25318485472742797,0.029586956749881464,0.24767641879615745,0.2618859778813954,0.06199532655416893,0.6,0.4,False,False,0.0,0.32939407334609194,0
A1-high,OFF,1835087800,149,274,0.9879772633957737,0.98798097105565,0.09944535832494213,0.9879772633957737,0.696117481709369,0.22400000000000003,0.8012334160018739,0.6920023419075572,0.9617944155172601,0.897979163612259,283,0.002806094718575943,0.398175817823224,0.05109297634157611,0.2676057727874485,0.28031933832917555,0.0,0.8,0.0,False,False,0.0,0.3138667845445609,0
A1-high,OFF,1835087800,150,283,0.9929656555701784,0.9929701920355839,0.09787953166402176,0.9929656555701784,0.1508096833045517,0.2,0.35381560151551983,0.6982900080937876,0.9404158840811927,2.098644572741575,254,0.198597291020104,0.2027208827053383,0.030506643992801175,0.25549659080389314,0.17400455057829303,0.13867404089957044,0.0,0.2,False,False,0.0,0.13262497100350226,0
A1-high,OFF,1835087800,151,254,0.9378834601452855,0.9843120098438634,0.02431029475235452,0.9378834601452855,0.1511615781834193,0.21400000000000002,0.3663031968676044,0.6916495086381848,0.9463742956730734,1.9951815854839043,245,0.0409250118635817,0.339520638790494,0.03486341851396972,0.07929762418895547,0.33735082884150586,0.1680424778014933,0.2,0.2,False,False,0.0,0.21128781515970918,0
A1-high,OFF,1835087800,152,245,0.9741571469767919,0.9859493435458462,0.035232620943894156,0.9741571469767919,0.17806686441865605,0.05600000000000001,0.3865101292391687,0.685633935361313,0.951736866105766,1.8638653408752963,239,0.04458627693796922,0.23980584413361525,0.02484180001823634,0.10144457364226708,0.31909426737209484,0.27022723789581726,0.4,0.0,False,False,0.0,0.3059332773405441,0
A1-high,OFF,1835087800,153,239,0.9783085836884734,0.9859902318062846,0.038644670084868916,0.9783085836884734,0.18460863738634664,0.0,0.4016417211451082,0.6835065598559371,0.9565631794951894,1.779058412785603,225,0.08942901578362179,0.25120805294550985,0.008759933231168046,0.08619403915541399,0.5644089588842864,0.0,0.0,0.0,False,False,0.0,0.2932212840596788,0
A1-high,OFF,1835087800,154,225,0.9812057355450586,0.984657353568675,0.04500189065351869,0.9812057355450586,0.19642505325312123,0.0,0.4144922103954682,0.680890478000465,0.9609068615456705,1.7095412835767752,221,0.08199057671655957,0.2221985043011429,0.03133662816285723,0.10840354929544482,0.3088289763063865,0.24724176521760904,0.0,0.0,False,False,0.0,0.3780347299725173,0
A1-high,OFF,1835087800,155,221,0.9784884537339569,0.9806305052423904,0.04876685579808031,0.9784884537339569,0.20057766813651878,0.014000000000000002,0.42774881426480627,0.6774161775268996,0.9648161753911034,1.6414292706089901,210,0.06962779283072341,0.3542216671373817,0.04015761710725383,0.10459385077956951,0.370460285991587,0.06093878615348463,0.2,0.0,False,False,0.0,0.38226485256027876,0
A1-high,OFF,1835087800,156,210,0.9335609789195893,0.9830918056521551,0.023785557904923517,0.9335609789195893,0.21782092333552433,0.326,0.4523744347484746,0.6708914368298544,0.9683345578519931,1.5315414811313868,201,0.029325852241246255,0.2837607404361992,0.024489658515769418,0.23334043843334495,0.3493822163368958,0.07970109403654425,0.6,0.2,False,False,0.0,0.3938675297483939,0
A1-high,OFF,1835087800,157,201,0.9649086799849609,0.973969290419979,0.037232799182682526,0.9649086799849609,0.23740882734481022,0.2,0.4758098266816581,0.6634234925807321,0.9687124774592223,1.4393371853410746,195,0.013457844904629913,0.35635875614425117,0.04571080072167236,0.2340427377026363,0.2860568769621424,0.06437298356466789,0.0,0.2,False,False,0.0,0.3976400792757471,0
A1-high,OFF,1835087800,158,195,0.9715433458943924,0.9784111228360144,0.03947472412240303,0.9715433458943924,0.2322158598504528,0.22400000000000003,0.4879443209772145,0.660033567111771,0.9520606199038103,1.4207941272698228,185,0.05976561450094374,0.24291755657162742,0.008765612083820436,0.4874542658910569,0.2010969509525514,0.0,0.8,0.0,False,False,0.0,0.3739232697626575,0
A1-high,OFF,1835087800,159,185,0.9821091586862718,0.9870184555225716,0.04221671943683246,0.9821091586862718,0.22974187418337222,0.21400000000000002,0.503530952401557,0.6545088651058655,0.9537806797243382,1.3628273489257905,179,0.030962204371037718,0.3938503878231608,0.11127244848297321,0.1502489357195452,0.284630609054545,0.029035414548738155,0.2,0.2,False,False,0.0,0.36524735150160864,0
A1-high,OFF,1835087800,160,179,0.9741484313402401,0.9746198708303626,0.06076730817307727,0.9741484313402401,0.23906804013101202,0.05600000000000001,0.5271120935722466,0.6489825256572166,0.9555155507191838,1.2885232621244187,177,0.02748879758305449,0.1647753842383133,0.10733104713035024,0.3642769098297074,0.285564694836397,0.050563166382177525,0.4,0.0,False,False,0.0,0.36665419920193015,0
A1-high,OFF,1835087800,161,177,0.9798739088308875,0.9799698147715348,0.07348668875890497,0.9798739088308875,0.2386576718165034,0.05600000000000001,0.5432338237967115,0.6558806040420859,0.942411623359027,1.2811422422379015,168,0.17934005834662634,0.23853546184260713,0.07052327523372086,0.27393275255645183,0.21223813855880738,0.025430313461786525,0.4,0.0,False,False,0.0,0.35733642695164886,0
A1-high,OFF,1835087800,162,168,0.9497405991753901,0.9848627703809385,0.026536260927504503,0.9497405991753901,0.2325903995664709,0.41400000000000003,0.5603262354822048,0.6633055240043765,0.9275833483768195,1.2762028583094496,163,0.19023687705493533,0.20455870253835512,0.05262382954916039,0.24744811945131479,0.19706443676847643,0.10806803463775796,0.2,0.4,False,False,0.0,0.38384463026530935,0
A1-high,OFF,1835087800,163,163,0.9745724451676964,0.9745830794036742,0.0909493206939343,0.9745724451676964,0.23261613424758631,0.0,0.577620990596598,0.6723654155599104,0.9119787339197264,1.2763732338357319,157,0.21531459694690888,0.29978455473194915,0.048613150978235285,0.15462636486384113,0.18576860190294398,0.09589273057612169,0.0,0.0,False,False,0.0,0.40205822147544334,0
A1-high,OFF,1835087800,164,157,0.9670689555493974,0.9822217152088745,0.033206522511587525,0.9670689555493974,0.22891705296964965,0.4,0.58384930847518,0.6742627925180825,0.9126809961087803,1.265346351042864,151,0.13144559670209632,0.155248510688157,0.00627059259589083,0.32660119273587274,0.2595006779051324,0.12093342937285084,0.0,0.4,False,False,0.0,0.4286032752349875,0
A1-high,OFF,1835087800,165,151,0.9761957834620216,0.9768432385945375,0.05826004319856814,0.9761957834620216,0.2373960357521581,0.22400000000000003,0.5991950851263089,0.6737990634305687,0.9214128964979023,1.22041594743475,151,0.10311763172987853,0.18169725121647026,0.03834430026835343,0.18400322866802346,0.34068342059643625,0.15215416752083816,0.8,0.0,False,False,0.0,0.465075632565541,0
A1-high,OFF,1835087800,166,151,0.9220772598702385,0.9719372558650341,0.023641997808861274,0.9220772598702385,0.22379630492911606,0.526,0.6130103965180947,0.6691420569718484,0.929271606848112,1.174648204270155,145,0.05041183391010045,0.202929707786091,0.00010306989574903134,0.26816816766327484,0.3674454642599698,0.11094175648481484,0.6,0.4,False,False,0.0,0.47986209438129834,0
A1-high,OFF,1835087800,167,145,0.9685073012249348,0.9685110994907323,0.0990947395395589,0.9685073012249348,0.24614346585139335,0.0,0.6240347767790291,0.6645930017050905,0.9363444461633008,1.137395044604935,147,0.04885059477293127,0.16818934989288373,0.11483090030269483,0.32563002088049653,0.3245129261801766,0.017986207970817153,0.0,0.0,False,False,0.0,0.45383285040328575,0
A1-high,OFF,1835087800,168,147,0.9741303843278846,0.9772470726368643,0.04575426028499756,0.9741303843278846,0.24795983781893427,0.326,0.6271845975412652,0.6740008726740966,0.927825530431495,1.1582405243889184,144,0.22046901317825723,0.14617328497320287,0.03809007325431647,0.30145052033985337,0.225577644422621,0.06823946383174916,0.6,0.2,False,False,0.0,0.4520334831642261,0
A1-high,OFF,1835087800,169,144,0.9768803512212367,0.9774078895084837,0.059895089737166514,0.9768803512212367,0.2593529331794355,0.21400000000000002,0.6280964856284355,0.6793146306069945,0.9290303382895019,1.1641654557261627,147,0.17517251958253416,0.14900636525828737,0.004714635727603864,0.32068410458802354,0.2699368045057819,0.08048557033776922,0.2,0.2,False,False,0.0,0.45559340472638205,0
A1-high,OFF,1835087800,170,147,0.9803704454200626,0.9804205458984973,0.07865912324174404,0.9803704454200626,0.27248661768983434,0.126,0.6335768826252672,0.6830035677297396,0.9361273044605517,1.151565742772795,153,0.1581833581636856,0.24745465061361502,0.06504855455474458,0.16710672267601426,0.3335766381251827,0.02863007586675792,0.6,0.0,False,False,0.0,0.4369468280232545,0
A1-high,OFF,1835087800,171,153,0.9777246863304384,0.9779345496564773,0.06723669588428197,0.9777246863304384,0.27387521437646223,0.2,0.6509584608564069,0.6838934678758372,0.9131776585035158,1.1504821950055268,152,0.12550098165730642,0.21131103739182233,0.11788431192251189,0.270112898104213,0.15331542244509627,0.12187534847905013,0.0,0.2,False,False,0.0,0.459700855021665,0
A1-high,OFF,1835087800,172,152,0.9764185713496913,0.9767513984084044,0.06355613949503863,0.9764185713496913,0.28140741432875227,0.2,0.6622384850184916,0.68513753265857,0.9123883399426287,1.1339231381242043,153,0.1304842272065595,0.16703456028173047,0.06205361315040521,0.24587927619417105,0.252642236447322,0.1419060867198118,0.0,0.2,False,False,0.0,0.4881373088413862,0
A1-high,OFF,1835087800,173,153,0.9770678796691277,0.9770770628796895,0.09213742146575683,0.9770678796691277,0.27600432656953156,0.126,0.6801489176156943,0.6855413500308225,0.9030109890641638,1.116186096961541,146,0.12075867506476244,0.20156899346847848,0.07853587196120258,0.34291909519563324,0.2093074155789899,0.04690994873093336,0.6,0.0,False,False,0.0,0.47326301024741185,0
A1-high,OFF,1835087800,174,146,0.967791743552489,0.9722029208579542,0.0429479710525693,0.967791743552489,0.271303051670776,0.41400000000000003,0.686127868180186,0.6932990217294024,0.9127098901577474,1.1070896013606168,140,0.21293424000151284,0.14037456648638305,0.04709825087454785,0.25114380598116576,0.30382412605399917,0.04462501060239131,0.2,0.4,False,False,0.0,0.4592139534707268,0
A1-high,OFF,1835087800,175,140,0.9784084574185931,0.9784092632830583,0.1115168537236348,0.9784084574185931,0.27711439402595356,0.014000000000000002,0.6901210135410594,0.687021519015435,0.9214389011419727,1.0803849993698311,140,0.04234310465628372,0.2101192940769192,0.0016618151209431842,0.25450042590667626,0.37842849496845504,0.11294686527072267,0.2,0.0,False,False,0.0,0.4755459624679431,0
A1-high,OFF,1835087800,176,140,0.9741961129231532,0.9741980752094367,0.10439845018150204,0.9741961129231532,0.27512239436666613,0.05600000000000001,0.6997839248656221,0.6905633126708388,0.9206083450408594,1.071925574990389,136,0.16116087007719443,0.16474956202562666,0.07551816957772958,0.2827976180839931,0.25656667006542005,0.0592071101700361,0.4,0.0,False,False,0.0,0.4673474332432051,0
A1-high,OFF,1835087800,177,136,0.9777611813512608,0.9779245745010743,0.06922899941918272,0.9777611813512608,0.273208683487938,0.256,0.7235155716597376,0.7000344032217579,0.9167023235824838,1.0554633787547152,130,0.23749070230576355,0.20777990806859076,0.05183532552799355,0.20772211761535153,0.24077406522855196,0.054397881253748656,0.4,0.2,False,False,0.0,0.45811285138059493,0
A1-high,OFF,1835087800,178,130,0.9688325845027946,0.9732900385710083,0.04287379450409351,0.9688325845027946,0.26627773609047767,0.42400000000000004,0.7341069588417356,0.693863687512797,0.9250320912242355,1.0217814626495814,125,0.04788755565158788,0.19147739023808352,0.027136028555183444,0.35282862797571907,0.3109159399012185,0.06975445767820761,0.8,0.2,False,False,0.0,0.4564361814397707,0
A1-high,OFF,1835087800,179,125,0.9647315391657982,0.977207088023362,0.03471331347682618,0.9647315391657982,0.27564826240755336,0.456,0.734586321482221,0.702542946250261,0.9131965099929571,1.0472872043883756,129,0.22965553891379878,0.16536944963063183,0.04412888398473508,0.302843490536752,0.2033381394557261,0.05466449747835628,0.4,0.4,False,False,0.0,0.44862292860790787,0
A1-high,OFF,1835087800,180,129,0.9743284266633141,0.9743284297793504,0.15570461630245155,0.9743284266633141,0.28326156470931435,0.014000000000000002,0.7424627573709076,0.693944198817687,0.9176885692486123,1.01848480362069,130,0.019104998499237216,0.24940610139787844,0.03259103356365922,0.3294647549879277,0.2790585512747545,0.09037456027654281,0.2,0.0,False,False,0.0,0.4567454924911069,0
A1-high,OFF,1835087800,181,130,0.9664492686075496,0.9667294593691084,0.06484438900931638,0.9664492686075496,0.2822105129245024,0.35,0.7503971369591218,0.6876383319722955,0.9222210238005067,0.9936510395037444,129,0.04239178869366037,0.25323025891903644,0.0760788488532952,0.2841920938923767,0.2815065573837782,0.06260045225785293,1.0,0.0,False,False,0.0,0.4522282233404723,0
A1-high,OFF,1835087800,182,129,0.9703002215059227,0.9703128748878974,0.08953053984570872,0.9703002215059227,0.2826828365275489,0.2,0.7618591705822861,0.6861416167607359,0.9251278208924455,0.973503058924266,126,0.09856501733819,0.1794279139494603,0.04831019222842349,0.2864690621220785,0.2756444973599472,0.11158331700190047,0.0,0.2,False,False,0.0,0.4688258296804138,0
A1-high,OFF,1835087800,183,126,0.9725648688841587,0.9726360326889231,0.07580204987371807,0.9725648688841587,0.28149746644928225,0.256,0.7682405474859999,0.6841652030737435,0.9172163077833074,0.9709390962511208,125,0.09163333938805475,0.21815342056921477,0.0532881859188904,0.29802299540076976,0.22300634490053253,0.1158957138225378,0.4,0.2,False,False,0.0,0.48524292992423,0
A1-high,OFF,1835087800,184,125,0.9783263418807188,0.9783500016547272,0.08461437471576728,0.9783263418807188,0.28584680953987485,0.22400000000000003,0.7671852616261294,0.6982644999789512,0.8835399260332676,1.0301335514984027,128,0.2913444632361856,0.20752950309067128,0.01631505836902899,0.3033428715400337,0.0902262451414547,0.09124185862262577,0.8,0.0,False,False,0.0,0.4893353589548252,0
A1-high,OFF,1835087800,185,128,0.9693269234005767,0.9693347811999093,0.09331483445456973,0.9693269234005767,0.28825017278982423,0.21400000000000002,0.7761047451841003,0.6917685572276088,0.8951859334299408,0.9956970724899568,128,0.04271602809506317,0.15618940369498813,0.0013388792422394692,0.2667360320357515,0.3216270836220641,0.21139257330989367,0.2,0.2,False,False,0.0,0.5433999966704015,0
A1-high,OFF,1835087800,186,128,0.9703784066020673,0.9744672483723691,0.0435704985311053,0.9703784066020673,0.2972354626908953,0.456,0.7801172406711101,0.6885623296627067,0.9053049068457035,0.9749638409874619,132,0.07977750370597977,0.19910429014211306,0.040206770586301885,0.20125084947703267,0.29818783379378433,0.18147275229478835,0.4,0.4,False,False,0.0,0.5784105530337644,0
A1-high,OFF,1835087800,187,132,0.9538447357516509,0.9673242741545985,0.03401627329193112,0.9538447357516509,0.3102360894031699,0.526,0.7793847114655281,0.689462561356361,0.9147744161611332,0.9670407965761095,138,0.1291043522098703,0.1552765021248075,0.04877388119860613,0.3101368725723429,0.3206901885676589,0.03601820332671423,0.6,0.4,False,False,0.0,0.5481289320669327,0
A1-high,OFF,1835087800,188,138,0.9561837607731969,0.9767638500968262,0.03072525929870505,0.9561837607731969,0.3204973146276825,0.55,0.7818218091129769,0.6907092945229919,0.9214595717657165,0.958762928847977,141,0.1339982654306118,0.2618138222412945,0.0234078591582001,0.23828819373064875,0.29081298610348316,0.05167887333576156,1.0,0.2,False,False,0.0,0.5280585870199206,0
A1-high,OFF,1835087800,189,141,0.9789383572362587,0.9798616473722228,0.05545961854100971,0.9789383572362587,0.3352043352697377,0.41400000000000003,0.7815042777831539,0.690326794692453,0.9185099500167829,0.96169975578708,144,0.1144120611951331,0.21429714935668998,0.007103334710357444,0.2719002836533641,0.24598167713819064,0.14630549394626477,0.2,0.4,False,False,0.0,0.5501398640349613,0
A1-high,OFF,1835087800,190,144,0.9749118844008144,0.9749177908160006,0.09563289275019268,0.9749118844008144,0.3343082165641559,0.21400000000000002,0.7908707765093875,0.6846417720131535,0.9110025427132393,0.9502508699015934,145,0.04789146319153946,0.35429615293924577,0.08297883541808282,0.2504429120351307,0.22171793849067367,0.04267269792532766,0.2,0.2,False,False,0.0,0.5260456134794036,0
A1-high,OFF,1835087800,191,145,0.9734916612456446,0.9734963570980103,0.09744699677043148,0.9734916612456446,0.3330345991890358,0.21400000000000002,0.8049362999043398,0.6832668651265277,0.917061004345942,0.9256155043829823,142,0.09821477142539795,0.16749583340088983,0.03558139400646893,0.23793466734583563,0.2857935795201327,0.17497975430127488,0.2,0.2,False,False,0.0,0.5604116366684107,0
A1-high,OFF,1835087800,192,142,0.977144471820117,0.9772680898368322,0.07144422005533965,0.977144471820117,0.34141935702855164,0.326,0.8136478340424647,0.6953011811817534,0.8985778125266628,0.9510006277359206,144,0.26497074139440174,0.23818194664909353,0.07033350686033762,0.24925019385262417,0.16611454307657547,0.011149068166967408,0.6,0.2,False,False,0.0,0.5218448488983277,0
A1-high,OFF,1835087800,193,144,0.9662388695657252,0.9662951056059457,0.07762399822088538,0.9662388695657252,0.3414238732467224,0.326,0.8094415665795881,0.7012688662200931,0.8830000907656717,0.9811565499237819,147,0.19665930121784184,0.21973083282963538,0.03689535501639636,0.31806541762875773,0.1714002974583759,0.05724879584899286,0.6,0.2,False,False,0.0,0.5072679612871054,0
A1-high,OFF,1835087800,194,147,0.9804283327112089,0.9804298455233325,0.10651994118527584,0.9804283327112089,0.35412361200857395,0.2,0.8086560059841243,0.7162054229090884,0.8765134964531239,1.010450820526328,150,0.3219751742138778,0.16596519346317065,0.08029127512768626,0.20650579378459122,0.20906707382009704,0.016195489590577025,0.0,0.2,False,False,0.0,0.4771979115606951,0
A1-high,OFF,1835087800,195,150,0.9751938365937776,0.9770267834259806,0.04997803998402977,0.9751938365937776,0.3604246929912737,0.456,0.809836165847008,0.7093177613066202,0.8824895999259643,0.9925081257664987,153,0.04903261928732798,0.24515618020666377,0.01715580256600584,0.26927028672732267,0.2681372655907638,0.15124784562191596,0.4,0.4,False,False,0.0,0.5074582573346164,0
A1-high,OFF,1835087800,196,153,0.9846538553156203,0.9860461865601646,0.05223977267178526,0.9846538553156203,0.37351842144688746,0.42400000000000004,0.801278347327927,0.7164271735514468,0.8624503727843231,1.0367034137144073,160,0.21969125387697042,0.19191980432050793,0.07420922708788436,0.2807086090831467,0.1410486642547763,0.0924224413767144,0.8,0.2,False,False,0.0,0.5093806918326824,0
A1-high,OFF,1835087800,197,160,0.9744913657808897,0.9755391036690956,0.054417912645851337,0.9744913657808897,0.36843542914934113,0.42400000000000004,0.8061083539150403,0.7191070395362764,0.8528417488842313,1.0459999559398503,159,0.16876530828002473,0.23476588285102115,0.00036930095676502027,0.4129174410204868,0.18318206689170227,0.0,0.8,0.2,False,False,0.0,0.4722550088127605,0
A1-high,OFF,1835087800,198,159,0.9794476615468561,0.9815201598706172,0.04903682998165585,0.9794476615468561,0.38312109815146855,0.456,0.8100914614182667,0.7182115053079753,0.867016008917109,1.0225656194024852,162,0.12574772185640876,0.26792500406891323,0.041310909563361295,0.23430224945839578,0.2972921746065041,0.033421940446416706,0.4,0.4,False,False,0.0,0.4536216227427243,0
A1-high,OFF,1835087800,199,162,0.9704696190141154,0.9704720908981641,0.10253020172901088,0.9704696190141154,0.36797405861293814,0.2,0.8163253665443507,0.7080584690934331,0.8803144080253981,0.9852989495470506,157,0.009469238135707355,0.30445725393580236,0.06181486562680798,0.21679984308412464,0.40052679912179906,0.006932000095758636,0.0,0.2,False,False,0.0,0.426098468053816,0
A1-high,OFF,1835087800,200,157,0.9810213486067983,0.9810251715611715,0.09914535963611071,0.9810213486067983,0.37971948010365014,0.21400000000000002,0.8129042066814218,0.7096880895129738,0.8733174250880482,0.9996685288772985,161,0.15040679842765448,0.1753911086640502,0.0965152656248259,0.33415151685735833,0.20517228932594994,0.03836302110016118,0.2,0.2,False,False,0.0,0.41507912074942577,0
A1-high,OFF,1835087800,201,161,0.9807858123874408,0.9807908953143584,0.0968759217496042,0.9807858123874408,0.3834169479105235,0.21400000000000002,0.816332760853309,0.7170472042996912,0.8820522787956424,0.9958322681962879,160,0.22304399077957607,0.18277411357852355,0.04523280905206347,0.21605324862037806,0.28033298108199484,0.05256285688746387,0.2,0.2,False,False,0.0,0.4113460261522295,0
A1-high,OFF,1835087800,202,160,0.9752773205207586,0.9752797563596192,0.10268646714563115,0.9752773205207586,0.3778671914911454,0.2,0.8219443630676804,0.7103341454895865,0.8938470509160782,0.9668454517156252,156,0.05174126756099945,0.22567583144704267,0.02966905207734103,0.2854458743750793,0.31286209604709436,0.0946058784924432,0.0,0.2,False,False,0.0,0.4257189719807881,0
A1-high,OFF,1835087800,203,156,0.9797963009172541,0.9797963013252677,0.17193212699300683,0.9797963009172541,0.3817540977656413,0.0,0.8196520324118908,0.6998687608784806,0.9044623458244704,0.9440534802490588,157,0.000641533292168326,0.20349805449944564,0.0015254078205369584,0.3069738057790794,0.41425766985943463,0.07310352874933508,0.0,0.0,False,False,0.0,0.42933617741781427,0
A1-high,OFF,1835087800,204,157,0.9818123989345118,0.9832786117761536,0.051805837404492995,0.9818123989345118,0.3836406564443914,0.456,0.8180691081417885,0.7018815890776252,0.9140161112420233,0.9386852776373381,157,0.15007832803835808,0.18889059189331317,0.0392268347727892,0.21589598531421028,0.3798888460786807,0.02601941390264858,0.4,0.4,False,False,0.0,0.41274398996678896,0
A1-high,OFF,1835087800,205,157,0.9782054067075528,0.9782055534555936,0.12507278368327043,0.9782054067075528,0.3883845537868266,0.126,0.8148761099907078,0.6968732870870685,0.922614500117821,0.9269193656926391,161,0.06357221829155674,0.22957239052741651,0.007342272519453214,0.21717334292946341,0.30745889258669623,0.17488088314541383,0.6,0.0,False,False,0.0,0.4606646820918481,0
A1-high,OFF,1835087800,206,161,0.9835613724052109,0.9835613732740326,0.16594613394533503,0.9835613724052109,0.3876449170561676,0.0,0.818342740901544,0.6882050423926561,0.9234721737954239,0.910665328681952,160,0.014692745749262567,0.3696982932981983,0.052044323909884525,0.2773879566570934,0.2655956184469248,0.02058106193863643,0.0,0.0,False,False,0.0,0.4380289662550536,0
A1-high,OFF,1835087800,207,160,0.9833340838548781,0.9838420058096707,0.06024895412118624,0.9833340838548781,0.3942030167915792,0.41400000000000003,0.8072939387203358,0.6917109513001609,0.9260243081069048,0.9252744559572753,164,0.16145201283921987,0.16229927036292816,0.09613816798635876,0.24043640604837097,0.27449675845511645,0.06517738430800583,0.2,0.4,False,False,0.0,0.4368399917138096,0
A1-high,OFF,1835087800,208,164,0.9852536063687826,0.9853465743674653,0.0737779021634781,0.9852536063687826,0.3868672996173749,0.326,0.8075107635985607,0.6996150923762117,0.9334218772962144,0.928181427706559,160,0.21862110801323537,0.2064426612342727,0.013179349949638371,0.1812766584796964,0.30067594933023223,0.07980427299292508,0.6,0.2,False,False,0.0,0.441936987365181,0
A1-high,OFF,1835087800,209,160,0.9726974998869203,0.97269764210925,0.12527719071448273,0.9726974998869203,0.3858794016507645,0.126,0.8042164953661395,0.7136481642509295,0.9236773110480812,0.9607068789525962,163,0.3001728311691055,0.19756538367031673,0.020666655489116177,0.18417075480547213,0.21798810740744076,0.07943626745854879,0.6,0.0,False,False,0.0,0.4462677812139498,0
A1-high,OFF,1835087800,210,163,0.9880507217871372,0.9880509502411062,0.12162922982676928,0.9880507217871372,0.3964206236195721,0.126,0.7988706784352844,0.727965756038383,0.8979545196535084,1.0147992285228502,166,0.3700463017914288,0.19875323914697576,0.025254680497289413,0.2694962532221398,0.13322469855117638,0.003224826790989766,0.6,0.0,False,False,0.0,0.4180700747204915,0
A1-high,OFF,1835087800,211,166,0.9774653015130551,0.9784594410416478,0.05485969879776021,0.9774653015130551,0.39209997246354356,0.41400000000000003,0.792476161504655,0.7310464429956908,0.9081590676881576,1.0157734043912214,168,0.1809871844903363,0.2022251754795306,0.09086424155485458,0.15706787822426127,0.35819843769382714,0.010657082557190145,0.2,0.4,False,False,0.0,0.3963776404280524,0
A1-high,OFF,1835087800,212,168,0.9791079949299789,0.9791103049584343,0.10313980379079296,0.9791079949299789,0.39148618387412687,0.2,0.7964790448015445,0.7431107610642107,0.8944192516013394,1.0431290924467644,167,0.2952080027288063,0.19535477272470003,0.07213398851301941,0.21659787031206826,0.18538045340998777,0.03532491231141821,0.0,0.2,False,False,0.0,0.38764878674748177,0
A1-high,OFF,1835087800,213,167,0.9827420559813327,0.9827421599161064,0.12785547101445252,0.9827420559813327,0.3995088132741933,0.126,0.7952969190753647,0.7356160758687674,0.9049773264412054,1.0220784067714699,168,0.058260660722091316,0.27255225385188675,0.037124001644944386,0.3089601435500157,0.3218381457405022,0.0012647944905597999,0.6,0.0,False,False,0.0,0.3656621460238191,0
A1-high,OFF,1835087800,214,168,0.9839719387451986,0.9839719483341366,0.1468355055664251,0.9839719387451986,0.405385264960144,0.0,0.7901937748343744,0.7453769936323381,0.8815060556280313,1.070082051959202,172,0.269271519462613,0.18432606168324808,0.08487817523862254,0.3089156522361001,0.13513230915473198,0.0174762822246843,0.0,0.0,False,False,0.0,0.3531227270353282,0
A1-high,OFF,1835087800,215,172,0.9859170105095489,0.9859210612127541,0.09872436079355605,0.9859170105095489,0.4057273415356762,0.2,0.7829341990519791,0.745192625588632,0.8933554500652282,1.0654154577054364,170,0.15105602047388514,0.1667767099213943,0.01925208838488796,0.2657301904515031,0.3275563050478202,0.06962868572050933,0.0,0.2,False,False,0.0,0.36399204779370276,0
A1-high,OFF,1835087800,216,170,0.9869282602343382,0.986932740484124,0.09793024219219558,0.9869282602343382,0.42032875320397495,0.2,0.7757683116538315,0.7579329943092004,0.8841314055213702,1.1050500788744833,177,0.32698146451431476,0.14333956834825332,0.04522120423511059,0.2260692306521035,0.2005575023133238,0.057831029936894034,0.0,0.2,False,False,0.0,0.3686020346319539,0
A1-high,OFF,1835087800,217,177,0.9777722462054478,0.977772252073821,0.1506938498970823,0.9777722462054478,0.42299325884384487,0.0,0.7734729608756722,0.7664889224068265,0.8737160739532298,1.134202031539815,179,0.2681572226635779,0.19806730993097402,0.006124342242968112,0.3127536618697711,0.1899890449199832,0.02490841837272577,0.0,0.0,False,False,0.0,0.3588313261926643,0
A1-high,OFF,1835087800,218,179,0.9796893609081702,0.9796959213333274,0.09483587239160747,0.9796893609081702,0.44841368761521044,0.21400000000000002,0.7769488397164334,0.7679981413658795,0.8863444665579068,1.1152319650684064,186,0.18542081349242925,0.20060221607769513,0.0320600256727162,0.2306470799692574,0.3204876787812419,0.030782186006660182,0.2,0.2,False,False,0.0,0.35270008517234186,0
A1-high,OFF,1835087800,219,186,0.984823854295596,0.9868949090833378,0.04908584627455731,0.984823854295596,0.47688583890280895,0.4,0.7674773937752518,0.7680181009664879,0.8941542756441,1.1191631606460588,196,0.1677483333612799,0.15099913139134138,0.09513405120558435,0.3038972053318749,0.28222127870991937,0.0,0.0,0.4,False,False,0.0,0.33437607495166083,0
A1-high,OFF,1835087800,220,196,0.9829306482064567,0.9829392556496866,0.09270044835048973,0.9829306482064567,0.4962327128480128,0.2,0.7638782837851283,0.7619176575391656,0.90473884807969,1.1024544027142134,205,0.09125577026252638,0.16500018321116422,0.0449838050282798,0.23455455962828461,0.3368009162691644,0.1274047656005805,0.0,0.2,False,False,0.0,0.37176094750970534,0
