step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
116,1835086223,BASELINE,0.0,1.0,1.0,0.8184989116679241,0.7118468295444847,0.9374693611740907,0.7673176518430174,0.9277081373466419,0.9277081373466419,0.9257409090124551,0.0019672283341868324,292,284,0.951680279995613,1.195008411035169,0.19785823747942066,63.222682280275315,0.7589369021608476,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.40176324638284,0.66733459254687,0.9354451048720702,24.39297481151824,3.1357100732531173,False,False,False,1.0965735902799727,0.08818797019537843,0.17887057797170566,0.035724359346609995,0.3007464916810681,0.24945049105785766,0.1470201097473801,1.0,0.8
117,1835086223,BASELINE,0.06801782375019876,0.9881173522809293,0.9881173522809293,0.8154610895944708,0.7026491266526492,0.9437224250566817,0.769568917011458,0.913042498365598,0.913042498365598,0.9277081373466419,-0.014665638981043894,296,292,0.9521279525371792,1.192541454052551,0.05,62.716407195700235,0.7529247712807436,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.4434876779149413,0.6631057377685976,0.957184961623667,26.712811436686625,3.1349689928471465,False,False,False,1.0965735902799727,0.0174329823173587,0.2557804731492981,0.016068913023931864,0.2527986388233068,0.40074610394843363,0.057172888737671124,1.0,0.0
118,1835086223,BASELINE,0.05284871505163161,0.9921398209829422,0.9921398209829422,0.8147456106116482,0.708631000160098,0.934890364371338,0.7616978207746721,0.9303308750961065,0.9303308750961065,0.913042498365598,0.017288376730508426,302,296,0.9473452249426082,1.2205957620309067,0.3956324910172858,63.742671516374294,0.7660567772596769,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.3944295827106745,0.6624922939444996,0.923798852994066,24.172398259759238,3.1429225850338245,False,False,False,1.0965735902799727,0.2014291230010151,0.18961955844159745,0.08167662326804366,0.22922758026884982,0.22770090910162213,0.07034620591887182,0.8,0.2
119,1835086223,BASELINE,0.027107261636559722,0.992727254735506,0.992727254735506,0.8104228109989728,0.7121889334642915,0.9297849529358049,0.7535189351827827,0.945150679314428,0.945150679314428,0.9303308750961065,0.01481980421832152,308,302,0.9526107024483473,1.238974371000585,0.35413924857608037,64.9574799510685,0.7815477439770981,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.3537057366157306,0.6621825539824973,0.8964003220129623,22.11499629789625,3.134170625640438,False,False,False,1.0965735902799727,0.17486854140248015,0.18797260800877913,0.049236390012973204,0.28487692194687975,0.24191812500800322,0.06112741362088452,0.0,0.6
120,1835086223,BASELINE,0.004982513521640803,0.9908644397950028,0.9908644397950028,0.8127685661562926,0.7067132110562113,0.9330034698713291,0.7583158924261658,0.9319509430234197,0.9319509430234197,0.945150679314428,-0.013199736291008235,305,308,0.9573496322035127,1.2281487917308498,0.1482216029008443,64.43024316669921,0.7752611639913447,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.3899187532195696,0.6593658781193541,0.9164649992311793,24.183032882117818,3.1263761752169064,False,False,False,1.0965735902799727,0.0641715533141805,0.2984237190066955,0.03879610397142462,0.2953066380301894,0.2809850611455236,0.022316924531986373,0.8,0.6
121,1835086223,BASELINE,0.006282584788214622,0.9895070088084428,0.9895070088084428,0.8115812037491732,0.7100439044709023,0.9254596033025408,0.7510856188695084,0.9453568097064888,0.9453568097064888,0.9319509430234197,0.01340586668306909,312,305,0.9542392257718287,1.2527818513501197,0.3475844421942412,65.22969170833548,0.7855528131046694,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.353147771848682,0.6571169501590284,0.8891763369516906,22.193260087788413,3.1314833481125732,False,False,False,1.0965735902799727,0.17082942459376918,0.29759690832068225,0.047883759376691905,0.23920253085757884,0.22878240209172312,0.01570497475955477,0.0,0.8
122,1835086223,BASELINE,0.034993628047550525,0.99033369496675,0.99033369496675,0.817486349492978,0.7058523186608217,0.9329136429722867,0.7626441683856101,0.9255329653342694,0.9255329653342694,0.9453568097064888,-0.0198238443722194,310,312,0.9588153031946458,1.2548556294713045,0.17897896131074686,65.7448381285927,0.7922897004282718,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.4078746825322241,0.6584992580023026,0.9270844338076969,25.852322321314816,3.1239810831096664,False,False,False,1.0965735902799727,0.07888261766830632,0.1696642453418009,0.012252110160246145,0.2969095436003599,0.3663937913900537,0.075897691839233,0.6,0.4
123,1835086223,BASELINE,0.0,1.0,1.0,0.8197082699444285,0.699410746455928,0.9396222786750581,0.7702161524539736,0.9080707334266446,0.9080707334266446,0.9255329653342694,-0.01746223190762486,314,310,0.959310411595013,1.2869419838127527,0.11338560135139797,67.24540259395444,0.8113415800065285,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.45791263943258,0.6571819193147425,0.958113826575525,29.721768276143937,3.123173666946498,False,False,False,1.0965735902799727,0.04813804660184412,0.21591725409798063,0.1029791543159202,0.25625744872650774,0.3195435246940854,0.05716457156366206,1.0,1.0
124,1835086223,BASELINE,0.004910445360724886,0.989777608960605,0.989777608960605,0.8152890301408432,0.707328043211184,0.9210363733447327,0.7509108515486667,0.9419600765555617,0.9419600765555617,0.9080707334266446,0.033889343128917115,319,314,0.9633793704355117,1.28709294884906,0.42821647666289553,66.93913100355506,0.8078019768669115,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.3623716311525336,0.6514748556842553,0.8875508617934204,23.417926305413364,3.1165694998114626,False,False,False,1.0965735902799727,0.2235979259756543,0.17347780210021713,0.04080938330452033,0.38019431551632943,0.17688161268590194,0.005038960417376923,0.8,0.6
125,1835086223,BASELINE,0.00039706018959843366,0.9903954971448196,0.9903954971448196,0.8201876065912703,0.7099313221685116,0.9284457345082109,0.7614996848361635,0.9322805200126291,0.9322805200126291,0.9419600765555617,-0.009679556542932621,310,319,0.9385685493906473,1.2590806741920704,0.3332249424067091,64.60546220321072,0.7789192162880639,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.3890028846260807,0.6591327078611291,0.915537232570508,24.24010318619107,3.1577289017648007,False,False,False,1.0965735902799727,0.16212101397358505,0.318320977321605,0.02629600914022734,0.14330507272130347,0.29756499248975765,0.052391934353521546,1.0,0.6
126,1835086223,BASELINE,0.07488529512606461,0.9938648342049984,0.9938648342049984,0.8222900396118589,0.7078284740022082,0.9218052446290247,0.75799127112042,0.9338214052992141,0.9338214052992141,0.9322805200126291,0.0015408852865850253,308,310,0.9447116944515825,1.258557536986383,0.2307226302991502,64.33162882122832,0.7757817703067923,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.3847288855351298,0.6524799996329947,0.9035079027257588,23.877198649094648,3.1473364805464614,False,False,False,1.0965735902799727,0.10492147427652693,0.2211406462498388,0.07823122692951497,0.2740474823611812,0.23102041785817462,0.09063875232476361,0.6,0.2
127,1835086223,BASELINE,0.07384471698836284,0.9890409743550964,0.9890409743550964,0.8271591862979831,0.7058738697734573,0.9296247201661222,0.7689476270950999,0.9179739229316305,0.9179739229316305,0.9338214052992141,-0.0158474823675836,307,308,0.939676452833776,1.2557747928090912,0.23175809002051528,64.19273579335801,0.7743278406511818,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.429320754678317,0.656197798660728,0.9379171328000021,26.594741195462742,3.155844607051077,False,False,False,1.0965735902799727,0.10546024339199443,0.21526198355034495,0.0776292887110965,0.22470876285159863,0.3538899135148967,0.023049807980068896,1.0,0.0
128,1835086223,BASELINE,0.0,1.0,1.0,0.8318106936822128,0.7085902099940299,0.9293750731961964,0.7730641243262855,0.9165995260891926,0.9165995260891926,0.9179739229316305,-0.0013743968424378972,308,307,0.9453351293072991,1.2809884682706079,0.3340652281570299,66.02219883114088,0.7974751975446835,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4332550673721207,0.6585460782793097,0.9438645037918578,27.640765331998896,3.146289358628012,False,False,False,1.0965735902799727,0.16262542136556823,0.16750145308446082,0.09231245477823223,0.2710287352586395,0.26356412523343214,0.04296781027966714,0.8,1.0
129,1835086223,BASELINE,0.006590832853941464,0.9917171385368606,0.9917171385368606,0.8281348278025791,0.720757449107843,0.9176374400261723,0.7599275233812737,0.9484555131005854,0.9484555131005854,0.9165995260891926,0.031855987011392806,314,308,0.9340110070575249,1.2894025377492107,0.5064585468814299,65.9242766118673,0.7965275088327939,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.3447876968125805,0.6613940204791152,0.8894345414857221,21.97060070334039,3.165527274314538,False,False,False,1.0965735902799727,0.2824593701689328,0.254333617385025,0.03520130931944384,0.1964063212770715,0.20599937074797767,0.025600011101549084,0.0,0.8
130,1835086223,BASELINE,0.068516207726317,0.98793014388435,0.98793014388435,0.8244973159786145,0.728397948760972,0.9085845471657389,0.7491255204777966,0.9723309763848328,0.9723309763848328,0.9484555131005854,0.02387546328424739,320,314,0.9406099063517724,1.3032732032112209,0.442168943398759,67.08379611284647,0.8112955137675225,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.2820818830469678,0.6618111204314407,0.8484960475041652,18.308114189158285,3.1542604579201523,False,False,False,1.0965735902799727,0.2334796513565143,0.16013987735367907,0.06835003396143938,0.2936446112263277,0.21355425571091902,0.03083157039112066,1.0,0.0
131,1835086223,BASELINE,0.074816360303627,0.9887827305580768,0.9887827305580768,0.820974602857679,0.7240194745352472,0.9095087243863925,0.7466835637987128,0.9696469959132845,0.9696469959132845,0.9723309763848328,-0.002683980471548275,331,320,0.9465489157165952,1.3434719182762023,0.19751689357642332,69.14974007953597,0.8373919327852416,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.2889825532147574,0.6585020287154588,0.8487976262707496,19.35928371048636,3.144254638551592,False,False,False,1.0965735902799727,0.08801779015404788,0.16852181607188313,0.011264022336675476,0.43926399009033623,0.25891315968613776,0.034019221660919384,0.6,0.2
132,1835086223,BASELINE,0.019188561491112543,0.9923833803712129,0.9923833803712129,0.8233717451856113,0.7230342866673561,0.9030554368684495,0.7435503310537298,0.9724079950885112,0.9724079950885112,0.9696469959132845,0.0027609991752266527,335,331,0.9518940241449356,1.368643229947315,0.27330128388168995,70.18913800068914,0.8506524512139473,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.2818844096872168,0.652940043617257,0.8369936623734531,19.182814722535813,3.135356152667179,False,False,False,1.0965735902799727,0.12769732323589197,0.33395338197740215,0.024642907099846664,0.2824529770265162,0.22248792460348113,0.008765486056861917,0.4,0.6
133,1835086223,BASELINE,0.146514019784992,0.992212001448561,0.992212001448561,0.8266631285423174,0.7334362176806916,0.9086523504925063,0.7511493948154655,0.9764185696520123,0.9764185696520123,0.9724079950885112,0.004010574563501179,327,335,0.9336648898590139,1.3410680013768375,0.4901054896371907,68.87197026718648,0.8344531032051665,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.2716433511106544,0.6664385431318939,0.847472142297544,18.133865686354625,3.1661226230246147,False,False,False,1.0965735902799727,0.2694205668337898,0.17886250264360545,0.0014230032332340655,0.16800121876623558,0.2795122865545086,0.10278042196862658,0.2,0.0
134,1835086223,BASELINE,0.04883716382980552,0.9923750089608718,0.9923750089608718,0.8249168162968438,0.7371797601909312,0.9004998311653469,0.7428374538007633,0.99238367211981,0.99238367211981,0.9764185696520123,0.015965102467797698,327,327,0.9402984008731124,1.3384548718970462,0.38228605050301123,68.9315785568761,0.8354615529906837,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.2316809178569994,0.6638302495904446,0.8176270511167998,15.484815012440055,3.1547887592482677,False,False,False,1.0965735902799727,0.1926919174284284,0.17226629009750258,0.11675714498297052,0.2764548361971051,0.21356357861045647,0.02826623268353691,0.4,0.4
135,1835086223,BASELINE,0.0587663072849276,0.9883880858477578,0.9883880858477578,0.82868087063875,0.7433320008601227,0.8972094066765086,0.7435002722699654,0.9997736767340664,0.9997736767340664,0.99238367211981,0.007390004614256318,319,327,0.9450872040348802,1.3063979877173135,0.43041707482907,67.94781771424188,0.8234249724344039,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.2136105317145887,0.6669244634553727,0.8093865527075417,14.071358537544908,3.1467056087542162,False,False,False,1.0965735902799727,0.22514035848422603,0.2091836789656264,0.05184620413233547,0.2673574693139957,0.2337977931384821,0.01267449596533443,0.0,0.4
136,1835086223,BASELINE,0.073469010224394,0.9899746225331649,0.9899746225331649,0.8248191411000572,0.7346130440887866,0.9074884660088578,0.7485138570916345,0.9814287833536445,0.9814287833536445,0.9997736767340664,-0.01834489338042189,319,319,0.9438358449533326,1.30239727850051,0.10213795952222637,67.61159723383247,0.8194825242307961,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.2589645707156856,0.6666528644902303,0.839292337359325,16.977282157594136,3.1488098952049097,False,False,False,1.0965735902799727,0.04309554089587511,0.2315330895947401,0.05128022135134644,0.2420789150997292,0.33302011025166733,0.09899212280664178,0.6,0.2
137,1835086223,BASELINE,0.1410302347492583,0.9895058209860165,0.9895058209860165,0.822416377316785,0.742101734772865,0.8984462971933516,0.7388969489514358,1.0043372568068891,1.0043372568068891,0.9814287833536445,0.02290847345324465,327,319,0.9435228560581127,1.3305397709487268,0.45152000123594604,68.99435791799895,0.8370200390262007,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.2025841105394137,0.6667385557474432,0.8018091930258723,13.565336974143202,3.149337090221325,False,False,False,1.0965735902799727,0.24024178610647157,0.22607602502297258,0.025829878794632322,0.2457754345459697,0.2085333889268979,0.05354348660305593,0.4,0.0
138,1835086223,BASELINE,0.0032969136652697406,0.9901484788197706,0.9901484788197706,0.8217609398966287,0.7475022988953371,0.8951788791132277,0.7356230370756965,1.0161485723270223,1.0161485723270223,1.0043372568068891,0.011811315520133148,323,327,0.9471252393085622,1.3140695315163253,0.42134659447375145,68.63765903925811,0.8328141878484209,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.174508821454891,0.6691482700596888,0.7859205460463843,11.626656106266116,3.143290349613736,False,False,False,1.0965735902799727,0.21882063576394226,0.24934198071589225,0.012135611635916466,0.26343031298300357,0.23288605819605626,0.023385400705189144,0.4,0.8
139,1835086223,BASELINE,0.0008392231189102096,0.9901560367042574,0.9901560367042574,0.8198775052664485,0.7454010125684488,0.9001120929298689,0.7379816572115027,1.0100535769208419,1.0100535769208419,1.0161485723270223,-0.006094995406180415,324,323,0.9510753111887653,1.3151267911401132,0.2746182016356533,69.12902598395904,0.8392070197486197,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.1889136924450479,0.67094446549503,0.797695061897265,12.682990421433306,3.1367126514668424,False,False,False,1.0965735902799727,0.12842285772348214,0.24277110298594806,0.043222268315630856,0.26664816277754233,0.27225550863982007,0.04668009955757649,0.6,0.8
140,1835086223,BASELINE,0.0,1.0,1.0,0.8196099095641294,0.7396493293666688,0.906545857573807,0.7430139683418041,0.9954716342915542,0.9954716342915542,1.0100535769208419,-0.014581942629287692,322,324,0.9488822073779456,1.3195719543982485,0.1842921230790363,69.13882802126501,0.8395779525720666,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2240975908236273,0.670526035594598,0.8207893047558652,15.051751683627655,3.1403578672108616,False,False,False,1.0965735902799727,0.08147959283303036,0.21670762974389216,0.15462021278678117,0.24052012412753113,0.2822248696846249,0.02444757082414035,1.0,1.0
141,1835086223,BASELINE,0.018965701024646578,0.9891348613328007,0.9891348613328007,0.8178039316368044,0.7352147335214791,0.9099586531976112,0.7441677642119379,0.9879690694477476,0.9879690694477476,0.9954716342915542,-0.007502564843806514,324,322,0.953993986640151,1.3104477731975235,0.21011740380252186,68.86300640801235,0.8363753319455897,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.2426038309628218,0.6690150087262458,0.8313206128148586,16.232589544896868,3.1318874381343664,False,False,False,1.0965735902799727,0.0943483827892974,0.2670362519753209,0.04472511583484849,0.3198864819055139,0.27033690690592405,0.003666860589095389,0.4,0.6
