arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
A3,RECOVER-20,1835088000,147,302,0.991806983606068,0.9918071758699071,0.12303227738238823,0.991806983606068,0.7780190549706208,0.126,0.8056546926661505,0.7434239252524906,0.9170078042040772,1.0062700825631996,296,0.05142229515676958,0.1654407212845203,0.04511536826066541,0.4062606937468157,0.331760921551229,0.0,0.6,0.0,False,False,0.0,0.20000080235287518,0
A3,RECOVER-20,1835088000,148,296,0.9910584085674566,0.9910584152531207,0.14976338592035845,0.9910584085674566,0.7741006180933448,0.0,0.8050267956131492,0.7384733419445817,0.9165955240225159,1.0007987493986394,296,0.09025766193394498,0.18614864790488275,0.09827430062520454,0.36887688834173615,0.25644250119423156,0.0,0.0,0.0,False,False,0.0,0.20000070607053017,0
A3,RECOVER-20,1835088000,149,296,0.9921632645480772,0.992163271582282,0.14936773099725864,0.9921632645480772,0.782660880277115,0.05600000000000001,0.8014042938988102,0.7504968027146438,0.9074035998246927,1.032040364566738,301,0.2993390983411401,0.16780651893732287,0.09904416166155398,0.22147208003784127,0.21233814102214166,0.0,0.4,0.0,False,False,0.0,0.20000062134206656,0
A3,RECOVER-20,1835088000,150,301,0.9865784190414322,0.9865844472775582,0.09556507611736167,0.9865784190414322,0.07276462503816282,0.21400000000000002,0.2949871874441955,0.7459793403307297,0.9166632398422234,2.7587594339792623,267,0.10009222189772503,0.2757810411425775,0.008292699171661588,0.2779162595819995,0.3379177782060364,0.0,0.2,0.2,False,False,0.0,0.07400020230897686,0
A3,RECOVER-20,1835088000,151,267,0.9555897667475632,0.9886075804094393,0.02705828680088859,0.9555897667475632,0.07958313026992703,0.014000000000000002,0.31002592148116676,0.7410048691653336,0.924996915858001,2.583942053017417,246,0.09155619813925492,0.3456267109961301,0.0944279598647322,0.15472854661252616,0.3136605843873565,0.0,0.2,0.0,False,False,0.0,0.08912017803189964,0
A3,RECOVER-20,1835088000,152,246,0.9591147987898149,0.9808041869828507,0.030340221506390756,0.9591147987898149,0.09425690040832023,0.0,0.3298575172694117,0.7302267082603469,0.9245308032784346,2.3944729874981845,237,0.015901031915999363,0.3192669255785705,0.29940290201498,0.10526124545928175,0.2601678950311685,0.0,0.0,0.0,False,False,0.0,0.10242575666807169,0
A3,RECOVER-20,1835088000,153,237,0.8732415790369874,0.977565205656379,0.01781120214531016,0.8732415790369874,0.10263718662784795,0.256,0.34596221335703603,0.7198691556280307,0.9320777229505912,2.232403889236306,229,0.014422284758764043,0.18690810301296282,0.0036457454967645984,0.3348261751595252,0.46019769157198337,0.0,0.4,0.2,False,False,0.0,0.11413466586790308,0
A3,RECOVER-20,1835088000,154,229,0.9282095305814225,0.9844730380663826,0.02278221508979915,0.9282095305814225,0.13293604773808002,0.21400000000000002,0.3698409135037118,0.7150224727594029,0.9367705352898932,2.0638185721398603,219,0.07683468640967223,0.2817984491146754,0.07909214500606591,0.2727717962977812,0.28950292317180537,0.0,0.2,0.2,False,False,0.0,0.1244385059637547,0
A3,RECOVER-20,1835088000,155,219,0.9716497533152435,0.9763001125945922,0.04256113224918946,0.9716497533152435,0.15483221313572879,0.0,0.38249145107271115,0.7052572074441873,0.9430934817609039,1.9551093700080757,213,0.012323229034432481,0.3876353220003252,0.01966589157127702,0.23654813289777632,0.34382742449618897,0.0,0.0,0.0,False,False,0.0,0.13350588524810414,0
A3,RECOVER-20,1835088000,156,213,0.9667661240732504,0.9804882022483005,0.033981914536040624,0.9667661240732504,0.16751696630298932,0.126,0.40002347389827403,0.6993706340999054,0.9487841335848135,1.8426994333216526,203,0.05470358784909315,0.2933185126031392,0.1922025509908703,0.14380210398375742,0.3159732445731401,0.0,0.6,0.0,False,False,0.0,0.14148517901833163,0
A3,RECOVER-20,1835088000,157,203,0.973489368703734,0.9802335573715656,0.039634086280338786,0.973489368703734,0.18420335285319356,0.014000000000000002,0.4142188629258401,0.6895295466744212,0.9539057202263321,1.745088897117833,198,0.0015930534938889433,0.19998547383039983,0.07384587919751152,0.18606233433151148,0.5385132591466884,0.0,0.2,0.0,False,False,0.0,0.14850695753613183,0
A3,RECOVER-20,1835088000,158,198,0.9776169724436905,0.980334500854383,0.04687028298024366,0.9776169724436905,0.1902741622479089,0.05600000000000001,0.4267679817278323,0.6868915872821643,0.9585151482036989,1.6791805206682175,187,0.08548147426830162,0.23174427154869262,0.0023578059309705118,0.17948029478057792,0.5009361534714574,0.0,0.4,0.0,False,False,0.0,0.154686122631796,0
A3,RECOVER-20,1835088000,159,187,0.9741742428469397,0.9793859950743128,0.04167902993298823,0.9741742428469397,0.1975840524788117,0.05600000000000001,0.435065537151574,0.6868456315192857,0.9620579437963018,1.6409797716993757,181,0.11623279501536994,0.17365619078167657,0.039330023653483294,0.3738094384846061,0.2969715520648641,0.0,0.4,0.0,False,False,0.0,0.1601237879159805,0
A3,RECOVER-20,1835088000,160,181,0.9746465482995262,0.9764073500714137,0.05029263413182471,0.9746465482995262,0.21508257335734346,0.05600000000000001,0.45096260150816475,0.6802636106808534,0.9543500808588337,1.5806255509628944,180,0.03450325921914964,0.298958631609936,0.037611176265202786,0.38643727569490116,0.24248965721081034,0.0,0.4,0.0,False,False,0.0,0.16490893336606285,0
A3,RECOVER-20,1835088000,161,180,0.9770994625587991,0.9779283793299381,0.05630218309913607,0.9770994625587991,0.2206466542342778,0.014000000000000002,0.4742054428349748,0.6752702023552061,0.9589150727729503,1.485015225690806,171,0.05024715260494247,0.20091924155576518,0.02002764934036917,0.014043796320624689,0.7147621601782985,0.0,0.2,0.0,False,False,0.0,0.1691198613621353,0
A3,RECOVER-20,1835088000,162,171,0.9565068101789262,0.9667959572527443,0.03616180715894388,0.9565068101789262,0.21522312893364223,0.256,0.49398801596246533,0.6721689890548193,0.9630235654956553,1.4129446339092735,161,0.0707787102171691,0.1673754743235285,0.13672978150158868,0.32012501323117903,0.3049910207265346,0.0,0.4,0.2,False,False,0.0,0.17282547799867906,0
A3,RECOVER-20,1835088000,163,161,0.9756844387623331,0.9764130477769835,0.05731654948119945,0.9756844387623331,0.22661893792195392,0.05600000000000001,0.5176583563511213,0.6771803487430688,0.9483258294548691,1.3794422962381403,161,0.17024761426238133,0.366980371268022,0.06738391920259484,0.18736499272310475,0.20802310254389703,0.0,0.4,0.0,False,False,0.0,0.1760864206388376,0
A3,RECOVER-20,1835088000,164,161,0.9791416026145452,0.9800517671254699,0.05557513649566919,0.9791416026145452,0.2317525582373578,0.126,0.5364439637445939,0.6805418539521724,0.9313830683680829,1.3620785020473454,158,0.15275653307821246,0.34384692684881724,0.009395321892667194,0.3045521088867994,0.18944910929350373,0.0,0.6,0.0,False,False,0.0,0.17895605016217708,0
A3,RECOVER-20,1835088000,165,158,0.9713745234543716,0.9743508164348559,0.04609753334078831,0.9713745234543716,0.2326018147477144,0.21400000000000002,0.5479314843459187,0.687708035975476,0.9123002358708435,1.3757516937034568,156,0.2024159340114031,0.21271653235162957,0.09971916852755423,0.3148709934115687,0.17027737169784427,0.0,0.2,0.2,False,False,0.0,0.18148132414271584,0
A3,RECOVER-20,1835088000,166,156,0.9771853824973985,0.977279006640829,0.0736564775527776,0.9771853824973985,0.25503091418089247,0.014000000000000002,0.5722144579329279,0.685666347386581,0.9200662442408469,1.3023715798875635,160,0.09179641512348478,0.24467134749171676,0.09250762657242324,0.2760444510269364,0.2949801597854389,0.0,0.2,0.0,False,False,0.0,0.18370356524558995,0
A3,RECOVER-20,1835088000,167,160,0.9727196015924219,0.9741477432188137,0.051940993190837066,0.9727196015924219,0.252837603045643,0.2,0.591091586810833,0.6939911931024556,0.9068729550792407,1.2946510585752447,153,0.2201020385650444,0.21487668904295593,0.097260834734328,0.2736937613452792,0.19406667631239255,0.0,0.0,0.2,False,False,0.0,0.18565913741611917,0
A3,RECOVER-20,1835088000,168,153,0.9665845284910283,0.9669122311486609,0.06359905948602862,0.9665845284910283,0.24871188147729595,0.126,0.6052706164579477,0.694979198185779,0.9161856595713166,1.253252918896887,146,0.13359455923057717,0.1794532793520705,0.08121065208173751,0.2389999742287912,0.36674153510682367,0.0,0.6,0.0,False,False,0.0,0.18738004092618488,0
A3,RECOVER-20,1835088000,169,146,0.9722986953567517,0.9724377678486172,0.07046708937320549,0.9722986953567517,0.25207005028991164,0.126,0.6137873375558731,0.6873328937687049,0.924567093614185,1.2111858026736275,144,0.02628319365268497,0.1629036134113868,0.055738640650874444,0.4102416484999466,0.3448329037851072,0.0,0.6,0.0,False,False,0.0,0.1888944360150427,0
A3,RECOVER-20,1835088000,170,144,0.957096446139569,0.9719737016224518,0.033269094974326306,0.957096446139569,0.2632348926906069,0.42400000000000004,0.6225393269376329,0.68810573875066,0.9321103842527665,1.1858262005418938,148,0.1267436208798782,0.18964097523983134,0.00020789555744639982,0.36476756086540496,0.3186399474574392,0.0,0.8,0.2,False,False,0.0,0.19022710369323756,0
A3,RECOVER-20,1835088000,171,148,0.9601310881989451,0.9781568555604099,0.03179148701494025,0.9601310881989451,0.26152500622880126,0.41400000000000003,0.6354422683467412,0.6891181130531597,0.9342694738763103,1.1607679448465367,142,0.13022076550040926,0.18406626793642483,0.13205810069839896,0.2768042256206647,0.2768506402441023,0.0,0.2,0.4,False,False,0.0,0.19139985125004905,0
A3,RECOVER-20,1835088000,172,142,0.9764786630631068,0.9764810965825707,0.10270384942023375,0.9764786630631068,0.24653455181188347,0.014000000000000002,0.6389319966044269,0.6908951303839648,0.9043095870031972,1.1957499166125567,134,0.14041153729328773,0.255453237144693,0.09013723390656579,0.3966626890828636,0.11733530257258971,0.0,0.2,0.0,False,False,0.0,0.19243186910004317,0
A3,RECOVER-20,1835088000,173,134,0.9792284219252133,0.979239624442683,0.09057286237670481,0.9792284219252133,0.25021476669121906,0.05600000000000001,0.6640493703217747,0.7020279469452528,0.903032735466411,1.1707132616570606,128,0.25846966350607886,0.16797283902950177,0.06038345550160364,0.26740350614514785,0.24577053581766795,0.0,0.4,0.0,False,False,0.0,0.193340044808038,0
A3,RECOVER-20,1835088000,174,128,0.976441975913151,0.9780478018711037,0.05103936635757837,0.976441975913151,0.24629096315677546,0.326,0.6726659769356781,0.7077314352673834,0.9109780257551524,1.1549445211266727,124,0.19756107086741467,0.2796599041825761,0.029217722194487403,0.20231848357860982,0.2912428191769121,0.0,0.6,0.2,False,False,0.0,0.19413923943107342,0
A3,RECOVER-20,1835088000,175,124,0.981041146283865,0.9812841668449872,0.06609625419225579,0.981041146283865,0.2451175807239983,0.21400000000000002,0.6826324980533748,0.7223448635040142,0.9106886708601786,1.1619506818956955,121,0.32050041196971,0.21336527787183132,0.051160308836682156,0.1609317629190693,0.25404223840270723,0.0,0.2,0.2,False,False,0.0,0.1948425306993446,0
A3,RECOVER-20,1835088000,176,121,0.9761129031364187,0.9761161389296783,0.10043276537606591,0.9761129031364187,0.23550040634524055,0.05600000000000001,0.6965980535616269,0.7258334981254816,0.8868227998440565,1.1749459830816613,116,0.18257347245835115,0.23643646777865518,0.07632764294047209,0.3686474364730424,0.13601498034947918,0.0,0.4,0.0,False,False,0.0,0.19546142701542324,0
A3,RECOVER-20,1835088000,177,116,0.9741441411044532,0.9745508465789462,0.06194245930440879,0.9741441411044532,0.23979515773624901,0.256,0.7119252662237984,0.7325012118944838,0.8958420189987758,1.1485304461128834,114,0.22449235844095428,0.2344741289794826,0.027582438289086297,0.2249435785948525,0.2885074956956244,0.0,0.4,0.2,False,False,0.0,0.19600605577357244,0
A3,RECOVER-20,1835088000,178,114,0.9757722383663574,0.9760143765144466,0.06608234681426596,0.9757722383663574,0.24142705986066684,0.256,0.7308210773061923,0.7328955117598451,0.885098759016329,1.1330244090588566,112,0.15024200575106908,0.17359789324448388,0.06589030204801441,0.41606508936927894,0.1942047095871537,0.0,0.4,0.2,False,False,0.0,0.19648532908074376,0
A3,RECOVER-20,1835088000,179,112,0.972972658924528,0.9730966506636168,0.07138614137428168,0.972972658924528,0.2436449183298196,0.256,0.7386259253582267,0.7269360461825164,0.8871253035288826,1.1093962425223491,112,0.07106637513329343,0.22889831148156917,0.01347358427833506,0.4338796270358693,0.25268210207093306,0.0,0.4,0.2,False,False,0.0,0.19690708959105452,0
A3,RECOVER-20,1835088000,180,112,0.9760768699332777,0.9760770837677735,0.12205859393969869,0.9760768699332777,0.24255332320784065,0.05600000000000001,0.7429006000147643,0.7261238001314586,0.8984127731759943,1.087937745978172,111,0.13168195322584997,0.27695198369034557,9.791694358262922e-05,0.17715474329067465,0.41411340284954734,0.0,0.4,0.0,False,False,0.0,0.197278238840128,0
A3,RECOVER-20,1835088000,181,111,0.966822245756748,0.9731593367345978,0.0400720363039142,0.966822245756748,0.2447759870043823,0.456,0.7413869483107849,0.7205320971091952,0.9085714958583949,1.0696686996407747,112,0.0714310873038689,0.2463467182838214,0.05746161691154133,0.2839928203182151,0.34076775718255325,0.0,0.4,0.4,False,False,0.0,0.19760485017931262,0
A3,RECOVER-20,1835088000,182,112,0.9803747755772876,0.9808552954770129,0.06066621155486669,0.9803747755772876,0.24354153968973455,0.326,0.7440991538866738,0.7343084306378604,0.8963616692430373,1.1009419670240719,109,0.31003672980156294,0.20751302111678896,0.051380038026184884,0.23783359620305417,0.19323661485240917,0.0,0.6,0.2,False,False,0.0,0.1978922681577951,0
A3,RECOVER-20,1835088000,183,109,0.9676432291463081,0.9676432408841825,0.14509269070271913,0.9676432291463081,0.2343646615171065,0.0,0.7553150334127745,0.7232268229697968,0.9007399066188596,1.0630336000933724,105,0.00792267329786704,0.16900946581572704,0.1353468987413129,0.4176489406444629,0.27007202150063003,0.0,0.0,0.0,False,False,0.0,0.19814519597885968,0
A3,RECOVER-20,1835088000,184,105,0.9774481651238449,0.9789811673180155,0.05141638789197612,0.9774481651238449,0.23629766448377595,0.4,0.7767535423588295,0.7170269583738097,0.9106659159569737,1.0136619848295172,101,0.06201845690628464,0.3177078930435705,0.007032401097119457,0.2772288522769979,0.33601239667602756,0.0,0.0,0.4,False,False,0.0,0.19836777246139653,0
A3,RECOVER-20,1835088000,185,101,0.9715611339655121,0.9716726010917234,0.07222211430306025,0.9715611339655121,0.24932813652601102,0.326,0.7689935795403333,0.714418760814136,0.9195993243612763,1.010256127804436,107,0.10303937948770996,0.16844999053511692,0.04787413801628271,0.3374703872018013,0.34316610475908915,0.0,0.6,0.2,False,False,0.0,0.19856363976602895,0
A3,RECOVER-20,1835088000,186,107,0.971211943336209,0.9715777178128113,0.06276248141605374,0.971211943336209,0.2525327755117814,0.326,0.7725924720762372,0.7104624611075955,0.9276393919251487,0.9913145514534253,107,0.08455797917707798,0.16619445451297063,0.08969515816123028,0.35653991623477527,0.30301249191394586,0.0,0.6,0.2,False,False,0.0,0.1987360029941055,0
A3,RECOVER-20,1835088000,187,107,0.9716320276879146,0.9724654264864586,0.05621466656548172,0.9716320276879146,0.25444747759637537,0.4,0.7745945087500057,0.7153509571241167,0.9297854318274106,0.9932578622861248,106,0.19264523839876163,0.164696864950516,0.045038553591233696,0.32306944758560496,0.27454989547388375,0.0,0.0,0.4,False,False,0.0,0.19888768263481282,0
A3,RECOVER-20,1835088000,188,106,0.9712218308722136,0.9712218364763501,0.15100708367877347,0.9712218308722136,0.26762716233555944,0.014000000000000002,0.7779635646595403,0.7073187458816595,0.9368068886446695,0.9705230067755268,111,0.034191707671859445,0.18921193543169268,0.03591997303760608,0.43077820539462414,0.3098981784642177,0.0,0.2,0.0,False,False,0.0,0.1990211607186353,0
A3,RECOVER-20,1835088000,189,111,0.9693836250835365,0.969383840425003,0.12194792054148179,0.9693836250835365,0.26454811229280795,0.126,0.7786577353393719,0.7076726597969686,0.9398981549883576,0.9669522270729957,109,0.13399814011739972,0.23258091807202672,0.01258123894133197,0.33697992682846634,0.28385977604077534,0.0,0.6,0.0,False,False,0.0,0.19913862143239905,0
A3,RECOVER-20,1835088000,190,109,0.9693201304624165,0.9724348172566322,0.045720079223304566,0.9693201304624165,0.27134050473596194,0.42400000000000004,0.7796295602671693,0.7071173770057849,0.9430501166969535,0.9617638284236292,111,0.12285437748331013,0.21947661009414515,0.05955634639141904,0.31240377999396735,0.2857088860371583,0.0,0.8,0.2,False,False,0.0,0.19924198686051117,0
A3,RECOVER-20,1835088000,191,111,0.9625345170656582,0.9644622663871993,0.049473597601478306,0.9625345170656582,0.2809772789550945,0.42400000000000004,0.776145102617481,0.7023611578075122,0.9487451050272582,0.9538234959370218,116,0.0699956206502061,0.17762129829187098,0.0157923371549333,0.29618826253607355,0.4404024813669161,0.0,0.8,0.2,False,False,0.0,0.19933294843724983,0
A3,RECOVER-20,1835088000,192,116,0.9803719971221284,0.9803720163719962,0.14125900072358666,0.9803719971221284,0.29669567792213714,0.05600000000000001,0.7794132247437044,0.7096363984336626,0.9423854221389961,0.9661388659182178,119,0.2174162314565746,0.16602085708553116,0.056921799838147186,0.3170669735474284,0.2425741380723187,0.0,0.4,0.0,False,False,0.0,0.19941299462477985,0
A3,RECOVER-20,1835088000,193,119,0.973095922533401,0.974099529731614,0.054748701362546316,0.973095922533401,0.299870676217406,0.41400000000000003,0.7905721101411928,0.6997039143678198,0.9412854970064685,0.9402675473550534,121,0.0068666981980047784,0.29202591509473785,0.03574322540500068,0.399671075895397,0.2656930854068597,0.0,0.2,0.4,False,False,0.0,0.19948343526980628,0
A3,RECOVER-20,1835088000,194,121,0.974732337372096,0.9747323438263756,0.14991153524855705,0.974732337372096,0.30604118798862323,0.0,0.7950985671821582,0.6914578710186987,0.9471569473058217,0.9181693785363151,123,0.021739404615873977,0.22580644497440844,0.023835886752696673,0.35558817340108156,0.37303009025593936,0.0,0.0,0.0,False,False,0.0,0.19954542303742953,0
A3,RECOVER-20,1835088000,195,123,0.981453893847502,0.9814539076316255,0.1439263396146642,0.981453893847502,0.3056228202648665,0.0,0.8012720563183265,0.6901451340457417,0.9474640047480644,0.9090708108501544,121,0.10325195722472481,0.17053733262996418,0.1136967803265321,0.33740016895465463,0.27511376086412426,0.0,0.0,0.0,False,False,0.0,0.199599972272938,0
A3,RECOVER-20,1835088000,196,121,0.9621703693138056,0.962172709909145,0.1028962588233082,0.9621703693138056,0.2960274937443347,0.2,0.8130314600819816,0.703805553495746,0.9527176042732579,0.9086176072936633,118,0.28959595190364223,0.20519618253808067,0.04915667518192229,0.14729052941649012,0.30876066095986476,0.0,0.0,0.2,False,False,0.0,0.19964797560018543,0
A3,RECOVER-20,1835088000,197,118,0.976354255670569,0.9770722957725909,0.05743823341697955,0.976354255670569,0.3133153767155015,0.4,0.8137942067533102,0.6988390230412469,0.9574458438459321,0.8969089046359222,123,0.0652968402536015,0.25038819627491093,0.02032753596999993,0.26088346422510145,0.4031039632763862,0.0,0.0,0.4,False,False,0.0,0.19969021852816318,0
A3,RECOVER-20,1835088000,198,123,0.9768771417403469,0.9768771571420062,0.14300590082443837,0.9768771417403469,0.30647320275706363,0.05600000000000001,0.8205373635223909,0.7037297602226064,0.940843191453792,0.9115705989716372,120,0.1854086041677727,0.17340930449954456,0.05142986421350615,0.3940425671569111,0.19570965996226555,0.0,0.4,0.0,False,False,0.0,0.1997273923047836,0
A3,RECOVER-20,1835088000,199,120,0.9745166673788646,0.975882947430167,0.05230764977022285,0.9745166673788646,0.31673773617631945,0.41400000000000003,0.8114187198339414,0.7006084840409122,0.9467588723084128,0.9119919093669147,125,0.088315147867952,0.20888386391920244,0.042138195336541596,0.2801866851644858,0.38047610771181817,0.0,0.2,0.4,False,False,0.0,0.19976010522820956,0
A3,RECOVER-20,1835088000,200,125,0.9775905823216612,0.9775905860412905,0.15432179456130368,0.9775905823216612,0.3244557947145926,0.0,0.8058534136101062,0.6917051377302423,0.9520829850775715,0.9015506850148656,129,0.014088473642196954,0.20762651541191016,0.0894493633546903,0.3862846863271735,0.30255096126402925,0.0,0.0,0.0,False,False,0.0,0.1997888926008244,0
A3,RECOVER-20,1835088000,201,129,0.975875284103938,0.9763974353469184,0.05996855977154512,0.975875284103938,0.3218076349106843,0.41400000000000003,0.8098471538169929,0.6944744829577594,0.9568746865698143,0.8961860245914669,126,0.15443252642536445,0.16168101092602982,0.07362977559402778,0.29083456970740296,0.319422117347175,0.0,0.2,0.4,False,False,0.0,0.1998142254887255,0
A3,RECOVER-20,1835088000,202,126,0.9757843091857397,0.9759695846400511,0.06821261307989317,0.9757843091857397,0.32387843649040543,0.35,0.8129047702539008,0.6858660475302515,0.9611872179128329,0.877792054829264,127,0.013941109004751063,0.3327966443845114,4.3935084314917677e-05,0.2967834609003521,0.3564348506260705,0.0,1.0,0.0,False,False,0.0,0.19983651843007844,0
A3,RECOVER-20,1835088000,203,127,0.9754847736341158,0.9780281298679147,0.04737879505999786,0.9754847736341158,0.32285239852768144,0.456,0.8062259838101945,0.68566330135627,0.9492773267894524,0.8959030323023374,129,0.11363195253163778,0.3624816636587039,1.7363107493920371e-09,0.30284222873383354,0.22104415333951402,0.0,0.4,0.4,False,False,0.0,0.19985613621846904,0
A3,RECOVER-20,1835088000,204,129,0.9729752023869627,0.9729821265338134,0.09435161357921676,0.9729752023869627,0.3188592534993044,0.22400000000000003,0.7960640587948513,0.6895980808585527,0.9443802414145078,0.9172783337991433,129,0.16522430712620198,0.1588742933654208,0.027237771620451434,0.3985103913679227,0.25015323652000315,0.0,0.8,0.0,False,False,0.0,0.19987339987225275,0
A3,RECOVER-20,1835088000,205,129,0.9775079985049888,0.9775102286174835,0.10340704150708602,0.9775079985049888,0.31649019070668716,0.22400000000000003,0.7965591403820811,0.6975652739790689,0.9288168695252648,0.942837249952565,128,0.2180887145430481,0.22346171898544157,0.09959410771777479,0.26448219749269736,0.19437326126103835,0.0,0.8,0.0,False,False,0.0,0.19988859188758243,0
A3,RECOVER-20,1835088000,206,128,0.9714774443985477,0.971756564217175,0.06491615829493932,0.9714774443985477,0.3117503953702073,0.35,0.7951983270782294,0.6913169582753623,0.9359351825727383,0.9288722309096984,127,0.04537434994058609,0.2013449519611393,0.08134737005205363,0.3163008508044177,0.3556324772418033,0.0,1.0,0.0,False,False,0.0,0.19990196086107254,0
A3,RECOVER-20,1835088000,207,127,0.9826105729504039,0.9826106362680462,0.13179941499718936,0.9826105729504039,0.32005831568286736,0.05600000000000001,0.7850539963879214,0.6937321198162136,0.9423416643154645,0.9377431076382632,129,0.14976261818274333,0.14784797337400699,0.04146594339659877,0.3287418518696202,0.3321816131770307,0.0,0.4,0.0,False,False,0.0,0.19991372555774384,0
A3,RECOVER-20,1835088000,208,129,0.9748463722768637,0.9763330230873792,0.05163921868172921,0.9748463722768637,0.3242177670909272,0.42400000000000004,0.7828833205633171,0.7090455138254029,0.9213728374379314,0.9829731794820403,133,0.39069985631941245,0.17342002412874233,0.031987974019164235,0.23756544776261435,0.16632669777006676,0.0,0.8,0.2,False,False,0.0,0.1999240784908146,0
A3,RECOVER-20,1835088000,209,133,0.9727193519324215,0.972720494936796,0.108688390794467,0.9727193519324215,0.3223215836556391,0.126,0.7755928487694805,0.7011972987657815,0.9142476267689683,0.9888777303736547,136,0.032550757895608615,0.3518573845873437,0.06537061109208,0.3251608810508175,0.22506036537415008,0.0,0.6,0.0,False,False,0.0,0.19993318907191684,0
A3,RECOVER-20,1835088000,210,136,0.9180503973958458,0.9844427600252081,0.02146429222274448,0.9180503973958458,0.3042070446095078,0.614,0.7756276725076781,0.7044847556775156,0.9216489592037608,0.9854912386870993,134,0.16684152312528952,0.17901442155899872,0.02150084342355059,0.33851273633371487,0.29413047555844635,0.0,0.2,0.6,False,False,0.0,0.19994120638328683,0
A3,RECOVER-20,1835088000,211,134,0.9631066135328933,0.9766807936008914,0.03403720427718585,0.9631066135328933,0.31687711937536517,0.526,0.7763471862485505,0.6968940315777218,0.9294840632833847,0.9657591108818739,133,0.032918921051025306,0.23914953609403733,0.011286158266686594,0.3205012723797589,0.39614411220849194,0.0,0.6,0.4,False,False,0.0,0.1999482616172924,0
A3,RECOVER-20,1835088000,212,133,0.9760054380349222,0.9760082622815603,0.1015147141687095,0.9760054380349222,0.31509206009835566,0.2,0.7749422121512753,0.6891407168745312,0.9365356569550463,0.9495422099141496,131,0.02614233594619361,0.1656421966024163,0.01024110995843612,0.40750331302579657,0.39047104446715747,0.0,0.0,0.2,False,False,0.0,0.1999544702232173,0
A3,RECOVER-20,1835088000,213,131,0.9732594740308592,0.9732760277464971,0.0874160502148967,0.9732594740308592,0.3242686174220851,0.256,0.7737035727184804,0.685580054510034,0.9428820912595416,0.9397799710535322,135,0.07370466849036736,0.2495376777814079,0.06982864986493101,0.30590419323434404,0.3010248106289497,0.0,0.4,0.2,False,False,0.0,0.19995993379643123,0
A3,RECOVER-20,1835088000,214,135,0.9781745088051538,0.9781745333418844,0.13930949072941642,0.9781745088051538,0.33798783026841694,0.014000000000000002,0.7685716315157937,0.6922588745052999,0.9388069401141896,0.9594180618554143,140,0.19947278400959403,0.1787393629223504,0.039068699901869335,0.33165386326317514,0.251065289903011,0.0,0.2,0.0,False,False,0.0,0.1999647417408595,0
A3,RECOVER-20,1835088000,215,140,0.9714771712698169,0.9716083163849307,0.07092748050703619,0.9714771712698169,0.3394781518730703,0.326,0.7723173772015791,0.6864705137102822,0.9449262461027707,0.9406502361655207,141,0.04780728662809164,0.1887432387347908,0.019197454597491694,0.32850120102634545,0.4157508190132803,0.0,0.6,0.2,False,False,0.0,0.19996897273195635,0
A3,RECOVER-20,1835088000,216,141,0.9768471481548014,0.9771517218574818,0.06426553880590646,0.9768471481548014,0.3429513852731392,0.35,0.7709232005980942,0.6935619966314758,0.9337097993885742,0.9635233761990014,142,0.20518760758384527,0.1932018396776184,0.04683464673358244,0.3383950165245509,0.21638088948040302,0.0,1.0,0.0,False,False,0.0,0.1999726960041216,0
A3,RECOVER-20,1835088000,217,142,0.9733573426672288,0.9735469825361752,0.06800749369231542,0.9733573426672288,0.3419484227118386,0.326,0.7749323108576119,0.6920880922325835,0.9371667737335935,0.9529732827529568,141,0.10255244290851889,0.17191985683670183,0.032398763062878456,0.40898916577251754,0.28413977141938324,0.0,0.6,0.2,False,False,0.0,0.199975972483627,0
A3,RECOVER-20,1835088000,218,141,0.9706103670318962,0.970616757917788,0.09497017460618834,0.9706103670318962,0.33087965397262686,0.2,0.7913731482057362,0.6867793077358156,0.9434500963602341,0.9198498845460928,134,0.05369525143576628,0.2504838896223887,0.036168736206812845,0.3512697022237933,0.30838242051123876,0.0,0.0,0.2,False,False,0.0,0.19997885578559177,0
A3,RECOVER-20,1835088000,219,134,0.9743781044610217,0.9756809780904607,0.0526842605353169,0.9743781044610217,0.3401186648545973,0.42400000000000004,0.7978481795174249,0.6898360189620277,0.9391979452330461,0.9205947091838073,136,0.15494595766253533,0.19214397645952472,0.01100500351933091,0.39144076981443243,0.25046429254417674,0.0,0.8,0.2,False,False,0.0,0.19998139309132076,0
A3,RECOVER-20,1835088000,220,136,0.9737274629614475,0.9737274664530765,0.15479379594960457,0.9737274629614475,0.3486118405747414,0.0,0.7973225901615056,0.6944846336470383,0.9294698623797495,0.9371157981504828,140,0.17675519541389886,0.23017357943050862,0.03230177081831626,0.3398108959872361,0.22095855835004005,0.0,0.0,0.0,False,False,0.0,0.19998362592036228,0
A3,RECOVER-20,1835088000,221,140,0.9738244561003563,0.9751419134632504,0.05259125515267932,0.9738244561003563,0.34891700752213933,0.4,0.804146193652352,0.6884228843931144,0.9365228761417745,0.9141172360222504,139,0.04578103035535034,0.21916443532708332,0.037898060512709046,0.3960865896769735,0.3010698841278838,0.0,0.0,0.4,False,False,0.0,0.19998559080991882,0
