step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
226,1835086227,BASELINE,0.06774941298960961,0.9901569305616368,0.9901569305616368,0.8037559285186363,0.719354883233082,0.9242542549243122,0.7428748368539909,0.9683392780935833,0.9683392780935833,0.9609297210771122,0.007409557016471169,309,319,0.9666475197916002,1.22957975729372,0.312491065695788,64.05395813247388,0.7902408944125867,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.292358216613914,0.6648668116287579,0.8592460869623207,18.482639640603168,3.11130535689231,False,False,False,1.0965735902799727,0.1498721816697074,0.21369341534582997,0.0370153415191626,0.3347131709245306,0.2425286347770559,0.022177255763713634,1.0,0.0
227,1835086227,BASELINE,0.06691217154033793,0.9865792485001667,0.9865792485001667,0.7968272765121349,0.7175672533756045,0.9318288294318811,0.7425066283316964,0.9664119160631237,0.9664119160631237,0.9683392780935833,-0.0019273620304596228,322,309,0.9699827678124402,1.2656745415897004,0.2493971324955827,66.4975329859285,0.8208897207358125,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.2973495147849692,0.6686498537516395,0.8674725633257302,19.52725108002661,3.1059697081126365,False,False,False,1.0965735902799727,0.11475142880220687,0.21738659459714807,0.048039340831564276,0.2950611603454711,0.30780218819427313,0.016959287229336435,1.0,0.0
228,1835086227,BASELINE,0.006544397507916409,0.9911545794607833,0.9911545794607833,0.7947189481294935,0.7150486542744571,0.9386459464886929,0.7459597192595069,0.958562018582271,0.958562018582271,0.9664119160631237,-0.007849897480852741,319,322,0.9674516626797572,1.2563644730923726,0.22990593671774928,66.08191743620927,0.815797415480443,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.3178783638544354,0.671177520876914,0.8845303330691435,20.745900893041853,3.110015542947081,False,False,False,1.0965735902799727,0.10449704459541066,0.21920150742224842,0.009950160766866558,0.24757805294800492,0.3585072772280208,0.060265957039448655,0.0,0.8
229,1835086227,BASELINE,0.06488917221127345,0.9856756091890783,0.9856756091890783,0.7953596514746495,0.7141537403616314,0.9447813518398236,0.7514409667190702,0.9503790344034053,0.9503790344034053,0.958562018582271,-0.008182984178865649,315,319,0.9580249505532872,1.2347474091619086,0.2651195621020599,64.66103669482928,0.7981379682567458,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.339624179750691,0.6747191362403284,0.9038700694480446,21.6853118005977,3.1252717090543913,False,False,False,1.0965735902799727,0.12321898501121395,0.16395195475122734,0.11485889953333442,0.21508388246138957,0.38026266445903417,0.002623613783800391,1.0,0.0
230,1835086227,BASELINE,0.0062992114437812686,0.9905285894503963,0.9905285894503963,0.7935068562807613,0.7091424396463221,0.9476801004809969,0.7519906572925119,0.9430202792672162,0.9430202792672162,0.9503790344034053,-0.00735875513618911,318,315,0.9622224554979585,1.2497260510428916,0.1630676799870734,65.45292202803054,0.8081380387057725,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.359485911486302,0.6720401784593658,0.913629154568248,23.241071045121263,3.118441560215067,False,False,False,1.0965735902799727,0.07120482878465349,0.1716555718279865,0.042771083201355024,0.3095455488167493,0.28688441912577844,0.11793854824347727,0.0,0.8
231,1835086227,BASELINE,0.024216595520106618,0.989515237347986,0.989515237347986,0.7924559673997048,0.7070710808278425,0.9529120904328973,0.7551408724708766,0.9363432792536496,0.9363432792536496,0.9430202792672162,-0.006677000013566636,314,318,0.9606359560632476,1.2311111898308744,0.23053137431214799,64.54127668292726,0.7968416552973266,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.3777622458703966,0.6737765817163075,0.9283039364403386,24.08128108198461,3.121016083682447,False,False,False,1.0965735902799727,0.10482203954795696,0.19455573738782955,0.09731974163710182,0.24834430052311351,0.3321494684903471,0.022808712413650997,0.0,0.6
232,1835086227,BASELINE,0.0031589223868065818,0.9901974580996963,0.9901974580996963,0.79104209152925,0.7007194244977344,0.9456643136405343,0.7480602765467809,0.9367151905624734,0.9367151905624734,0.9363432792536496,0.0003719113088238579,316,314,0.9645723604569229,1.2375948318857664,0.11755543099892274,64.06856285583915,0.7910327373392574,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.376737816194391,0.6626453536222402,0.912288917057243,23.840864580553674,3.1146437675116996,False,False,False,1.0965735902799727,0.0500237213910494,0.17142729218185077,0.0777856886748475,0.4462907496216272,0.2402171612546335,0.014255386875991654,0.4,0.8
233,1835086227,BASELINE,0.0227491495121948,0.9938435530053258,0.9938435530053258,0.7950457091720018,0.7154559788475385,0.9471114444338808,0.7529968900048538,0.9501446663915527,0.9501446663915527,0.9367151905624734,0.013429475829079274,302,316,0.9594412417846627,1.1931280891317633,0.5389005000348339,62.83366306617457,0.7756922540908627,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.3402522570516953,0.6776165455551483,0.9081771045958603,21.114455247544473,3.1229604500148462,False,False,False,1.0965735902799727,0.30965656968363564,0.16720178885636736,0.0015008831604544344,0.23330053351560062,0.280067810787,0.008272413996941872,0.8,0.4
234,1835086227,BASELINE,0.022861807108087863,0.9850678546787114,0.9850678546787114,0.7930160131826298,0.7135605728270863,0.9501918385998827,0.7535173436051518,0.9469729912427828,0.9469729912427828,0.9501446663915527,-0.0031716751487699257,306,302,0.9597738653734937,1.1951971117324671,0.24226270415262852,62.99199890429807,0.7777689408852638,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.3487809683085499,0.6780194326469546,0.9144997068975731,21.701632984610857,3.122418627557761,False,False,False,1.0965735902799727,0.11096741152405803,0.18702275423706177,0.06278656268761543,0.2558033989422601,0.2889576930469493,0.09446217956205541,0.2,0.6
235,1835086227,BASELINE,0.13967688822014296,0.9865133962401331,0.9865133962401331,0.7926903585458823,0.7109190142133149,0.9499587617538041,0.7530231514584254,0.944086530190254,0.944086530190254,0.9469729912427828,-0.002886461052528766,301,306,0.9629055479326999,1.1769094849527404,0.22208630152134035,61.98961779349701,0.7653351055033778,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.3565898942488814,0.6753437464493157,0.9161645015773207,21.832810449504706,3.117335671165413,False,False,False,1.0965735902799727,0.10045587534478674,0.23650881169372057,0.07634183402676084,0.2686775868025253,0.27393053506954884,0.044085357062657794,0.4,0.0
236,1835086227,BASELINE,0.053673236643085515,0.9893735365706691,0.9893735365706691,0.794224496054424,0.7185840528458691,0.9415175946692447,0.7477763371525543,0.960961208778221,0.960961208778221,0.944086530190254,0.016874678587966985,296,301,0.9517751109089458,1.162961353768786,0.433961633067001,60.66476192623401,0.7488686360711777,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.3115698296320726,0.6765595290031201,0.8873550661905775,18.665961947229537,3.1355530312672832,False,False,False,1.0965735902799727,0.22763736679024923,0.20881095213035925,0.018386820483805494,0.2052732625887088,0.2327735454541047,0.10711805255277244,0.8,0.2
237,1835086227,BASELINE,0.138509381156855,0.9929029090759115,0.9929029090759115,0.7929993246862225,0.7180693702787719,0.9473658352023202,0.7512604675462391,0.9558194545017447,0.9558194545017447,0.960961208778221,-0.00514175427647634,294,296,0.9562924046349802,1.1574358644729899,0.27780042047273557,60.984505265355665,0.7529597520645503,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.3251269571386275,0.6802743887073529,0.9014499307271144,19.584562278111722,3.1281083769040463,False,False,False,1.0965735902799727,0.13018150093995276,0.24168539216667215,0.01233629662630913,0.2713400218951316,0.3126453092794787,0.03181147909245561,0.4,0.0
238,1835086227,BASELINE,0.0003951107329255041,0.9885662255873058,0.9885662255873058,0.7934863920620788,0.7109168410876051,0.9526292516820882,0.7558983478900182,0.9404926509920646,0.9404926509920646,0.9558194545017447,-0.015326803509680076,290,294,0.9576267578695487,1.1374000791007626,0.11060769588360264,59.75242180016701,0.7376532192331445,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.3663758621063167,0.6772401783334793,0.9253646325234434,21.620579760170976,3.125922754706358,False,False,False,1.0965735902799727,0.04688674153464665,0.21581924917595235,0.07463900097613997,0.258925425900302,0.3872506897070124,0.01647889270594683,1.0,0.6
239,1835086227,BASELINE,0.01863462206897178,0.9887193875803674,0.9887193875803674,0.7873831060818249,0.7009811816764561,0.9535627679804399,0.7508192140964214,0.9336217940560522,0.9336217940560522,0.9404926509920646,-0.006870856936012415,303,290,0.9618640820825938,1.1794289277910692,0.05,61.396548239681934,0.7583001256029479,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.3852818108064546,0.6684295559016011,0.9259633055959243,23.372549575509584,3.1190223752489845,False,False,False,1.0965735902799727,0.007627283040390011,0.326395422288129,0.00770230230523483,0.31567204519686315,0.28098220733280255,0.061620739836580556,0.4,0.6
240,1835086227,BASELINE,0.04667741989292918,0.9905469520135314,0.9905469520135314,0.7889786841554615,0.691207904274648,0.958206491182396,0.7560044965623086,0.9142907316261971,0.9142907316261971,0.9336217940560522,-0.01933106242985505,297,303,0.9656776738743345,1.160557839728851,0.05,60.10752169163101,0.7422783349045321,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.4398885536691055,0.6623199006325479,0.953666843788065,26.12136706318391,3.1128638097483554,False,False,False,1.0965735902799727,0.003447271025184068,0.2716928965416605,0.10155957099594508,0.2859581596071676,0.3117518853957829,0.02559021643425996,0.4,0.4
241,1835086227,BASELINE,0.021656212036397837,0.9891784387333689,0.9891784387333689,0.7872290481042223,0.6971879318121714,0.9438276638791201,0.7430085534099916,0.938330963503005,0.938330963503005,0.9142907316261971,0.024040231876807927,298,297,0.9619359181128406,1.1602779010866433,0.38469562258089807,59.472869666621854,0.7344305357643696,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.3722960055979765,0.658025256966997,0.903005431718392,21.874009244824148,3.1189059160671424,False,False,False,1.0965735902799727,0.19425528439069764,0.16976544651148975,0.15880869341189457,0.2401182346633621,0.20720910907481868,0.029843231947737147,0.2,0.6
242,1835086227,BASELINE,0.011966788540153352,0.9904149645283776,0.9904149645283776,0.7869375675344656,0.6889368394201404,0.9494448974912081,0.7471538581397413,0.9220816193540788,0.9220816193540788,0.938330963503005,-0.016249344148926204,298,298,0.9657423263015565,1.1612981671231863,0.05,59.39819499612713,0.7335913127630405,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.417626425703954,0.6541075668811721,0.927280172063666,24.509170146953373,3.1127598218894166,False,False,False,1.0965735902799727,0.020103802482218987,0.18299513200975467,0.1424350562849836,0.2776356192973042,0.3703543080112172,0.006476081914521341,0.6,0.6
243,1835086227,BASELINE,0.0,1.0,1.0,0.7909000764755019,0.6795163814237659,0.9545004077420873,0.7549144454791146,0.9001236967885858,0.9001236967885858,0.9220816193540788,-0.021957922565493004,294,298,0.9691680936714009,1.1626231124189876,0.05,59.1699100802058,0.7308262021257494,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4812699393611288,0.6485986631364123,0.9607497024137828,28.137745941641594,3.107269614457043,False,False,False,1.0965735902799727,0.00032979968290648085,0.20555394742400745,0.005113916119481386,0.408614316184673,0.37105747360638675,0.009330546982544964,0.0,1.0
244,1835086227,BASELINE,0.08526031634632911,0.9907230131193359,0.9907230131193359,0.793220681317148,0.6801926539078512,0.9540798158282069,0.7567958415421893,0.8987795870042877,0.8987795870042877,0.9001236967885858,-0.0013441097842981087,292,294,0.9722512843042608,1.147358495856122,0.2603867474571331,58.61126303030215,0.7239262200433662,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.4852572752144118,0.648958081968102,0.963869712552314,28.103178997427886,3.102361507669331,False,False,False,1.0965735902799727,0.12065114444091987,0.17110235725334483,0.02416194137981728,0.2989846490317162,0.2751472443016414,0.10995266359256038,0.4,0.2
245,1835086227,BASELINE,0.0054021145811878665,0.9863138792047521,0.9863138792047521,0.788795856668666,0.6814137180984955,0.9586718342453862,0.7561963707577107,0.9011068347441514,0.9011068347441514,0.8987795870042877,0.0023272477398637026,290,292,0.9678589396372231,1.128100436872686,0.27363982451003066,57.75008755388102,0.71324818247495,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.4783602155588649,0.6532521390094531,0.9657419730403046,27.295109643522885,3.109363104181121,False,False,False,1.0965735902799727,0.1278837110754607,0.1571485028388074,0.07528636698294769,0.24014901710631092,0.3576208115885906,0.04191159040788268,0.2,0.8
246,1835086227,BASELINE,0.09751312383492292,0.9878812903030685,0.9878812903030685,0.7937734011785853,0.6853866254506105,0.9628046508208475,0.7642487223526243,0.896810953560709,0.896810953560709,0.9011068347441514,-0.004295881183442485,292,290,0.9552652920962179,1.1448646819762518,0.3347632517532223,58.41874656914771,0.7216921170167746,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.4911166569084078,0.659893430594254,0.9839780861435244,28.354751884180345,3.1297949089007076,False,False,False,1.0965735902799727,0.1630449157129966,0.194685869351505,0.08587254837556309,0.2008738473759866,0.32130273297476236,0.03422008620918635,0.2,0.2
247,1835086227,BASELINE,0.0007917925359527534,0.9874905753921996,0.9874905753921996,0.7964477724422269,0.6933173141908255,0.9635095435557213,0.767385029691781,0.9034803747335224,0.9034803747335224,0.896810953560709,0.006669421172813439,286,292,0.9450224807236218,1.1246730767826987,0.41579341975018136,57.47634956814099,0.7099969863905117,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.4713589523041768,0.6680178489352809,0.9828940423299048,26.773033760088627,3.14681431086163,False,False,False,1.0965735902799727,0.21500025015932053,0.16300245179847037,0.015108532061769039,0.2058350810773894,0.2849267890847924,0.11612689581825829,0.6,0.8
248,1835086227,BASELINE,0.0007832829150276221,0.9900253575340909,0.9900253575340909,0.796329561583199,0.6971144586119461,0.9628828347882271,0.7667720656828967,0.9091547407782615,0.9091547407782615,0.9034803747335224,0.005674366044739143,277,286,0.949971575214614,1.091915245606101,0.34342547077211816,56.37137070831397,0.6962690255594599,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.4547552872239708,0.6712395460801309,0.9764892786538887,25.33051800581294,3.1385450964237527,False,False,False,1.0965735902799727,0.16828762663327246,0.26193720963450584,0.008039864093334306,0.27023337528797425,0.2786212279403897,0.01288069641052342,0.6,0.8
249,1835086227,BASELINE,0.0,1.0,1.0,0.7964455471135363,0.693216626037769,0.9665945513094044,0.7698399262545818,0.9004685291011084,0.9004685291011084,0.9091547407782615,-0.00868621167715311,276,277,0.947809611611903,1.0990948550166801,0.16987922243407927,56.50494211940131,0.6980227804242969,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4802487120764527,0.6700594136051965,0.9918545840037952,26.81788734371109,3.1421467995937675,False,False,False,1.0965735902799727,0.07447362945525236,0.2720253168001714,0.042043687862940535,0.24015997235795644,0.3377795558809845,0.03351783764269494,0.6,1.0
250,1835086227,BASELINE,0.09731737580513869,0.9889314169531084,0.9889314169531084,0.7961808240566292,0.6844806591715906,0.9662143625958979,0.7692813474269526,0.88976635331274,0.88976635331274,0.9004685291011084,-0.010702175788368407,272,276,0.9530286504507127,1.0708207934598934,0.05,54.6504727260445,0.6749279643727726,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.5122739934423441,0.6613550438106984,1.0001500331868414,27.659618562061727,3.1334800804582805,False,False,False,1.0965735902799727,0.011560805446375961,0.3307207899775858,0.0201993768464229,0.2918130982282446,0.28139633208716935,0.0643095974142014,0.2,0.2
251,1835086227,BASELINE,0.0,1.0,1.0,0.7906324346777077,0.6838529299969681,0.956426568297967,0.7561818662838665,0.9043498138320253,0.9043498138320253,0.88976635331274,0.014583460519285274,279,272,0.9525864078163859,1.1029322463754023,0.23557739378371811,55.62404885826526,0.6871753281682347,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4688026614853515,0.6540551110575101,0.960677887879368,25.77191268820986,3.134210784534713,False,False,False,1.0965735902799727,0.10745379729946229,0.2518480515105431,0.08809738696843342,0.2493664655033837,0.2341682098082947,0.06906608890988274,0.0,1.0
252,1835086227,BASELINE,0.0,1.0,1.0,0.7925429800919435,0.6779058590176277,0.9586468650491087,0.7597688432818197,0.8922527753170489,0.8922527753170489,0.9043498138320253,-0.012097038514976344,275,279,0.9537998613354131,1.0897465976264222,0.096450365827361,54.68162176451808,0.6754773961013798,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.504772358464043,0.6498723265456718,0.9779099135166452,27.276862365344222,3.1322074532684683,False,False,False,1.0965735902799727,0.040569694006349376,0.2687422663011247,0.060530261091817736,0.25669133773029895,0.28931476790469157,0.08415167296571786,0.6,1.0
253,1835086227,BASELINE,0.005966058081023827,0.990604186147596,0.990604186147596,0.7968695064981023,0.6789219339908733,0.9540608283467324,0.7602619814538314,0.893010502369968,0.893010502369968,0.8922527753170489,0.0007577270529190994,276,275,0.9565564196185629,1.0893475311515368,0.26635516803271775,54.633328273244416,0.6749520937316138,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.5024936720734827,0.6477328227260982,0.9732144673402575,27.132677165561276,3.1276754460511804,False,False,False,1.0965735902799727,0.12389209905158734,0.20541247817573224,0.04077745302662144,0.2642570200758687,0.25639324901267346,0.10926770065751684,0.0,0.8
254,1835086227,BASELINE,0.0,1.0,1.0,0.7980926125857405,0.6927459642249629,0.926019069600598,0.7390489785617579,0.9373478406980497,0.9373478406980497,0.893010502369968,0.04433733832808162,276,276,0.9609007776567066,1.1013678053683218,0.5091253439030147,54.94273734086693,0.6788985118776986,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.374996931065728,0.6414959732611694,0.8820549945251301,20.36676094623007,3.1205857480868566,False,False,False,1.0965735902799727,0.2846265866704156,0.19732211576544614,0.03298891029644894,0.32390394076828694,0.13682162044269403,0.02433682605670843,0.6,1.0
255,1835086227,BASELINE,0.0056009083175121354,0.9889257991677785,0.9889257991677785,0.7997039083678732,0.6936317328706036,0.9334171626405382,0.7464573531012891,0.9292315629135247,0.9292315629135247,0.9373478406980497,-0.00811627778452495,278,276,0.9573939902258953,1.0992784790856098,0.28024603401393366,55.136673842704724,0.6814016142482231,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.3974987823389062,0.6474477640135186,0.9048074618369397,21.66846226659952,3.1263035809768898,False,False,False,1.0965735902799727,0.13153833571111148,0.2573272530000012,0.02505945226477661,0.23901495606754303,0.330582252513166,0.016477750443401773,0.2,0.8
256,1835086227,BASELINE,0.0,1.0,1.0,0.8021576549083769,0.6900809509367118,0.924411823209081,0.7415240202749734,0.9306252151896773,0.9306252151896773,0.9292315629135247,0.0013936522761526238,281,278,0.9616545912033058,1.1270315051462696,0.17435274371548393,55.92917737799942,0.6913861837881163,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3936089512114194,0.6379189900172622,0.8890096146358046,21.77080282308787,3.1193620971625315,False,False,False,1.0965735902799727,0.07663505887048049,0.16711695388225709,0.1026650610317218,0.3098525597813912,0.22168188416298285,0.12204848227116663,0.2,1.0
257,1835086227,BASELINE,0.08444202496502347,0.9906596014796114,0.9906596014796114,0.7966974117669254,0.6870197187367206,0.9319706408881729,0.7424985974383701,0.9252808303031785,0.9252808303031785,0.9306252151896773,-0.005344384886498799,282,281,0.9654891320829752,1.1128508760216127,0.1823639594436124,55.647997989302546,0.6879482895508988,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.408584810619048,0.6402822075738739,0.901891792098191,22.48675730138623,3.113167142502088,False,False,False,1.0965735902799727,0.08053519183555408,0.18217983992388473,0.06049995030829957,0.28695002619701643,0.33074860616738133,0.05908638556786398,0.4,0.2
258,1835086227,BASELINE,0.005966490082043546,0.9865992274139649,0.9865992274139649,0.7976133317088742,0.6955577038359628,0.9238359944938351,0.7368639055208089,0.9439432419265383,0.9439432419265383,0.9252808303031785,0.018662411623359798,281,282,0.9582323627958524,1.1056291990588705,0.42823679173530727,55.06870829917922,0.6807824921897676,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.3569787167809684,0.6425812430511452,0.8719690706230625,19.441959496235928,3.1249328040421003,False,False,False,1.0965735902799727,0.22361213795097803,0.21922765328925178,0.051990797453367384,0.22405519964170334,0.22531208847239723,0.05580212319230222,0.0,0.8
259,1835086227,BASELINE,0.024956109621359465,0.9874691545458072,0.9874691545458072,0.8022482982593031,0.6955035805104929,0.9299107866471922,0.7460193461206798,0.9322862525310233,0.9322862525310233,0.9439432419265383,-0.011656989395515072,275,281,0.9433082609179294,1.0892687421246492,0.26204140354706285,53.76425404567948,0.6645525586808064,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.3889869597481992,0.6467562816684512,0.8983360413727121,20.680139667704218,3.149698754052688,False,False,False,1.0965735902799727,0.12154702332910203,0.25038134230698583,0.13503456997136715,0.18590515637119162,0.29229195801370295,0.014839950007650336,0.0,0.6
260,1835086227,BASELINE,0.16755245531813379,0.9863781852557679,0.9863781852557679,0.8056207276788171,0.6894653196813535,0.9313116430579931,0.7502839635761351,0.9189391659060696,0.9189391659060696,0.9322862525310233,-0.013347086624953652,271,275,0.9446149358749062,1.0767462939094161,0.11021791418695204,52.84149033905093,0.6530939372479003,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.426564132711067,0.6421070797039458,0.9160069292654953,22.28682596479292,3.1474991202712186,False,False,False,1.0965735902799727,0.04671147745481598,0.16733391271720197,0.1383553503690937,0.2528977320398622,0.2719596753776008,0.12274185204142536,0.0,0.0
261,1835086227,BASELINE,0.09522087047415875,0.9888552854552927,0.9888552854552927,0.8069936434058763,0.6952253579883256,0.9233056831122939,0.7451018171921415,0.9330608810058048,0.9330608810058048,0.9189391659060696,0.014121715099735144,272,271,0.9501534422874156,1.0852799042705852,0.37876183937377994,53.54192570449242,0.6619217025669428,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.3868367281086937,0.6419055240744,0.8902181567622373,20.48441682680474,3.1382428640521165,False,False,False,1.0965735902799727,0.19041630363799703,0.1619821204069873,0.10810025235060348,0.2817903451770246,0.22562602180050054,0.03208495662688699,0.0,0.2
262,1835086227,BASELINE,0.010028573264239424,0.9879475429367272,0.9879475429367272,0.8115296119132567,0.692590167051159,0.9207372698997237,0.7472055593157942,0.9269071387602551,0.9269071387602551,0.9330608810058048,-0.006153742245549654,268,272,0.955138098058674,1.074343239387531,0.19963700067445633,52.93163533912643,0.6543668168680521,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.4040106668404055,0.6376935795700777,0.89532858789203,21.14964081589988,3.130004015551196,False,False,False,1.0965735902799727,0.08907596202811958,0.17521587290353738,0.06877571886243919,0.289756311234459,0.24881077549329586,0.12836535947814892,1.0,0.4
263,1835086227,BASELINE,0.03751473336936951,0.9907853580318662,0.9907853580318662,0.8151786772181382,0.683615007552564,0.9286635429097514,0.7570267184898809,0.9030262616308196,0.9030262616308196,0.9269071387602551,-0.02388087712943554,261,268,0.9596242882528065,1.0540055623256086,0.05,51.945559565603446,0.642116927786484,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.4726958860894668,0.6348483349000406,0.9349385310980378,24.28188498283958,3.1226622326018516,False,False,False,1.0965735902799727,0.00817936067453771,0.16691883752821815,0.011212992065460699,0.32878822234241967,0.47747023008207823,0.0074303573072855315,0.6,0.4
264,1835086227,BASELINE,0.006593925193190205,0.9893821969743152,0.9893821969743152,0.8133545970123199,0.6805529943527356,0.9354383142370901,0.7608430531061924,0.8944722457204975,0.8944722457204975,0.9030262616308196,-0.00855401591032201,263,261,0.9636618594275259,1.0582049039162384,0.1740413248572633,52.50591061801807,0.6491895845260213,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.498107566289636,0.636615345786327,0.9537182663385892,25.869227439654598,3.1161130733914972,False,False,False,1.0965735902799727,0.07648421472249799,0.15958706321433525,0.004720681528339598,0.4458762727604916,0.2982056280915696,0.015126139682766028,0.0,0.8
265,1835086227,BASELINE,0.018874021366066553,0.9906965926901671,0.9906965926901671,0.8056508807466052,0.691846233438066,0.9200055948366419,0.7412033177719449,0.9334095205047838,0.9334095205047838,0.8944722457204975,0.03893727478428621,263,263,0.9672956734847733,1.0495745909263443,0.47007923048534606,52.2618075038988,0.646208405762363,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.385870053044863,0.6365024055296781,0.8821096225145979,19.948169246674485,3.1102655759030355,False,False,False,1.0965735902799727,0.25401111003708793,0.148272468861175,0.05211361442286531,0.2777926772093329,0.19055556011630373,0.0772545693532351,0.4,0.6
266,1835086227,BASELINE,0.11664048969187824,0.9911833976298116,0.9911833976298116,0.8034500737082174,0.6974303664989349,0.9280050353529777,0.7456057140559469,0.935387636321954,0.935387636321954,0.9334095205047838,0.001978115817170223,268,263,0.9659220588997149,1.0671309410046048,0.3776570041140108,53.929961051339426,0.6671307854241088,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.380398061470201,0.6472188919190842,0.8934197037519953,20.30198764104459,3.1124708106308385,False,False,False,1.0965735902799727,0.18970555915965304,0.22780595893207323,0.018742359396167307,0.2516179671064499,0.30110828618228813,0.011019869223368207,0.6,0.0
267,1835086227,BASELINE,0.0,1.0,1.0,0.8105487213185588,0.6915279517958473,0.9352045318176799,0.7580288374361419,0.9122712984571687,0.9122712984571687,0.935387636321954,-0.023116337864785286,257,268,0.9692868827050282,1.041555106894348,0.11665062475759214,52.78632762825187,0.6529064063774306,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4457158309546843,0.6467200743980744,0.9349734497534874,23.28076832483307,3.1070799368051416,False,False,False,1.0965735902799727,0.04961379527323958,0.21168562408581054,0.08258460298169766,0.27253195316038514,0.37644398402363893,0.007140040475228132,0.8,0.8
268,1835086227,BASELINE,0.0008519256526572424,0.988133568648961,0.988133568648961,0.8117754901226327,0.6886022833858751,0.941684078635912,0.7644360544753472,0.9007977571890969,0.9007977571890969,0.9122712984571687,-0.011473541268071763,260,257,0.9723581944345253,1.0427853955956274,0.1876591711059732,53.14826218583243,0.6574987096912894,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.4792743539912572,0.648445806776813,0.9592292519181096,25.209715225149612,3.102191876633622,False,False,False,1.0965735902799727,0.08313411474775337,0.2086574221414335,0.00821962896883745,0.3324111229329796,0.3618482910385085,0.0057294201704875996,0.6,0.8
269,1835086227,BASELINE,0.02365661597163998,0.9830604330656602,0.9830604330656602,0.8121095371323462,0.7017079825488544,0.9270140774529213,0.7528369733554608,0.932084909992239,0.932084909992239,0.9007977571890969,0.03128715280314209,255,260,0.9691120991011525,1.0178997604193483,0.5055178208230302,51.87776266647375,0.6416848327178318,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.3895463967007236,0.6504931780838769,0.9038904516848532,19.99725360434128,3.107359040507654,False,False,False,1.0965735902799727,0.281697666653412,0.18457115610959446,0.007126853503382302,0.24540783686399853,0.19749203340300261,0.08370445346661005,0.8,0.4
