step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
119,1835086208,BASELINE,0.026274458700621985,0.9879044249980249,0.9879044249980249,0.8140084092819426,0.722493207568179,0.9478679425970745,0.7715724761627923,0.9363905917967735,0.9363905917967735,0.9371087688212175,-0.0007181770244439889,342,342,0.9276273998251279,1.3751178912710509,0.31666500412632115,72.3188192904884,0.8735647571462537,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.377631881167035,0.684828150198011,0.9434410928334267,26.390824256346136,3.176579044735389,False,False,False,1.0965735902799727,0.15230802501395246,0.22586146796508857,0.0299040862517455,0.2801138835069603,0.2645912443489669,0.047221292913286285,0.0,0.6
120,1835086208,BASELINE,0.0,1.0,1.0,0.814174433148737,0.7187233301224516,0.9529850836737149,0.7758960902992486,0.926313895775984,0.926313895775984,0.9363905917967735,-0.010076696020789533,337,342,0.9301842476967166,1.371883919855622,0.2053368514589462,72.33304064032292,0.8740458031549577,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4056774944345318,0.6849326128949955,0.9627943591507344,28.366387382092334,3.1721342306610234,False,False,False,1.0965735902799727,0.09193478665851959,0.200394837172501,0.012955007503076899,0.2514526720640978,0.29951967668173934,0.1437430199200654,0.0,1.0
121,1835086208,BASELINE,0.0,1.0,1.0,0.8133182888804098,0.7157102315546926,0.957532515219585,0.7787787068257479,0.9190161791555417,0.9190161791555417,0.926313895775984,-0.007297716620442318,330,337,0.9340011371835166,1.3419751766526762,0.21932462852458767,71.10374759507614,0.8589791921506323,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.426344420953337,0.6853158181889565,0.9774963938648894,29.29761049926707,3.1655442451596016,False,False,False,1.0965735902799727,0.09903834922954534,0.21152011023808548,0.0515720947649142,0.2583423375294166,0.2992296995662081,0.08029740867183026,0.0,1.0
122,1835086208,BASELINE,0.05434391902161169,0.9907621442779757,0.9907621442779757,0.8087035931925893,0.7172151641042636,0.9617792636976266,0.7777943464103935,0.9221141390578249,0.9221141390578249,0.9190161791555417,0.0030979599022832316,331,330,0.9252162644761585,1.3260404595570934,0.3189205949562254,70.06580293243124,0.8463011022832873,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.4175342271194842,0.6898026724449711,0.9778188981492367,28.268723059988375,3.1807930592039635,False,False,False,1.0965735902799727,0.15363055159132033,0.15765801234878107,0.0591422024899483,0.20279655004997058,0.35954738473095266,0.06722529878902717,0.0,0.4
123,1835086208,BASELINE,0.0033661416364847725,0.9910331259701017,0.9910331259701017,0.8125592226498843,0.7219193927284568,0.9550436657351838,0.776029538626477,0.9302730847155746,0.9302730847155746,0.9221141390578249,0.008158945657749661,333,331,0.9326946380285426,1.3407797222534872,0.3851677658680587,71.314358272409,0.8622016507182366,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.3945907612574842,0.6894645431967033,0.9615208821567339,27.21730079362769,3.167793887654982,False,False,False,1.0965735902799727,0.19456233536758033,0.17078902017781136,0.007205373035977202,0.3319397918519477,0.2472116420365997,0.04829183753008374,0.4,0.8
124,1835086208,BASELINE,0.03595555352815008,0.9908353496578123,0.9908353496578123,0.8092885966681498,0.7147883674039852,0.9513328014039591,0.7699027878125897,0.9284137929085919,0.9284137929085919,0.9302730847155746,-0.0018592918069826325,334,333,0.9394251742256883,1.3391258219217899,0.11653580092642257,70.75062734959072,0.8554478237672323,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3997863176790182,0.6800016199733957,0.9518569636383266,27.359601536556678,3.1562715857786543,False,False,False,1.0965735902799727,0.04956180389938992,0.18129642148125366,0.0906444361426819,0.282331572559257,0.2589675112114686,0.13719825470594896,0.6,0.4
125,1835086208,BASELINE,0.03826217976808929,0.9856430816983243,0.9856430816983243,0.814332403059122,0.7062435325897808,0.9557430504852003,0.7782925350086689,0.9074268360828032,0.9074268360828032,0.9284137929085919,-0.020986956825788772,329,334,0.9454826568031195,1.3203446083123018,0.06628192771854335,69.70193443067338,0.8426291825002522,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.4597913410160677,0.674987348222801,0.9853406862310422,30.994493135780306,3.146041773322104,False,False,False,1.0965735902799727,0.027432294449935002,0.3158968601173597,0.0008108901231768366,0.33288759123846406,0.29771764610818535,0.025254717962879016,0.6,0.4
126,1835086208,BASELINE,0.022037809002666456,0.990816229238204,0.990816229238204,0.8161841026029364,0.7043235272679186,0.9601687454366802,0.783674465841624,0.898745024838232,0.898745024838232,0.9074268360828032,-0.008681811244571125,327,329,0.9374641072767952,1.3222056237700164,0.23068544843447536,69.32905226570809,0.8382497060805226,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.4853599461800646,0.6762694375583748,1.00450353537493,32.54815313727292,3.1596117424380976,False,False,False,1.0965735902799727,0.10490214134533543,0.21270089841213746,0.01361296147473721,0.21149870979085308,0.32319920212271486,0.134086086854222,0.8,0.4
127,1835086208,BASELINE,0.05209690379382439,0.9933418980206522,0.9933418980206522,0.8126547970243287,0.7063060281477043,0.9641518708930121,0.7835226429411876,0.9014494150371615,0.9014494150371615,0.898745024838232,0.0027043901989294294,334,327,0.939329168292213,1.3480975777145967,0.31696465003643626,71.23355969294099,0.862337947678138,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.477347648332413,0.6809862784616215,1.0060534770319183,32.93073963145948,3.1564347817115914,False,False,False,1.0965735902799727,0.15248346553976982,0.18353418254945503,0.04064580301136726,0.25277941701407886,0.34282241303944444,0.027734718845884618,0.2,0.4
128,1835086208,BASELINE,0.05917404205103645,0.9903367936059025,0.9903367936059025,0.807948633915357,0.7007382133364441,0.9677366838037109,0.781881531668986,0.8962204438320276,0.8962204438320276,0.9014494150371615,-0.005228971205133881,333,334,0.9453962514629917,1.3322351970841564,0.1378784044371627,70.55191457998211,0.8540981573393785,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.4928787350128643,0.6781300747887478,1.0123659682248047,33.6772327010328,3.1461867721195103,False,False,False,1.0965735902799727,0.05934358245156377,0.17838592131337933,0.02137822562487834,0.27852497041041413,0.3078220700819937,0.15454523011777085,0.0,0.4
129,1835086208,BASELINE,0.0,1.0,1.0,0.8085440896200529,0.6989082059817149,0.9678824301093824,0.782575618312035,0.8930871210749124,0.8930871210749124,0.8962204438320276,-0.003133322757115198,334,333,0.9508566263166925,1.3502686296654882,0.22621848724407168,71.6833046497368,0.8685162751943196,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.5022634514744548,0.676460972828971,1.0162225958298174,34.89783890243388,3.137075378609362,False,False,False,1.0965735902799727,0.10258629140116142,0.17761689330208483,0.02302124051545164,0.30707984166139,0.28459707343021245,0.10509865968969966,0.6,1.0
130,1835086208,BASELINE,0.0,1.0,1.0,0.8085556506166259,0.6902171605865133,0.9710941870984441,0.7851836922594059,0.8790518287515351,0.8790518287515351,0.8930871210749124,-0.014035292323377302,340,334,0.9557709636850233,1.374544606048264,0.05,72.6245979690006,0.8805616711680294,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.5450303019297225,0.6702658724811563,1.03558108333275,38.394311529823476,3.1289641366511445,False,False,False,1.0965735902799727,0.01567956129855166,0.19025679497165554,0.07567289257212795,0.3306362969692128,0.37749220687036805,0.010262247318084108,0.8,1.0
131,1835086208,BASELINE,0.12070532858863833,0.9886031728681398,0.9886031728681398,0.8107580960011789,0.6889280759281292,0.9564891302283911,0.775481306069794,0.8883877284156286,0.8883877284156286,0.8790518287515351,0.009335899664093539,336,340,0.960193867316521,1.3465502839072994,0.22657797173300676,70.31774544172401,0.8519918228217545,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.51644946436243,0.6589522161344153,0.9992677351974704,35.20077712960398,3.1217350076350785,False,False,False,1.0965735902799727,0.10277216713676955,0.23464624505423726,0.1003248156974168,0.3088295905967854,0.21252180919895736,0.04090537231583376,0.6,0.0
132,1835086208,BASELINE,0.0587316497954059,0.9879558310807066,0.9879558310807066,0.8055307880184059,0.6916829844468106,0.9526151619312897,0.7673608420687932,0.901379046892781,0.901379046892781,0.8883877284156286,0.012991318477152403,335,336,0.9641744805848689,1.3330133055558497,0.31702089294764346,69.88623574867907,0.8468660026475897,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.4775555793890285,0.6589076982339163,0.9735727458279053,32.3539880258916,3.1152854981625944,False,False,False,1.0965735902799727,0.15251640393859872,0.19116627880771173,0.03355980713972627,0.3619184408012656,0.25887472362868824,0.0019643456840093675,0.0,0.4
133,1835086208,BASELINE,0.00523708359043094,0.9925758995267172,0.9925758995267172,0.8024931790222221,0.6959663752774712,0.9430806474669975,0.7568157868601263,0.919598120653499,0.919598120653499,0.901379046892781,0.018219073760717963,329,335,0.9636993167227339,1.3103007149577008,0.3516733542284901,68.41968332878395,0.8287997659808762,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.4246852886407066,0.6563524198119369,0.9350956366697957,28.158277670711946,3.116052572544978,False,False,False,1.0965735902799727,0.1733442506625133,0.2119079247246542,0.10590492386388954,0.2542831099834178,0.2286350086441835,0.025924782121341746,0.2,0.8
134,1835086208,BASELINE,0.08407376996514615,0.9888850950466317,0.9888850950466317,0.8014093015586413,0.6941755283763622,0.9441346351896119,0.7566382785646295,0.9174470127168805,0.9174470127168805,0.919598120653499,-0.002151107936618546,328,329,0.9584716795602286,1.2997028098826375,0.2213810423429191,67.41015420231187,0.8164443205654833,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.4308277960259168,0.6553951592411729,0.9377576112231022,28.139687125513397,3.124541950311072,False,False,False,1.0965735902799727,0.10009339828455753,0.30164127704476207,0.08017788141576428,0.2324649750444002,0.2768102623465711,0.008812205863944931,0.4,0.2
135,1835086208,BASELINE,0.036194944290009114,0.9890919385173711,0.9890919385173711,0.7982553526756847,0.7023593079882184,0.9342708405899208,0.7457866993497156,0.9417696891090127,0.9417696891090127,0.9174470127168805,0.02432267639213226,327,328,0.9626245116042057,1.2909108724331222,0.4283008433977229,67.30801423160203,0.8154274201196459,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3628904868420861,0.6561938210703079,0.8943203162612806,23.672832592232684,3.117790463480108,False,False,False,1.0965735902799727,0.22365695038342925,0.16871319411217922,0.02802776692706715,0.30735749129944007,0.22274834459635062,0.049496252681533744,0.6,0.4
136,1835086208,BASELINE,0.0,1.0,1.0,0.7972305841527215,0.7172413425888076,0.9094724879947068,0.7250592828748491,0.989217515766375,0.989217515766375,0.9417696891090127,0.047447826657362246,326,327,0.9663620604437851,1.299485852168936,0.5439120286629109,67.58563073245841,0.8191554169341592,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2395050528743004,0.6523112683369067,0.8085431131504395,15.695328284889433,3.1117637388511548,False,False,False,1.0965735902799727,0.31402782739018564,0.16904990520306712,0.05096822155006553,0.2959338054457261,0.1431436573188903,0.02687658309206526,0.2,1.0
137,1835086208,BASELINE,0.1445094661046026,0.9890250287103224,0.9890250287103224,0.7932589421309063,0.7215448312023252,0.9185252391952361,0.7286283595645506,0.9902782697526915,0.9902782697526915,0.989217515766375,0.0010607539863165538,331,326,0.9659791607958814,1.298435128966049,0.3774451966245549,68.53439344288057,0.8312706145767215,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.2368782204307307,0.6627571386702019,0.8197498702561624,15.752766704745486,3.1123790128996953,False,False,False,1.0965735902799727,0.18956944678697454,0.1718387371226717,0.06633483216337879,0.25569684725670333,0.3046072834497231,0.01195285322054862,0.2,0.0
138,1835086208,BASELINE,0.0,1.0,1.0,0.7932616325378045,0.7276940911181404,0.9266727152757125,0.7350939109478517,0.98993350411491,0.98993350411491,0.9902782697526915,-0.0003447656377815189,331,331,0.9515596372829797,1.3128480018500663,0.41627667742143704,69.4056593249046,0.8424142100318192,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2377313807543404,0.6743342593065389,0.8346446738614378,16.021439019239452,3.1359099053614155,False,False,False,1.0965735902799727,0.215331268449144,0.17728886227963353,0.0582300666449574,0.19171996621221057,0.3004134964158114,0.05701633999824298,0.8,0.8
139,1835086208,BASELINE,0.0008038800323389132,0.9888275603889253,0.9888275603889253,0.7889634587411162,0.7166094361593204,0.9340054437481412,0.7368961653825645,0.9724700301395758,0.9724700301395758,0.98993350411491,-0.01746347397533421,331,331,0.9532818869469455,1.2911462840966426,0.05,67.89710243174824,0.8238131516547664,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.2817253760234544,0.6693171144140913,0.8578807301513346,18.566974607627,3.133061970744889,False,False,False,1.0965735902799727,0.003750619963587103,0.22535761468390983,0.07773268494225792,0.25853733360119907,0.35700846050651636,0.07761328630252973,0.6,0.8
140,1835086208,BASELINE,0.00037343022426482915,0.9905721351243352,0.9905721351243352,0.7892504773402312,0.7159476582317803,0.9406048993733271,0.7423728658189587,0.9644043999937592,0.9644043999937592,0.9724700301395758,-0.008065630145816627,328,331,0.9487027081390729,1.2821676299983742,0.2722310690891556,67.50464352978003,0.8191500424769609,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.3025688857414994,0.6734238750276729,0.8771809865265187,19.827905425170623,3.1406569637769444,False,False,False,1.0965735902799727,0.12710867350532404,0.2015687561457042,0.049389440844561205,0.23067731766737248,0.38723842608864384,0.004017385748394224,1.0,0.6
141,1835086208,BASELINE,0.0,1.0,1.0,0.7882252886800808,0.713851587799872,0.9463454557513862,0.7459334200507189,0.9569910244152011,0.9569910244152011,0.9644043999937592,-0.007413375578558035,321,328,0.9428273123831485,1.2651015883315297,0.23808175188550496,66.41520764665555,0.8057775937581345,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.322025634225191,0.6755502061953206,0.8930946897963272,20.758437583588076,3.1505099094688678,False,False,False,1.0965735902799727,0.10876640599600867,0.21885939812293934,0.09205704854102885,0.22270397753628599,0.2990052315769586,0.058607938226778455,1.0,0.8
142,1835086208,BASELINE,0.0,1.0,1.0,0.7922459854043679,0.7146217974700182,0.9500529731828395,0.7526756539255882,0.9494418927235129,0.9494418927235129,0.9569910244152011,-0.007549131691688249,312,321,0.9482039381549704,1.235903737230814,0.3010752232974584,65.58389131450421,0.7956287732033551,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3421373695383394,0.6789285633876558,0.9112153961695522,21.777106112593632,3.141488650318689,False,False,False,1.0965735902799727,0.14328486325174766,0.1560001491458741,0.1276758704189654,0.27117889550062124,0.2917103150329602,0.010149906649831519,1.0,0.8
143,1835086208,BASELINE,0.02238293636645206,0.9912583911121945,0.9912583911121945,0.7916763238501312,0.7105964491012582,0.9453460210637661,0.748408062722111,0.9494772764962949,0.9494772764962949,0.9494418927235129,3.5383772782004996e-05,314,312,0.9533835443394734,1.2320666045262374,0.18905449506288685,65.03992159125163,0.7890702528964798,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.3420423931315506,0.6717595257399154,0.9015297615329115,21.59158177022724,3.1328941903422507,False,False,False,1.0965735902799727,0.08382176880926127,0.22368655960098757,0.004894711899229535,0.2806188414416988,0.25149172599605274,0.15548639225277,0.2,0.6
144,1835086208,BASELINE,0.10074050300479412,0.9893229122622015,0.9893229122622015,0.7948970139032009,0.7046664173994448,0.9508114189573895,0.7557971577142942,0.9323485940732026,0.9323485940732026,0.9494772764962949,-0.01712868242309229,312,314,0.958045189905526,1.2267993328394582,0.13389008950216386,64.89330292322025,0.7874762950329156,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.3888137873659814,0.6700048762191863,0.9305120096956436,24.49444718044008,3.1252386321351264,False,False,False,1.0965735902799727,0.05749738441561882,0.26945322100600144,0.07581620827655358,0.28077401471275826,0.3071373402064333,0.009321831382634748,0.0,0.2
145,1835086208,BASELINE,0.005825423379322682,0.9911277970713996,0.9911277970713996,0.792549615075548,0.7082404761454442,0.9462078207875508,0.7499166441466465,0.944425599396281,0.944425599396281,0.9323485940732026,0.012077005323078427,313,312,0.9622406709149735,1.2293355981032954,0.35045334482229906,65.29428900682558,0.7927229717991146,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.3556702503903433,0.6701426775271181,0.9084924914404433,22.55579987037992,3.1184120500811607,False,False,False,1.0965735902799727,0.17259224519964575,0.18680771148779424,0.03263696633605753,0.31580758774799744,0.25238771862950143,0.03976777059900352,0.0,0.8
