arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
H,POINTS,1835088200,147,297,0.9883748325734997,0.9898858154409019,0.051619727047020204,0.9883748325734997,0.709430008717419,0.41400000000000003,0.8031445700596231,0.7121296961023416,0.9176455073352351,0.9662520452648878,290,0.15193643004330637,0.17834360613275224,0.0906881189476093,0.267551626158413,0.2882018416327299,0.023278377085189334,0.2,0.4,False,False,0.0,0.3931012133707942,0
H,POINTS,1835088200,148,290,0.9875914312997415,0.9892254585098864,0.050991242265691315,0.9875914312997415,0.7348766644787748,0.41400000000000003,0.7964708847295657,0.7125182034975193,0.9249665556674123,0.9671637923414695,299,0.13743740250368433,0.15556704474308042,0.11877350653643708,0.26978087105776416,0.2954279953285034,0.02301317983053064,0.2,0.4,False,False,0.0,0.37959460329512174,0
H,POINTS,1835088200,149,299,0.9847401262184383,0.9847405144511782,0.11738152400246868,0.9847401262184383,0.7367193340109616,0.126,0.8055081596940598,0.7141025075758439,0.9158930388767663,0.9679342461339325,298,0.15262767816500755,0.18869201837690128,0.08572370107939055,0.2712227408809509,0.2171156938804766,0.08461816761727312,0.6,0.0,False,False,0.0,0.39358288129896185,0
H,POINTS,1835088200,150,298,0.992372094573249,0.992384311463102,0.08998901622671011,0.992372094573249,0.1726383478319674,0.22400000000000003,0.3709024164619589,0.7098869361989051,0.9243037349890897,2.070688699042778,268,0.08111942502316727,0.18905230979654294,0.11486081913138062,0.20991812717665637,0.3835364956893068,0.021512823182945884,0.8,0.0,False,False,0.0,0.14037367887357177,0
H,POINTS,1835088200,151,268,0.9795624069197041,0.9876550046916484,0.03824325415327673,0.9795624069197041,0.1813139706098337,0.014000000000000002,0.3865192290093522,0.7031741997574942,0.9318733614901807,1.9522477269959624,251,0.047270129606679256,0.27469320049169693,0.17964114695761932,0.11718411610102906,0.3525298789454564,0.028681527897518943,0.2,0.0,False,False,0.0,0.15957507912570112,0
H,POINTS,1835088200,152,251,0.926263735244682,0.9827901605354249,0.0227314857700041,0.926263735244682,0.172915411305157,0.22400000000000003,0.39703799993863925,0.6990830895196684,0.9276721532021275,1.898026196519028,237,0.07584499687561158,0.26877066908887876,0.10202001194728195,0.21428805394289513,0.244930639304824,0.09414562884050845,0.8,0.0,False,False,0.0,0.20396723374363052,0
H,POINTS,1835088200,153,237,0.977397472079821,0.9901262482276456,0.03465790525947026,0.977397472079821,0.1977290963335417,0.126,0.4170624250553166,0.6976301996149132,0.9269955925609533,1.8044570069799808,232,0.10626580714035341,0.2712210218732389,0.08282589043214342,0.07673761567042674,0.26045327339519314,0.20249639148864443,0.6,0.0,False,False,0.0,0.2885396501196255,0
H,POINTS,1835088200,154,232,0.9486334366053137,0.9867472702064457,0.02590078364525268,0.9486334366053137,0.20714271790357666,0.256,0.42742205802806826,0.6904497490996742,0.934296033304858,1.7289826691384462,224,0.033763243318833014,0.1723944470295816,0.07958613619832558,0.39293591189277505,0.3057974697795709,0.015522791780913847,0.4,0.2,False,False,0.0,0.2844344646532543,0
H,POINTS,1835088200,155,224,0.9598326590654298,0.9794236087208615,0.031138989720052065,0.9598326590654298,0.23186894370825406,0.21400000000000002,0.4415824774706259,0.6847628359615717,0.9408664299743722,1.6481638220703299,220,0.047944678961016333,0.20923597015761572,0.15406957728419005,0.2502645629535192,0.30609804810098934,0.03238716254266958,0.2,0.2,False,False,0.0,0.287904937162785,0
H,POINTS,1835088200,156,220,0.9348513760540705,0.9781187340462206,0.024821365070974422,0.9348513760540705,0.24459233228120036,0.326,0.4548222801548867,0.6781500717327598,0.946779786976935,1.5748351638863967,219,0.03281721961583259,0.318504815019679,0.13511264363198028,0.1641732898580773,0.3062822815395698,0.04310975033486094,0.6,0.2,False,False,0.0,0.29546243984389237,0
H,POINTS,1835088200,157,219,0.969093434275524,0.9815827086909269,0.03474012375050305,0.969093434275524,0.26067058100165835,0.2,0.4708679913783311,0.6836057336877455,0.9521018082792415,1.5248360033411605,208,0.17953956927029596,0.20150834740800827,0.04967556002988047,0.14331340443891538,0.38005400116354243,0.045909117689357626,0.0,0.2,False,False,0.0,0.30328877649215547,0
H,POINTS,1835088200,158,208,0.9867462841249025,0.9875970875209608,0.056173047211287644,0.9867462841249025,0.27354764511874,0.014000000000000002,0.4884149357465391,0.6773517285549897,0.9479344594330366,1.463008994432935,202,0.03657851939539382,0.18475634819229056,0.039259873297978136,0.2572762440694064,0.2552141599085961,0.22691485513633497,0.2,0.0,False,False,0.0,0.3861983624703575,0
H,POINTS,1835088200,159,202,0.9537344494658577,0.9788765329311587,0.029148699601129986,0.9537344494658577,0.2548537507140866,0.326,0.5054179430832958,0.6705390969474201,0.9514986243504461,1.3943290782849698,195,0.025686935252247852,0.4531815916696324,0.05257762086330522,0.10093015654657699,0.2917880543035657,0.07583564136467183,0.6,0.2,False,False,0.0,0.3957055283470768,0
H,POINTS,1835088200,160,195,0.9763539205183386,0.9801139543722186,0.04428381452716663,0.9763539205183386,0.271311714053203,0.21400000000000002,0.5215160677389713,0.6778724227686651,0.946664774810384,1.3730427377483165,192,0.19825350835770003,0.22435507356593448,0.013048429512950861,0.30036069666878895,0.25158006447491293,0.012402227419712822,0.2,0.2,False,False,0.0,0.37742980046170693,0
H,POINTS,1835088200,161,192,0.9745304077448045,0.9746261534097765,0.07345647843385517,0.9745304077448045,0.26850803387285066,0.0,0.529147045264582,0.6696886727094744,0.9517469070313559,1.329765630045216,186,0.008873388490531906,0.18085722268857715,0.06236316993014557,0.3510619161511435,0.29874304851005135,0.09810125422955059,0.0,0.0,False,False,0.0,0.39734075118271334,0
H,POINTS,1835088200,162,186,0.9827281162131881,0.9843895459766285,0.050819850236406644,0.9827281162131881,0.2751189373743201,0.2,0.5452105496152281,0.6693568188126774,0.9565722163282203,1.2834403196481279,183,0.10190724673345923,0.17101314511810958,0.01382455096439282,0.20845236636640735,0.31532204761732124,0.18948064320030983,0.0,0.2,False,False,0.0,0.45324173118491784,0
H,POINTS,1835088200,163,183,0.9782667657122885,0.978371085298242,0.07280431975382728,0.9782667657122885,0.27335857326424984,0.0,0.5660157768535917,0.6609238923363766,0.9609149946953983,1.2151725338710042,175,0.0004364308041638921,0.18543252144441183,0.003753309188008158,0.2708360061818542,0.5022154349146205,0.037326297466941535,0.0,0.0,False,False,0.0,0.43852976837884317,0
H,POINTS,1835088200,164,175,0.9770306169218259,0.9770480920715549,0.0870156494967023,0.9770306169218259,0.2807726932232957,0.0,0.5812796908926795,0.6748131030480412,0.93324805887541,1.243945238200266,175,0.27419256660604285,0.23637608924094675,0.025972786424970293,0.2618978046696351,0.14212281824775733,0.05943793481064776,0.0,0.0,False,False,0.0,0.43487012879385406,0
H,POINTS,1835088200,165,175,0.9797674331725248,0.9827478329267397,0.04615486388539794,0.9797674331725248,0.2785685392952872,0.326,0.6015477404679758,0.6758371753775255,0.9268172298153442,1.2122100447255784,168,0.12205909352357916,0.18567153418772697,0.03732620791492383,0.23115818600114513,0.23446988413737632,0.18931509423524856,0.6,0.2,False,False,0.0,0.48619805291739593,0
H,POINTS,1835088200,166,168,0.967360924565822,0.9701464819064861,0.046590311625597895,0.967360924565822,0.2746830865315848,0.326,0.623202767201036,0.6688756914190085,0.9282359216501722,1.1562657693041578,163,0.022879685129489923,0.40275666510930425,0.05739070303376894,0.2361890332926108,0.2705020740818122,0.010281839353014013,0.6,0.2,False,False,0.0,0.4561726590955743,0
H,POINTS,1835088200,167,163,0.9801391274640675,0.9805871661013209,0.06122115430617102,0.9801391274640675,0.28144282816376165,0.22400000000000003,0.6395599360238844,0.6783702366050268,0.9260967398405697,1.1453261571199507,157,0.22422912196210962,0.17144954086142417,0.0024000245852429255,0.3082532163091942,0.2534220517770739,0.04024604450495532,0.8,0.0,False,False,0.0,0.4423352786961866,0
H,POINTS,1835088200,168,157,0.9791008894854203,0.9791429241728895,0.08004601826307278,0.9791008894854203,0.28766704364090057,0.126,0.6500538079617204,0.6865251630866324,0.918280059367567,1.1500904564743704,157,0.21341797889821126,0.16356858185382278,0.1291858950405821,0.24520163052999464,0.22396496755527107,0.024660946122118162,0.6,0.0,False,False,0.0,0.42361264262393383,0
H,POINTS,1835088200,169,157,0.9684243092663992,0.9687731684921342,0.06311636816885761,0.9684243092663992,0.28277214523544386,0.256,0.6658210875308472,0.6830890695916046,0.9227686938612075,1.1118006873133432,153,0.07362705824129831,0.32691890485038727,0.04214785257345323,0.21585802344326271,0.2815832021519864,0.05986495873961201,0.4,0.2,False,False,0.0,0.42192240817969884,0
H,POINTS,1835088200,170,153,0.975156966326481,0.9752527743283709,0.07345641373531146,0.975156966326481,0.29701370031197344,0.2,0.6712687919416332,0.6864073605477501,0.9109873013513572,1.1224658889512913,158,0.15590930544657075,0.19552447592572167,0.03817094674027381,0.32611634311406673,0.20247738438135238,0.08180154439201469,0.0,0.2,False,False,0.0,0.42964836784278115,0
H,POINTS,1835088200,171,158,0.978010288730578,0.9780709850930696,0.07711285820963996,0.978010288730578,0.2968981475061616,0.2,0.6851123473124072,0.6823379483768609,0.9198885712162215,1.0826859664415895,153,0.06563694820622915,0.21795710991901565,0.03914150705180425,0.25516960472131883,0.38435580772785505,0.03773902237377718,0.0,0.2,False,False,0.0,0.4179409530986338,0
H,POINTS,1835088200,172,153,0.9758105766156625,0.9766877858122722,0.05584133339707213,0.9758105766156625,0.2921028740531424,0.35,0.6994597749144565,0.6886493454480378,0.8964555910165154,1.09826366358171,149,0.19285368112524984,0.21353107653448353,0.07419748447345412,0.2791460712447579,0.14277938460958045,0.09749230201247423,1.0,0.0,False,False,0.0,0.4327348055720369,0
H,POINTS,1835088200,173,149,0.9741843405018824,0.9780100420151684,0.04412888919144093,0.9741843405018824,0.2955615010098135,0.41400000000000003,0.7055306319483354,0.6792243786194676,0.9004530223924321,1.069144314483907,150,9.375554789650442e-05,0.2119858898339939,0.03788524613933945,0.3837791185125841,0.26821495238784127,0.09804103757834466,0.2,0.4,False,False,0.0,0.44598386468629725,0
H,POINTS,1835088200,174,150,0.9723073830035448,0.9768212148460885,0.042802574580125693,0.9723073830035448,0.29576158038833655,0.41400000000000003,0.7163134978309276,0.6892250056159244,0.9068727772864144,1.0609905735791896,147,0.23702307409287723,0.17352290312173882,0.07397666494962354,0.18472430942898288,0.2823252856661275,0.04842776274064992,0.2,0.4,False,False,0.0,0.4368054612750146,0
H,POINTS,1835088200,175,147,0.9735171758620318,0.9776373351224589,0.04353561584830799,0.9735171758620318,0.2895026554786416,0.42400000000000004,0.7262049483234106,0.6906988046894108,0.916185499557773,1.0381164827937648,142,0.13668811692853342,0.23915678087144507,0.07514057925720556,0.17954128991899254,0.3028051936479388,0.0666680393758846,0.8,0.2,False,False,0.0,0.43638938245988435,0
H,POINTS,1835088200,176,142,0.9687168277816431,0.9689919145020914,0.06500933650450277,0.9687168277816431,0.2944310640050446,0.326,0.7410879329867325,0.6932115288430121,0.9190900005216327,1.0177426953334316,142,0.1505958048508975,0.2710559533120704,0.08328190860599838,0.21073028556771561,0.27261525459818536,0.011720793065132854,0.6,0.2,False,False,0.0,0.412945389652054,0
H,POINTS,1835088200,177,142,0.9812425861926737,0.9812553979762846,0.08952077591009065,0.9812425861926737,0.3065569607081841,0.2,0.7350905349957513,0.6888318324420231,0.9271810004694694,1.0106664617557537,147,0.0660110005145192,0.1626667325471187,0.1475930942771437,0.22454463122848942,0.3423159053270325,0.05686863610569659,0.0,0.2,False,False,0.0,0.4112767700582001,0
H,POINTS,1835088200,178,147,0.9789786581637113,0.9790050032061015,0.08376396381786463,0.9789786581637113,0.3078982795370708,0.21400000000000002,0.7349114564578331,0.6981394586329225,0.9242182083962556,1.0278568790947198,145,0.23436522266250723,0.154244545543443,0.07936083755835192,0.27568702919241456,0.24877653986866566,0.007565825174617671,0.2,0.2,False,False,0.0,0.3891012042245555,0
H,POINTS,1835088200,179,145,0.9797122121451939,0.9797122237407271,0.14528847832778427,0.9797122121451939,0.313282545626737,0.0,0.7384174702965096,0.7009036257896283,0.9293439625483723,1.0213623897917712,144,0.15838925110439883,0.17733609363090352,0.010217449430985974,0.29930321419141265,0.287737874958711,0.06701611668358814,0.0,0.0,False,False,0.0,0.3945558287247159,0
H,POINTS,1835088200,180,144,0.9740156074740152,0.9740156226457396,0.14310228312519974,0.9740156074740152,0.30892133077244033,0.0,0.7384323353194095,0.7015902808017568,0.9218197739691435,1.0306870948477482,144,0.1341479537701236,0.16622752948606725,0.08798862849739786,0.23345262574998452,0.22705103837804214,0.15113222411838453,0.0,0.0,False,False,0.0,0.43468466340747147,0
H,POINTS,1835088200,181,144,0.9785314726303391,0.9786579024248123,0.07127650335543423,0.9785314726303391,0.31303759040252316,0.326,0.7495610301284719,0.6968447610553085,0.9244089697653928,1.0056917536004863,144,0.0666749286704937,0.206774333355497,0.029973286605093425,0.22754016286592926,0.27385586596581785,0.19518142253716886,0.6,0.2,False,False,0.0,0.4884987012641858,0
H,POINTS,1835088200,182,144,0.9718199001866735,0.9718199138910213,0.14389402002414117,0.9718199001866735,0.31695181658319715,0.0,0.754742800476422,0.6938138079267769,0.9319680727888535,0.9863769730672711,144,0.08514106155292366,0.16630403403669458,1.7230434692080322e-06,0.33311534110602115,0.3525614190994701,0.06287642116142118,0.0,0.0,False,False,0.0,0.48028695400028043,0
H,POINTS,1835088200,183,144,0.9836481356095849,0.9836481562895073,0.14071514493055412,0.9836481356095849,0.32683275179337484,0.0,0.7545028080332525,0.7083559191777195,0.9243661804234063,1.0156559550111268,147,0.3029100205910174,0.17593479713862353,0.07368723611274863,0.18037488856678693,0.2279745745671911,0.039118483023632446,0.0,0.0,False,False,0.0,0.4630822823901724,0
H,POINTS,1835088200,184,147,0.9826037737167675,0.983520817208735,0.05554332704054059,0.9826037737167675,0.3266520887565351,0.4,0.7588953735485998,0.7196502374144155,0.9081720159689406,1.0441705789400284,146,0.27140142744477525,0.21623595364399628,0.037736040947256494,0.24821927733708107,0.18121226793937448,0.04519503268751649,0.0,0.4,False,False,0.0,0.45049432223210867,0
H,POINTS,1835088200,185,146,0.9741930677905201,0.9741931215937052,0.13302708103131458,0.9741930677905201,0.32484087362043634,0.05600000000000001,0.754631443616172,0.7274346705443377,0.9107455257287002,1.058429785045823,144,0.2345868125080379,0.13300410942892388,0.018827730269603018,0.3044453974893276,0.2669535567832681,0.04218239352083969,0.4,0.0,False,False,0.0,0.4381516088430083,0
H,POINTS,1835088200,186,144,0.948204433390357,0.974168033470941,0.028854382218379902,0.948204433390357,0.32884890980801096,0.55,0.7559324318030682,0.7410629370171209,0.9187053092154065,1.067077318710782,149,0.3188402606933744,0.16821257688553398,0.031065157271708305,0.1401454993533693,0.29517168029788166,0.04656482549813243,1.0,0.2,False,False,0.0,0.4291306424910629,0
H,POINTS,1835088200,187,149,0.978329322996247,0.9783295733283307,0.12082254552334713,0.978329322996247,0.3332661593015147,0.126,0.7622433771996721,0.7344087430021186,0.9141775323207749,1.0539345343494468,146,0.0674869104481717,0.2927709523257545,0.02214097828865644,0.2625764597053537,0.23671377013454536,0.11831092909751836,0.6,0.0,False,False,0.0,0.45132555561309307,0
H,POINTS,1835088200,188,146,0.9806883772606317,0.9816240014670816,0.05536828923503483,0.9806883772606317,0.33614871501927834,0.4,0.7700229524157449,0.7315200710013832,0.9184488012027026,1.0343502513620075,146,0.11039706436713168,0.2848362512887832,0.045156886013236384,0.21334245358307882,0.27844511057002574,0.06782223417774416,0.0,0.4,False,False,0.0,0.44965182729417447,0
H,POINTS,1835088200,189,146,0.9825609159991288,0.9825751500804843,0.08869348704420973,0.9825609159991288,0.3425374271619836,0.256,0.7737538707625137,0.7252984969955948,0.9155988865929374,1.0237848227197124,148,0.06693036930350985,0.20420158156215729,0.09896040933889308,0.2750986943991469,0.24497482755252575,0.1098341178437672,0.4,0.2,False,False,0.0,0.46582393751325574,0
H,POINTS,1835088200,190,148,0.9819732949337774,0.9819733124887013,0.14200566958561836,0.9819732949337774,0.35033814570102767,0.05600000000000001,0.7741378078837753,0.7140336368442443,0.9240389979336436,0.9981828232969052,151,8.087303646057184e-07,0.20246157063427817,0.003271725621701532,0.277450394720261,0.5164344624375963,0.00038103785579861647,0.4,0.0,False,False,0.0,0.4340851009111005,0
H,POINTS,1835088200,191,151,0.9727199557897709,0.9742148948877699,0.05157767546604812,0.9727199557897709,0.3556360167671355,0.42400000000000004,0.7829874353074618,0.7077573332341858,0.9316350981402792,0.970250205274079,152,0.05531722790192209,0.18552581836389193,0.026739491139028324,0.26888650986851637,0.302181783375306,0.16134916935133542,0.8,0.2,False,False,0.0,0.4737615399293293,0
H,POINTS,1835088200,192,152,0.9814739472333337,0.9824352936015899,0.05515898126332308,0.9814739472333337,0.3758637355811675,0.41400000000000003,0.7834791279219638,0.7024076474747459,0.9384715883262513,0.9553019646786021,158,0.06297726127836784,0.21636770936307664,0.07307509828571566,0.275760154045959,0.32366267837626184,0.04815709865061896,0.2,0.4,False,False,0.0,0.4611361365710697,0
H,POINTS,1835088200,193,158,0.9826614792742213,0.9826614893307067,0.14644593709879167,0.9826614792742213,0.38317185170959556,0.014000000000000002,0.7933822466809729,0.7052736995526253,0.9336699742492927,0.9520983621269011,160,0.16233043064520783,0.18658068090699143,0.05576269142366862,0.21915707596743594,0.24522772377833243,0.13094139727836382,0.2,0.0,False,False,0.0,0.4847951870394542,0
H,POINTS,1835088200,194,160,0.9825144484179377,0.9825200429731223,0.09612651958000297,0.9825144484179377,0.38485190864499286,0.256,0.8029925582960414,0.7151946220341683,0.9301987821161497,0.9574959662224544,161,0.2523075932396776,0.27208449278877084,0.016840185645575326,0.1417314331495936,0.24947902645893136,0.06755726871745141,0.4,0.2,False,False,0.0,0.47899381745604924,0
H,POINTS,1835088200,195,161,0.9707865531924433,0.9825279527690163,0.035239313773149095,0.9707865531924433,0.40442035660847103,0.526,0.8025306661124766,0.7208742424318089,0.9324748470971549,0.9632981930480417,171,0.20549189374186314,0.30043092281153283,0.001194196661579545,0.19743703960464706,0.2764797159631005,0.018966231217277044,0.6,0.4,False,False,0.0,0.4534803764725797,0
H,POINTS,1835088200,196,171,0.9816016880105725,0.981601688148865,0.180559021386592,0.9816016880105725,0.4223369679957252,0.0,0.8067878310424735,0.7297145493438323,0.9177286206663806,0.9855516524378118,175,0.24855023792017344,0.2380011561423915,0.057185557377441514,0.26008302415195345,0.19250629139470604,0.0036737330133341664,0.0,0.0,False,False,0.0,0.4246056991614705,0
H,POINTS,1835088200,197,175,0.9888748555947914,0.9888750078034086,0.12486831452545179,0.9888748555947914,0.42952206213807265,0.126,0.8068405923043855,0.7378180691038716,0.8919880911072045,1.0251855853830105,178,0.2448655903403866,0.1836128267540133,0.08687493870594001,0.33615627411660226,0.13016166253730932,0.018328707545748515,0.6,0.0,False,False,0.0,0.4053510724313084,0
H,POINTS,1835088200,198,178,0.9831980408938585,0.9831996920284675,0.10584595137396356,0.9831980408938585,0.43384458437039836,0.21400000000000002,0.8135048706908048,0.7407223073355493,0.8824498332041275,1.0318230871406278,179,0.18493927108589137,0.18276678565694518,0.0186592955087211,0.3244093535206173,0.1983027560382173,0.09092253818960781,0.2,0.2,False,False,0.0,0.4188964097791867,0
H,POINTS,1835088200,199,179,0.9877647703464186,0.9877682448250886,0.09996070260914355,0.9877647703464186,0.45022427144386096,0.21400000000000002,0.8154091240726914,0.7336429064784835,0.8942048498837147,1.006171785738097,185,0.061958931371395215,0.16794136389955194,0.11443537129476505,0.21227157313797815,0.3897077224250441,0.05368503787126552,0.2,0.2,False,False,0.0,0.4151765565116158,0
H,POINTS,1835088200,200,185,0.9852023306527787,0.9852024613743794,0.12605007848154862,0.9852023306527787,0.44960727734864187,0.126,0.820043707584282,0.7304695115996981,0.8962110787748976,0.9939276794811259,183,0.10635938056423484,0.2824602642551021,0.003919359129553307,0.2761788506494687,0.25713356939777154,0.0739485760038693,0.6,0.0,False,False,0.0,0.420413771651847,0
H,POINTS,1835088200,201,183,0.9805025592510205,0.980502561392289,0.1587412270105895,0.9805025592510205,0.4497743760009366,0.05600000000000001,0.8199018931155929,0.7252704334755967,0.9060409194809447,0.9763156972284875,183,0.07905496819854377,0.17112044098928894,0.13424344893117096,0.24707153502721468,0.2972547429176842,0.07125486393609752,0.4,0.0,False,False,0.0,0.42389116190678633,0
H,POINTS,1835088200,202,183,0.9848167531027016,0.9848172236816147,0.11585095467798687,0.9848167531027016,0.45607857857669737,0.22400000000000003,0.8225768340930342,0.7355107784575762,0.9154368275328502,0.9767517254130516,186,0.2687983331969907,0.281534243411158,0.00863997056626655,0.09841372487312823,0.30616943554183856,0.03644429241061802,0.8,0.0,False,False,0.0,0.4123308252904315,0
H,POINTS,1835088200,203,186,0.9818618122328175,0.9818618131377364,0.16560833365633548,0.9818618122328175,0.4773951422608096,0.0,0.8145480307330978,0.7258474952106533,0.9182801465529221,0.9704060367816041,197,0.02640319594944871,0.2944008023449963,0.019889448726030347,0.34655030552610705,0.2719350088667849,0.04082123858663269,0.0,0.0,False,False,0.0,0.40399604646196546,0
H,POINTS,1835088200,204,197,0.9861571438290304,0.986765844017344,0.058831817268033874,0.9861571438290304,0.49449124628034974,0.4,0.808972851180608,0.7387852775522041,0.9200154002043266,0.99263409457229,202,0.3028769637760444,0.21024866159264785,0.011610297243027309,0.20290312633522065,0.2678163415334834,0.004544609519576467,0.0,0.4,False,False,0.0,0.3814252568847517,0
H,POINTS,1835088200,205,202,0.9875757939576147,0.9875758837670224,0.12905728587845883,0.9875757939576147,0.4990136803789872,0.126,0.8124987312141141,0.7292308281036121,0.928013860183894,0.9671367049693123,203,0.029810180362726136,0.35854546074772314,0.032343496376013275,0.23985559158632283,0.3096800495092861,0.029765221417928422,0.6,0.0,False,False,0.0,0.37215561905411143,0
H,POINTS,1835088200,206,203,0.9851891601583009,0.9864721246355531,0.052894393086684754,0.9851891601583009,0.5087709338577873,0.42400000000000004,0.806280161226931,0.7230994323257673,0.9352124741655046,0.9589627895577881,212,0.06662682034169892,0.20154580301438133,0.10144604186696424,0.17576786674318076,0.37068516761759973,0.08392830041617498,0.8,0.2,False,False,0.0,0.3867468309424115,0
H,POINTS,1835088200,207,212,0.9899464730183338,0.9899501682208145,0.09948799833111494,0.9899464730183338,0.509480765609494,0.2,0.8071991613685084,0.7263398792614738,0.9193994273839567,0.9787121020952463,212,0.1799427318999358,0.33761936250993585,0.03469289381364593,0.25702778023539125,0.1885410031750129,0.002176228366078132,0.0,0.2,False,False,0.0,0.36525122714307495,0
H,POINTS,1835088200,208,212,0.9838386152191402,0.9839756390479932,0.07067911023371162,0.9838386152191402,0.5128897357907686,0.326,0.8102343885280062,0.7198582542295205,0.9273969031582778,0.9580113968737477,214,0.06044211163900579,0.20619560748064975,0.11508826695548331,0.227668141116784,0.2996870925635839,0.0909187802444933,0.6,0.2,False,False,0.0,0.38360696758859314,0
H,POINTS,1835088200,209,214,0.9810821951686213,0.9811659130968333,0.07457829027660275,0.9810821951686213,0.5232671686684505,0.326,0.8109847515568543,0.7088806247326902,0.9346572128424501,0.935207661321238,218,0.00019104018307034747,0.24235613318563265,0.011478503747626939,0.32870269837666566,0.32772149295746483,0.08955013154953953,0.6,0.2,False,False,0.0,0.39918518672876857,0
H,POINTS,1835088200,210,218,0.9744138540659858,0.9847762971223202,0.036251984228669994,0.9744138540659858,0.5186252036896078,0.526,0.8136428881272247,0.7052962867248428,0.9275287072737728,0.9345669199275346,218,0.08574616535983864,0.24750680421415336,0.028015066404892965,0.2627033352306079,0.23168607857783874,0.1443425502126686,0.6,0.4,False,False,0.0,0.43590683541063713,0
H,POINTS,1835088200,211,218,0.9867164288382225,0.9875730561647589,0.05611855075205385,0.9867164288382225,0.5165351276204285,0.41400000000000003,0.8123794788479294,0.6960057256808909,0.9347758365463955,0.9165293784446588,214,0.012178166153628218,0.18282319788495952,0.07826047123175561,0.3116501135776939,0.33882069408023396,0.0762673570717289,0.2,0.4,False,False,0.0,0.4396303051314868,0
H,POINTS,1835088200,212,214,0.9848826661942233,0.9857603999620626,0.055910175825126876,0.9848826661942233,0.5079431169965415,0.4,0.8161639596050857,0.6883191564357773,0.941298252891756,0.8959529230365885,210,0.02642146298663668,0.16740380084170836,0.05505922478992848,0.25350892021395977,0.44916100659126373,0.04844558457650308,0.0,0.4,False,False,0.0,0.4312218140378397,0
H,POINTS,1835088200,213,210,0.9823043543427328,0.9832646298224637,0.05517457007602058,0.9823043543427328,0.4953118713618695,0.41400000000000003,0.8119982276943615,0.6914838225318873,0.9270316266916062,0.9186125871147688,207,0.15725779897373526,0.2882393451986579,0.05131384074466379,0.2731320352403406,0.19931599544512935,0.030740984397473223,0.2,0.4,False,False,0.0,0.4163864098002377,0
H,POINTS,1835088200,214,207,0.9865792324524137,0.9865809378104574,0.10561607022606534,0.9865792324524137,0.5085046891238597,0.21400000000000002,0.8082077598377141,0.7059428620678971,0.9326527623142871,0.936540482140729,213,0.30041538328255263,0.17871257024669615,0.07829608401928949,0.12329794884744516,0.2916214914592075,0.02765652214480916,0.2,0.2,False,False,0.0,0.40203577992502904,0
H,POINTS,1835088200,215,213,0.9872277942250633,0.9876767596471998,0.06126204947121609,0.9872277942250633,0.5153335298787746,0.4,0.7970126391607821,0.7158745654111406,0.9373177642311401,0.9582633448069807,213,0.25286058058297894,0.13463464074368123,0.03930162463203717,0.26342470310283206,0.28965139074140883,0.020127060197061886,0.0,0.4,False,False,0.0,0.38624485161679156,0
H,POINTS,1835088200,216,213,0.9828513068325513,0.982853313030765,0.10429269269849885,0.9828513068325513,0.5214253560565755,0.2,0.799482095463976,0.7132096994591378,0.940206611059375,0.9488229878658939,214,0.10161077898192769,0.21166220580724837,0.04389871072109693,0.3239412069295642,0.28310311625674434,0.035783981303418505,0.0,0.2,False,False,0.0,0.37892474157021233,0
H,POINTS,1835088200,217,214,0.9853206231740042,0.9853240648429913,0.10001650597464373,0.9853206231740042,0.5163527410414643,0.21400000000000002,0.803936870033634,0.7182803034751392,0.9335204030333485,0.9570799020377494,210,0.1966386123619786,0.1680312674680223,0.05198244480442537,0.2431068255087155,0.23667226539955516,0.10356858445730316,0.2,0.2,False,False,0.0,0.4009525780538542,0
H,POINTS,1835088200,218,210,0.9877437254181723,0.9877438866167423,0.12440241612739553,0.9877437254181723,0.53781846183084,0.126,0.8008823658144979,0.7076175904709429,0.9401683627300137,0.93977579761993,219,0.003141277119508155,0.2213441093848516,0.0740143135290283,0.29761266811208864,0.3474770006112982,0.05641063124322516,0.6,0.0,False,False,0.0,0.40053073380954624,0
H,POINTS,1835088200,219,219,0.9897520006873947,0.9914472697229798,0.050716219207098574,0.9897520006873947,0.5544770520979523,0.456,0.800640563362948,0.705707669130757,0.9461515264570123,0.9315937225726691,225,0.10588697729201575,0.18137918232790715,0.09058825806727903,0.23436341112325826,0.316917708392348,0.07086446279719177,0.4,0.4,False,False,0.0,0.4062301201272212,0
H,POINTS,1835088200,220,225,0.9845683229959985,0.9846319081193928,0.0767959665174704,0.9845683229959985,0.5663652284372692,0.326,0.7944051686006887,0.7142988031396799,0.9199508141744583,0.9774020671563065,237,0.23595646831825845,0.2563148062474771,0.12263231903024238,0.23442249839712037,0.14207220181573652,0.00860170619116518,0.6,0.2,False,False,0.0,0.385095222312244,0
