step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
43,1835086200,BASELINE,0.0,1.0,1.0,0.8020497168138853,0.717278462405791,0.9276889702663158,0.7440526758934635,0.9640157016362829,0.9640157016362829,0.9717508162131104,-0.007735114576827518,322,324,0.9323211760268806,1.2913000440703553,0.20284830356778072,69.29133562744514,0.8010929284181467,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3035818922172102,0.6654113181834346,0.8674181452603098,19.45573643703852,3.1684381053521014,False,False,False,1.0965735902799727,0.09068411360372779,0.19062760806964357,0.12786572414628503,0.23315439626368167,0.2863491090166937,0.07131904889996818,1.0,0.8
44,1835086200,BASELINE,0.029993343020839086,0.9865110387798609,0.9865110387798609,0.7966192209950099,0.7183758156434681,0.9349200732396842,0.7447753004367949,0.9645537589957078,0.9645537589957078,0.9640157016362829,0.000538057359424915,335,322,0.9340201314657028,1.3163383724864497,0.3118785195310465,71.21237111415742,0.8257526310855914,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.3021798430739293,0.6716239701750091,0.8745751960871827,19.962027389341753,3.165511585586562,False,False,False,1.0965735902799727,0.14951595447458402,0.2064375508000926,0.02547962622450293,0.2496866956432289,0.35621609795952197,0.012664074898069482,1.0,0.2
45,1835086200,BASELINE,0.0,1.0,1.0,0.7855223858600032,0.7206396410348198,0.9414280659157157,0.7395128204536814,0.9744789016540875,0.9744789016540875,0.9645537589957078,0.009925142658379627,344,335,0.9333422029072772,1.3510985036792056,0.33764708139518396,73.54297658256704,0.855525987658874,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2765860639597633,0.678430383481606,0.8660747729194962,18.930092387784214,3.166678067603181,False,False,False,1.0965735902799727,0.1647827021690635,0.14303689136120937,0.10625596235969166,0.23965492994611207,0.3246754124852794,0.02159410167864417,1.0,1.0
46,1835086200,BASELINE,0.002920431206344382,0.9875413604211952,0.9875413604211952,0.7912271711239216,0.7267613135461244,0.938375453285222,0.7424681553549939,0.9788450969976489,0.9788450969976489,0.9744789016540875,0.004366195343561419,336,344,0.9400079826165495,1.3127008557162048,0.41494633744565734,72.37196067924542,0.8415225340385526,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.2654869471455288,0.6819749770290078,0.8630304317100812,17.87303241730217,3.1552816128489884,False,False,False,1.0965735902799727,0.2144206820380698,0.18888632411099723,0.026925221521610133,0.28960178281383453,0.2554509698053891,0.024715019710099134,0.4,0.8
47,1835086200,BASELINE,0.0003927773815770562,0.9900866166998962,0.9900866166998962,0.7952023154456387,0.733048419268801,0.9294368459658335,0.7390903319725223,0.9918252039806876,0.9918252039806876,0.9788450969976489,0.012980106983038753,329,336,0.937434811838271,1.295140034800511,0.4235038434991071,71.17588376925352,0.827199669717737,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.2330573955332005,0.6813222107454344,0.8401093907006877,15.422776656676191,3.159661745377676,False,False,False,1.0965735902799727,0.2203146424997865,0.17658975331981758,0.10772183516953943,0.2337619431062566,0.22449469004566877,0.037117135858931206,1.0,0.6
48,1835086200,BASELINE,0.0007975164855184919,0.9916681873943107,0.9916681873943107,0.7972218261190366,0.7293063491592768,0.928659159402384,0.7403473509009381,0.9850867275634534,0.9850867275634534,0.9918252039806876,-0.00673847641723424,323,329,0.9436913306544439,1.2767859300627156,0.21901431953685502,70.23374566472432,0.8160455381295605,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.2497877356730343,0.6772770211570756,0.8464525146952792,16.307015175425267,3.1490532700269735,False,False,False,1.0965735902799727,0.09887938567394847,0.21716750243699226,0.023869412097190578,0.3377984977595431,0.2608299901656687,0.06145521186665698,0.6,0.8
49,1835086200,BASELINE,0.0,1.0,1.0,0.7966299216807501,0.7389848207088304,0.9148147482373428,0.7287688012407095,1.0140181899262541,1.0140181899262541,0.9850867275634534,0.028931462362800753,321,323,0.9458942097733605,1.278591024297604,0.4835327533577126,70.30921552431813,0.817603785522992,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1795238035431423,0.6760342127079666,0.7973984458985945,11.742330863843316,3.145351500355028,False,False,False,1.0965735902799727,0.26429736259396736,0.16385052439274098,0.044607249242423604,0.25714550992891366,0.19510752387598573,0.07499182996596869,0.6,1.0
50,1835086200,BASELINE,0.017363240843871516,0.9902123312555657,0.9902123312555657,0.7952527537958615,0.7417924690156079,0.8999661788909339,0.7157005820861541,1.0364564282641773,1.0364564282641773,1.0140181899262541,0.022438238337923133,321,321,0.9513047887960244,1.2638878786541416,0.36944367388969346,69.06570333326448,0.8026696469085526,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.1277610821438202,0.6675881338700481,0.752879916279659,8.203981909909977,3.1363322019990156,False,False,False,1.0965735902799727,0.18446111677773758,0.28862051392665955,0.024632231213533626,0.30730113952104715,0.1831645273866269,0.011820471174395204,0.4,0.6
51,1835086200,BASELINE,0.14978214068643242,0.9885139591175395,0.9885139591175395,0.7915109246605456,0.7510128142823906,0.888051822142748,0.7029027188906889,1.0684448844750927,1.0684448844750927,1.0364564282641773,0.031988456210915395,314,321,0.9561743099164219,1.2283987685789395,0.4862078755264092,67.47277219500515,0.783361278312971,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.057869956700468,0.6669382981760302,0.7055339886133608,3.626641570418038,3.128302105600876,False,False,False,1.0965735902799727,0.26637460896953874,0.1556292982837158,0.0524049904212986,0.29123075140339294,0.19041130570453754,0.04394904521751637,0.2,0.0
52,1835086200,BASELINE,0.00039338185440038344,0.9895696181519781,0.9895696181519781,0.7859758124395473,0.7480276020094391,0.8865836358189929,0.6968332934584407,1.0734670817706151,1.0734670817706151,1.0684448844750927,0.005022197295522446,315,314,0.9605568789247797,1.2250000107331773,0.258380995556432,67.18504200065678,0.7803627194837036,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.0472974793841743,0.663189031082491,0.6945562006079257,2.9527290206261267,3.121144630189389,True,False,True,1.0965735902799727,0.11956785551459921,0.16788993121959173,0.03854799688294432,0.353682848931834,0.23668497945259845,0.08362638799843225,1.0,0.6
53,1835086200,BASELINE,0.0,1.0,1.0,0.7885504964292219,0.7364718809261956,0.8979252722370936,0.7080594191789045,1.0401272279948475,1.0401272279948475,1.0734670817706151,-0.03333985377576765,313,315,0.9578339484582317,1.2340815269117322,0.05,67.24290098466295,0.7816825946264664,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1195118303939593,0.6612967141756186,0.7403294949202578,7.473564691591873,3.125583930222681,False,False,False,1.0965735902799727,0.010570737715356474,0.22230050197093865,0.17544544973814535,0.2424216246633177,0.30715985995127815,0.04210182596096365,0.0,1.0
54,1835086200,BASELINE,0.048786173424642525,0.9930413090744992,0.9930413090744992,0.7885263134550494,0.7334347195083956,0.9081327450133843,0.7160865655532183,1.0242263362974486,1.0242263362974486,1.0401272279948475,-0.015900891697398833,313,313,0.9620505536124085,1.2254563519955874,0.24010576483374269,67.4816351301981,0.7852474622028282,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.1556864633256407,0.6660560851152808,0.7697520013834008,9.780170587860733,3.1187201072358066,False,False,False,1.0965735902799727,0.1098304078563713,0.17301231849767926,0.09959894761360064,0.2785277259494721,0.3046898650235169,0.03434073505935972,0.2,0.4
55,1835086200,BASELINE,0.02202030151946202,0.9898765516664059,0.9898765516664059,0.7870346374162371,0.7289128783170506,0.9173194705120459,0.7219621968693026,1.009627486699288,1.009627486699288,1.0242263362974486,-0.014598849598160601,323,313,0.951567143790914,1.2581934196780817,0.20023249476032257,68.6586332935815,0.8005400843280597,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.18992729326635,0.6686459755872082,0.7956400958839246,12.163522449384372,3.1358974701332905,False,False,False,1.0965735902799727,0.08937368480093537,0.26835107114775264,0.09298841501595698,0.2078256615443014,0.31971036670475034,0.02175080078630335,0.8,0.4
56,1835086200,BASELINE,0.048292768559768176,0.994139719245939,0.994139719245939,0.7920416288870734,0.7260292209598508,0.9255875234608413,0.733103849759477,0.9903497590389857,0.9903497590389857,1.009627486699288,-0.019277727660302335,315,323,0.9500094598440897,1.2401550670523038,0.23475717709402288,67.90768985654225,0.791727106418759,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.236701385990377,0.6720035885884322,0.8310677693978212,14.99219889944798,3.1384821290235365,False,False,False,1.0965735902799727,0.10702483198315788,0.21286696801991378,0.10409208338873079,0.24363195651030498,0.31062550385521276,0.021758656242679957,0.8,0.2
57,1835086200,BASELINE,0.006303741560867411,0.9876073665735721,0.9876073665735721,0.7816883120879119,0.7320622483050945,0.9330287711147571,0.7293376852221531,1.0037356674941478,1.0037356674941478,0.9903497590389857,0.013385908455162077,324,315,0.9494447928592268,1.2506418393196228,0.4182431850432481,69.40781188446289,0.8110464316327932,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.204031904839481,0.6830351399156085,0.8223961005848915,13.238327621388049,3.1394211731664607,False,False,False,1.0965735902799727,0.21668110491545253,0.1465898689255893,0.0436320158777583,0.24743763181611836,0.3410240120839606,0.004635366381120925,0.0,0.8
58,1835086200,BASELINE,0.09460768365635225,0.9894894523877621,0.9894894523877621,0.7903158501623003,0.7367466521095423,0.918508887098032,0.7259121319885095,1.014925387858381,1.014925387858381,1.0037356674941478,0.011189720364233269,311,324,0.9545003135733041,1.2160243025641702,0.39889453773661343,67.31527205995728,0.7854523866162626,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.1773856207737723,0.6767083475023367,0.7967466778068323,11.146219216134284,3.13105337183081,False,False,False,1.0965735902799727,0.20359395274628153,0.19897298956385476,0.045051608209600705,0.294693975729884,0.19391496547375317,0.0637725082766259,0.0,0.2
59,1835086200,BASELINE,0.05495693599282581,0.9875262266577295,0.9875262266577295,0.7891475018066948,0.7383171933776538,0.9209377726438395,0.7267557426013078,1.015908303297286,1.015908303297286,1.014925387858381,0.000982915438904941,314,311,0.9567523768909506,1.2235070519347964,0.3422932124186403,68.10954867316319,0.7959381014867876,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.1750733532734354,0.6799441915738674,0.7989843012314995,11.147784925689894,3.1273542704806667,False,False,False,1.0965735902799727,0.16759842341985795,0.15327252532616495,0.03392792178211278,0.2622822485226223,0.27139887127805334,0.11152000967118875,0.2,0.4
60,1835086200,BASELINE,0.000378323130000803,0.9933886004259904,0.9933886004259904,0.7899553990957248,0.7359276069054577,0.9288439953794555,0.7337453290676453,1.0029741624939341,1.0029741624939341,1.015908303297286,-0.012934140803351868,313,314,0.939224906990894,1.2281066571999177,0.25747299410908386,67.46771789697367,0.7884670690039809,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.2058670545923698,0.6835619387081067,0.8242848216613946,12.985524368230454,3.1566120483425997,False,False,False,1.0965735902799727,0.11907841495858175,0.18908511176023335,0.14559564522180368,0.17339894449562923,0.3219027513326286,0.05093913223112354,1.0,0.6
61,1835086200,BASELINE,0.13746766784582493,0.9924587802076881,0.9924587802076881,0.7908293755695639,0.7380384920685026,0.9281119038174888,0.7339781573546638,1.0055319557852684,1.0055319557852684,1.0029741624939341,0.0025577932913343204,313,313,0.9417149123127461,1.228314597378227,0.35247770083392993,67.73343033992514,0.7923342262967573,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.1997140887004853,0.6849823099642866,0.8217829277747575,12.659203195883862,3.1523892291596503,False,False,False,1.0965735902799727,0.17384081885397237,0.2057356846300923,0.0050834551148564045,0.2564204364588249,0.260761539879894,0.0981580650623601,0.4,0.0
62,1835086200,BASELINE,0.0321517496520743,0.9906631495747084,0.9906631495747084,0.7970132489610905,0.7359207618566772,0.9247153016079713,0.7370103468986039,0.998521614999692,0.998521614999692,1.0055319557852684,-0.0070103407855763855,306,313,0.9475434210814715,1.2080446328669046,0.2634337353353302,66.62108580029889,0.7789708395709185,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.2166533705610152,0.6805171892598653,0.8279535320377234,13.501304899907817,3.142591393628777,False,False,False,1.0965735902799727,0.12230242989499687,0.2063982956787194,0.016793730844522493,0.3845698649592799,0.24707294086115722,0.022862737761324137,1.0,0.2
63,1835086200,BASELINE,0.05691926524571537,0.9878563659620956,0.9878563659620956,0.799854836629615,0.7404048124368965,0.9274141441397771,0.7417966887489156,0.9981236417833482,0.9981236417833482,0.998521614999692,-0.00039797321634382765,304,306,0.9430388461833613,1.2010153721594083,0.39875499845350704,66.47791886954037,0.7777161129817448,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.2176221469670472,0.6866618954431365,0.836094731369934,13.539838719385633,3.1501530400834867,False,False,False,1.0965735902799727,0.20350110841316366,0.18407435740102063,0.06240178925260328,0.22840803277289537,0.2758518634630146,0.04576284869730265,0.0,0.4
64,1835086200,BASELINE,0.09696627228346212,0.9881474853958426,0.9881474853958426,0.7987829464006709,0.7425007709092991,0.9242809136476744,0.7382998315053935,1.005690018099205,1.005690018099205,0.9981236417833482,0.007566376315856771,307,304,0.9487349615650251,1.2115990773895593,0.3566917149696106,67.32772317162433,0.7888687143414168,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.1993348894709064,0.6862792909201496,0.8230786975218897,12.579903456081341,3.1406032120940606,False,False,False,1.0965735902799727,0.1764524886780931,0.1839848792983136,0.05620985965545885,0.31790287045613347,0.24804091960937508,0.017408982302626018,0.2,0.2
65,1835086200,BASELINE,0.09841770564798882,0.9910490440610992,0.9910490440610992,0.7992016658864025,0.7452929901462132,0.9272716119386988,0.7410770169905778,1.00568898111664,1.00568898111664,1.005690018099205,-1.036982564928124e-06,305,307,0.947990231036607,1.2078732716578546,0.3725958105060665,67.48288945090552,0.7913329214104611,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.1993373768522255,0.6910890323394918,0.828848907217389,12.619357642552096,3.1418452694441403,False,False,False,1.0965735902799727,0.18646572227973865,0.16525351792922624,0.10616285170508571,0.24603984376401955,0.27709394827895917,0.018984116042970657,0.8,0.0
66,1835086200,BASELINE,0.0868607864018433,0.9907435230945572,0.9907435230945572,0.8031043259025837,0.7382975924041013,0.934544450744829,0.7505366911414262,0.9836928708725599,0.9836928708725599,1.00568898111664,-0.021996110244080214,304,305,0.9531912079329463,1.209419022070952,0.15182145555902726,67.76698902382873,0.7954048560299469,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.2532766464503335,0.6899719179795205,0.864725691510278,16.116547985630678,3.133211662085957,False,False,False,1.0965735902799727,0.0658656470649847,0.16886559880010574,0.008385954500098061,0.4251221946502146,0.3005760570409827,0.03118454794361414,0.4,0.2
67,1835086200,BASELINE,0.06537418131719243,0.9892783038997083,0.9892783038997083,0.7985021068219383,0.7315044870344519,0.9410900056703461,0.7514623522368412,0.9734412973012132,0.9734412973012132,0.9836928708725599,-0.01025157357134665,312,304,0.9578720871396517,1.2323076634395553,0.14790345711746156,69.10115111814714,0.8125962669158915,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.279237997179071,0.688411561851136,0.8806422276173633,18.152562834239802,3.1255215769590956,False,False,False,1.0965735902799727,0.06402217813194636,0.1720728361832877,0.10172686055406713,0.2758055691825084,0.3100203385053896,0.07635221744280084,1.0,0.0
68,1835086200,BASELINE,0.025462171085438867,0.9923141746150014,0.9923141746150014,0.7932322289839546,0.7246687085687209,0.9462431843299957,0.7505905902669575,0.9654646860294143,0.9654646860294143,0.9734412973012132,-0.007976611271798939,317,312,0.9620848784256865,1.2476099015628357,0.137661750035883,69.89795312770822,0.8230656452440227,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.2998096211851105,0.6857128263803721,0.8912961290992429,19.740973735637194,3.118664479912881,False,False,False,1.0965735902799727,0.059243073574894195,0.2234661861892991,0.08314974653869762,0.2883324390588278,0.29631089613342115,0.049497658504860265,0.0,0.6
69,1835086200,BASELINE,0.0535893661480293,0.9879718550080583,0.9879718550080583,0.7940348725361033,0.7317638077268493,0.9327632198018734,0.7406465243417458,0.9880068071300394,0.9880068071300394,0.9654646860294143,0.022542121100625145,311,317,0.9658763905831178,1.2198727847687036,0.4360370413707578,68.35063427639447,0.8042265968237009,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.2425100485248233,0.682562365429775,0.8480905977913679,15.602619192756492,3.112544235406365,False,False,False,1.0965735902799727,0.2291066823320562,0.1732433909248318,0.06854312917589661,0.2903952391735748,0.20572176952438617,0.03298978886925454,0.2,0.4
