arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
A1-high,GRADED,1835087800,145,272,0.9910910805181248,0.9910911282184949,0.13412231124344293,0.9910910805181248,0.6819160111414859,0.05600000000000001,0.7917010062650123,0.7061242366288241,0.9626006350507544,0.9265604904031878,276,0.00014680144821145908,0.20066872425311177,0.05942180481679209,0.22309087264971825,0.5166717968321665,0.0,0.4,0.0,False,False,0.0,0.32880862405363,0
A1-high,GRADED,1835087800,146,276,0.9873865490269125,0.9874156031326631,0.08305292678053065,0.9873865490269125,0.6824840998755667,0.256,0.7962234896591355,0.7044224127369695,0.966340571545679,0.9155202741609884,278,0.10755484924483268,0.254073078643637,0.0728033997893652,0.19823757643763323,0.31943974669171393,0.04789134919281806,0.4,0.2,False,False,0.0,0.33346595582817795,0
A1-high,GRADED,1835087800,147,278,0.9725621226293234,0.9868225054006304,0.03372687693416685,0.9725621226293234,0.665489076702248,0.526,0.7975016269293196,0.7002292509340249,0.9661618170774985,0.9087800842098619,274,0.07534948542379798,0.2609400531802097,0.04931082893393973,0.33212311903011565,0.28227651343193705,0.0,0.6,0.4,False,False,0.0,0.3174500411287966,0
A1-high,GRADED,1835087800,148,274,0.9760470923320606,0.9886846268982811,0.03470357133955696,0.9760470923320606,0.670799016214613,0.526,0.8009839411632499,0.7018714256106011,0.9619228309460277,0.9109478604400035,274,0.14567046529096875,0.25318485472742797,0.029586956749881464,0.24767641879615745,0.2618859778813954,0.06199532655416893,0.6,0.4,False,False,0.0,0.32939407334609194,0
A1-high,GRADED,1835087800,149,274,0.9879772633957737,0.98798097105565,0.09944535832494213,0.9879772633957737,0.696117481709369,0.22400000000000003,0.8012334160018739,0.6920023419075572,0.9617944155172601,0.897979163612259,283,0.002806094718575943,0.398175817823224,0.05109297634157611,0.2676057727874485,0.28031933832917555,0.0,0.8,0.0,False,False,0.0,0.3138667845445609,0
A1-high,GRADED,1835087800,150,283,0.9929656555701784,0.9929701920355839,0.09787953166402176,0.9929656555701784,0.1508096833045517,0.2,0.35381560151551983,0.6982900080937876,0.9404158840811927,2.098644572741575,254,0.198597291020104,0.2027208827053383,0.030506643992801175,0.25549659080389314,0.17400455057829303,0.13867404089957044,0.0,0.2,False,False,0.0,0.13262497100350226,0
A1-high,GRADED,1835087800,151,254,0.9378834601452855,0.9843120098438634,0.02431029475235452,0.9378834601452855,0.1511615781834193,0.21400000000000002,0.3663031968676044,0.6916495086381848,0.9463742956730734,1.9951815854839043,245,0.0409250118635817,0.339520638790494,0.03486341851396972,0.07929762418895547,0.33735082884150586,0.1680424778014933,0.2,0.2,False,False,0.0,0.21128781515970918,0
A1-high,GRADED,1835087800,152,245,0.9741571469767919,0.9859493435458462,0.035232620943894156,0.9741571469767919,0.17806686441865605,0.05600000000000001,0.3865101292391687,0.685633935361313,0.951736866105766,1.8638653408752963,239,0.04458627693796922,0.23980584413361525,0.02484180001823634,0.10144457364226708,0.31909426737209484,0.27022723789581726,0.4,0.0,False,False,0.0,0.3059332773405441,0
A1-high,GRADED,1835087800,153,239,0.9783085836884734,0.9859902318062846,0.038644670084868916,0.9783085836884734,0.18460863738634664,0.0,0.4016417211451082,0.6835065598559371,0.9565631794951894,1.779058412785603,225,0.08942901578362179,0.25120805294550985,0.008759933231168046,0.08619403915541399,0.5644089588842864,0.0,0.0,0.0,False,False,0.0,0.2932212840596788,0
A1-high,GRADED,1835087800,154,225,0.9783004950587709,0.9846598836183674,0.04013759588964386,0.9783004950587709,0.19634479838137261,0.05600000000000001,0.41469298187229103,0.6778981340181778,0.9609068615456705,1.7012042473835585,221,0.04458627693796922,0.23980584413361525,0.02484180001823634,0.10144457364226708,0.31909426737209484,0.27022723789581726,0.4,0.0,False,False,0.0,0.3780347299725173,0
A1-high,GRADED,1835087800,155,221,0.9769480833595485,0.980611998100274,0.044493990784175985,0.9769480833595485,0.19928260560567404,0.05600000000000001,0.42663086288443913,0.6725701294723064,0.9648161753911034,1.6339574011070703,210,0.04458627693796922,0.23980584413361525,0.02484180001823634,0.10144457364226708,0.31909426737209484,0.27022723789581726,0.4,0.0,False,False,0.0,0.4526705623758152,0
A1-high,GRADED,1835087800,156,210,0.9801798676943555,0.9830832171313705,0.046366073347376094,0.9801798676943555,0.21865105900853504,0.05600000000000001,0.4507693158025183,0.6675085251537286,0.9683345578519931,1.529244896702718,201,0.04458627693796922,0.23980584413361525,0.02484180001823634,0.10144457364226708,0.31909426737209484,0.27022723789581726,0.4,0.0,False,False,0.0,0.5183500948907174,0
A1-high,GRADED,1835087800,157,201,0.9723410442795244,0.9738908698755521,0.05128801157345757,0.9723410442795244,0.22178351117903805,0.05600000000000001,0.4729568549375295,0.6627000010510797,0.9715011020667937,1.4422885284045777,195,0.04458627693796922,0.23980584413361525,0.02484180001823634,0.10144457364226708,0.31909426737209484,0.27022723789581726,0.4,0.0,False,False,0.0,0.5761480835038313,0
A1-high,GRADED,1835087800,158,195,0.9675424179877176,0.9783433717207739,0.03586989891710762,0.9675424179877176,0.22157013014263735,0.256,0.48472321466721413,0.6654468358397737,0.9712726757108734,1.4134432412921274,185,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.553397009313072,0
A1-high,GRADED,1835087800,159,185,0.9776302852809872,0.9869418638665691,0.03712063553160201,0.9776302852809872,0.2290598588413275,0.256,0.4982192179386688,0.668056328889033,0.9710670919905451,1.3808400352168815,179,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.5333760640252039,0
A1-high,GRADED,1835087800,160,179,0.96542692340462,0.9744490461313248,0.03727060404127631,0.96542692340462,0.24096826624289874,0.256,0.5233785227554528,0.6705353472858293,0.9708820666422496,1.319590864753678,177,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.51575763217188,0
A1-high,GRADED,1835087800,161,177,0.9764260780232855,0.9798311300455445,0.045070899887108114,0.9764260780232855,0.24374334684703347,0.256,0.5392298379816636,0.6728904147627858,0.9707155438287837,1.2855188295157391,168,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.5002534121409549,0
A1-high,GRADED,1835087800,162,168,0.9799547876573238,0.9848421048301957,0.04223486677029794,0.9799547876573238,0.24992836134691218,0.256,0.5565331866437538,0.6751277288658944,0.9705656732966643,1.2498846993219705,163,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.4866096985137408,0
A1-high,GRADED,1835087800,163,163,0.9725706458620036,0.9744883937162705,0.04959732552495434,0.9725706458620036,0.2504131875916621,0.256,0.5729199275538172,0.6772531772638477,0.9704307898177569,1.2181269605649179,157,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.47460323052179243,0
A1-high,GRADED,1835087800,164,157,0.9806479499586837,0.9822151479366984,0.05126703064885363,0.9806479499586837,0.2519365364882379,0.256,0.584852135946139,0.6792723532419033,0.9703093946867403,1.1969820073481061,151,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.46403753868887787,0
A1-high,GRADED,1835087800,165,151,0.975751851941842,0.9768846718441959,0.05380738915884333,0.975751851941842,0.2611242291410576,0.256,0.6004381731426446,0.6811905704210561,0.9702001390688253,1.1693351374120575,151,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.45473972987591305,0
A1-high,GRADED,1835087800,166,151,0.9713417385520402,0.971967240928784,0.05849478805332687,0.9713417385520402,0.258705137517219,0.256,0.614212865326685,0.6830128767412513,0.9701018090127018,1.1462851548745532,145,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.44655765812050396,0
A1-high,GRADED,1835087800,167,145,0.9675207424399537,0.9684718189788989,0.055130525023270774,0.9675207424399537,0.27137279872548314,0.256,0.6262800152860082,0.6847440677454367,0.9700133119621906,1.1271508181486203,148,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.439357434975744,0
A1-high,GRADED,1835087800,168,148,0.9717061635747535,0.9725757106848981,0.05587758258143503,0.9717061635747535,0.2750278443242736,0.256,0.6338351530935354,0.6863886991994128,0.9699336646167306,1.1164821126421212,146,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.43302123860835523,0
A1-high,GRADED,1835087800,169,146,0.9829599964000011,0.9843691360515212,0.05213070311809935,0.9829599964000011,0.27897315993233573,0.256,0.6517751708620532,0.6879510990806902,0.9698619820058165,1.0883029868186074,141,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.4274453858050531,0
A1-high,GRADED,1835087800,170,141,0.9754662898368412,0.9758344304574571,0.06274595343994697,0.9754662898368412,0.28293891032178387,0.256,0.6556593416157627,0.6894353789679036,0.969797467655994,1.084262073510788,142,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.42253863533814723,0
A1-high,GRADED,1835087800,171,142,0.9733329458596515,0.9737142396733032,0.06244919933847429,0.9733329458596515,0.28617533760201724,0.256,0.6687698326013294,0.6908454448607564,0.9697394047411536,1.0652442061663918,140,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.41822069492727004,0
A1-high,GRADED,1835087800,172,140,0.9688772303656381,0.9692373956290135,0.06286629891990428,0.9688772303656381,0.300702257637407,0.256,0.6767017338150478,0.6921850074589665,0.9696871481177973,1.0548561991657581,145,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.41442090736569814,0
A1-high,GRADED,1835087800,173,145,0.977219251710972,0.9774977702493911,0.06498021469551919,0.977219251710972,0.30769463556063653,0.256,0.7013797218460863,0.6934575919272662,0.9696401171567766,1.0196617456075665,141,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.41107709431151485,0
A1-high,GRADED,1835087800,174,141,0.9803204857464178,0.9804082091182071,0.07420012496770202,0.9803204857464178,0.3218992112620256,0.256,0.711927909541346,0.6946665471721508,0.9695977892918579,1.0063493021388437,144,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.40813453882383355,0
A1-high,GRADED,1835087800,175,144,0.979748393187684,0.9798558779786268,0.07257846248011761,0.979748393187684,0.32615110173885986,0.256,0.727938760423957,0.6958150546547912,0.9695596942134311,0.9858808323405044,142,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.40554508999467404,0
A1-high,GRADED,1835087800,176,142,0.9732903573960259,0.9733223270288598,0.08217729942682775,0.9732903573960259,0.3310675381126268,0.256,0.7401238724943119,0.6969061367632996,0.9695254086428471,0.9712044889832953,142,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.40326637502501367,0
A1-high,GRADED,1835087800,177,142,0.9698666859666427,0.9699338600380121,0.0762391768918886,0.9698666859666427,0.3339587617004961,0.256,0.7564816613038237,0.6979426647663826,0.9694945516293214,0.9516471914229697,140,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.40126110585171254,0
A1-high,GRADED,1835087800,178,140,0.9822245501597311,0.9822674890350377,0.07990196965120841,0.9822245501597311,0.343971092381523,0.256,0.771682234719683,0.6989273663693114,0.9694667803171483,0.9342446318996829,139,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.39949646897920754,0
A1-high,GRADED,1835087800,179,139,0.9778307407654393,0.9778727727859682,0.08003619074457304,0.9778307407654393,0.3442455304867412,0.256,0.784108350422329,0.6998628328920938,0.9694417861361925,0.9206935827382345,137,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.39794358853140316,0
A1-high,GRADED,1835087800,180,137,0.9889534241470173,0.9889763604014877,0.08494758688849187,0.9889534241470173,0.35866140540298524,0.256,0.7877014661157065,0.7007515260887371,0.9694192913733323,0.9176788880676764,140,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.39657705373733526,0
A1-high,GRADED,1835087800,181,140,0.9782110856176015,0.9782576242009555,0.07922858928380135,0.9782110856176015,0.3667248226829947,0.256,0.7836741487222996,0.7015957846255483,0.9693990460867581,0.9235254376259828,145,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.39537450311855554,0
A1-high,GRADED,1835087800,182,145,0.9712013007053887,0.9712167940096949,0.08792616858705363,0.9712013007053887,0.366164333952686,0.256,0.7858215399306042,0.7023978302355188,0.9693808253288413,0.9220719429238955,145,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3943162585740294,0
A1-high,GRADED,1835087800,183,145,0.9828853125930448,0.9829139262421902,0.08313815121548873,0.9828853125930448,0.3787165369887269,0.256,0.7847081984492459,0.7031597735649908,0.9693644266467162,0.9243974727267712,148,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3933850033748464,0
A1-high,GRADED,1835087800,184,148,0.9792567088784402,0.9793008352408858,0.07966074298953095,0.9792567088784402,0.3867658156017438,0.256,0.7864316134538609,0.7038836197279893,0.9693496678328036,0.923335279441194,151,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3925654987995653,0
A1-high,GRADED,1835087800,185,151,0.9754660211297219,0.9754790506004059,0.08933966421414165,0.9754660211297219,0.4033803573848773,0.256,0.780199811738286,0.7045712735828378,0.9693363849002823,0.931632384231635,159,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.391844334773318,0
A1-high,GRADED,1835087800,186,159,0.9782978733373817,0.9783086735331268,0.09085642515333708,0.9782978733373817,0.40776769338948676,0.256,0.7798561189086348,0.7052245447449439,0.9693244302610131,0.9329186529122793,160,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.39120971043022035,0
A1-high,GRADED,1835087800,187,160,0.9835550978397963,0.9835640588979001,0.09238502603966742,0.9835550978397963,0.4044362553962219,0.256,0.7775905103977468,0.7058451523489446,0.9693136710856708,0.9364705978463717,158,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3906512410082944,0
A1-high,GRADED,1835087800,188,158,0.9821368671368123,0.9821830855691354,0.07931541546725028,0.9821368671368123,0.41421576693087886,0.256,0.7764712415655104,0.7064347295727453,0.9693039878278628,0.9386132205647848,162,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.39015978791699957,0
A1-high,GRADED,1835087800,189,162,0.9881429603160001,0.9881600125448927,0.08730068147197807,0.9881429603160001,0.4144392389464683,0.256,0.780540746028417,0.7069948279353561,0.9692952728958355,0.9344682771974713,160,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3897273091966601,0
A1-high,GRADED,1835087800,190,160,0.9778254152454952,0.9778405239870628,0.08818034447468552,0.9778254152454952,0.4056368717262965,0.256,0.7855866022846629,0.7075269213798362,0.969287429457011,0.9291724419834376,157,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38934672792276137,0
A1-high,GRADED,1835087800,191,157,0.9830966745043755,0.9831423704715279,0.07941368138651948,0.9830966745043755,0.4191304124530637,0.256,0.781355165226204,0.7080324101520924,0.9692803703620689,0.9348786308087398,162,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3890118164017305,0
A1-high,GRADED,1835087800,192,162,0.9802941990070748,0.9803360040901208,0.08009931085215073,0.9802941990070748,0.42818823067171924,0.256,0.7802239490663198,0.7085126244857357,0.9692740171766211,0.9368752048470617,166,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3887170942632233,0
A1-high,GRADED,1835087800,193,166,0.9845318071326461,0.9845441975361005,0.08981361993826953,0.9845318071326461,0.45130437388245265,0.256,0.7757666137041146,0.7089688281026969,0.969268299309718,0.9428704965585389,175,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38845773878133705,0
A1-high,GRADED,1835087800,194,175,0.9836167199160494,0.983641662972624,0.08423686818548508,0.9836167199160494,0.4489748137389967,0.256,0.7760589644643003,0.70940222153881,0.9692631532295053,0.9430964736711936,174,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3882295059572771,0
A1-high,GRADED,1835087800,195,174,0.9802949521728331,0.9803203821027449,0.08405606653088567,0.9802949521728331,0.454462692604515,0.256,0.7740513353630041,0.7098139453031175,0.9692585217573138,0.9460958450251687,177,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3880286610721044,0
A1-high,GRADED,1835087800,196,177,0.9819797811931738,0.98205504673182,0.07543269738486919,0.9819797811931738,0.450500527610532,0.256,0.7740021772345919,0.7102050828792096,0.9692543534323415,0.9466813763626474,175,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38785191757315235,0
A1-high,GRADED,1835087800,197,175,0.9796391356111335,0.9796600119672145,0.08562130175460049,0.9796391356111335,0.4485669589180042,0.256,0.7762737879324818,0.7105766635764971,0.9692506019398663,0.9444086132559731,174,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3876963832940746,0
A1-high,GRADED,1835087800,198,174,0.9860059469422012,0.9860330995390522,0.08358056841172806,0.9860059469422012,0.47290492214945473,0.256,0.7682848743040571,0.7109296652389202,0.9692472255966387,0.9547062968191339,184,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38755951312848613,0
A1-high,GRADED,1835087800,199,184,0.9849224118563362,0.9849623479897849,0.08050085255667348,0.9849224118563362,0.47182800552547993,0.256,0.7709820683728797,0.7112650168182222,0.9692441868877338,0.9518181158819092,183,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3874390673827683,0
A1-high,GRADED,1835087800,200,183,0.9825554142075482,0.9825931735242049,0.08092783915726141,0.9825554142075482,0.4707348143894719,0.256,0.7747338117315892,0.7115836008185591,0.9692414520497195,0.9476357599776044,182,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3873330751265366,0
A1-high,GRADED,1835087800,201,182,0.9855639665663525,0.9856238730129242,0.07727836578953472,0.9855639665663525,0.47944866053371266,0.256,0.773396931284684,0.7118862556188791,0.9692389906955066,0.9496799888679264,185,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3872398019410527,0
A1-high,GRADED,1835087800,202,185,0.9838272083209038,0.9838612314468778,0.08176747952527272,0.9838272083209038,0.4740636800891571,0.256,0.7697483993882208,0.7121737776791831,0.9692367754767149,0.9545689426022754,184,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38715772153782685,0
A1-high,GRADED,1835087800,203,184,0.9836298156201922,0.9837080691922986,0.07513618228781882,0.9836298156201922,0.46382027724025304,0.256,0.7738624743800071,0.7124469236364719,0.9692347817798025,0.949860301440871,179,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38708549078298815,0
A1-high,GRADED,1835087800,204,179,0.9823269909647364,0.9823803401733399,0.07817489875595936,0.9823269909647364,0.4558213217031233,0.256,0.7740899294701721,0.7127064122958963,0.9692329874525812,0.9499288154827099,176,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38702192771873006,0
A1-high,GRADED,1835087800,205,176,0.9754265413536983,0.9754844312162814,0.07746862131717808,0.9754265413536983,0.446581809320636,0.256,0.7766191937538914,0.7129529265223494,0.9692313725580821,0.9471641968024022,173,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.386965992222183,0
A1-high,GRADED,1835087800,206,173,0.9859777319739939,0.9860291158490049,0.07850318875988858,0.9859777319739939,0.4331887773968847,0.256,0.781034950893834,0.7131871150374799,0.9692299191530329,0.9421199657701094,165,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38691676898522154,0
A1-high,GRADED,1835087800,207,165,0.9771940268089363,0.9772216865776779,0.08336180432031035,0.9771940268089363,0.42925784103204867,0.256,0.7853219412235846,0.7134095941268539,0.9692286110884887,0.9372705868280014,164,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3868734525366955,0
A1-high,GRADED,1835087800,208,164,0.9784404474697863,0.9784729345421231,0.08209150629571073,0.9784404474697863,0.43231537342392007,0.256,0.7800715760945227,0.7136209492617592,0.9692274338303988,0.9438596904165176,166,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3868353340619925,0
A1-high,GRADED,1835087800,209,166,0.9755477040746647,0.9756143888052385,0.0763438587380107,0.9755477040746647,0.4308587777976573,0.256,0.7794497381075763,0.7138217366399192,0.969226374298118,0.9448795062821059,166,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3868017898042539,0
A1-high,GRADED,1835087800,210,166,0.9836918980925154,0.9837307234735786,0.0807154252926379,0.9836918980925154,0.4324126050316587,0.256,0.7802057775552932,0.7140124846491712,0.9692254207190651,0.9442170695116362,165,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3867722708574439,0
A1-high,GRADED,1835087800,211,165,0.9904177343657942,0.9904476695229395,0.08283953466468828,0.9904177343657942,0.4264176934130679,0.256,0.7927339296621907,0.7141936952579606,0.9692245624979177,0.9295315895584045,159,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38674629418425116,0
A1-high,GRADED,1835087800,212,159,0.9722548367854121,0.9722667884329858,0.09000071805309007,0.9722548367854121,0.42981213676780117,0.256,0.7841252074892846,0.7143658453363105,0.9692237900988849,0.9399639577540218,165,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3867234347118415,0
A1-high,GRADED,1835087800,213,165,0.9856998508196644,0.9857379522381102,0.0808814805683067,0.9856998508196644,0.43420406079386703,0.256,0.7811016699809104,0.7145293879107429,0.9692230949397554,0.9438191289477112,165,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38670331837612104,0
A1-high,GRADED,1835087800,214,165,0.977923107804412,0.9779465441409676,0.08468662174093167,0.977923107804412,0.4332456998709127,0.256,0.7806263522113985,0.7146847533564538,0.9692224692965389,0.9445997699530021,166,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.386685616000687,0
A1-high,GRADED,1835087800,215,166,0.9764103380891959,0.9764597394835417,0.07873875440051813,0.9764103380891959,0.43716575358313575,0.256,0.7839815036013309,0.714832350529879,0.969221906217644,0.9407520227307398,167,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3866700379103051,0
A1-high,GRADED,1835087800,216,167,0.980493529824373,0.9805411048116968,0.07907182423302374,0.980493529824373,0.42636416715060255,0.256,0.784735159490345,0.714972567844633,0.9692213994466387,0.9400333756693409,162,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.386656329190769,0
A1-high,GRADED,1835087800,217,162,0.9773617954718332,0.9773798458708723,0.08676054146152516,0.9773617954718332,0.41748879963862284,0.256,0.7852257543494091,0.7151057742936494,0.9692209433527338,0.9396215300483703,159,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3866442655175772,0
A1-high,GRADED,1835087800,218,159,0.9845766629510381,0.9845876187088618,0.09079351482419859,0.9845766629510381,0.41969572295017615,0.256,0.7883809194420074,0.7152323204202149,0.9692205328682194,0.9360270953537614,158,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38663364948516843,0
