arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
A2,OFF,1835087800,222,251,0.9888824877826649,0.9888825049130415,0.14225635281838256,0.9888824877826649,0.6154598325365034,0.0,0.776810612606561,0.7195248423868249,0.9196956353359597,1.007132283455738,255,0.14416242798022202,0.17765855579053447,0.02968627055628061,0.26200704092533017,0.34552540391915004,0.04096030082848278,0.0,0.0,False,False,0.0,0.4265110893843944,0
A2,OFF,1835087800,223,255,0.9842444343830162,0.9844909271575555,0.06600929806849638,0.9842444343830162,0.6098165295078296,0.326,0.7780639765711247,0.7107744935486872,0.9277260718023637,0.984683735196912,253,0.027823666015043845,0.21889049794693355,0.05607756328152036,0.30084090457202217,0.363055855177585,0.033311513006894986,0.6,0.2,False,False,0.0,0.41332059412116295,0
A2,OFF,1835087800,224,253,0.982690408329008,0.9830304593594673,0.06343622300413224,0.982690408329008,0.5769828221735712,0.35,0.7875464993721393,0.7082322615297705,0.9349534646221273,0.9618547747751957,240,0.09995615823147112,0.21996574524320361,0.11414133583652177,0.1776601942161411,0.38675871690682034,0.0015178495658420754,1.0,0.0,False,False,0.0,0.38835961964427707,0
A2,OFF,1835087800,225,240,0.9873789659111233,0.9875392624904722,0.06945918288928991,0.9873789659111233,0.5608379858245809,0.35,0.7891963980141146,0.7170344598944668,0.9201846785446532,0.9873700183671421,231,0.2401726430148105,0.20017057871449523,0.006922245541895251,0.27561812849942086,0.19363280192369353,0.08348360230568473,1.0,0.0,False,False,0.0,0.4008195782553514,0
A2,OFF,1835087800,226,231,0.9862313216230593,0.986231468997247,0.12510393558011734,0.9862313216230593,0.556098915321182,0.05600000000000001,0.794731004968015,0.7152463761034806,0.9281662106901879,0.9696382863701221,225,0.11329549004671415,0.1554178906307651,0.0780140193875859,0.3300670710283466,0.3102286121447395,0.012976916761848789,0.4,0.0,False,False,0.0,0.3821715339046857,0
A2,OFF,1835087800,227,225,0.9883960179743383,0.9883960201561022,0.15865591860428327,0.9883960179743383,0.5536298434077798,0.014000000000000002,0.7984285187517846,0.711944907150852,0.9353495896211691,0.9533149125845176,222,0.09326062315681728,0.19595314036595868,0.08124759330763763,0.24592072797952816,0.31295454792044525,0.07066336726961309,0.2,0.0,False,False,0.0,0.3899895640893609,0
A2,OFF,1835087800,228,222,0.9875803039980561,0.9887294960278966,0.05378910550299136,0.9875803039980561,0.5498638800421455,0.41400000000000003,0.8016912294832286,0.7025628787985564,0.9418146306590522,0.9304919797836119,220,0.015190212565587289,0.18035008945212153,0.010339892750236734,0.32503212607330745,0.437824386388214,0.031263292770533024,0.2,0.4,False,False,0.0,0.3803213993622615,0
A2,OFF,1835087800,229,220,0.985415984255718,0.9854316123450213,0.087972878919905,0.985415984255718,0.5596527511511777,0.256,0.8035864730885209,0.7016238473107977,0.9338926180685464,0.9349207129987467,225,0.114863905652114,0.210757371455585,0.1306498443489274,0.27519355875029716,0.23129725237699666,0.037238067416079636,0.4,0.2,False,False,0.0,0.3743228197535436,0
A2,OFF,1835087800,230,225,0.974174374411914,0.9889702056654545,0.03345077220161775,0.974174374411914,0.5438477161961762,0.526,0.8066707724013291,0.6961258959973758,0.9301588429957336,0.9277572330896865,222,0.057290513151474175,0.20040916421549182,0.029238843477438957,0.3461625861979883,0.24827743367020907,0.11862145928739759,0.6,0.4,False,False,0.0,0.40322509428382536,0
A2,OFF,1835087800,231,222,0.9899082095668934,0.9899082197842773,0.14637807509994252,0.9899082095668934,0.5440829056287553,0.05600000000000001,0.8086024120838248,0.6886252665898501,0.9371429586961603,0.9087450841810067,219,0.028820817404288282,0.17445776367695986,0.010808807605732784,0.25138455644598134,0.5345280548670378,0.0,0.4,0.0,False,False,0.0,0.37883808296976634,0
A2,OFF,1835087800,232,219,0.979274279546663,0.9812804528774084,0.049293792801967704,0.979274279546663,0.5325872631303163,0.456,0.8120770516834501,0.6800495107650222,0.9398751083430492,0.8909906499788326,217,0.010693843808307318,0.31968529476252017,0.00028156772184402415,0.3871070661248038,0.28223222758252464,0.0,0.4,0.4,False,False,0.0,0.3573775130133944,0
A2,OFF,1835087800,233,217,0.9752374352133256,0.9883355243557403,0.03441582901032088,0.9752374352133256,0.5272963387842736,0.526,0.81338058316539,0.6714279285337569,0.9458875975087443,0.8727021989062641,216,0.004761166337322756,0.2728269513619916,0.008537259155350859,0.29244604808709845,0.37234305900690634,0.04908551605132999,0.6,0.4,False,False,0.0,0.35910812819334564,0
A2,OFF,1835087800,234,216,0.9823156522913772,0.9823270230459075,0.09047926585103293,0.9823156522913772,0.5261102060812369,0.256,0.8181786392971541,0.6858663634943187,0.9387349245924003,0.8929936939233993,212,0.2876228923406218,0.22676836685923135,0.018086222696537545,0.2133048695311952,0.23718043417265183,0.017037214399762204,0.4,0.2,False,False,0.0,0.3471707828580443,0
A2,OFF,1835087800,235,212,0.9811986936886952,0.9812171152450475,0.08662971494766575,0.9811986936886952,0.529044013619379,0.256,0.8189241334318048,0.6833924544828319,0.9347653112260331,0.8927377960403678,214,0.08524261454036455,0.2895999969400915,0.055699931461287454,0.31993806159389226,0.24951939546436436,0.0,0.4,0.2,False,False,0.0,0.329510288915079,0
A2,OFF,1835087800,236,214,0.9853851926745862,0.9864756822544745,0.054188305288478934,0.9853851926745862,0.538224178212203,0.42400000000000004,0.8154290269493448,0.6860601797445306,0.930658180835953,0.9040362526610721,217,0.1479668498230031,0.16870175950352015,0.09544876196857675,0.30826660280009716,0.24684700366261592,0.03276902224218699,0.8,0.2,False,False,0.0,0.32773204358698804,0
A2,OFF,1835087800,237,217,0.9860839543609976,0.9891771714934416,0.045911020068561924,0.9860839543609976,0.5361064910347433,0.456,0.813422103266512,0.680316648273422,0.9375923627523577,0.8920333026474053,216,0.044493468951474185,0.2137240914540617,0.006146663821450685,0.295504370194309,0.40453579179696914,0.03559561378173527,0.4,0.4,False,False,0.0,0.3273543561448783,0
A2,OFF,1835087800,238,216,0.9875724387460837,0.9875790875750977,0.09479311885634156,0.9875724387460837,0.5397932986872569,0.22400000000000003,0.8164479460784595,0.6864754794487057,0.9193384799339869,0.9145787151013898,218,0.1896832948619357,0.23405007074822115,0.014527054520941277,0.3791258067597167,0.177526767284325,0.005087005824860184,0.8,0.0,False,False,0.0,0.3142083758539342,0
A2,OFF,1835087800,239,218,0.9796367250140516,0.979636740501161,0.1429843142317333,0.9796367250140516,0.5318105722566158,0.05600000000000001,0.8132530474870583,0.6992414775703616,0.910640571565297,0.9441793265821885,219,0.2761221511761396,0.1704442600685964,0.13856561747943846,0.18856304812513913,0.216179698123544,0.010125225027142352,0.4,0.0,False,False,0.0,0.30475596526286186,0
A2,OFF,1835087800,240,219,0.9671632885741006,0.9858927848244334,0.03154934315476968,0.9671632885741006,0.5222218281167293,0.55,0.8065555188208299,0.7046821453675984,0.8940416460619802,0.977240036349985,221,0.19253427094693693,0.21212080905154826,0.09562327445259788,0.3248812926758335,0.17232565826606464,0.002514694607018914,1.0,0.2,False,False,0.0,0.2932414211662664,0
A2,OFF,1835087800,241,221,0.9821824099079753,0.982933711988878,0.05712539170240973,0.9821824099079753,0.5245544008390292,0.41400000000000003,0.8065597064910179,0.6985387764158035,0.8967452714602261,0.9657948867426872,219,0.051134228957312025,0.27264295086847945,0.031962701220823925,0.2722322212113067,0.26053895002221966,0.1114889477198581,0.2,0.4,False,False,0.0,0.32887780866865485,0
A2,OFF,1835087800,242,219,0.9840141056367634,0.9840141172248241,0.14532848567216072,0.9840141056367634,0.5421079322252976,0.014000000000000002,0.7939752284588387,0.6972708140723187,0.9070707443142034,0.9681739079652198,229,0.10823720596631738,0.14282425679015398,0.07824165856758417,0.22417810932183663,0.37416969701213787,0.07234907234197012,0.2,0.0,False,False,0.0,0.34379908201204373,0
A2,OFF,1835087800,243,229,0.9897226256246268,0.989723278199481,0.11328786735671724,0.9897226256246268,0.54385198653401,0.126,0.7965834759888724,0.6922565293907816,0.9163636698827831,0.9483483753861847,226,0.06061570027598635,0.19754226268020772,0.03658432947844283,0.3059300433042403,0.3106664598911966,0.08866120436992626,0.6,0.0,False,False,0.0,0.3637808980059675,0
A2,OFF,1835087800,244,226,0.9874640962705908,0.9874822710329493,0.08678774121736851,0.9874640962705908,0.541145986586064,0.256,0.79631306642296,0.6938367674686905,0.9125990934747312,0.9547582835669998,225,0.13991330684309983,0.1604319054283399,0.014960775027840776,0.28570338047250154,0.23935895290113243,0.1596316793270856,0.4,0.2,False,False,0.0,0.41117249556262736,0
A2,OFF,1835087800,245,225,0.9863816723693731,0.9863816776414708,0.15161654795990198,0.9863816723693731,0.5403475556894978,0.014000000000000002,0.8019938215214484,0.6889277953684567,0.9213391841272581,0.9323589468654958,222,0.05978582841500972,0.22923639463639878,0.004577283901269896,0.36539723903510185,0.32720831295129343,0.01379494106092644,0.2,0.0,False,False,0.0,0.3916256713407012,0
A2,OFF,1835087800,246,222,0.9893591558317737,0.9904078469813021,0.054531082349142314,0.9893591558317737,0.5356228414247904,0.42400000000000004,0.8007887131293258,0.682928048902376,0.9292052657145323,0.9177942758151644,222,0.043083041279276146,0.19379267390460886,0.1620049405632688,0.21480360859161707,0.3342292987444238,0.052086436916805326,0.8,0.2,False,False,0.0,0.3905068942848753,0
A2,OFF,1835087800,247,222,0.9698682877243651,0.9873810342258412,0.03209603346308109,0.9698682877243651,0.5422562197050556,0.55,0.799601518420587,0.6844234434554206,0.9339085250159112,0.9165305108523224,227,0.1330224624770425,0.16508491287782906,0.07119586187916671,0.31436191040549255,0.28811892936416045,0.028215922996308727,1.0,0.2,False,False,0.0,0.3794967546291399,0
A2,OFF,1835087800,248,227,0.9854138378780684,0.9862504592337503,0.05629599071940809,0.9854138378780684,0.5548318367308763,0.4,0.8009544941740825,0.7002022712826496,0.9233071866027887,0.9468244334953596,230,0.3319711093690176,0.25641368390874014,0.01851701544728266,0.1730919650847851,0.21394757044234333,0.006058655747831173,0.0,0.4,False,False,0.0,0.3605017794877322,0
A2,OFF,1835087800,249,230,0.9853390117161627,0.9858949312520798,0.059546785612613756,0.9853390117161627,0.5654068926122812,0.4,0.7960857341940022,0.7072147917184675,0.9082792461161505,0.9780748761120592,236,0.21278292499938015,0.19252653691460253,0.06496056595926594,0.2954228008034501,0.18651389086820377,0.04779328045509749,0.0,0.4,False,False,0.0,0.3613147437403453,0
A2,OFF,1835087800,250,236,0.9851112311384652,0.9853881389422895,0.06509037904659708,0.9851112311384652,0.564292566730153,0.326,0.8008821740021913,0.721854052132544,0.9002001228590106,1.0012480968429747,234,0.33368885096125417,0.20632977673988429,0.016851696084066937,0.20404041101727008,0.21374400677237565,0.025345258425148877,0.6,0.2,False,False,0.0,0.35260198303006635,0
A2,OFF,1835087800,251,234,0.9763807362733556,0.9764041270632198,0.08468954203763646,0.9763807362733556,0.5536477466610897,0.256,0.8076338126804484,0.717689672063253,0.9078796712423194,0.9787998899587314,228,0.08660403171670103,0.266575729191764,0.04686412197888405,0.266068313445865,0.28849780334604924,0.045390000320736715,0.4,0.2,False,False,0.0,0.3533535452011678,0
A2,OFF,1835087800,252,228,0.986788285026926,0.9868144867882918,0.08387061917937377,0.986788285026926,0.5661735404023616,0.256,0.8116574381242666,0.710967222768503,0.9170917041180875,0.955133420312626,229,0.05202542885515904,0.17592775165822291,0.058740093609380116,0.2552998169567919,0.4015611083386994,0.05644580058174664,0.4,0.2,False,False,0.0,0.35865835602136126,0
A2,OFF,1835087800,253,229,0.9853499385651565,0.9864266825512884,0.05428888416959318,0.9853499385651565,0.575038563272103,0.41400000000000003,0.8142116606378305,0.7083243866005174,0.9182082801210585,0.9474442657398908,233,0.09881906213049538,0.1954370964467375,0.11033332819418781,0.24445977169680236,0.264128732073899,0.086822009457878,0.2,0.4,False,False,0.0,0.37608459727110666,0
A2,OFF,1835087800,254,233,0.9778781487765902,0.987348591353584,0.036989254639099564,0.9778781487765902,0.5745291273776072,0.526,0.8189669327990295,0.7120599576126717,0.9263874521089527,0.9385502580671577,231,0.1768973792772513,0.1931821746681743,0.05448728773129581,0.22840396937476878,0.31138954953635606,0.03563963941215386,0.6,0.4,False,False,0.0,0.36992309415167846,0
A2,OFF,1835087800,255,231,0.9862385272166223,0.9862385287017027,0.1617004845898526,0.9862385272166223,0.5837223379962628,0.014000000000000002,0.8004371447389906,0.7238146652617498,0.9337487068980574,0.9684342280808319,234,0.2794713191213948,0.13178366122470814,0.052260488042193236,0.21656620475462526,0.3066669476580805,0.013251379198998053,0.2,0.0,False,False,0.0,0.3550979021170562,0
A2,OFF,1835087800,256,234,0.9849240643903463,0.9860488639475729,0.053938272482611814,0.9849240643903463,0.585697047612354,0.4,0.7943801107994696,0.7354272798940522,0.9388218457670229,0.9861164116703963,236,0.28504184869237403,0.1574910388488854,0.03476344584944913,0.16932726008383353,0.2922400477938557,0.061136358731602176,0.0,0.4,False,False,0.0,0.3621634245302824,0
A2,OFF,1835087800,257,236,0.9852828990483459,0.9852882155559453,0.09655469738033882,0.9852828990483459,0.5824619915002248,0.21400000000000002,0.7991129604235353,0.7336810040100563,0.934864658719901,0.9820878954017668,235,0.12531360138383374,0.22029084985734648,0.05996899664155212,0.23167728170663157,0.24962498764790192,0.11312428276273412,0.2,0.2,False,False,0.0,0.3902160123469968,0
A2,OFF,1835087800,258,235,0.9853202329016874,0.985323832715112,0.09965889380497178,0.9853202329016874,0.5809348126753151,0.2,0.792248802646988,0.7346339868832495,0.9191780310572829,1.0088109536570522,238,0.15796291342120097,0.1634565842417005,0.09999368714922732,0.31758410239166407,0.18899919104686017,0.07200352174934695,0.0,0.2,False,False,0.0,0.3976315700000829,0
A2,OFF,1835087800,259,238,0.98361277911403,0.9837765862980393,0.06925634633490463,0.98361277911403,0.5968449368097521,0.35,0.793082995981198,0.7243482275663157,0.9272602279515546,0.9849793617155638,247,0.018074250340357995,0.24116243782270372,0.09096164561080847,0.22204554532579557,0.37154256684940407,0.056213554050930106,1.0,0.0,False,False,0.0,0.3975254743014636,0
A2,OFF,1835087800,260,247,0.9736057733196865,0.9892280603847978,0.03302019274452009,0.9736057733196865,0.5896721933477481,0.526,0.7906765481587286,0.731313404240071,0.9345342051563992,0.9897134546720214,241,0.2272823506508878,0.14454431470490223,0.003848080304196719,0.3023169188442546,0.31859579172234886,0.0034125437734099776,0.6,0.4,False,False,0.0,0.3752556857701202,0
A2,OFF,1835087800,261,241,0.9875970672731601,0.9876042555950396,0.09417230056765842,0.9875970672731601,0.5945014344861942,0.2,0.786149253608684,0.7379009544840683,0.934455383405927,1.0044642754473014,237,0.2269152557000117,0.1460414648645703,0.03329299643457576,0.3268772891750034,0.26687299382583884,0.0,0.0,0.2,False,False,0.0,0.3542250034777058,0
A2,OFF,1835087800,262,237,0.9877291342351372,0.9885306895269848,0.056655204873048336,0.9877291342351372,0.5925124815401551,0.4,0.7908517812207924,0.7288131308042947,0.9388858664180584,0.9815406492203639,235,0.03509030055537189,0.31952448196122274,0.02000918960437734,0.3359959211154078,0.28938010676362014,0.0,0.0,0.4,False,False,0.0,0.33571800306038113,0
A2,OFF,1835087800,263,235,0.9860096701509979,0.9860096865257963,0.14259227180563427,0.9860096701509979,0.5768872726655846,0.05600000000000001,0.7954327588376917,0.7347728981206352,0.9449972797762526,0.9775052483968996,230,0.21750529820694012,0.15930150591613332,0.1339317761095496,0.14579378205202018,0.31384463518563993,0.029623002529716978,0.4,0.0,False,False,0.0,0.33187350375561653,0
A2,OFF,1835087800,264,230,0.984366887442782,0.9843668982897877,0.1458573903580353,0.984366887442782,0.5683171266219204,0.05600000000000001,0.8099492888484391,0.737135517588286,0.9293588892330922,0.9792781212061243,224,0.176265804671032,0.1743123122699637,0.031453069483331965,0.40809839071981285,0.19430668717232397,0.015563735683535583,0.4,0.0,False,False,0.0,0.3225854522920275,0
A2,OFF,1835087800,265,224,0.9904020159080081,0.9904020215399996,0.15112328430244276,0.9904020159080081,0.5616395972142795,0.014000000000000002,0.8121385197575997,0.749171250112192,0.9010321689924109,1.0237895599407107,221,0.29865635504150406,0.17356195479821343,0.007412508070480869,0.2970243770603407,0.12304584341313976,0.10029896161632121,0.2,0.0,False,False,0.0,0.3500007618958391,0
A2,OFF,1835087800,266,221,0.9883155387378221,0.9883155406860092,0.15955662430473633,0.9883155387378221,0.5797974077242367,0.0,0.806260306887147,0.7432910608576119,0.9109289520931698,1.0120433716286923,230,0.08222966563786849,0.17647920247297483,0.09227202859319084,0.23617078319617565,0.3836047530644845,0.029243567035305756,0.0,0.0,False,False,0.0,0.3442829686231668,0
A2,OFF,1835087800,267,230,0.9899123366839482,0.9912145985771486,0.05281373140021471,0.9899123366839482,0.5630553334465446,0.4,0.8121653382138483,0.7365049462705018,0.9062754916121537,1.0006241531056235,223,0.06723048069713179,0.2054855800905866,0.12166165896334193,0.3037219570019679,0.23219717364150455,0.06970314960546721,0.0,0.4,False,False,0.0,0.356244335222683,0
A2,OFF,1835087800,268,223,0.9870581497056407,0.9870583476004136,0.12276429027762306,0.9870581497056407,0.5680423511322603,0.126,0.8091283334860896,0.738329338953569,0.9114740542665143,1.0011252298187812,224,0.17062049995740347,0.1681293669429817,0.10702070356659972,0.25784237586247577,0.2791305590778799,0.017256494592659488,0.6,0.0,False,False,0.0,0.34474274272487804,0
A2,OFF,1835087800,269,224,0.9829383414300678,0.9829421274658408,0.09923814342454759,0.9829383414300678,0.5687155248359285,0.21400000000000002,0.8118523306129289,0.7371013051299932,0.9203266488398628,0.9865251032301506,222,0.13360541405128284,0.16666423137141234,0.07503300710381032,0.25988527162647557,0.30588268664406637,0.05892938920295248,0.2,0.2,False,False,0.0,0.3521239570631327,0
A2,OFF,1835087800,270,222,0.981776888797117,0.9817768944911245,0.1509664861752946,0.981776888797117,0.575855493018143,0.014000000000000002,0.8057721970841216,0.7308843210030873,0.9260013707358411,0.9795457795854917,226,0.07047601411992235,0.15680427662863375,0.07562880937132437,0.29703855395373596,0.28853693389982277,0.11151541202656086,0.2,0.0,False,False,0.0,0.38070555526671235,0
A2,OFF,1835087800,271,226,0.9792457876400017,0.9828340979844213,0.04467798164225044,0.9792457876400017,0.5900231646815182,0.456,0.7966598727031283,0.7301885171537826,0.933401233662257,0.9819597483061376,232,0.13560515251062125,0.15086595470672126,0.06193178867714663,0.29720572268225737,0.30666050053450744,0.047730880888746156,0.4,0.4,False,False,0.0,0.37906785860798026,0
A2,OFF,1835087800,272,232,0.9881608894521012,0.9881613108044066,0.1167574817963365,0.9881608894521012,0.6006182983930507,0.126,0.7929704635719278,0.7190650289299373,0.9400611102960313,0.964617352279027,236,0.004824220423047052,0.17237311796870575,0.04397006480051355,0.3070023910783463,0.45017456554279517,0.021655640186592252,0.6,0.0,False,False,0.0,0.36667508445339136,0
A2,OFF,1835087800,273,236,0.970188878528033,0.9895506482377854,0.03131454060994134,0.970188878528033,0.5730427971239692,0.55,0.793231839909818,0.7173454313551144,0.9314340903817584,0.9709035062181667,231,0.11542067339592425,0.23394838716469207,0.017955050901927415,0.35430772851624526,0.2268954555766507,0.051472704444560306,1.0,0.2,False,False,0.0,0.36829261018569975,0
A2,OFF,1835087800,274,231,0.9837516370884463,0.9837613336375063,0.09175871785204276,0.9837516370884463,0.5765846009697327,0.2,0.7967040948985833,0.7280686751008001,0.9304802801549733,0.9821280689785722,229,0.269881441418018,0.1999726644809493,0.018097983991707024,0.18194055044798488,0.2609479940569537,0.06915936560438717,0.0,0.2,False,False,0.0,0.3771444305172584,0
A2,OFF,1835087800,275,229,0.9889619243778326,0.9889658583734563,0.0989816177388857,0.9889619243778326,0.5883593963332022,0.2,0.7939168961730182,0.7386291010061503,0.9374013783547892,0.9924891821869011,238,0.2745482457548774,0.16531435146756526,0.1146547164360547,0.07228972084889884,0.29984563107656587,0.07334733441603797,0.0,0.2,False,False,0.0,0.3866929793099233,0
A2,OFF,1835087800,276,238,0.9916670727416735,0.9916678045374216,0.11239146101865424,0.9916670727416735,0.5930106547242597,0.126,0.79673737917452,0.7419998443535716,0.9436612405193103,0.9868985344936729,240,0.19127747997160913,0.2171457254196895,0.05799382625004254,0.15791108096795659,0.3519330757045332,0.02373881168616911,0.6,0.0,False,False,0.0,0.3742601227009235,0
A2,OFF,1835087800,277,240,0.9859221904470055,0.9871914267870068,0.05298582956026482,0.9859221904470055,0.5952808906470519,0.4,0.794656428630404,0.7317697845274973,0.9492951164673793,0.970049341689946,242,0.02337415489505414,0.19826300377579825,0.13187618657755568,0.31021519033076256,0.3362714644208294,0.0,0.0,0.4,False,False,0.0,0.3533489079768127,0
A2,OFF,1835087800,278,242,0.9907038872857816,0.9907156487410678,0.09027803732606564,0.9907038872857816,0.6013837103148492,0.22400000000000003,0.7987041901624007,0.7243515316460187,0.9497453429823525,0.9548963806735521,242,0.052127954311203234,0.19075675442269255,0.20220707803975005,0.2703394487942305,0.27689869080855567,0.007670073623568078,0.8,0.0,False,False,0.0,0.33816846994149374,0
A2,OFF,1835087800,279,242,0.9860861732541452,0.9861120858403779,0.08395329085401378,0.9860861732541452,0.5771578675931248,0.22400000000000003,0.8054410110559576,0.7174357161617327,0.9510721317835656,0.9365604157962756,233,0.0537720137251868,0.1742323566632521,0.18682371228810007,0.23838966223575753,0.2815066154972422,0.06527563959046138,0.8,0.0,False,False,0.0,0.3490040221765083,0
A2,OFF,1835087800,280,233,0.9880501867476753,0.9893349056251728,0.052906582449690674,0.9880501867476753,0.5719619718959936,0.41400000000000003,0.8093640629453698,0.7128755956797491,0.941382244992846,0.9356293295791138,231,0.07889581657628796,0.26539687642152354,0.09738894117430241,0.28770604369607206,0.22708663193818446,0.0435256901936296,0.2,0.4,False,False,0.0,0.3494043293966517,0
A2,OFF,1835087800,281,231,0.9847384166521027,0.9860240993970132,0.052873929559995675,0.9847384166521027,0.5605762009949006,0.41400000000000003,0.8033674170579642,0.7227456651836103,0.9162477155560714,0.9818799166816229,230,0.256423116098107,0.15453038576366898,0.15526755591766475,0.2761333709292702,0.14501847531255052,0.01262709597873852,0.2,0.4,False,False,0.0,0.3367791901801237,0
A2,OFF,1835087800,282,230,0.9838895224094758,0.986898283199112,0.04611302222440566,0.9838895224094758,0.564124230020155,0.456,0.8032832221842794,0.7129788093190533,0.9246229440004643,0.9599381682720584,231,0.017130342432794005,0.17273562574185808,0.08590430116006584,0.31506870766274825,0.4091610230025338,0.0,0.4,0.4,False,False,0.0,0.32036568735850884,0
A2,OFF,1835087800,283,231,0.9867948132595801,0.9885236996005738,0.0505364077762267,0.9867948132595801,0.5645312590366929,0.42400000000000004,0.8095353958126598,0.715048275822344,0.9067386288666422,0.9741310879253889,231,0.15898008711554215,0.3194573145468747,0.04460274229811337,0.299938824881144,0.17288989633112195,0.004131134827203847,0.8,0.2,False,False,0.0,0.3076568815029134,0
A2,OFF,1835087800,284,231,0.9878599785433787,0.989291421954547,0.05204540307248115,0.9878599785433787,0.5663094729102424,0.41400000000000003,0.8013364111022167,0.7091685305202102,0.916064765979978,0.9660695627889617,232,0.060908356112293296,0.15598299799973656,0.06283977326599981,0.4057195434262359,0.30054628697312824,0.014003042222606241,0.2,0.4,False,False,0.0,0.30061933345605846,0
A2,OFF,1835087800,285,232,0.9892264456386426,0.9892268845631061,0.11644082793729951,0.9892264456386426,0.5793723280940574,0.126,0.8009052140555879,0.7091228552054648,0.9167801491148546,0.9657732251923878,241,0.13015939014081368,0.4202713410952799,0.01022383813080198,0.1777361319687326,0.2616092986643719,0.0,0.6,0.0,False,False,0.0,0.28854501344133143,0
A2,OFF,1835087800,286,241,0.9898780563305574,0.9904413660672948,0.059478287679267085,0.9898780563305574,0.5709640291260372,0.4,0.8027886821596025,0.7030844526473592,0.9251021342033692,0.9467091409780785,235,0.055221752527095005,0.2689354571685024,0.043393113709682594,0.2998676264038109,0.3325820501909091,0.0,0.0,0.4,False,False,0.0,0.27791961182837166,0
A2,OFF,1835087800,287,235,0.982068290283223,0.982077048160467,0.0925555448276503,0.982068290283223,0.5605292102259656,0.21400000000000002,0.8085868915659924,0.716817628665254,0.9303715617457403,0.952852228137981,230,0.2985924831282846,0.16647114031343496,0.05676263357683313,0.15571318742001172,0.2888982048135404,0.03356235074789516,0.2,0.2,False,False,0.0,0.28266544572308305,0
A2,OFF,1835087800,288,230,0.9859889642058693,0.9866844994570446,0.05776963848506993,0.9859889642058693,0.5698242157762369,0.4,0.8093658758690531,0.7238188316709834,0.9197040149705862,0.9723819883122125,234,0.2230260554874007,0.19008135225037945,0.029273249790075877,0.2201269928538763,0.2118480469970996,0.1256443026211679,0.0,0.4,False,False,0.0,0.3255161993372036,0
A2,OFF,1835087800,289,234,0.9908811929961966,0.9923624395471347,0.05179783493200816,0.9908811929961966,0.5848105826234984,0.41400000000000003,0.8069274144559039,0.7204113227720946,0.90700170167721,0.9843237359541663,242,0.09729290855825506,0.2615146327344447,0.07153690838820724,0.31561225013154476,0.19634044101841194,0.05770285916913635,0.2,0.4,False,False,0.0,0.33468945626777646,0
A2,OFF,1835087800,290,242,0.9919602959395023,0.9919603062315169,0.14633662798850944,0.9919602959395023,0.5945005865951736,0.014000000000000002,0.8064729915858999,0.7099145119853065,0.9163015315094889,0.9606779307877545,245,0.006546941897708418,0.2077118937514531,0.011842084028115653,0.43012140355494494,0.34377767676777793,0.0,0.2,0.0,False,False,0.0,0.3185267215156433,0
A2,OFF,1835087800,291,245,0.9868492726823472,0.9868495041955084,0.12151365990877741,0.9868492726823472,0.6055657447806717,0.126,0.806803012761159,0.7107043408175816,0.922510223349978,0.9548832361795213,247,0.14106943039425537,0.22689528923813862,0.01851539508812759,0.28992476004161355,0.2891942249571902,0.034400900280674655,0.6,0.0,False,False,0.0,0.31875189305164947,0
A2,OFF,1835087800,292,247,0.9871206259987583,0.9883434083572872,0.05329191654517159,0.9871206259987583,0.6008989656494643,0.42400000000000004,0.8137201269535157,0.7251691237767025,0.914865570767675,0.9741076683638941,240,0.3190509719737776,0.16113447886997886,0.04428092493134617,0.24674544449280505,0.22303184876347423,0.005756330968618251,0.8,0.2,False,False,0.0,0.3069193248922712,0
A2,OFF,1835087800,293,240,0.9871493546119959,0.9871533574748429,0.0988288749308,0.9871493546119959,0.6008605362878778,0.21400000000000002,0.815680325064615,0.7308639022027943,0.9010482937952471,0.994416809271505,240,0.21191543268658672,0.2398280097344325,0.04900017770739193,0.266274362062558,0.18834640052169768,0.044635617287333215,0.2,0.2,False,False,0.0,0.3128359651658786,0
A2,OFF,1835087800,294,240,0.9720334463237293,0.9890739921346248,0.03232724626906296,0.9720334463237293,0.6089125877010956,0.55,0.8145520166262066,0.7412682787327369,0.8880035151031905,1.0248065854142405,246,0.2743446455010297,0.18704613835999556,0.039181753591340344,0.27886335389841876,0.18530025343734083,0.03526385521187469,1.0,0.2,False,False,0.0,0.3141064685349605,0
A2,OFF,1835087800,295,246,0.9903728896113083,0.9903731487935222,0.12064338189150824,0.9903728896113083,0.6197249250324471,0.126,0.813287980560411,0.7454341494474959,0.8992031635928714,1.0193119233826766,249,0.20286605814244796,0.16790860703811059,0.09272796142217399,0.12318788808724536,0.32226231491625446,0.09104717039376758,0.6,0.0,False,False,0.0,0.3386535038761476,0
A2,OFF,1835087800,296,249,0.985024226934311,0.9852822119050412,0.06565296354465681,0.985024226934311,0.6368532170852305,0.35,0.8072593399194228,0.7343640088597411,0.9092828472335843,1.0004590263972402,258,0.015019586057749456,0.1606503235068482,0.057537710312110024,0.2870359179426143,0.33600588758659194,0.14375057459408602,1.0,0.0,False,False,0.0,0.38239032474052603,0
