step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
43,1835086225,BASELINE,0.03471057970014219,0.9914760452430604,0.9914760452430604,0.8084508459203855,0.706336551803627,0.9324459873827113,0.7538367472746221,0.9369887503591134,0.9369887503591134,0.9013991356309823,0.03558961472813116,304,300,0.9309475734483231,1.2183706641795569,0.4207558937656406,64.96664637765545,0.7470334059350469,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3759847819790127,0.6586206834710326,0.9062520375527572,22.469821190259275,3.170812000778071,False,False,False,1.0965735902799727,0.21841251621736416,0.2007182345199463,0.03429777922958718,0.28065720249313986,0.15914104764715437,0.10677321989280825,0.6,0.4
44,1835086225,BASELINE,0.0,1.0,1.0,0.8086781326370682,0.7032844709916105,0.9392013886444402,0.7595116251391273,0.9259693304401798,0.9259693304401798,0.9369887503591134,-0.011019419918933626,302,304,0.9345097242781459,1.221103980281973,0.20309781508783653,65.45197696843857,0.7537480919701967,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4066465237659038,0.6605257517673911,0.9291262525814611,24.520662711288267,3.164670217120964,False,False,False,1.0965735902799727,0.09080933472706054,0.22821320286385233,0.0438531269958725,0.2575314007938867,0.3795906678915859,2.2667277419375867e-06,0.8,1.0
45,1835086225,BASELINE,0.04579720312567795,0.9886542751237574,0.9886542751237574,0.805309793998871,0.6947432754766936,0.9452812497799963,0.7612442485313241,0.9126417399107691,0.9126417399107691,0.9259693304401798,-0.013327590529410682,305,302,0.9322527246555584,1.2141637802199248,0.05,64.56890876016176,0.7433551078404046,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.444645121491007,0.6567277917188571,0.948738600454209,26.442122749264836,3.1685562391597353,False,False,False,1.0965735902799727,0.020287850433294865,0.2660257792540635,0.040505973359767904,0.23269987638739562,0.432528547109239,0.007951973456239169,0.4,0.4
46,1835086225,BASELINE,0.00638515212642766,0.9917778935053237,0.9917778935053237,0.7968134543559534,0.6997301277443904,0.9507531248019967,0.7575728816131959,0.923647275037573,0.923647275037573,0.9126417399107691,0.011005535126803911,314,305,0.9198882052917056,1.2407112917662213,0.3687955764385701,65.79286286488367,0.7592837757743839,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.413194338706626,0.6652706054710794,0.9401566533596587,25.09849927240723,3.190183413757622,False,False,False,1.0965735902799727,0.18405020051914378,0.19787249238481594,0.030643361972334648,0.1857306959168317,0.3449791004620315,0.05672414874484251,0.0,0.8
47,1835086225,BASELINE,0.09675927889764772,0.9896210719394144,0.9896210719394144,0.7942193001630865,0.6939000283728958,0.9532756766026776,0.7571099407338714,0.9165115804717795,0.9165115804717795,0.923647275037573,-0.007135694565793549,314,314,0.927899384762535,1.2339825636363133,0.12180597032306661,65.59177844292125,0.7574000456987726,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.4335071865478684,0.6614780190417894,0.9482334940398528,26.2669715761996,3.176105062944558,False,False,False,1.0965735902799727,0.0519550876965613,0.1573322701333127,0.074748891041957,0.2760798250036511,0.28798932140440303,0.15189460472011507,0.0,0.2
48,1835086225,BASELINE,0.08700433745571443,0.9924952856176427,0.9924952856176427,0.7887393802819443,0.6877150068420428,0.9579481089424099,0.7555713977894969,0.9101919538696475,0.9101919538696475,0.9165115804717795,-0.0063196266021320335,316,314,0.9351094462862815,1.2368557840870813,0.10388530957599895,65.90676262337783,0.7619596862239549,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.4517406326868456,0.6587952902956513,0.956399891544923,27.536535318934547,3.1636407914917384,False,False,False,1.0965735902799727,0.043874748597398226,0.1948990235205996,0.0038542147081827285,0.2904957642950885,0.3904051070611396,0.07647114181759128,0.8,0.0
49,1835086225,BASELINE,0.08960867188328736,0.9904605982856172,0.9904605982856172,0.7884975145781012,0.7003711138995068,0.9328528531100012,0.7355521561443266,0.9521705674425123,0.9521705674425123,0.9101919538696475,0.04197861357286481,317,316,0.9415985016576534,1.237846516256661,0.49782571774561835,65.82148389970999,0.7615070482823075,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.3348328068236868,0.6533431918369845,0.8721039265789085,20.39817515429933,3.1525861532218165,False,False,False,1.0965735902799727,0.2755232174945767,0.20700902875735389,0.0017966609803957167,0.31276392811639003,0.15349777530916162,0.049409389342122266,0.2,0.2
50,1835086225,BASELINE,0.05267443241652561,0.9862168112475161,0.9862168112475161,0.7906659052524531,0.6969970605275742,0.9395675677990011,0.7428840415396427,0.9382313006522972,0.9382313006522972,0.9521705674425123,-0.013939266790215066,321,317,0.947438651491888,1.251527652583529,0.18750108291295997,66.9733636277026,0.7765161842377424,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.3725695667248183,0.6548758329229459,0.8988626382536025,23.144442909342995,3.142766449339477,False,False,False,1.0965735902799727,0.08305627903803336,0.2025859424393684,0.06739141720739972,0.31553404412128155,0.324147604633489,0.007284712560427984,0.0,0.4
51,1835086225,BASELINE,0.043825989660030464,0.9923307978059693,0.9923307978059693,0.7928685291691178,0.7037810660118692,0.9336953578728582,0.7402976650886861,0.9506730862477564,0.9506730862477564,0.9382313006522972,0.012441785595459165,317,321,0.9526947863426992,1.247058758267433,0.40536533977986844,67.2597600002947,0.7806987494178103,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3388365734488914,0.6571171142940938,0.8797724256561281,21.162310226159956,3.1340316512326827,False,False,False,1.0965735902799727,0.20792323138342145,0.16673844182325528,0.08140345637950043,0.2893682415969957,0.24042273426878605,0.014143894548041026,0.4,0.4
52,1835086225,BASELINE,0.13465968972257217,0.9912653866857174,0.9912653866857174,0.79432646976631,0.712859768959091,0.9403258220855724,0.746925690687336,0.9543918194902401,0.9543918194902401,0.9506730862477564,0.0037187332424837294,321,317,0.9413670521290023,1.2637582780082013,0.4523491788156492,68.55235999679294,0.7974536958257152,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.328915959153788,0.6703204482781884,0.8907995414640059,20.983589153649337,3.152977825475612,False,False,False,1.0965735902799727,0.24084695309769055,0.1740744379016731,0.04005650822767846,0.19973520191169566,0.31228274885429486,0.033004150006967284,0.4,0.0
53,1835086225,BASELINE,0.00038085146548703306,0.9919905548763326,0.9919905548763326,0.7904148762465185,0.7093607895141997,0.9425238515770187,0.7449848735036412,0.9521814666895148,0.9521814666895148,0.9543918194902401,-0.002210352800725346,326,321,0.9472303469161021,1.2780570694225752,0.20008537946885685,69.46099059168886,0.8094040597678338,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.3348037097958865,0.6685894634906383,0.8924356961977454,21.679264264594845,3.1431146129422194,False,False,False,1.0965735902799727,0.0893001125382912,0.16325693601352445,0.009161022943435978,0.4123141762888365,0.2811530585000176,0.04481469371589418,1.0,0.6
54,1835086225,BASELINE,0.1329929711101496,0.9905478714841169,0.9905478714841169,0.7854719606974585,0.7178255750303835,0.9255238656975415,0.7269730454617392,0.9874170431923708,0.9874170431923708,0.9521814666895148,0.035235576502856025,329,326,0.9442131028845865,1.279888267091987,0.4465870333359938,68.89198752230406,0.8028762852548037,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.2439764884458073,0.6643647010986812,0.8264540679200858,15.670611892401576,3.1481749106699835,False,False,False,1.0965735902799727,0.23666031239867205,0.18912071784177084,0.02933540016884504,0.23502632118224834,0.1862619963911235,0.1235952520173402,0.4,0.0
55,1835086225,BASELINE,0.04045371165501865,0.9890283292208774,0.9890283292208774,0.7812632341425924,0.7187639174491132,0.9315978932308195,0.7278231829859355,0.9875529307823692,0.9875529307823692,0.9874170431923708,0.00013588758999838468,331,329,0.9477136475414948,1.2788043847462118,0.30904160133951875,69.53659010967172,0.811513999334303,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.2436384524487258,0.6695989512259245,0.8327390034638986,15.81725200652177,3.14230705093628,False,False,False,1.0965735902799727,0.14787026462811037,0.14845968001585336,0.12201638599697581,0.2632811588425772,0.2931320705151606,0.025240440001322684,0.4,0.4
56,1835086225,BASELINE,0.09178365672565993,0.9911994592782012,0.9911994592782012,0.7785672809223193,0.7127914257863472,0.9384381039077376,0.7306372028733442,0.9755750500839326,0.9755750500839326,0.9875529307823692,-0.011977880698436527,342,331,0.9398130656779327,1.319633450043853,0.14373747052803654,70.9365488662226,0.8295888268977938,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.27379047384201,0.6689106340966325,0.8520519935639089,18.170622577754287,3.155612566990838,False,False,False,1.0965735902799727,0.06207130262112217,0.3396665389947981,0.044912279567400744,0.2130490131390332,0.30979326628067855,0.030507599396967226,0.2,0.2
57,1835086225,BASELINE,0.0,1.0,1.0,0.7824905661425329,0.7051054133085783,0.9348504549987298,0.7315116617905605,0.9639018079119256,0.9639018079119256,0.9755750500839326,-0.011673242172007048,337,342,0.9436760424483416,1.318496603950168,0.08816726730432889,70.13659386490204,0.8201591562428905,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3038788656327531,0.6591681164535919,0.8594753759427879,19.938225459262654,3.1490790210740625,False,False,False,1.0965735902799727,0.03691948514435599,0.30066152400834834,0.12701634770175813,0.26292856062819164,0.2512808074088293,0.02119327510851673,0.4,1.0
58,1835086225,BASELINE,0.02035878035290272,0.9898414678571085,0.9898414678571085,0.7819996249566926,0.7167477432660135,0.9412696861886647,0.7360725415826396,0.9737460681863291,0.9737460681863291,0.9639018079119256,0.009844260274403549,334,337,0.9221002949385595,1.2926729465735043,0.49555679355227966,68.81259658956203,0.8041688147307287,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.278458485782236,0.6746529233804341,0.8625157548535087,17.914185569685184,3.1862715765709817,False,False,False,1.0965735902799727,0.2737200077858009,0.15964309165098836,0.006378585025037425,0.1490538942502367,0.2995213834490392,0.11168303783889745,0.2,0.6
59,1835086225,BASELINE,0.05176633614644703,0.9901322246917571,0.9901322246917571,0.7776260176337051,0.715252741594391,0.9471427175697982,0.7365228195945672,0.9711209518099049,0.9711209518099049,0.9737460681863291,-0.0026251163764242635,337,334,0.9247801249567343,1.2973700953080805,0.2531937860756651,69.45751801085889,0.8127880806062631,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.2851883415931462,0.6774464254229601,0.8706462480075391,18.543775611857335,3.181557660365791,False,False,False,1.0965735902799727,0.1167798186459763,0.16170278672741745,0.13934576020235087,0.24949936141832196,0.3280582951147331,0.004613977891200232,0.0,0.4
60,1835086225,BASELINE,0.05630120717756209,0.9943412138542321,0.9943412138542321,0.7783579495522415,0.713927464306075,0.9438932269592344,0.7346867967322381,0.9717439696500644,0.9717439696500644,0.9711209518099049,0.000623017840159501,328,337,0.9323021124610609,1.2692835569282217,0.2554069812905887,68.18470768660649,0.797429469594191,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.2835879483442014,0.6738712980986847,0.8649730769745345,18.091273044736127,3.16847100363118,False,False,False,1.0965735902799727,0.11796699739254482,0.16611701046726363,0.01306696250622859,0.39323685015764726,0.25732390573208036,0.05228827374423538,0.0,0.4
61,1835086225,BASELINE,0.14554557479835775,0.9882312060947435,0.9882312060947435,0.7762742482539997,0.7119735051583528,0.949503904263311,0.7370754294962395,0.9659438866995704,0.9659438866995704,0.9717439696500644,-0.0058000829504939455,329,328,0.9286642110606533,1.2619427282273,0.23905975022622894,67.7261753880366,0.7922439688324078,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.298564478670452,0.6760216228798905,0.877857666284978,18.92283095195798,3.174773706098646,False,False,False,1.0965735902799727,0.1092801758447684,0.18256917038526432,0.019531985022494616,0.2254195902077207,0.4306506758629665,0.032548402676785534,0.0,0.0
62,1835086225,BASELINE,0.1417562359256603,0.9915841115460854,0.9915841115460854,0.7762508713561554,0.7056474025894146,0.9545535138369798,0.7409729968720355,0.9523253958892626,0.9523253958892626,0.9659438866995704,-0.01361849081030786,325,329,0.935797789954588,1.2507917997421731,0.12498819083813528,67.37653849557788,0.7884153451312736,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.334419530633596,0.6735782076716637,0.8988359157262402,21.09284259387008,3.1624608726898655,False,False,False,1.0965735902799727,0.05340715861224284,0.22419196263464272,0.04048366649022306,0.34442000339113193,0.31485603625104014,0.02264117262071943,0.0,0.0
63,1835086225,BASELINE,0.0,1.0,1.0,0.779532334657461,0.7031057302844516,0.9590981624532818,0.7476480297428876,0.9404234376518669,0.9404234376518669,0.9523253958892626,-0.011901958237395704,327,325,0.93650465594902,1.2745353671649486,0.21486280597840268,68.65310560538019,0.8049066740693589,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3665650180728948,0.6743474139261902,0.9215395858994541,23.603994413710243,3.1612510091411146,False,False,False,1.0965735902799727,0.09675872280634658,0.1899000363040619,0.09677132576956124,0.24675747722677666,0.32765085643969516,0.04216158145355853,0.8,1.0
64,1835086225,BASELINE,0.0,1.0,1.0,0.781274365768735,0.7053602757665076,0.9631883462079537,0.7525143642994557,0.9373379555660102,0.9373379555660102,0.9404234376518669,-0.0030854820858566834,316,327,0.9362525069006258,1.2344134979146013,0.3214568800746337,67.03358021360864,0.7851920114517298,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3750241153868827,0.6793947974963286,0.9341842304258395,23.55723295601841,3.161682374889625,False,False,False,1.0965735902799727,0.1551228999534828,0.19247920330971183,0.00027299570481170715,0.24271962066594466,0.36053343902148516,0.04887184134456397,0.6,1.0
65,1835086225,BASELINE,0.07818720612334668,0.9893421072190597,0.9893421072190597,0.7873249509334957,0.7051836299232037,0.9660902086704423,0.7606269261387866,0.9271084229202445,0.9271084229202445,0.9373379555660102,-0.010229532645765649,308,316,0.94093431841248,1.1995579380749388,0.27047033592997827,65.69256495619207,0.7689541415395245,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.4034455703776216,0.6812710001834879,0.9561267674342478,24.81844128951143,3.1537106393631995,False,False,False,1.0965735902799727,0.1261420993127689,0.16873832138516134,0.056663673327667426,0.26503210091780355,0.2961034854164198,0.08732031964017906,0.4,0.2
66,1835086225,BASELINE,0.01154817165531089,0.9918511009187224,0.9918511009187224,0.786741722032522,0.7070375931774995,0.9646109885254918,0.7588997102040387,0.931661435194651,0.931661435194651,0.9271084229202445,0.0045530122744065205,316,308,0.946840886571232,1.2329224161559047,0.3151365293134758,67.82852975811367,0.7961730317062028,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.3907237709768407,0.6820162316796322,0.9484961855889128,24.886653047811112,3.143765974159134,False,False,False,1.0965735902799727,0.15141430938069955,0.16940883789866815,0.013179477269399208,0.3220893238643069,0.27564900361046885,0.06825904797645724,0.6,0.6
67,1835086225,BASELINE,0.017925336188800985,0.9915662631275582,0.9915662631275582,0.7876702714665956,0.7151919707353267,0.9589619148445536,0.7553457917917359,0.9468404782382366,0.9468404782382366,0.931661435194651,0.015179043043585527,309,316,0.9490671629810105,1.2066871285266685,0.43916051535156675,66.92914582328423,0.7854447067299711,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.3491384777182738,0.6858418617377988,0.9252956453004006,21.938284977980967,3.1400497971453825,False,False,False,1.0965735902799727,0.231328215208778,0.18928806998981468,0.016889469820056312,0.25868347757682575,0.25406012585805504,0.049750641546470256,0.4,0.6
68,1835086225,BASELINE,0.08107621658244213,0.9907326453892848,0.9907326453892848,0.7829313286668491,0.7122146093887284,0.9594615102685562,0.7511924750392623,0.9481120126389755,0.9481120126389755,0.9468404782382366,0.0012715344007389051,313,309,0.9541604466829094,1.213932355328919,0.2158813354123369,67.37327395549106,0.7915062193790213,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.3457118846244163,0.6833425047594391,0.919582129923794,21.890596708545065,3.131613132824749,False,False,False,1.0965735902799727,0.09727796487710076,0.1960220176100372,0.030537511336025547,0.3171292305121919,0.2819789345422896,0.07705434112235499,0.4,0.2
