step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
43,1835086207,BASELINE,0.0840751333338847,0.9899746443784923,0.9899746443784923,0.7975661236935493,0.7016658473581682,0.929471182231191,0.7413147278969915,0.9465154555187353,0.9465154555187353,0.9657109364111672,-0.01919548089243195,299,296,0.9354620722416211,1.1804075083094219,0.15336030104418163,62.81607183079491,0.7201524041179523,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.350015764139424,0.6521781846752469,0.8804508303394157,20.165113483070094,3.1630361236017146,False,False,False,1.0965735902799727,0.06659202390876982,0.2928833984569041,0.0398810625977524,0.21826319988769002,0.348140765048927,0.03423955009995658,0.4,0.2
44,1835086207,BASELINE,0.032561483431056734,0.9904141696059747,0.9904141696059747,0.7978628020694982,0.699174122778316,0.9365240640080719,0.7472177139149944,0.935703356274897,0.935703356274897,0.9465154555187353,-0.010812099243838302,304,299,0.9343234670864133,1.2011262293481606,0.21119528113427166,63.93898645006704,0.7348356120050281,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.379526698183909,0.6547933909136271,0.9033049645597215,22.311124987425412,3.1649901974110572,False,False,False,1.0965735902799727,0.0948945973507029,0.1934361463666724,0.03946765561197651,0.23821637304070117,0.3019245554745022,0.13206067215544487,1.0,0.2
45,1835086207,BASELINE,0.03085297275569103,0.9875435177998574,0.9875435177998574,0.7994629443239497,0.6958479291486899,0.939118785532642,0.7507906693518579,0.9268201611367933,0.9268201611367933,0.935703356274897,-0.00888319513810365,304,304,0.940891120377772,1.2000467615502235,0.18719659741487638,64.1294439607073,0.7378573475085566,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.4042549231068526,0.6534838621375216,0.9176579305774946,23.862534317952377,3.153783830175894,False,False,False,1.0965735902799727,0.0829064063661198,0.2043491852544854,0.09570779803330351,0.28168023452795676,0.28123563962688697,0.054120736191247486,1.0,0.2
46,1835086207,BASELINE,0.1434510263276308,0.9880114175827821,0.9880114175827821,0.7963983553732992,0.6950619402921465,0.9440111944965299,0.75180896275102,0.9245193589456226,0.9245193589456226,0.9268201611367933,-0.002300802191170681,316,304,0.9468020083399948,1.243224055523692,0.24531153009515327,66.83742433590481,0.7723412453029482,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.4107316389283264,0.656146252504265,0.9256462781720212,25.377943991535325,3.1438310262984883,False,False,False,1.0965735902799727,0.11258009501113865,0.16807685395079114,0.10964234950553522,0.2814608848741839,0.2940214375857606,0.03421837907259059,0.4,0.0
47,1835086207,BASELINE,0.1459888367227751,0.9877289764722765,0.9877289764722765,0.7984691597604975,0.6949486543433936,0.9496100750468769,0.7582343587227828,0.9165354304360573,0.9165354304360573,0.9245193589456226,-0.007983928509565308,314,316,0.9521218075059954,1.2382136676864164,0.26010285508903097,67.24081606697376,0.7780117176474279,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.4334388099882773,0.6599302438047561,0.9459696233547633,26.977581879325662,3.1349791606594932,False,False,False,1.0965735902799727,0.12049763832317988,0.17778410347662102,0.08806726078878636,0.2929164624729922,0.3168857441846026,0.0038487907538180925,0.2,0.0
48,1835086207,BASELINE,0.004888628178016634,0.9903601577881084,0.9903601577881084,0.7985376849604678,0.7091052105862827,0.9499501777666639,0.7585710157815767,0.9347908051241215,0.9347908051241215,0.9165354304360573,0.018255374688064152,318,314,0.934864414769605,1.2574354532067475,0.5262140563687779,68.29860038621182,0.7918553128254208,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.3820467745348586,0.6736146208517069,0.9309669140276232,24.20202893228235,3.164061229658945,False,False,False,1.0965735902799727,0.29879986200073455,0.1903786771863955,0.031676915438990406,0.1725217637009505,0.27650555112237324,0.03011723055055568,0.8,0.6
49,1835086207,BASELINE,0.011869219934171024,0.9903532433594211,0.9903532433594211,0.7929445215481602,0.7166938857584915,0.9549551599899975,0.7572264624382153,0.9464723187971906,0.9464723187971906,0.9347908051241215,0.011681513673069133,324,318,0.9142276293545839,1.272178189525274,0.430998944968772,68.5817732129115,0.7960108126450226,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.3501322396719213,0.6844105243383531,0.9240447140799747,22.296690419873585,3.200279719352358,False,False,False,1.0965735902799727,0.22554919626903602,0.21478288329800485,0.062296158282544076,0.14931661846336075,0.34696229426758435,0.0010928494194700111,0.6,0.6
50,1835086207,BASELINE,0.05323762776683197,0.9896807381228312,0.9896807381228312,0.7934511368387818,0.720705519678109,0.9578457140447548,0.7600037707249654,0.9482920314864097,0.9482920314864097,0.9464723187971906,0.0018197126892190996,321,324,0.9183913524062998,1.260347607367463,0.3712035958570644,68.7757761173248,0.7990455468975078,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.3452274648294449,0.6903246931120745,0.9286437368243204,22.068161244836517,3.1928411234592433,False,False,False,1.0965735902799727,0.1855791025942773,0.19383556149654213,0.05237245027590183,0.2526658453962464,0.2919303502687857,0.023616689968246573,0.2,0.4
51,1835086207,BASELINE,0.0008706432322678956,0.9853630457288168,0.9853630457288168,0.7946698042982079,0.724675618525572,0.9586889632883,0.7618411708391651,0.9512161409278322,0.9512161409278322,0.9482920314864097,0.0029241094414225177,319,321,0.9214806585651465,1.2489460226456477,0.3743210904288258,68.76868327545012,0.7995603894648993,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.3373832398972088,0.6947385174445883,0.9291316493414269,21.58062666729167,3.1873654416993435,False,False,False,1.0965735902799727,0.1875671853921062,0.18216906214724965,0.061226942557578504,0.2496747336339848,0.2831391032401031,0.036222973028977624,0.6,0.8
52,1835086207,BASELINE,0.1220218399473518,0.9908954657016326,0.9908954657016326,0.7981103038062949,0.7145433488411587,0.96282006695947,0.7684366161518198,0.929866346582301,0.929866346582301,0.9512161409278322,-0.021349794345531192,312,319,0.9293325927086319,1.2337164546273995,0.05,67.85864466177017,0.7887879001680864,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.39572568929924,0.6879766749766884,0.9602267189036375,24.971287807390024,3.1736120277414477,False,False,False,1.0965735902799727,0.013768890523314689,0.1661582869886898,0.022257069760515516,0.3372377739803896,0.3511847159048228,0.10939326284226757,0.6,0.0
53,1835086207,BASELINE,0.0008357350441963611,0.984851245242867,0.984851245242867,0.7952636368887491,0.717940185621485,0.966538060263523,0.7686525729965662,0.9340243054448114,0.9340243054448114,0.929866346582301,0.004157958862510358,317,312,0.929001199527405,1.2413979671917155,0.35684860532262896,68.73002780243873,0.8002662986000976,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.3841670761490699,0.6939165143958237,0.9604963928228212,24.594835671836083,3.1741877955555484,False,False,False,1.0965735902799727,0.1765500527798032,0.17441520852115694,0.02524299306977665,0.23909939131652855,0.3135090948531157,0.07118325945961898,0.6,0.8
54,1835086207,BASELINE,0.0,1.0,1.0,0.7890010802042626,0.7205344817318351,0.9568302063422972,0.75494006637614,0.9544260714503359,0.9544260714503359,0.9340243054448114,0.020401766005524458,323,317,0.9361010795746645,1.2742367445298841,0.3440057750338201,70.45074684220567,0.8223610206635902,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3288249263190697,0.689429156832212,0.9161306485297824,21.632987059516463,3.161941541932045,False,False,False,1.0965735902799727,0.1686413173928047,0.18729198695405005,0.013523016105760908,0.34647705811844914,0.2347297605256328,0.04933686090330252,0.8,1.0
55,1835086207,BASELINE,0.0008424048236117272,0.9928081565565864,0.9928081565565864,0.7945354437861087,0.7250337051879484,0.9498849101690137,0.7547172286468653,0.9606693443157027,0.9606693443157027,0.9544260714503359,0.006243272865366856,318,323,0.9300565392275816,1.2542258181300079,0.3844172265198369,68.88488992447859,0.803367525046402,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.3123356543741154,0.6886985759219615,0.9038036962990686,20.073593512353614,3.1723556587065853,False,False,False,1.0965735902799727,0.194074344283813,0.2429411430686801,0.011927534267905842,0.2162071255017434,0.24368862230473098,0.0911612305731267,0.6,0.8
56,1835086207,BASELINE,0.15321213217821023,0.9881476773335912,0.9881476773335912,0.7973869108267718,0.7213217314579836,0.9460807776071689,0.7543924286487705,0.9561624746817495,0.9561624746817495,0.9606693443157027,-0.004506869633953192,313,318,0.9297223008130098,1.233119877356052,0.20991598043363524,67.15962784489365,0.7823764723502887,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.3242181783290075,0.6824286246027186,0.9036843901109821,20.292804883913043,3.1729354678005595,False,False,False,1.0965735902799727,0.09424639411790746,0.20082550901315196,0.14669497129868614,0.23941552503721078,0.2559217922752831,0.06289580825776031,0.2,0.0
57,1835086207,BASELINE,0.16201495672434477,0.9899124036632976,0.9899124036632976,0.8004209435079558,0.7188112684528598,0.9489704089084173,0.759575790059606,0.9463325159382091,0.9463325159382091,0.9561624746817495,-0.009829958743540423,308,313,0.9367500707317088,1.2202137950008238,0.23460499843024907,66.90000807962411,0.7796994217940947,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.3505097971472946,0.6821306233516885,0.9212240897706464,21.863334142695596,3.1608313870895204,False,False,False,1.0965735902799727,0.10694529459719142,0.20382823902874928,0.02278199530556404,0.33075297209472676,0.2874885453098264,0.04820295366394225,0.0,0.0
58,1835086207,BASELINE,0.0,1.0,1.0,0.7949526703876222,0.7246261513684148,0.9435087549922347,0.7500448043151777,0.9661104872661957,0.9661104872661957,0.9463325159382091,0.019777971327986643,318,308,0.9314843434787434,1.2639747459163193,0.40762043832428885,68.87582037294484,0.804959248146307,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2981318675918132,0.6836911179124276,0.8875212277515943,19.19869065735409,3.169883507561978,False,False,False,1.0965735902799727,0.20944307922747507,0.26946607987553767,0.0032952854733624857,0.22004218100093434,0.24717693487329603,0.05057643954939445,0.6,1.0
59,1835086207,BASELINE,0.022588098835870346,0.9895907884613973,0.9895907884613973,0.7907123337145174,0.721759517716042,0.9422482083706795,0.7450472797791029,0.9687432426168102,0.9687432426168102,0.9661104872661957,0.0026327553506144685,325,318,0.9349081816520879,1.2715326678708887,0.2300240973443345,69.11063432114294,0.8084521545019627,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.2913145045517076,0.6800766124424262,0.8781927938532953,18.841064492010375,3.1639861159369107,False,False,False,1.0965735902799727,0.10455842395059864,0.19006383695715887,0.10249243098204212,0.2571466932782675,0.2654516443883411,0.08028697044359175,0.2,0.6
60,1835086207,BASELINE,0.0,1.0,1.0,0.794425765149067,0.7262859368184882,0.9455432680206088,0.7511639341788215,0.9668807350454995,0.9668807350454995,0.9687432426168102,-0.0018625075713106787,326,325,0.9241599447458895,1.2949139971929793,0.38611633740144546,70.13604204142146,0.821820761305883,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2961336407402664,0.6867347782167628,0.8901000483130521,19.46947084916578,3.1826461480879216,False,False,False,1.0965735902799727,0.1951799373531046,0.1979272090307044,0.005530782846411196,0.1942844602682289,0.28759940243498644,0.1194782080665645,0.0,1.0
61,1835086207,BASELINE,0.032914288688352555,0.9854294376808553,0.9854294376808553,0.7964983897716368,0.7234525828441515,0.9346106552721255,0.7444158819876623,0.9718392639776346,0.9718392639776346,0.9668807350454995,0.004958528932135109,322,326,0.9304573698297801,1.2636776661576572,0.23281665509287242,67.94760058846614,0.7950118271839544,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.283343334354438,0.676146492510284,0.8677280942102059,18.020863701335063,3.1716608803204953,False,False,False,1.0965735902799727,0.10601178583234651,0.2681170515223213,0.021990097065355464,0.26687917981127085,0.21810857026788763,0.11889331550081834,1.0,0.2
62,1835086207,BASELINE,0.003175569012143202,0.9929778507524762,0.9929778507524762,0.7934702442635707,0.7317324140298967,0.9152554302580448,0.7262279498104103,1.0075795268151322,1.0075795268151322,0.9718392639776346,0.03574026283749754,331,322,0.9374116328468021,1.303971815233981,0.45550111548301353,69.79468273996069,0.8186403578643464,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.1948111350739596,0.6697220654366909,0.8001913811884893,12.758402052646437,3.1597013106700156,False,False,False,1.0965735902799727,0.24315575409941087,0.17437359621596454,0.039572023285712084,0.29038197976647095,0.17052920256565918,0.08198744406678236,0.4,0.8
63,1835086207,BASELINE,0.102575411885089,0.9865435201638513,0.9865435201638513,0.7962898460465886,0.7279173188578816,0.9237298872322404,0.7355567296927933,0.9896141106096571,0.9896141106096571,1.0075795268151322,-0.017965416205475093,336,331,0.9436704695621219,1.3197653074864149,0.2156188160684267,71.25428746475608,0.8374215265238647,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.2385222800640707,0.6723989828629857,0.8327811213682271,15.979457436001924,3.14908840810266,False,False,False,1.0965735902799727,0.09714406911849582,0.30570260684847594,5.800475114281218e-05,0.27997815946754395,0.3113589534806669,0.0057582063336745,0.0,0.2
64,1835086207,BASELINE,0.03625686596688766,0.988795040917731,0.988795040917731,0.8040211758084862,0.7378151311265915,0.923409179533275,0.7424405342806932,0.9937700018512822,0.9937700018512822,0.9896141106096571,0.004155891241625076,324,336,0.9310143520146519,1.2879196853202843,0.4859462485106927,69.57295131667708,0.8169338698615959,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2282706160922694,0.6813052648808415,0.836827237442098,14.918538880161416,3.1706964303425638,False,False,False,1.0965735902799727,0.2661709776450491,0.17615305159883216,0.02050334603675508,0.18959513367610065,0.2602614051212933,0.08731608592196978,0.6,0.4
65,1835086207,BASELINE,0.0,1.0,1.0,0.8000305241333071,0.7330531091005541,0.9310682615799475,0.7448830293156925,0.9841184189334985,0.9841184189334985,0.9937700018512822,-0.009651582917783674,324,324,0.9378878099681427,1.2960494490959575,0.19970346726222488,70.54735035210196,0.8296395087817077,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2522104413427764,0.6825224839360284,0.8546617808359022,16.73945783803281,3.158888894508245,False,False,False,1.0965735902799727,0.08910918162865315,0.15810539145648778,0.028611941815567435,0.27261315070434533,0.3618267407214487,0.08973359367349766,0.4,1.0
66,1835086207,BASELINE,0.15695670686728674,0.9867381835990413,0.9867381835990413,0.8005686472753328,0.7249807620562845,0.9324844907792524,0.7465178473883737,0.9711499391375106,0.9711499391375106,0.9841184189334985,-0.01296847979598792,329,324,0.9440990289713285,1.2994704689527319,0.1058525976701632,70.48468817472673,0.8293771480758109,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.285113835401917,0.6760333167308088,0.8687797685234085,18.91727297521332,3.1483668615136766,False,False,False,1.0965735902799727,0.04475385513447536,0.17740491029852237,0.06741053111248216,0.2933210277269478,0.2726152767864985,0.1444943989410738,0.2,0.0
67,1835086207,BASELINE,0.004835282839107142,0.9917848122717237,0.9917848122717237,0.7982981650429476,0.7164157740613238,0.9392360417013272,0.7497904086323709,0.9554880481441168,0.9554880481441168,0.9711499391375106,-0.015661890993393768,341,329,0.9428441436744966,1.3499166927605382,0.0804552477035656,72.60687876648028,0.8564199289511697,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.326005559277316,0.6728835158417502,0.8922472827522266,22.3356944522169,3.150481508272544,False,False,False,1.0965735902799727,0.03355062634816943,0.2258104846096946,0.04029464951606502,0.24161371636500453,0.4029295948057652,0.055800928355301246,0.8,0.6
68,1835086207,BASELINE,0.0877674587544565,0.9915680635463217,0.9915680635463217,0.7936400457875241,0.716131912788184,0.9294979283644355,0.7376867784265594,0.9707804636483378,0.9707804636483378,0.9554880481441168,0.015292415504221002,348,341,0.948559729307047,1.3692897346365678,0.28055772283161484,73.21860329047207,0.8645726420987072,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.2860638224815852,0.6656431293722775,0.8560595473691156,19.78579746753195,3.1408952879972545,False,False,False,1.0965735902799727,0.13171159287407963,0.17145272869836206,0.004405854498375738,0.2767364990914906,0.22092745416620485,0.19476587067148715,0.4,0.2
69,1835086207,BASELINE,0.0,1.0,1.0,0.7883444356167922,0.7299007192223357,0.9365481355279919,0.7383225113307738,0.9885933423684206,0.9885933423684206,0.9707804636483378,0.017812878720082748,351,348,0.9394831123484826,1.3835444845074703,0.5360513100147144,75.09554818110348,0.8885379887139191,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2410533512411528,0.6835871577082188,0.8483681329391993,17.134782094722883,3.156173115649607,False,False,False,1.0965735902799727,0.30719252591951113,0.1561355236265661,0.0038241142448137973,0.20808798169154638,0.3126456057622578,0.012114248755304651,0.6,1.0
