step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
229,1835086236,BASELINE,0.08629329282771891,0.9936251869562951,0.9936251869562951,0.7920552273825486,0.731960064809341,0.9382109946409983,0.743114922693183,0.9849890541244753,0.9849890541244753,0.9811720535781935,0.003817000546281868,296,304,0.9649988885506227,1.1647689146137896,0.3614819210644117,62.56109594174171,0.7718883562382137,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.2500319016530603,0.6867329804422614,0.8584381334701139,15.439711357109669,3.113956418560357,False,False,False,1.0965735902799727,0.17944211568438523,0.1939093942265704,0.012359396317028003,0.29107549460508514,0.2765208078476503,0.04669279131928109,0.4,0.2
230,1835086236,BASELINE,0.02982004599857811,0.9911641019429429,0.9911641019429429,0.7914733334017049,0.7280955068936565,0.9443898951768985,0.7474594183665465,0.9740936952601297,0.9740936952601297,0.9849890541244753,-0.010895358864345672,297,296,0.9517923883168645,1.1649527342336392,0.21468484183459535,61.79495289310679,0.7624128631174598,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.2775699411354275,0.6876060394340711,0.8784648073241507,16.929791235464748,3.135524422886676,False,False,False,1.0965735902799727,0.09666806655978359,0.30497589418445087,0.0009102252815422613,0.196788130096837,0.3033359391455233,0.0973217447318631,1.0,0.2
231,1835086236,BASELINE,0.11533330081099906,0.9882940655055937,0.9882940655055937,0.7884591361733106,0.7221444597073845,0.948876267138689,0.7481501619235262,0.9652399965412292,0.9652399965412292,0.9740936952601297,-0.008853698718900516,302,297,0.9536271287395606,1.176636522612362,0.15669704216121305,62.30373864792335,0.7688729642308558,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.3003938595645452,0.6852257392620285,0.8910633437519179,18.47712147577233,3.1324923121117654,False,False,False,1.0965735902799727,0.06817160198013517,0.17459817418469759,0.08619071278059433,0.2591544511562841,0.2946268073974013,0.11725825250088753,0.6,0.0
232,1835086236,BASELINE,0.005050734091065728,0.9888171708924489,0.9888171708924489,0.7904299504717904,0.7310697151057889,0.9394085329303888,0.7425366401569445,0.984557091958813,0.984557091958813,0.9652399965412292,0.019317095417583863,303,302,0.9455675089284611,1.184109921732474,0.46528155919730263,62.302064215019,0.7689495640315207,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.2511123012523835,0.6867731285373665,0.8592303092826835,15.447393351837878,3.1458994067998476,False,False,False,1.0965735902799727,0.25040597979717066,0.17105482763352153,0.07891335915104883,0.21501405937662066,0.22709946252784363,0.05751231151379475,0.2,0.8
233,1835086236,BASELINE,0.1089837569529882,0.9910653195638818,0.9910653195638818,0.7845534820770773,0.7323540142449912,0.9412777480665832,0.7384827348473078,0.9917009290629066,0.9917009290629066,0.984557091958813,0.007143837104093609,308,303,0.9499892792366889,1.1974173710416993,0.33047098598759117,63.51082731977698,0.7841571682957051,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.2333639098365607,0.6893485373160477,0.8502176072242349,14.639492773354643,3.1385156702437946,False,False,False,1.0965735902799727,0.16047231118114708,0.19124569954853363,0.013492299008156568,0.26808418727760835,0.279050342146166,0.0876551608383885,0.6,0.0
234,1835086236,BASELINE,0.0992212452048103,0.9888891568400825,0.9888891568400825,0.7875862551082414,0.7339157803434588,0.9424518734833046,0.742262141656462,0.9887555071926785,0.9887555071926785,0.9917009290629066,-0.002945421870228171,307,308,0.95499035131302,1.1955125044005894,0.33758189101081015,63.94598256892141,0.789693411402044,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.2406509061099271,0.6916803021636543,0.8581337936177259,15.203208303126305,3.1302469807270117,False,False,False,1.0965735902799727,0.16474333513396475,0.24957417531052797,0.011112403665074893,0.2844624518237939,0.276509501116899,0.01359813294973959,0.0,0.2
235,1835086236,BASELINE,0.0,1.0,1.0,0.7845946666729838,0.7410858128244688,0.9366749483764705,0.7349101689023712,1.008403263668703,1.008403263668703,0.9887555071926785,0.01964775647602457,305,307,0.959491316181718,1.1965068666763004,0.4454270505197345,64.51630040658526,0.7969180218383671,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1928443357138938,0.694156515469894,0.828020667577157,12.294472088570325,3.122878858019047,False,False,False,1.0965735902799727,0.23582276872728664,0.18658469426474028,0.012437911229762368,0.2830411799121291,0.24234131120748142,0.03977213465860025,0.2,1.0
236,1835086236,BASELINE,0.15251063300055884,0.989748040413274,0.989748040413274,0.7849817671675189,0.733052386767853,0.9430074535388234,0.7402436573310476,0.9902852655446954,0.9902852655446954,1.008403263668703,-0.018117998124007606,306,305,0.9581612024133138,1.188709273695727,0.1180783139719851,63.74261700527742,0.7873437238524262,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.23686091466627,0.6912738645565097,0.8550096244002519,14.9192195648441,3.1250490613112225,False,False,False,1.0965735902799727,0.050260807307595294,0.3249914094414557,0.02344409953163209,0.24826826295348908,0.3061766489416812,0.046858771824146696,0.0,0.0
237,1835086236,BASELINE,0.016899293717447996,0.990128265283246,0.990128265283246,0.7877465084518158,0.7403031197307639,0.9372118296687321,0.7382853465012816,1.0027330533364158,1.0027330533364158,0.9902852655446954,0.0124477877917204,295,306,0.9552090098756131,1.1504558737470874,0.4460770932536593,61.74436567215668,0.7624576342877861,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.2064486859969805,0.6938208413523397,0.8370592423668497,12.59265160313246,3.1298874298487496,False,False,False,1.0965735902799727,0.23629190376629447,0.18468425976386343,0.06996249298480106,0.24029058047104856,0.24252560741895468,0.02624515559503782,0.4,0.6
238,1835086236,BASELINE,0.04325596756131419,0.9901056500879873,0.9901056500879873,0.7887198845780182,0.7360427283395928,0.9332346247306612,0.7360607055017773,0.9999755765223574,0.9999755765223574,1.0027330533364158,-0.0027574768140584682,296,295,0.9596881088880518,1.1557557008050128,0.21520786591228236,61.691143051770815,0.7618860608833834,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.213120575224516,0.686900559367732,0.8332932017022248,12.98985680948551,3.1225582834293193,False,False,False,1.0965735902799727,0.09693455744208868,0.17316124423263615,0.1409813286528227,0.2889312961963485,0.24871989014401197,0.05127168333209208,0.4,0.4
239,1835086236,BASELINE,0.021736071592466377,0.9851965469531991,0.9851965469531991,0.7790003567208126,0.7393693518025214,0.9399111622575951,0.7321911306845401,1.0098037531692992,1.0098037531692992,0.9999755765223574,0.0098281766469418,309,296,0.9519350802861398,1.1857387730432318,0.37672892735475816,63.48594825867685,0.7844126782141719,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.189507878632323,0.6949415067903526,0.8266383975157424,11.89217122777797,3.135288189524086,False,False,False,1.0965735902799727,0.18910949849885217,0.1746133914751697,0.03293644332681065,0.2191626467586054,0.33834894171354063,0.04582907822702156,0.8,0.4
240,1835086236,BASELINE,0.024660677692424603,0.9872257404291498,0.9872257404291498,0.7798825286838783,0.7286908157721584,0.9459200460318355,0.7377065174320785,0.9877787420242629,0.9877787420242629,1.0098037531692992,-0.0220250111450363,315,309,0.9567415722575259,1.2126241682536265,0.05,64.69996441246037,0.7996843373891513,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.2430769241708395,0.6892832499981759,0.8568321022902123,15.550658249666107,3.1273719759360326,False,False,False,1.0965735902799727,0.016124144497039042,0.23559175095346166,0.02833785035766707,0.2853656287560964,0.3771124518723514,0.05746817356338452,0.0,0.6
241,1835086236,BASELINE,0.0,1.0,1.0,0.7803194009739445,0.7361118818003761,0.9386238019761393,0.7324263628979073,1.0050319309751314,1.0050319309751314,0.9877787420242629,0.01725318895086858,319,315,0.9504514819233404,1.2446094445534415,0.445249997701319,66.10497522447818,0.8173318732330946,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2009144624359358,0.6909321331752795,0.8297503912919051,13.137084240357085,3.1377478225782682,False,False,False,1.0965735902799727,0.23569508521031984,0.17354675163303515,0.06084252707690476,0.22447303132530494,0.23647880273743635,0.06896380201699909,0.0,1.0
242,1835086236,BASELINE,0.0892967901764757,0.9838082973605987,0.9838082973605987,0.7873513865757946,0.7313226377842096,0.9447614217785253,0.743859215420641,0.9831465721247505,0.9831465721247505,1.0050319309751314,-0.021885358850380898,317,319,0.9554063337310064,1.2277454808768478,0.19688787311463396,65.54741572954845,0.8104526159382087,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.2546467217096648,0.6909254150518314,0.8668673069406697,16.510286205171035,3.1295631019375323,False,False,False,1.0965735902799727,0.08770437592315275,0.1675741725685706,0.0977771612381804,0.29261894167713676,0.3412360602687345,0.013089288324225085,0.8,0.0
243,1835086236,BASELINE,0.005293221942833135,0.9893066038413707,0.9893066038413707,0.7852810078265784,0.72132610232427,0.9502852796006728,0.7462409820875782,0.9666128229870063,0.9666128229870063,0.9831465721247505,-0.01653374913774419,322,317,0.9598657003579057,1.2507827359316064,0.05,66.54044356829615,0.8229586249079901,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.296828326501884,0.6854655768304824,0.8889311768757231,19.542035603532263,3.122269100419096,False,False,False,1.0965735902799727,0.019619955365885334,0.2001003325650954,0.05916776979237904,0.34213501717919104,0.371789552565683,0.007187372531766226,0.2,0.8
244,1835086236,BASELINE,0.0680980931128225,0.9847691596243708,0.9847691596243708,0.7893352204793825,0.7239701301419739,0.9423017960397744,0.7437919959351734,0.9733502566557235,0.9733502566557235,0.9666128229870063,0.006737433668717152,321,322,0.9625006028467233,1.2475873356821054,0.34848046888889206,66.23207061164015,0.8191862138441334,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.2794709436920246,0.6821983539119312,0.8728529716648444,18.315068206602085,3.117991065515315,False,False,False,1.0965735902799727,0.17137916167396763,0.29627497124571905,0.0245249387220026,0.26646123874821903,0.2352252219958444,0.006134467614247245,0.6,0.2
245,1835086236,BASELINE,0.03136842625302833,0.9913750517864198,0.9913750517864198,0.7878522538481091,0.7377716236348751,0.9428470228832202,0.7428241520125247,0.9931982174193437,0.9931982174193437,0.9733502566557235,0.019847960763620165,319,321,0.9470240163129663,1.2457860249891533,0.554024509366631,66.34372151596442,0.8206682444411998,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.2296760315667752,0.6956057789118616,0.8553697537472535,15.079006336464403,3.1434596282072707,False,False,False,1.0965735902799727,0.32299651288357023,0.16419204356952877,0.04735552311988884,0.18533397159506923,0.2738770322371161,0.0062449165948268645,1.0,0.2
246,1835086236,BASELINE,0.017036465711997722,0.9929205352669789,0.9929205352669789,0.7902018349859518,0.7424625619491527,0.9441992680314975,0.7461079941908818,0.9951140689148058,0.9951140689148058,0.9931982174193437,0.0019158514954621397,325,319,0.9451788800663923,1.2749873970652001,0.40435473630042496,68.26802918401536,0.8448081982498391,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.2249732937398294,0.7010326075331803,0.858746222268941,15.204718963487336,3.146551665319407,False,False,False,1.0965735902799727,0.20724399370026733,0.2140098197179445,0.02443449745525744,0.24026029720328476,0.2781847371829965,0.035866654740249436,0.4,0.6
247,1835086236,BASELINE,0.09905497183987237,0.9915662675737597,0.9915662675737597,0.796045093740695,0.7311984275601878,0.9497793412283477,0.7560671847210956,0.9671077416617657,0.9671077416617657,0.9951140689148058,-0.028006327253040086,319,325,0.9461955555963275,1.2589836825612788,0.05,66.85951786966523,0.8272922822625395,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.2955453124807534,0.694477160835319,0.8997266303451398,19.560029458370476,3.144846451996095,False,False,False,1.0965735902799727,0.010737421356159758,0.21653421393761632,0.2098959599398858,0.25242983425715637,0.30211174552922826,0.008290824979953522,0.0,0.2
248,1835086236,BASELINE,0.12039676107009988,0.9936068358869912,0.9936068358869912,0.7926683047711391,0.7249637551725555,0.954801407105513,0.7568408127634253,0.9578814236054762,0.9578814236054762,0.9671077416617657,-0.009226318056289484,322,319,0.9459221439842784,1.2680370404006063,0.15330439657602501,67.09093130267246,0.8302648976392911,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.319673468105133,0.6921964135392527,0.9134732416652803,21.233027447664988,3.1453046697565803,False,False,False,1.0965735902799727,0.0665656123797131,0.18808169306367933,0.16596160937761534,0.247027927034471,0.323261002295795,0.00910215584872618,0.6,0.0
249,1835086236,BASELINE,0.09141327140114575,0.9885922431873874,0.9885922431873874,0.795492686699696,0.7140038839301671,0.9586038979000033,0.7625623902212747,0.936321923407451,0.936321923407451,0.9578814236054762,-0.021559500198025217,326,322,0.9513299295858506,1.2818611763212908,0.05,67.43588777116456,0.8346644554476059,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.3778210936843744,0.6844469062511997,0.9430453849399145,25.22810183519133,3.1362905323988466,False,False,False,1.0965735902799727,0.0036039564529925295,0.29253171489156066,0.12081840653500832,0.27361000817006625,0.29641315752520825,0.013022756425163968,0.8,0.0
250,1835086236,BASELINE,0.1481666603246615,0.9881774298090911,0.9881774298090911,0.7912926422892002,0.7208237405084968,0.9475425481269875,0.7497834465888455,0.9613759063205497,0.9613759063205497,0.936321923407451,0.025053982913098682,333,326,0.9561969366272656,1.3019259865911703,0.4216069283669246,68.67889434540734,0.8502789860120602,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.3104824710494551,0.6830111638318475,0.8950741577327237,21.119705509938264,3.128264983865817,False,False,False,1.0965735902799727,0.2190006346854759,0.2094227449698265,0.039241621352939224,0.3066382090958978,0.22399520008492238,0.0017015898109380668,0.2,0.0
251,1835086236,BASELINE,0.01180793243791717,0.9899478966527988,0.9899478966527988,0.792284830146868,0.7134369137205234,0.9527882933142887,0.7548797111344355,0.9451001307855635,0.9451001307855635,0.9613759063205497,-0.01627577553498616,326,333,0.9605772429645391,1.2784427428807135,0.10791936938425728,67.43127397508914,0.8347675617984266,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.3538425992008187,0.679754339411191,0.9202803816864824,23.630008875336713,3.121111524715018,False,False,False,1.0965735902799727,0.04567950296814343,0.2502874120735511,0.009586394565538066,0.3287258723190463,0.3481444828747453,0.017576335198975817,0.6,0.6
252,1835086236,BASELINE,0.0,1.0,1.0,0.7967201007417308,0.7066476335462286,0.9494237242140289,0.7564249652023903,0.9341939598161687,0.9341939598161687,0.9451001307855635,-0.010906170969394835,326,326,0.9645195186680852,1.2986537642090212,0.11425853593609292,67.87252369324415,0.8403639002289027,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.383697495829614,0.6709080279484907,0.9283337582043113,25.795541144672278,3.114728964243713,False,False,False,1.0965735902799727,0.04853206889664244,0.19021235709679302,0.0990434843339596,0.3179633913844656,0.25957130115584487,0.0846773971322946,0.8,0.8
253,1835086236,BASELINE,0.056118879233935194,0.9921077121794412,0.9921077121794412,0.7975075685291813,0.7170587188126266,0.9404937490860628,0.7500508830505198,0.9560134319104975,0.9560134319104975,0.9341939598161687,0.021819472094328773,327,326,0.9630385987038113,1.2936339241389145,0.4770311317329481,67.85055230684394,0.8401672028328578,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.3246129674606315,0.674389242770936,0.8933047360903378,21.81830261342764,3.1171204518369597,False,False,False,1.0965735902799727,0.25929333679636773,0.16793883915716776,0.06105464511104031,0.2498683268297025,0.2300619864671841,0.03178286563853762,0.0,0.4
254,1835086236,BASELINE,0.09797264047731478,0.9886226552990393,0.9886226552990393,0.8025684500062664,0.7224335636227411,0.9335044681557723,0.7492012340817022,0.9642717213463078,0.9642717213463078,0.9560134319104975,0.008258289435810307,318,327,0.9652614132713683,1.2615653898460426,0.3977713861041581,66.32986528197084,0.8212379818689596,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.3029145777613653,0.6743949595875263,0.8786790240153748,19.90116517831944,3.1135336626327907,False,False,False,1.0965735902799727,0.20284725938432274,0.16161357378354702,0.09032446081253011,0.2660303383542642,0.23530046989157882,0.04388389777375713,0.0,0.2
255,1835086236,BASELINE,0.0519655842858942,0.98660871437757,0.98660871437757,0.8013738053405545,0.7315000939146862,0.925419095600924,0.7416066221765268,0.9863721170232013,0.9863721170232013,0.9642717213463078,0.02210039567689348,325,318,0.9610002834080229,1.2847938672122214,0.4678774796701135,67.48970299789409,0.8358143314487951,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.246578934035347,0.6769441553425198,0.8438643235683367,16.487512892844343,3.1204241123521457,False,False,False,1.0965735902799727,0.25235260591352626,0.18082560395512806,0.032270989434840885,0.23756823392632465,0.2263253713036448,0.07065719546653536,0.2,0.4
256,1835086236,BASELINE,0.017773742542070165,0.9924456483708181,0.9924456483708181,0.7952858980753638,0.7237920712705737,0.9328771860408316,0.7419040706945009,0.9755871410612796,0.9755871410612796,0.9863721170232013,-0.010784975961921628,330,325,0.9621895904968758,1.3023087474466948,0.11382708974196398,68.30479997820338,0.8460828762162176,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.2737596714709143,0.6752091107255578,0.8600541350519547,18.52979690352425,3.1184948064333184,False,False,False,1.0965735902799727,0.04833727564527187,0.1719775008555796,0.04659620534659938,0.2604060701347962,0.3734428195377117,0.09924012848004128,0.4,0.6
257,1835086236,BASELINE,0.00957108008445733,0.9945654839825858,0.9945654839825858,0.7992328244954647,0.7279800817831824,0.9321025022419231,0.7449669155861025,0.9771978681904877,0.9771978681904877,0.9755871410612796,0.0016107271292080672,324,330,0.9535170346907199,1.2877207970727436,0.3815571175257986,67.26573187924484,0.833169448704702,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.26966291525237,0.6785520558123842,0.8615323813332406,17.97396323477618,3.1326739255787905,False,False,False,1.0965735902799727,0.19222017595171742,0.24102864814413205,0.06101016873000962,0.216120014743326,0.26256517402587337,0.027055818404941496,1.0,0.4
258,1835086236,BASELINE,0.09863966471611696,0.9901606785150211,0.9901606785150211,0.7980556590926934,0.7306748204155118,0.9237803876702382,0.7372281661390757,0.9911108310499254,0.9911108310499254,0.9771978681904877,0.013912962859437661,333,324,0.9519086334638507,1.315688549278456,0.3562401074449868,68.23480635494982,0.8453591152670096,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.2348203803127942,0.6749830688643231,0.8334828497997404,15.880577174991705,3.1353319681532827,False,False,False,1.0965735902799727,0.17617178401860595,0.17850712930017287,0.1259369714673991,0.24428773746455779,0.22444067826253683,0.05065569948672758,0.2,0.2
259,1835086236,BASELINE,0.0,1.0,1.0,0.80032122251738,0.7325132461817829,0.9095621917780674,0.7279419252794106,1.0062797879111272,1.0062797879111272,0.9911108310499254,0.015168956861201788,331,333,0.9567177701174656,1.324531623266264,0.34155890301958225,68.14361755108017,0.8442946829433965,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.197921060444119,0.6662663537035696,0.7981344969668166,13.368272885756278,3.1274109816992004,False,False,False,1.0965735902799727,0.16715208483808433,0.23015337876970915,0.045100651145453495,0.29638215513995325,0.19079921437426547,0.07041251573253447,0.2,1.0
260,1835086236,BASELINE,0.08820642227781712,0.989234721071736,0.989234721071736,0.7956161201899205,0.7365399347217296,0.8882713343711438,0.706722992728293,1.042190422980762,1.042190422980762,1.0062797879111272,0.035910635069634766,334,331,0.961045993105719,1.3143753215295422,0.38684404582979803,66.70839667031892,0.82642893571263,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.1149018059243234,0.654247310632906,0.7294215081457587,7.596642010899462,3.1203498733851838,False,False,False,1.0965735902799727,0.19565438561294846,0.2138758425248491,0.07336661382251027,0.279971870160234,0.14832680885441585,0.08880447902504236,0.4,0.2
261,1835086236,BASELINE,0.00037975511875540396,0.9903192808940988,0.9903192808940988,0.8001806398030974,0.7272885106852186,0.8994442009340294,0.7197178361705774,1.0105189480295815,1.0105189480295815,1.042190422980762,-0.03167147495118039,332,334,0.9649413937951471,1.3154409642200042,0.07733277599548605,67.01469495598572,0.8303348232888416,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.187807635085536,0.6541554333417667,0.7770108182560379,12.475389191042302,3.1140490357801585,False,False,False,1.0965735902799727,0.032194658744693586,0.24422566420091887,0.06826238685910982,0.2765302308746562,0.36301718373424124,0.01576987558638024,1.0,0.6
262,1835086236,BASELINE,0.0,1.0,1.0,0.8009884598491889,0.7277895443741351,0.8992995570487357,0.7203285671435246,1.0103577416902918,1.0103577416902918,1.0105189480295815,-0.00016120633928973227,331,332,0.9661232772364504,1.3256359010504075,0.30981499954367464,67.64128467704704,0.8382373240393287,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1881906610697,0.6545008148803608,0.7776717559033532,12.619851729082498,3.112147377739059,False,False,False,1.0965735902799727,0.14831824028971802,0.18707314235568964,0.04761734947587312,0.2621637400946272,0.24899888104054577,0.10582864674354625,1.0,1.0
263,1835086236,BASELINE,0.004693270492231699,0.992051499425815,0.992051499425815,0.8021649021285037,0.7266832453747485,0.8929016247818091,0.7162543444534818,1.0145603318179162,1.0145603318179162,1.0103577416902918,0.004202590127624362,330,331,0.9695109495128054,1.313051675006518,0.2748301091367187,66.656989156013,0.826006180056109,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.178245558126537,0.6488566504968311,0.764512466308754,11.778531114298286,3.1067222822734526,False,False,False,1.0965735902799727,0.12853972774150166,0.18704073651001332,0.030409401447782796,0.34877198116295316,0.21766011718973538,0.0875780359480136,0.8,0.6
264,1835086236,BASELINE,0.0008336248383783032,0.990107676147993,0.990107676147993,0.8069432312196194,0.727555547068548,0.8885498317050105,0.7170092722956901,1.0147087006826163,1.0147087006826163,1.0145603318179162,0.00014836886470015465,330,330,0.9725598545615248,1.3182851342862463,0.3171308362092842,66.878417219254,0.8288456045196166,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.177895980084005,0.6464693589038051,0.7614736591002759,11.795842697983446,3.1018720101926416,False,False,False,1.0965735902799727,0.1525807995317111,0.18917900532359327,0.06478208280551757,0.2929299315176483,0.2246918470069111,0.07583633381461871,0.6,0.8
265,1835086236,BASELINE,0.00617076146467519,0.9931769132938844,0.9931769132938844,0.8062124960286499,0.7265124809893707,0.8820159625324653,0.7110922906904109,1.0216852165335502,1.0216852165335502,1.0147087006826163,0.00697651585093384,329,330,0.9753038691053724,1.3171706449454192,0.27599698867783784,66.42049433211938,0.8231927083968902,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.1615748892724274,0.6407956052116892,0.7443320841700259,10.640560503265844,3.097532693149536,False,False,False,1.0965735902799727,0.12918389092812646,0.2088661241069839,0.053473630000662326,0.2853996696682512,0.21160556998977947,0.11147111530619647,0.0,0.8
266,1835086236,BASELINE,0.025874969894008438,0.9922591877545188,0.9922591877545188,0.8077167172040929,0.7362056869749621,0.8915783226370827,0.720142715890756,1.022305260790339,1.022305260790339,1.0216852165335502,0.0006200442567887432,327,329,0.9703172487585795,1.310394185679091,0.48151202246688674,67.32687557128675,0.8345923079853731,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.1601353263717717,0.656385031509018,0.7614954627552603,10.691801868884198,3.1054366373400146,False,False,False,1.0965735902799727,0.26273537543824976,0.1943683859255896,0.012040152088531944,0.23883530256247443,0.2888197817893198,0.003201002195834363,0.0,0.6
267,1835086236,BASELINE,0.05546246268321401,0.9887012530780632,0.9887012530780632,0.8109132792463759,0.740879350722126,0.9024204903733745,0.7317847591077957,1.012427959862704,1.012427959862704,1.022305260790339,-0.009877300927634947,323,327,0.9531731402258627,1.2948278251555811,0.4025731192610529,66.56703148099398,0.8251639720754812,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.183281203933061,0.6685847069861682,0.7911237170138259,12.098944781023,3.133241491345751,False,False,False,1.0965735902799727,0.2060493511988997,0.17071034704434465,0.03291504773334892,0.18130734701427836,0.3543977291282298,0.05462017788089851,0.0,0.4
268,1835086236,BASELINE,0.006476012936395949,0.9934198425029828,0.9934198425029828,0.8133903762590887,0.7481001590161857,0.8937823502908332,0.7269939621967935,1.02903214870673,1.02903214870673,1.012427959862704,0.016604188844026035,324,323,0.9578110030818006,1.3090217859523283,0.4522981693098139,67.61530232000398,0.8383361960751592,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.1446316510926424,0.6686387183784325,0.7653450402019735,9.6999817118384,3.125621446211566,False,False,False,1.0965735902799727,0.2408096978770747,0.18594638880417708,0.019996834262200083,0.2725235312660184,0.208019544773981,0.07270400301654857,0.0,0.8
269,1835086236,BASELINE,0.019528960865731866,0.9893514200089556,0.9893514200089556,0.8104689809503813,0.7419629142406675,0.9044041152617499,0.7329914816635217,1.0122394772675738,1.0122394772675738,1.02903214870673,-0.016792671439156193,321,324,0.9620299027736205,1.286951012668236,0.1778789230619845,67.0066845139459,0.8307977573803087,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.1837273438415574,0.6710343130108605,0.79432166496689,12.211187761236715,3.118753576216819,False,False,False,1.0965735902799727,0.07834703969113993,0.17197758437869556,0.05622912928849141,0.3375574707279684,0.33859438913450823,0.01729438677919661,0.4,0.6
270,1835086236,BASELINE,0.0,1.0,1.0,0.8143656818576066,0.7436374272385461,0.9139637037355749,0.744300674785725,0.9991088983664164,0.9991088983664164,1.0122394772675738,-0.01313057890115743,314,321,0.9490382722401421,1.2785541205164423,0.34974818582036815,66.51308109049198,0.8246943734315049,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2152251689090872,0.6796576172353357,0.8259370427051586,14.19957476610697,3.1400979109016536,False,False,False,1.0965735902799727,0.1721582338738988,0.17417393926971125,0.11675786222065682,0.1964152715631076,0.3293657403470568,0.01112895272556866,0.0,1.0
271,1835086236,BASELINE,0.026844356188996697,0.9835099049932383,0.9835099049932383,0.8072882895134316,0.7489772879271407,0.9225673333620175,0.7447778045107909,1.0056385721901424,1.0056385721901424,0.9991088983664164,0.0065296738237260454,309,314,0.9456934118861399,1.2266929646837312,0.4216373162625989,64.65949458251018,0.8015912340753285,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.1994582975669579,0.6909819792716582,0.8288040685066301,12.790702327319954,3.1456882114812754,False,False,False,1.0965735902799727,0.21902165063152346,0.1432152551669724,0.008286767296158189,0.23435894031823604,0.3426760409492644,0.05244134563784548,0.0,0.6
272,1835086236,BASELINE,0.0,1.0,1.0,0.8062374466090213,0.7518635014676346,0.9122529679026836,0.7354925035033612,1.0222585517680924,1.0222585517680924,1.0056385721901424,0.016619979577950028,314,309,0.947806790981861,1.2657927911761635,0.380734503021542,66.35732378689347,0.8228804072829896,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1602437090076767,0.6858897106715534,0.7957992218797653,10.548895699557075,3.1421515093286594,False,False,False,1.0965735902799727,0.1916884742106371,0.20076417747009717,0.07261378100801183,0.25764872856515997,0.2097118393843395,0.06757299936175437,0.8,0.8
