step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
149,1835086203,BASELINE,0.0,1.0,1.0,0.8250683126423087,0.7501826448423078,0.9220081902475026,0.7607197417698958,0.9861485165311048,0.9861485165311048,0.9686990543558042,0.017449462175300634,278,284,0.9140243199675404,1.146844954572809,0.5030755964306615,59.80640437813661,0.7250438136673713,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.247136530030968,0.6916745427261412,0.8626125891262362,14.33476533384248,3.200644672065348,False,False,False,1.0965735902799727,0.2797269479796044,0.1712214943933063,0.1369788307464442,0.19847935861411012,0.20410915296250629,0.009484215304028761,1.0,0.8
150,1835086203,BASELINE,0.15039965680127673,0.988734784854175,0.988734784854175,0.8328942855520595,0.7476631591209787,0.9137187196236428,0.7610311001764766,0.9824344352650004,0.9824344352650004,0.9861485165311048,-0.0037140812661043965,272,278,0.9226218879707864,1.1199757110349589,0.26814762128046643,58.257921598390375,0.7059124826986675,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.2564349552273606,0.6831538244617886,0.8583383448510475,14.481621465202377,3.185351929640042,False,False,False,1.0965735902799727,0.12487058150982902,0.2069608905196404,0.0035433593906963844,0.40579024903540434,0.21955674200445247,0.039278177539977456,0.4,0.0
151,1835086203,BASELINE,0.0490396728062636,0.9891951792919667,0.9891951792919667,0.8437227326646654,0.7525115647071978,0.9200770409439901,0.7762899152472825,0.9693692394129451,0.9693692394129451,0.9824344352650004,-0.013065195852055345,259,272,0.9213110528567295,1.0808153654551564,0.4163690090614509,56.9222258647257,0.6894379159079788,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.289698798704138,0.6923686137319305,0.8929469693905201,15.9783223952748,3.187665108905501,False,False,False,1.0965735902799727,0.21539454427835011,0.20575093519054102,0.007535163717544503,0.23159706219555348,0.2886509664135577,0.051071328204453245,0.4,0.4
152,1835086203,BASELINE,0.005202662552088986,0.9896091419635732,0.9896091419635732,0.8462999891175176,0.7403812578764855,0.9280693368495911,0.7854250696761107,0.9426504022615421,0.9426504022615421,0.9693692394129451,-0.026718837151402997,254,259,0.9279939483955588,1.0636328817144471,0.05,56.00710788657569,0.6782233526440178,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.3604919687142514,0.687125143013296,0.9348282385712205,19.559366683250634,3.1759403342043457,False,False,False,1.0965735902799727,0.006190892558094213,0.18647969289383107,0.16616701728589997,0.2673363673841012,0.3703298236831718,0.0034962061949017137,0.8,0.6
153,1835086203,BASELINE,0.10858494593989315,0.9873396540655558,0.9873396540655558,0.8430471052136856,0.7382014687538635,0.9313634090446713,0.7851832258970599,0.940164593952551,0.940164593952551,0.9426504022615421,-0.0024858083089910332,262,254,0.9333703080472124,1.0904097267616697,0.2647004452755687,57.71150547214367,0.6997417303169857,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.3672726547136438,0.6875338365003817,0.9400462138373332,20.55963809133723,3.1666296746499616,False,False,False,1.0965735902799727,0.12299092214002905,0.2514124071301577,0.0582464400270951,0.26443524768731613,0.28050502940019656,0.022409953615205366,0.0,0.2
154,1835086203,BASELINE,0.0,1.0,1.0,0.8409233353918114,0.7339389108289041,0.9382270681402042,0.7889770354953408,0.9302411576125503,0.9302411576125503,0.940164593952551,-0.009923436340000702,264,262,0.9330062141137065,1.110018802717191,0.2125731958969448,58.76715229928366,0.7131530486022344,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3946798145864914,0.6886013525010174,0.9603784066301261,22.517315243523953,3.167256817079912,False,False,False,1.0965735902799727,0.09559394390917135,0.22630594053484684,0.05922479143101941,0.24078607668734225,0.3092414954256667,0.06884775201195342,0.6,1.0
155,1835086203,BASELINE,0.04121925963533233,0.9889018195144652,0.9889018195144652,0.840370147255582,0.7376096228487463,0.9200246453209244,0.7731612466671098,0.9540178404289958,0.9540178404289958,0.9302411576125503,0.023776682816445516,269,264,0.9397055927023359,1.11775359853859,0.38136466459536944,58.721394244276425,0.7127938163470547,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3299103044575085,0.6786190316467187,0.9025024429879472,18.81261160884803,3.155795106652959,False,False,False,1.0965735902799727,0.19209571951609336,0.23738139931858074,0.026104441007564823,0.3088935571557575,0.17810141997370307,0.05742346302830042,0.6,0.4
156,1835086203,BASELINE,0.02058458409051822,0.9919278109081496,0.9919278109081496,0.8328222547446225,0.7292890920628328,0.9164122116350499,0.7632084843694085,0.9555568458668261,0.9555568458668261,0.9540178404289958,0.0015390054378302542,278,269,0.9454346972075378,1.1482783828739473,0.10528356976871589,59.725100828264075,0.7255532827378754,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.3258231195034884,0.6683294297786181,0.886086609445075,18.91208343865423,3.146122252154638,False,False,False,1.0965735902799727,0.04449937945654752,0.38381361572924866,0.024550592281567626,0.27136210807016126,0.24195015423108956,0.03382415023138539,0.4,0.6
157,1835086203,BASELINE,0.0,1.0,1.0,0.8374790591948105,0.7272631152196749,0.924770990471545,0.7744763390707625,0.9390385200047101,0.9390385200047101,0.9555568458668261,-0.01651832586211599,280,278,0.948135866756705,1.1724706828727345,0.25543299432368294,61.47623138550507,0.747649982526783,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3703554250701382,0.6725518313951201,0.9216350507931597,22.151651801115015,3.1416022255422216,False,False,False,1.0965735902799727,0.11798097199979776,0.17172546281959755,0.10767151774961492,0.260202905772368,0.3423843950896326,3.474656898923286e-05,0.6,1.0
158,1835086203,BASELINE,0.024038964486875827,0.988686033949341,0.988686033949341,0.8358864762062891,0.7323256871389523,0.9322938914243905,0.7792918556913824,0.9397322476689276,0.9397322476689276,0.9390385200047101,0.0006937276642174917,283,280,0.9267297023305535,1.1693974382640848,0.40148517857687627,60.83961007872155,0.7398988072385437,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.3684554365131936,0.6827427646528145,0.9343030480291918,21.809544881981463,3.178145415689847,False,False,False,1.0965735902799727,0.2053215960032639,0.27153069732619006,0.007132936665635176,0.1518519193159955,0.3307872785523065,0.03337557213660875,0.8,0.4
159,1835086203,BASELINE,0.07048654607321166,0.9899012632111088,0.9899012632111088,0.8256351544570085,0.7457094027820047,0.9238632302364089,0.7627739607933883,0.9776282897837334,0.9776282897837334,0.9397322476689276,0.037896042114805795,290,283,0.9187889351511128,1.185081059405313,0.5591907242617375,61.6423575869372,0.7501379118833718,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.268570404890152,0.6889334976718462,0.8739606460839625,16.117166433081284,3.1921343581173933,False,False,False,1.0965735902799727,0.32765719136057675,0.15445749667932054,0.019744332848308548,0.2033281956982483,0.2239936397722875,0.07081914364125838,1.0,0.0
160,1835086203,BASELINE,0.09926038274495538,0.9912023870397204,0.9912023870397204,0.8235440127926957,0.7398721106260153,0.931476907212768,0.7671122299897325,0.964490046829156,0.964490046829156,0.9776282897837334,-0.01313824295457744,296,290,0.9269100416360015,1.2081222111423373,0.18250096935943982,63.35508265702238,0.7717510080266328,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.3023457830441847,0.6891737853389037,0.8975425731207194,18.666802900500564,3.177830502405042,False,False,False,1.0965735902799727,0.0806022247888857,0.16579013133241002,0.10681257071394232,0.28262301749065116,0.3238869278361212,0.040285127837989605,0.2,0.2
161,1835086203,BASELINE,0.05689203061881642,0.9902519595439583,0.9902519595439583,0.821922879082438,0.7337128293275639,0.9337586690031983,0.767477613595294,0.9560055125131833,0.9560055125131833,0.964490046829156,-0.008484534315972625,301,296,0.9342190374724014,1.224935666116121,0.1666675629016724,64.31988180206993,0.784012077546293,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.324633947899537,0.6851107149434769,0.9075209110838521,20.361296211147387,3.1651696579475606,False,False,False,1.0965735902799727,0.07292905291061591,0.22134565948264695,0.07673453272312733,0.29246535736290474,0.2771472625585355,0.05937813496216948,0.2,0.4
162,1835086203,BASELINE,0.019196436274677205,0.9906780237045508,0.9906780237045508,0.8184203016728371,0.7320666457909184,0.9395062525893503,0.7689109906676928,0.9520824317457341,0.9520824317457341,0.9560055125131833,-0.003923080767449183,302,301,0.9236695479253108,1.224294420601602,0.26928594128384264,63.80489020038407,0.7777728714223922,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.335068120401627,0.687781191032681,0.9182347419595938,20.848509344210708,3.1835078858764563,False,False,False,1.0965735902799727,0.12549322412165875,0.27095685019385196,0.09008505934991902,0.19487461000067918,0.2956172524323589,0.022973003901532108,0.4,0.6
163,1835086203,BASELINE,0.08803926674819296,0.991684784360624,0.991684784360624,0.8183388302363938,0.7231372242318018,0.9455556273304152,0.7737848859930114,0.9345455530625768,0.9345455530625768,0.9520824317457341,-0.017536878683157342,297,302,0.9313025931327796,1.2051282370994016,0.0801638386855339,62.96052749643007,0.7674178138255785,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.3827248404595414,0.6837664717044765,0.9454608854991557,23.49666410564117,3.170197775541533,False,False,False,1.0965735902799727,0.03342388413036631,0.16841913931583433,0.015296805237537289,0.4195101263839526,0.3308420722466147,0.03250797268569474,0.4,0.2
164,1835086203,BASELINE,0.0,1.0,1.0,0.8169645461170825,0.7341554275232703,0.9413128440043557,0.7690192203561985,0.9546646014688946,0.9546646014688946,0.9345455530625768,0.02011904840631784,303,297,0.9341668832625886,1.2377012873673798,0.49991178479931153,65.47403592096794,0.799028570226126,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3281911482375146,0.6910699334231633,0.917872968385734,20.978699466484056,3.1652592991035693,False,False,False,1.0965735902799727,0.27718830628823254,0.16461487962418306,0.03056933543722048,0.2545206792867587,0.25156389703491006,0.021542902328695015,1.0,1.0
165,1835086203,BASELINE,0.01187457204495021,0.9883684342598019,0.9883684342598019,0.8140880031793553,0.7358969491005426,0.9268686646909373,0.7545526604477606,0.9752757993906648,0.9752757993906648,0.9546646014688946,0.02061119792177013,307,303,0.9407501949363297,1.2350899885549245,0.34314396202854736,64.93757918478116,0.7925161493186417,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.274553067390645,0.6820798225629546,0.8693469300528807,17.406989149797074,3.1540226481313898,False,False,False,1.0965735902799727,0.1681161619179466,0.26685147379538876,0.012208720394264464,0.314834339678186,0.19843552543508586,0.03955377877912834,0.6,0.6
166,1835086203,BASELINE,0.0,1.0,1.0,0.817089154520279,0.7241525826736946,0.9341817982218436,0.76330981567732,0.9487007343553163,0.9487007343553163,0.9752757993906648,-0.026575065035348455,302,307,0.9466751754426967,1.2338046233256212,0.05,64.73248732069486,0.7901487678233159,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3441283174669096,0.6764901618691043,0.9092895830560365,21.75282854167573,3.14404328378303,False,False,False,1.0965735902799727,0.0006310128522395292,0.35324539013420364,0.0218540799851422,0.3032724651193853,0.3199540865404843,0.0010429653685450513,0.8,0.8
167,1835086203,BASELINE,0.16022863441474455,0.9883079706622276,0.9883079706622276,0.8183999270432426,0.717374174503459,0.9297389125104607,0.7608982581678247,0.9427990757014375,0.9427990757014375,0.9487007343553163,-0.005901658653878816,301,302,0.9520076578984271,1.2172909124847644,0.12926113279128804,63.34035255569851,0.7729324980366196,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.360087490810475,0.6669706848659354,0.9071384852234541,22.265787226830504,3.135168060994269,False,False,False,1.0965735902799727,0.05536526204311304,0.20368212672556016,0.15426932851468353,0.30662246501817225,0.2448764705540075,0.03518434714446353,0.0,0.0
168,1835086203,BASELINE,0.05185316601167562,0.9877864016586377,0.9877864016586377,0.8183995461566664,0.7297356950407029,0.9236421184186393,0.7559082905249963,0.9653759645021013,0.9653759645021013,0.9427990757014375,0.022576888800663775,298,301,0.9530478249323643,1.2045218747975621,0.5161327392120536,63.390626701464825,0.7737465132384421,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.3000402838388634,0.6740146232530929,0.8762461621254954,18.57238463094824,3.1334484143829853,False,False,False,1.0965735902799727,0.2903778657802105,0.21787954647214436,0.001704312587814413,0.25564060374445385,0.23438548579612314,1.218561925361114e-05,0.8,0.2
169,1835086203,BASELINE,0.07099787730780671,0.9916024765790706,0.9916024765790706,0.8185985976054806,0.7362851441609672,0.9052316966318028,0.7410213973708236,0.9936084798270862,0.9936084798270862,0.9653759645021013,0.02823251532498494,298,298,0.9577430424391279,1.2094693510975256,0.4308619800821252,63.24066374459861,0.7720575306771981,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.2286674657011136,0.6665086502536239,0.81891749417499,14.123533918881733,3.125732573293051,False,False,False,1.0965735902799727,0.2254529234037438,0.1866960416766913,0.016327868478201345,0.3657838901328145,0.16976895027513708,0.03597032603341208,0.6,0.2
170,1835086203,BASELINE,0.03592362972626021,0.9903823266763282,0.9903823266763282,0.8155476708317599,0.7291606504634773,0.9113916404756758,0.7432833296054742,0.9809996019290612,0.9809996019290612,0.9936084798270862,-0.012608877898025006,300,298,0.9619687381952151,1.211555999630728,0.13632186602392715,63.42286496681417,0.7745201408043562,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2600456830585611,0.6645509213962194,0.8373645196778955,16.112795032742042,3.1188527145734493,False,False,False,1.0965735902799727,0.058622043881980244,0.30907384681222083,0.010566666303056539,0.33238080223139743,0.28341556753526637,0.005941073236078698,0.6,0.4
171,1835086203,BASELINE,0.005265392807226225,0.9934716996451537,0.9934716996451537,0.8133704454653232,0.7261056727232862,0.9202524764281081,0.7485061666928972,0.9700730669079423,0.9700730669079423,0.9809996019290612,-0.010926535021118955,296,300,0.949910249539552,1.1959295679684043,0.23094705444356656,62.17422838742282,0.7590930264486901,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.2878846249195068,0.6682005434721016,0.8605652063005781,17.482457510445208,3.1386470354339098,False,False,False,1.0965735902799727,0.10503818478728408,0.2023537818365374,0.08469055378717168,0.20062902347208397,0.33378067237953984,0.07350778373738293,0.8,0.6
172,1835086203,BASELINE,0.14353886929730794,0.984191510572055,0.984191510572055,0.8140194398050115,0.7271632219924773,0.9259080803930588,0.7537071769124912,0.9647821385637465,0.9647821385637465,0.9700730669079423,-0.0052909283441957555,299,296,0.9525278303519349,1.1977207780345849,0.32045955692799843,62.88257647179079,0.7681270100770687,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.3015851963492902,0.6732863030074864,0.8763394848992868,18.532425357087522,3.1343076211885994,False,False,False,1.0965735902799727,0.1545354113169427,0.20590712061800484,0.06528886282620047,0.2618572989378999,0.28840425803880754,0.024007048262144576,0.4,0.0
173,1835086203,BASELINE,0.0,1.0,1.0,0.8137367575091108,0.7306185440126945,0.9312308384376783,0.757776762962767,0.9641606601344058,0.9641606601344058,0.9647821385637465,-0.0006214784293406828,295,299,0.9507685017536347,1.2002617173259384,0.37055786223785403,63.53206681386313,0.7764236941909162,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3032040164496086,0.6803745193190573,0.8866668062665674,18.833151774001138,3.137221595792479,False,False,False,1.0965735902799727,0.18516853899801453,0.17760536123844584,0.02677959935232994,0.2431520656222424,0.2895678304196269,0.07772660436934029,0.2,1.0
174,1835086203,BASELINE,0.019976902752604237,0.9892134690776814,0.9892134690776814,0.8205661798541981,0.7386383841948457,0.9248810488273198,0.7589261090557778,0.9732678522732955,0.9732678522732955,0.9641606601344058,0.009107192138889664,287,295,0.9346153174794518,1.1648111934422976,0.45717130123742855,60.90122574913993,0.7437143872178287,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.2796818290953278,0.6831526434782457,0.8742180243575498,16.64024784841908,3.164488870070454,False,False,False,1.0965735902799727,0.24438459228482423,0.2812969793204144,0.034812105078696344,0.1769257540962756,0.23386647116704654,0.028714098052742745,0.4,0.6
175,1835086203,BASELINE,0.15523682096048355,0.9925200305943688,0.9925200305943688,0.8112687111644926,0.746947893335809,0.9314790555287122,0.7556798128554972,0.9884449480174774,0.9884449480174774,0.9732678522732955,0.015177095744181912,290,287,0.9362878040459395,1.1675406467365927,0.46876172839155517,62.23648507421858,0.7605797813186144,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.2414217365178295,0.6957663182136007,0.863739430967345,14.689618323704323,3.161621976065728,False,False,False,1.0965735902799727,0.2530178543838198,0.15004581975877118,0.04663674393245833,0.25060917415651274,0.2954305579206219,0.004259849847816214,0.2,0.0
176,1835086203,BASELINE,0.01949949365527708,0.9890524534082025,0.9890524534082025,0.8069706886641835,0.7369295356187033,0.938331149975841,0.7572057342910596,0.9732223387196876,0.9732223387196876,0.9884449480174774,-0.015222609297789846,288,290,0.9426590236413456,1.1493163288106172,0.07019687117310136,61.30903031167044,0.7491629707618433,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.2797983201322276,0.6914839386082604,0.884959983029268,16.769063079649925,3.1507939364111603,False,False,False,1.0965735902799727,0.029112961871059398,0.17481142865575733,0.13486769803034868,0.2798110130374332,0.3144402664458533,0.06695663195954812,0.4,0.6
177,1835086203,BASELINE,0.025282428390813613,0.9885705932627388,0.9885705932627388,0.8058323234187967,0.7339442769949017,0.9444980349782569,0.7611070459910168,0.9643114997565854,0.9643114997565854,0.9732223387196876,-0.008910838963102186,298,288,0.937173194274028,1.1869669856682925,0.2418796003845225,63.05222253769017,0.7711212030464968,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.302810926143255,0.6932089274052221,0.9031201647235698,18.68027328183252,3.1601084261123495,False,False,False,1.0965735902799727,0.1107652269641699,0.29460740065354013,0.015756775809989805,0.22172760453098608,0.32777277347147626,0.029370218569837816,0.0,0.6
178,1835086203,BASELINE,0.0,1.0,1.0,0.806261979381867,0.731398078696634,0.9500482314804313,0.7659877676216548,0.9548430270206277,0.9548430270206277,0.9643114997565854,-0.009468472735957634,304,298,0.9434558748466252,1.225518208660438,0.24871427184221528,65.62229762293501,0.8034166550109995,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3277172663183237,0.6948634511739225,0.9225822018571563,21.063435868498036,3.1494499580679154,False,False,False,1.0965735902799727,0.11438769439346633,0.2291249860720386,0.00458313001555246,0.2735327027567058,0.3774775231854989,0.0008939635767378998,0.8,1.0
179,1835086203,BASELINE,0.019424758577108646,0.9879178209522282,0.9879178209522282,0.8106353031513978,0.7340485346310134,0.9369795098530902,0.7595486690164078,0.9664272542029251,0.9664272542029251,0.9548430270206277,0.011584227182297346,301,304,0.9454329649018399,1.205265798725798,0.3587822947270669,64.0342586819564,0.783733559552304,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.2973097175389299,0.6877884361869461,0.8922746218762293,18.64089698076524,3.146125159211423,False,False,False,1.0965735902799727,0.17775449836513843,0.1914292041227139,0.02302213984460077,0.25601217063580556,0.2096805076035102,0.14210147942823126,0.4,0.6
180,1835086203,BASELINE,0.0,1.0,1.0,0.8104608050316442,0.7311673199914508,0.9411613802729825,0.7627744099207348,0.9585629912091984,0.9585629912091984,0.9664272542029251,-0.007864262993726667,303,301,0.9470273724630336,1.227848119622941,0.24093121348588575,65.33670150873564,0.8001806616533373,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3178758002489612,0.6881464440936512,0.9068915456983977,20.348601063714714,3.1434540150254993,False,False,False,1.0965735902799727,0.11026515114985094,0.1886244364966264,0.015619306635207943,0.2551713820517168,0.2893991070260063,0.14092061664059158,0.6,1.0
181,1835086203,BASELINE,0.03793540401122854,0.9893901234011822,0.9893901234011822,0.8130185398668575,0.7323686804682593,0.9336061645930657,0.7590391207481513,0.9648628910541474,0.9648628910541474,0.9585629912091984,0.006299899844948942,300,303,0.9523246352167303,1.2065887702294786,0.32883579317356537,64.16237232634005,0.7856656616662048,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3013750008314104,0.683743914840056,0.8898072377434497,18.94236558748796,3.1346436231964647,False,False,False,1.0965735902799727,0.15949658095476293,0.21043220025599993,0.07375145401596435,0.27572089724584947,0.23280461173690703,0.04779425579051632,0.6,0.4
182,1835086203,BASELINE,0.1582467514348607,0.9921006308016566,0.9921006308016566,0.817871074440912,0.7370833144390309,0.9276489092845928,0.75869721014053,0.9715118292085247,0.9715118292085247,0.9648628910541474,0.006648938154377393,296,300,0.9570921716950572,1.200887405123541,0.39974959839509494,64.16651058466945,0.7858800649292309,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.2841840320547968,0.6837545326912395,0.8780666527271793,17.866737228873866,3.1267976557715107,False,False,False,1.0965735902799727,0.20416334992730636,0.19781879919506848,0.009754309635135303,0.2732401405567936,0.23701680575416822,0.07800659493152812,0.0,0.0
183,1835086203,BASELINE,0.037485775994719014,0.9860138217612202,0.9860138217612202,0.8169044755223248,0.7400263496140819,0.9222754507911217,0.753410943415637,0.9822346703103685,0.9822346703103685,0.9715118292085247,0.010722841101843739,302,296,0.9613829545255514,1.2162734469246552,0.3702375083326438,65.12799126645346,0.7980598746542596,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2569370388630545,0.6825081351876356,0.8578697544426921,16.40406426929446,3.1198028185657463,False,False,False,1.0965735902799727,0.1849650112125317,0.2196585194538896,0.04816806756553252,0.2747848086156709,0.23695716217494123,0.03546643097743421,0.6,0.4
184,1835086203,BASELINE,0.026558691637746656,0.9885702283840856,0.9885702283840856,0.8167106798979489,0.7373391766595547,0.9300479057120096,0.7595800574117187,0.970719504106058,0.970719504106058,0.9822346703103685,-0.011515166204310479,301,302,0.9445442984220616,1.2151006743424078,0.2525344161451729,64.23511356554697,0.7870588769170606,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.2862206277640915,0.6857607570516363,0.8820396314309343,18.02176071194402,3.1476178745182772,False,False,False,1.0965735902799727,0.1164268065772115,0.31726833490904327,0.017602853669229247,0.17863472431393274,0.32811767230967875,0.041949608220904634,0.0,0.6
185,1835086203,BASELINE,0.0,1.0,1.0,0.8111677052634266,0.7317892375819549,0.932948919178052,0.7567780338976545,0.966980018979939,0.966980018979939,0.970719504106058,-0.003739485126118991,310,301,0.9491280186459645,1.2573099431583112,0.17914341438756776,66.43571452293902,0.8147249722996077,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2958762957965064,0.6827219782682156,0.8847232282570782,19.284572130693906,3.139948459565182,False,False,False,1.0965735902799727,0.07896274694222379,0.2522808733011853,0.054543180043221805,0.26835522757322305,0.27952902018621706,0.06632895195392893,0.2,1.0
186,1835086203,BASELINE,0.006554038233233653,0.9922574740369104,0.9922574740369104,0.809000831866197,0.7203661155122784,0.9396540272602468,0.7601808897199618,0.9476246052142266,0.9476246052142266,0.966980018979939,-0.01935541376571237,307,310,0.9542152167813681,1.2322014821492138,0.05,64.91550681876681,0.7958831690676282,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.3470243441512797,0.6768949215429325,0.9117939377507006,22.09508715286948,3.1315228994847324,False,False,False,1.0965735902799727,0.0020792476177644054,0.16706569723194628,0.07108530218637588,0.289876668850466,0.31362363702811963,0.15626944708532792,0.0,0.8
187,1835086203,BASELINE,0.10578265218760219,0.9920153007249882,0.9920153007249882,0.8075392815698299,0.7306509891857493,0.9215816770104177,0.7442134053609117,0.9817761732354374,0.9817761732354374,0.9476246052142266,0.034151568021210776,305,307,0.9587936951032313,1.221664267961947,0.48609885544061926,64.3302079094103,0.7887163596535505,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.2580901714015293,0.6733545639231234,0.8471407587400444,16.284772413257738,3.124016340287084,False,False,False,1.0965735902799727,0.2662897431135609,0.18012063934798395,0.02538460119072705,0.30174593087158386,0.1794652623809777,0.04699382309516658,0.0,0.2
188,1835086203,BASELINE,0.004919172113462823,0.9865602751978096,0.9865602751978096,0.8066593564774712,0.7260554638384348,0.9294235093093759,0.7497281699145342,0.9684249478330287,0.9684249478330287,0.9817761732354374,-0.01335122540240874,311,305,0.9623213354790714,1.2374971092954046,0.19489453965074233,65.50971254448201,0.803614490598622,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.2921368035994762,0.6748130171539647,0.8719507350126424,18.78118145350418,3.1182813817855015,False,False,False,1.0965735902799727,0.08671280139966168,0.236969448860944,0.03920352307169239,0.2700318631189236,0.3541282695157382,0.012954094033040178,0.8,0.6
189,1835086203,BASELINE,0.02394826163725774,0.9898304661614034,0.9898304661614034,0.8029853959324829,0.7219714007781329,0.9283203160530995,0.7454276565380658,0.968533156029025,0.968533156029025,0.9684249478330287,0.0001082081959963288,312,311,0.9660892019311642,1.2399182776915718,0.2019505305111854,65.43548402662483,0.8028384047446631,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.2918571942715926,0.6702207189516554,0.8658294575275751,18.745086497431775,3.112202139983645,False,False,False,1.0965735902799727,0.09023387664524932,0.24270003516243777,0.0611781681905555,0.30981863702341955,0.25919578837330626,0.036873494605031636,0.0,0.6
190,1835086203,BASELINE,0.005211961287986965,0.98472016752355,0.98472016752355,0.8064006289280117,0.721012208603495,0.9354882844477895,0.7543783409334842,0.9557700287514866,0.9557700287514866,0.968533156029025,-0.012763127277538366,312,312,0.9626339722240197,1.238763181358177,0.27156403591346534,65.54225044169944,0.8043229199246625,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.3252579544012462,0.6744984740923953,0.8938844680224497,20.928952024912043,3.1177751493353156,False,False,False,1.0965735902799727,0.12674222330335894,0.18620067990428868,0.07681269440184607,0.24160768402714491,0.3517185323561113,0.01691818600725016,0.2,0.8
191,1835086203,BASELINE,0.0,1.0,1.0,0.8126383627574769,0.7149000265863985,0.9419394560030105,0.7654561373429549,0.933952961782962,0.933952961782962,0.9557700287514866,-0.02181706696852459,309,312,0.9663705750016177,1.2555262704603019,0.14300730805719641,66.54679701265451,0.8170296251624023,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3843645933359818,0.67339254213933,0.9322207927541966,25.122899189557263,3.1117500625142758,False,False,False,1.0965735902799727,0.061730355163477454,0.267473993306754,0.00992932060496249,0.2909665387048186,0.32691483289987494,0.04298495932011265,0.4,1.0
192,1835086203,BASELINE,0.0378561223912864,0.9894830360017157,0.9894830360017157,0.816243383973357,0.7057705956265348,0.9477455104027095,0.773591002556664,0.9123304088258685,0.9123304088258685,0.933952961782962,-0.021622552957093588,307,309,0.969733517501456,1.2397565368945667,0.05,65.50536640297221,0.8041630420830661,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.445544927465446,0.6688909133792945,0.9669118668631682,28.663028065335222,3.106367183775559,False,False,False,1.0965735902799727,0.020194629618202647,0.28076448193891484,0.008629287447736014,0.32433259277342275,0.34993740687706243,0.016141601344661374,0.6,0.4
