arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
A3,OFF,1835088100,150,215,0.9826254853626087,0.9835678599048862,0.0553268124489643,0.9826254853626087,0.03740718055237953,0.4,0.2792271340998261,0.7688665771703308,0.9061408499521691,3.038768768097671,193,0.24326887195531638,0.2133762496634042,0.07341933084255343,0.1945925359589187,0.2753430115798072,0.0,0.0,0.4,False,False,0.0,0.07400024480501746,0
A3,OFF,1835088100,151,193,0.9032805843841668,0.9673827351395711,0.021604569209728634,0.9032805843841668,0.04020851132691466,0.05600000000000001,0.28994016044429566,0.7569392303387609,0.9155267649569523,2.8515539600023887,181,0.01894977533683226,0.26678393877524814,0.12380488989298921,0.2522074778844231,0.3382539181105074,0.0,0.4,0.0,False,False,0.0,0.08912021542841536,0
A3,OFF,1835088100,152,181,0.9312440732575217,0.9817185262178714,0.023624207477111647,0.9312440732575217,0.04543302475432331,0.05600000000000001,0.2990364988179182,0.7490643930930685,0.9239740884612571,2.711035233335816,171,0.06215155339057011,0.3095385464072488,0.13447264723018065,0.15608254730067508,0.33775470567132543,0.0,0.4,0.0,False,False,0.0,0.10242578957700552,0
A3,OFF,1835088100,153,171,0.9432035689489281,0.979806034467057,0.026166669100902713,0.9432035689489281,0.051202833926706985,0.0,0.3134094421076355,0.7419779569380167,0.9315766796151314,2.541325642936674,156,0.06708479374502022,0.26162162486111856,0.14909412867596128,0.16903016387083766,0.35316928884706233,0.0,0.0,0.0,False,False,0.0,0.11413469482776485,0
A3,OFF,1835088100,154,156,0.900660442917483,0.9745223145542798,0.020535008726243555,0.900660442917483,0.05124745755938102,0.2,0.3196897791078351,0.7379194010050104,0.9384190116536182,2.4597070139022246,152,0.10050427392368191,0.19444934694463398,0.18450845022885265,0.10844709666745128,0.4120908322353803,0.0,0.0,0.2,False,False,0.0,0.12443853144843307,0
A3,OFF,1835088100,155,152,0.9254278029727815,0.9492071526627422,0.029347280158239276,0.9254278029727815,0.057898289865593526,0.05600000000000001,0.3343347866945198,0.7285536631800669,0.9445771104882563,2.306973270669344,142,0.031627902816336845,0.20854334450681597,0.027156113336015798,0.10737302297950145,0.6252996163613299,0.0,0.4,0.0,False,False,0.0,0.13350590767462112,0
A3,OFF,1835088100,156,142,0.9339445176454967,0.9531553702571525,0.031078541123107595,0.9339445176454967,0.061845174335330856,0.05600000000000001,0.3482629523857612,0.7391134366116286,0.9501193994394307,2.233704065065002,131,0.2748432073820644,0.16782964617316123,0.016119429757721314,0.22040225669456995,0.3208054599924831,0.0,0.4,0.0,False,False,0.0,0.14148519875366658,0
A3,OFF,1835088100,157,131,0.9477659611154746,0.9546477090935236,0.039262828574777295,0.9477659611154746,0.07106295580005431,0.0,0.3704363274849138,0.7309271513244113,0.9390155346524036,2.1012984860858896,123,0.04711733179205194,0.3740277519794894,0.08618284193919146,0.2731316985046871,0.2195403757845802,0.0,0.0,0.0,False,False,0.0,0.1485069749032266,0
A3,OFF,1835088100,158,123,0.9569195329151219,0.9646642678389916,0.038405506123075014,0.9569195329151219,0.07309193037957872,0.014000000000000002,0.3773238628495666,0.7246208993056107,0.9328597774643297,2.0586390946016317,118,0.06550131934274842,0.1684843815043804,0.03720087083205042,0.49008444693498876,0.23872898138583204,0.0,0.2,0.0,False,False,0.0,0.1546861379148394,0
A3,OFF,1835088100,159,118,0.962965711856081,0.9664576169561474,0.044761013862104036,0.962965711856081,0.08776021537767326,0.0,0.4001327854721629,0.7166087931752765,0.9395737997178967,1.9061062160363813,113,0.04023673543682886,0.30591061043391315,0.016336939742317116,0.296823805252069,0.340691909134872,0.0,0.0,0.0,False,False,0.0,0.16012380136505866,0
A3,OFF,1835088100,160,113,0.9402668500119198,0.949769969089915,0.03665295921997889,0.9402668500119198,0.09915443282470689,0.126,0.42636168960175436,0.7164014334339395,0.9361369609623567,1.7948943024878317,109,0.1327884989678354,0.22782176504874443,0.049690149446912885,0.3370968804552593,0.2526027060812481,0.0,0.6,0.0,False,False,0.0,0.16490894520125163,0
A3,OFF,1835088100,161,109,0.9679276956043832,0.9682288612761435,0.06428208889717128,0.9679276956043832,0.10524540387478495,0.0,0.4442852147335958,0.708020676501933,0.9301884345634578,1.7132200350186824,102,0.030491434246130895,0.45551851067117727,0.07613810481197358,0.19952610178403446,0.23832584848668392,0.0,0.0,0.0,False,False,0.0,0.16911987177710144,0
A3,OFF,1835088100,162,102,0.9575612724001167,0.9641241491627383,0.03971911072973051,0.9575612724001167,0.11979283695728328,0.22400000000000003,0.4658343556836545,0.6985407369238383,0.9371695911071121,1.6000812447995778,100,0.011513678087525396,0.16512755301460866,0.23191830732033425,0.2508640427248493,0.34057641885268247,0.0,0.8,0.0,False,False,0.0,0.17282548716384927,0
A3,OFF,1835088100,163,100,0.9552871003350715,0.9562388857780927,0.055023408563105024,0.9552871003350715,0.13348153236960195,0.05600000000000001,0.5067407684629734,0.6932876661763185,0.9434526319964008,1.4501319723980048,94,0.058424576233401034,0.30281575899729724,0.09572718707365527,0.18555571784438404,0.35747675985126237,0.0,0.4,0.0,False,False,0.0,0.17608642870418736,0
A3,OFF,1835088100,164,94,0.9472342579704014,0.9533614161266833,0.040176592092755155,0.9472342579704014,0.141488436960718,0.256,0.5202811123803778,0.69460511163951,0.9491073687967607,1.4066452034501673,96,0.13727285965009298,0.15126907538683984,0.05319736134986042,0.2941440610938583,0.3641166425193485,0.0,0.4,0.2,False,False,0.0,0.1789560572596849,0
A3,OFF,1835088100,165,96,0.9565598364811524,0.9576302729895156,0.05409981573593353,0.9565598364811524,0.138225973704022,0.2,0.5333224405277889,0.693980176584661,0.9362274160855277,1.3898753500127743,91,0.11381650658908127,0.2386063093818506,0.13263900806142026,0.30478425512543256,0.2101539208422155,0.0,0.0,0.2,False,False,0.0,0.1814813303885227,0
A3,OFF,1835088100,166,91,0.9690716720887891,0.9691177826359616,0.07922741999418495,0.9690716720887891,0.13699178303481727,0.0,0.5478611124442281,0.7025391992140259,0.9195461754308705,1.3945257692015054,87,0.2282253932324727,0.3337745341404039,0.010949348595477078,0.24234321926216906,0.18470750476947728,0.0,0.0,0.0,False,False,0.0,0.1837035707419,0
A3,OFF,1835088100,167,87,0.9635945526859868,0.9637880306739943,0.06776780308414108,0.9635945526859868,0.1458231740977801,0.05600000000000001,0.5579736301372461,0.6936867766775051,0.9275915578877835,1.3402720281116365,91,0.015931717802256704,0.17000809051798962,0.000760139901887754,0.32419624773231853,0.4891038040455474,0.0,0.4,0.0,False,False,0.0,0.185659142252872,0
A3,OFF,1835088100,168,91,0.9583951719679641,0.9584657742743135,0.0757482829620808,0.9583951719679641,0.15030511206125424,0.05600000000000001,0.5784030584867549,0.6970524544538975,0.9155810535237985,1.3162490869679808,91,0.16312520762834545,0.1840277586094162,0.030569656727161453,0.4185341199111102,0.20374325712396674,0.0,0.4,0.0,False,False,0.0,0.18738004518252735,0
A3,OFF,1835088100,169,91,0.9580876875176695,0.9580949416991401,0.09385823184154547,0.9580876875176695,0.15964688995801,0.014000000000000002,0.601465020584206,0.6927140747831197,0.9240229481714186,1.24640987065473,93,0.06892803814896382,0.20901724188483875,0.11810680916143444,0.22924246391343675,0.37470544689132623,0.0,0.2,0.0,False,False,0.0,0.18889443976062406,0
A3,OFF,1835088100,170,93,0.9708791575258385,0.9712499584252305,0.06265115416057715,0.9708791575258385,0.17025490412213115,0.21400000000000002,0.6216963279112709,0.7046760484516393,0.9210906983731,1.2305770505576115,93,0.26997096759594447,0.1954380540012841,0.028825879172429174,0.2584148741362262,0.24735022509411606,0.0,0.2,0.2,False,False,0.0,0.19022710698934917,0
A3,OFF,1835088100,171,93,0.9745749638855344,0.9745908837253701,0.08773759357423877,0.9745749638855344,0.17485613552476184,0.05600000000000001,0.6514552689100682,0.7171202209513372,0.92898162853579,1.184950591786516,91,0.28347468652849783,0.19475201231481984,0.057508220788723384,0.12492479974340406,0.3393402806245548,0.0,0.4,0.0,False,False,0.0,0.19139985415062727,0
A3,OFF,1835088100,172,91,0.9662601565845668,0.9664272067922841,0.06895866159077216,0.9662601565845668,0.1859146503803496,0.22400000000000003,0.661428645239354,0.7285916771203579,0.936083465682211,1.1767565712523311,96,0.2790933402073441,0.2510371942889338,0.005366766594162764,0.14020055745347476,0.32430214145608455,0.0,0.8,0.0,False,False,0.0,0.192431871652552,0
A3,OFF,1835088100,173,96,0.965986214331061,0.9661755097231918,0.06796146495959891,0.965986214331061,0.19194743390236127,0.22400000000000003,0.6841965583826695,0.7228405173175376,0.94247511911399,1.1209641123675347,96,0.0709803006649699,0.20197997103958154,0.021535112549349096,0.2200395691454664,0.4854650466006331,0.0,0.8,0.0,False,False,0.0,0.19334004705424576,0
A3,OFF,1835088100,174,96,0.9642927616989024,0.9643694352690525,0.07514050217338064,0.9642927616989024,0.19968712938520916,0.2,0.6949871784575478,0.7277553624119436,0.929115654693986,1.127038739100408,98,0.20071088700353643,0.18569034911046542,0.09168394528376031,0.31747458114526267,0.20444023745697532,0.0,0.0,0.2,False,False,0.0,0.19413924140773628,0
A3,OFF,1835088100,175,98,0.9577891888200547,0.9602697210611412,0.04743202553311649,0.9577891888200547,0.20051140589932437,0.35,0.6976523202795307,0.7269872893640884,0.935264902528465,1.1141743029674416,98,0.13274618840927493,0.2838034616441687,0.05497172515769752,0.23317455826947142,0.2953040665193874,0.0,1.0,0.0,False,False,0.0,0.19484253243880792,0
A3,OFF,1835088100,176,98,0.9454458337574948,0.9666940984202199,0.03038843694558234,0.9454458337574948,0.20385952099598745,0.526,0.7097763241273084,0.715652439911586,0.9417384122756185,1.0706570045395405,99,0.00018143769627527366,0.17870556160959053,0.0009060221082390177,0.4358743735706556,0.38433260501523964,0.0,0.6,0.4,False,False,0.0,0.19546142854615098,0
A3,OFF,1835088100,177,99,0.9596231384051458,0.9596891457020177,0.07629412988711444,0.9596231384051458,0.21827642271887734,0.2,0.7167035081169973,0.7211815528788139,0.93876825403838,1.0718812753072722,103,0.2038966870350898,0.25292612616373855,0.05676484660238348,0.23039392524717117,0.2560184149516171,0.0,0.0,0.2,False,False,0.0,0.19600605712061286,0
A3,OFF,1835088100,178,103,0.964570667749142,0.9648343090364893,0.06531338823904097,0.964570667749142,0.22699458116827886,0.256,0.7175546755492648,0.719229120615659,0.944891428634542,1.0607922912081835,105,0.11383306725982274,0.19171154005809976,0.05373826773589502,0.301754407086852,0.33896271785933063,0.0,0.4,0.2,False,False,0.0,0.19648533026613932,0
A3,OFF,1835088100,179,105,0.9739138294903525,0.9739147320774989,0.11057793126425737,0.9739138294903525,0.2300976469144173,0.05600000000000001,0.7356890994992624,0.7152723802720837,0.9401575860051147,1.034133196308833,103,0.08755894609009623,0.19555090705443556,0.1232628846374174,0.3448507610479164,0.24877650117013442,0.0,0.4,0.0,False,False,0.0,0.19690709063420261,0
A3,OFF,1835088100,180,103,0.9552502044756817,0.958562497190073,0.04511606637185196,0.9552502044756817,0.22172227461550104,0.4,0.7422058836457186,0.7048005405662845,0.9461418274046032,1.0036576364928669,101,0.003647241347561251,0.33139969456609175,0.03337866929951279,0.24585634251751393,0.38571805226932027,0.0,0.0,0.4,False,False,0.0,0.1972782397580983,0
A3,OFF,1835088100,181,101,0.9743203151782781,0.9743387889100246,0.08655120490834262,0.9743203151782781,0.23897410358632026,0.2,0.7455834173138619,0.6982230188534694,0.9499594150895773,0.9858092089462475,106,0.04578131644373857,0.25037687247240786,0.05065647708280317,0.36102648187387837,0.292158852127172,0.0,0.0,0.2,False,False,0.0,0.19760485098712652,0
A3,OFF,1835088100,182,106,0.9670759167751306,0.9671069920461318,0.08235216598756119,0.9670759167751306,0.23876129448182573,0.256,0.7472858221574267,0.7133118679107959,0.9549634735806195,0.9995532751182443,106,0.3434103252871516,0.154091084606452,0.01581804446050625,0.1495583618454611,0.337122183800429,0.0,0.4,0.2,False,False,0.0,0.19789226886867134,0
A3,OFF,1835088100,183,106,0.9744908868094256,0.9767171395099155,0.04842811960899043,0.9744908868094256,0.24667364322202692,0.4,0.7495196703574925,0.7073266444546774,0.9399281798213844,1.0040198813675147,110,0.058504624242765896,0.30460157021420836,0.08214972166756428,0.3524388158813271,0.2023052679941345,0.0,0.0,0.4,False,False,0.0,0.19814519660443078,0
A3,OFF,1835088100,184,110,0.9611260387917508,0.9611289797475401,0.10107010089847045,0.9611260387917508,0.2411755949473929,0.126,0.7550560065634544,0.7026383572310536,0.9319300334984801,0.9985489964276391,109,0.07097556248887622,0.2174306945474684,0.08395703260093741,0.39766335206654724,0.22997335829617066,0.0,0.6,0.0,False,False,0.0,0.1983677730118991,0
A3,OFF,1835088100,185,109,0.9809518963619988,0.9809519422621198,0.1343466929037676,0.9809518963619988,0.2535459741296661,0.014000000000000002,0.7642687273929206,0.7009580388085341,0.9266609669693007,0.989748976780034,111,0.10564499298791521,0.31861174007811216,0.019557258115245744,0.3165663247153842,0.23961968410334264,0.0,0.2,0.0,False,False,0.0,0.1985636402504712,0
A3,OFF,1835088100,186,111,0.9782831886819957,0.9782911965219362,0.09323748528191556,0.9782831886819957,0.27132449039039785,0.126,0.7595229069713652,0.7017373046576656,0.9339948702723706,0.9892115917550238,118,0.13533959736947737,0.1949017259735211,0.06656443067188803,0.2948535834407684,0.3083406625443451,0.0,0.6,0.0,False,False,0.0,0.19873600342041467,0
A3,OFF,1835088100,187,118,0.9705654562183741,0.9707824945780661,0.06691066774121157,0.9705654562183741,0.26645508084857084,0.326,0.7622781566232028,0.6947692775530696,0.9328736913915805,0.9770218703206477,117,0.03898547660359074,0.18095783775578117,0.08585806309521621,0.432807081813177,0.2613915407322349,0.0,0.6,0.2,False,False,0.0,0.1988876830099649,0
A3,OFF,1835088100,188,117,0.9760907599577796,0.9761463284284829,0.0777997972060916,0.9760907599577796,0.27620414467820714,0.21400000000000002,0.7669175942594415,0.6862368101449522,0.9384559366410757,0.953479637962652,120,0.0150749558692005,0.16689657482110393,0.12305687899182252,0.4006235183746065,0.29434807194326656,0.0,0.2,0.2,False,False,0.0,0.1990211610487691,0
A3,OFF,1835088100,189,120,0.9715327383705951,0.9716056649933221,0.07559883428764418,0.9715327383705951,0.28261984505259274,0.256,0.7718608797237754,0.6834489806995714,0.9346002206106373,0.9474170383647816,123,0.08155013827333443,0.2782464631300496,0.03727870947695285,0.3529753009513177,0.24994938816834553,0.0,0.4,0.2,False,False,0.0,0.1991386217229168,0
A3,OFF,1835088100,190,123,0.9721332125969618,0.9721494520023348,0.08755942460141157,0.9721332125969618,0.28634920222460636,0.21400000000000002,0.7758160289212946,0.6763428579088213,0.9411401985495735,0.9263046334582811,127,0.025829078052856325,0.28268328436721635,0.07500144916368957,0.16303437493469905,0.45345181348153873,0.0,0.2,0.2,False,False,0.0,0.19924198711616678,0
A3,OFF,1835088100,191,127,0.9825913406083256,0.9867228587615016,0.0435873349808045,0.9825913406083256,0.29671342551373153,0.456,0.783623918485379,0.6867573010756473,0.927386189751207,0.945006895499923,128,0.24039482577833743,0.1843583119644002,0.024148390243454467,0.3492984167308535,0.20180005528295433,0.0,0.4,0.4,False,False,0.0,0.19933294866222676,0
A3,OFF,1835088100,192,128,0.9736272651761363,0.9736292637158321,0.10424808003249424,0.9736272651761363,0.30422196522541717,0.126,0.7882452648693614,0.6862166449925943,0.9346475707760863,0.9314338052793759,130,0.1099651121341171,0.2049162579610952,0.09190120052557675,0.28768352980960316,0.30553389956960775,0.0,0.6,0.0,False,False,0.0,0.19941299482275954,0
A3,OFF,1835088100,193,130,0.9787062064754212,0.9789749396614866,0.06527693159978808,0.9787062064754212,0.31228492752449455,0.35,0.7919152596410491,0.679584105265116,0.9411828136984777,0.911780947186413,132,0.033478656526893406,0.2793227673385512,0.11076479560460276,0.2667887818300198,0.3096449986999328,0.0,1.0,0.0,False,False,0.0,0.19948343544402838,0
A3,OFF,1835088100,194,132,0.9755663935791401,0.9780822021716519,0.047465922748381,0.9755663935791401,0.3307195811063521,0.42400000000000004,0.7794108070383081,0.6792693708391766,0.9470645323286299,0.9202292560615448,141,0.10830588546645498,0.184974246874686,0.02206496820360562,0.3424830404800031,0.3421718589752503,0.0,0.8,0.2,False,False,0.0,0.19954542319074497,0
A3,OFF,1835088100,195,141,0.9817580071696115,0.9827170126658726,0.05518066990040427,0.9817580071696115,0.34053333329102936,0.4,0.7748740641047402,0.6953059022972178,0.9468960929393688,0.9476379981547526,145,0.3166373023323071,0.1584832965095411,0.09455201941308757,0.15763731252705432,0.27269006921800987,0.0,0.0,0.4,False,False,0.0,0.19959997240785557,0
A3,OFF,1835088100,196,145,0.9738049533340042,0.9742032308945797,0.062106304441989175,0.9738049533340042,0.3495457717145663,0.35,0.780425314458175,0.6868063306261523,0.9522064836454319,0.9242124344527718,149,0.015821543047442772,0.1887690093421363,0.05458482311029031,0.41373429737274897,0.3270903271273817,0.0,1.0,0.0,False,False,0.0,0.1996479757189129,0
A3,OFF,1835088100,197,149,0.9739133042988102,0.9744005273371498,0.06050338134605722,0.9739133042988102,0.3547725176123859,0.35,0.7790194063949987,0.6818333550005866,0.956553357021154,0.9149993089401496,151,0.054591761321775,0.1602266852983026,0.014505060912330664,0.47283888376626537,0.2978376087013264,0.0,1.0,0.0,False,False,0.0,0.19969021863264336,0
A3,OFF,1835088100,198,151,0.9549944048841277,0.9783788481344051,0.029721534755394626,0.9549944048841277,0.3532302699858289,0.55,0.7884004844730864,0.6907488419270371,0.9361192663952126,0.9359272655566038,152,0.22508943345599833,0.16772621262737605,0.08701364972983924,0.3440644788059164,0.17610622538086995,0.0,1.0,0.2,False,False,0.0,0.19972739239672616,0
A3,OFF,1835088100,199,152,0.9774919125985522,0.9802110989374058,0.04686442606823859,0.9774919125985522,0.36998149938425534,0.42400000000000004,0.7953478593129732,0.7005674860361916,0.9138074364582031,0.9639137445764492,155,0.2419510775688284,0.20157275024061158,0.045054447938474636,0.3549212407395267,0.15650048351255869,0.0,0.8,0.2,False,False,0.0,0.19976010530911903,0
A3,OFF,1835088100,200,155,0.9754420863649742,0.975442187124535,0.12804309428401256,0.9754420863649742,0.38528689082943035,0.05600000000000001,0.7969656998152581,0.6969491567435527,0.917062229978503,0.953592132959017,161,0.08012556261463463,0.21386410166574485,0.1045901302226889,0.32824251966633083,0.2731776858306009,0.0,0.4,0.0,False,False,0.0,0.19978889267202474,0
A3,OFF,1835088100,201,161,0.9798112254706749,0.9799162121165058,0.07276614330541561,0.9798112254706749,0.3847303409146785,0.256,0.7932632622556419,0.7077549848395734,0.9204112441110961,0.969356841234557,160,0.25816607416497966,0.21169836803454928,0.05995218239685768,0.19490718975139643,0.2752761856522171,0.0,0.4,0.2,False,False,0.0,0.19981422555138176,0
A3,OFF,1835088100,202,160,0.9807585064228397,0.9811412875534021,0.06247869522311057,0.9807585064228397,0.39419539140266896,0.326,0.7979074277379316,0.7129129280830055,0.9206637056217284,0.9704718882561888,163,0.19432115606763417,0.25629616121841986,0.07501631813141944,0.21289843497381725,0.2614679296087093,0.0,0.6,0.2,False,False,0.0,0.19983651848521594,0
A3,OFF,1835088100,203,163,0.978149763152828,0.9811003674369752,0.046221486944952074,0.978149763152828,0.40457784645125244,0.456,0.7980311239854329,0.707430683034029,0.9260260101384743,0.9572841703022639,167,0.0645425169396713,0.20420023712906285,0.11438404757993827,0.32972982295673364,0.2871433753945939,0.0,0.4,0.4,False,False,0.0,0.19985613626699003,0
A3,OFF,1835088100,204,167,0.9776838202186017,0.977684263848551,0.1162625193272744,0.9776838202186017,0.4199867405401722,0.126,0.7845415146055209,0.7184664575583084,0.9247321382914103,0.9903178713192448,173,0.26759135844975995,0.1299465857538207,0.041973828256880376,0.30394458170562155,0.2565436458339175,0.0,0.6,0.0,False,False,0.0,0.19987339991495123,0
A3,OFF,1835088100,205,173,0.9793658764509867,0.980807743893794,0.05191909032698572,0.9793658764509867,0.4179524767320443,0.41400000000000003,0.7843316706350095,0.7213701389983008,0.9322589244622693,0.9865562664044896,169,0.17283755397384806,0.19769338676200765,0.021199438564618138,0.3060837260899668,0.3021858946095594,0.0,0.2,0.4,False,False,0.0,0.1998885919251571,0
A3,OFF,1835088100,206,169,0.9653662648708297,0.9783601492323977,0.034398660345521526,0.9653662648708297,0.42536610823866267,0.526,0.7838165598086507,0.7280384839283247,0.9390330320160424,0.9891428872816047,171,0.22171064849923694,0.15752069749837977,0.0009661523537134401,0.2960483935784099,0.32375410807026,0.0,0.6,0.4,False,False,0.0,0.19990196089413825,0
A3,OFF,1835088100,207,171,0.9845886560192626,0.9845971702853326,0.09280050229767055,0.9845886560192626,0.4378297563489278,0.2,0.7829808689039319,0.732399408629728,0.9451297288144381,0.989704192932347,173,0.19703561122274382,0.16546584276964713,0.09557183561507063,0.19524269953406448,0.346684010858474,0.0,0.0,0.2,False,False,0.0,0.19991372558684167,0
A3,OFF,1835088100,208,173,0.9818538229601956,0.9849803399071632,0.0457919399570489,0.9818538229601956,0.4445312333000525,0.456,0.7854559642963753,0.7268082660169597,0.9506167559329943,0.9734027100253699,175,0.07536034773397596,0.20008970221546432,0.048743461856026876,0.27178359843211575,0.40402288976241707,0.0,0.4,0.4,False,False,0.0,0.19992407851642066,0
A3,OFF,1835088100,209,175,0.9823959968808933,0.9824002960763325,0.0982219619825768,0.9823959968808933,0.4382260071135159,0.21400000000000002,0.7855074634117797,0.7227838874589416,0.9266043707469439,0.9930332774534608,177,0.09145043428537407,0.2726104872527253,0.07669085635480807,0.4040017700708478,0.15524645203624485,0.0,0.2,0.2,False,False,0.0,0.19993318909445018,0
A3,OFF,1835088100,210,177,0.9766416295044352,0.976641630356115,0.16604855784633532,0.9766416295044352,0.45156188672417974,0.014000000000000002,0.788438391954984,0.7131198590052236,0.9339439336722495,0.9684427713135564,183,0.01843957399036348,0.26734184937096667,0.027546254417198213,0.31642238076543,0.3702499414560417,0.0,0.2,0.0,False,False,0.0,0.19994120640311616,0
A3,OFF,1835088100,211,183,0.9893329326886313,0.9893506833670896,0.08699072726269533,0.9893329326886313,0.4455610518674093,0.256,0.7889262965426723,0.7233358642748037,0.8977158701886716,1.0213266482992114,182,0.2608999777480161,0.21383585367681407,0.13685752815506652,0.30257499100186835,0.08583164941823512,0.0,0.4,0.2,False,False,0.0,0.19994826163474222,0
A3,OFF,1835088100,212,182,0.981263712311389,0.9852862000404785,0.04378862402818962,0.981263712311389,0.45056606606274907,0.456,0.7878216671315311,0.723658717863309,0.9079442831698045,1.0116881872223038,183,0.14362058502806974,0.21542588158422948,0.06484215365380307,0.2732331075290657,0.30287827220483193,0.0,0.4,0.4,False,False,0.0,0.19995447023857316,0
A3,OFF,1835088100,213,183,0.9814396657494489,0.98346996403926,0.049216382370414334,0.9814396657494489,0.4621854592155991,0.41400000000000003,0.7897229875942656,0.7235625738395454,0.9112178890308611,1.0054930611547304,186,0.13858489836752266,0.20541189354743727,0.09973765852977322,0.28592537866508133,0.2703401708901855,0.0,0.2,0.4,False,False,0.0,0.19995993380994437,0
A3,OFF,1835088100,214,186,0.9814624400704384,0.9814625409195082,0.12808500412179538,0.9814624400704384,0.4737885848262385,0.05600000000000001,0.7826170812840624,0.7351473389955889,0.920096100127775,1.020920388614481,189,0.28453617310026047,0.1333228249246288,0.032494114494289496,0.22602056703941126,0.3236263204414101,0.0,0.4,0.0,False,False,0.0,0.19996474175275106,0
A3,OFF,1835088100,215,189,0.9816787770632145,0.9816883938622049,0.09180766603112178,0.9816787770632145,0.47442299556364187,0.21400000000000002,0.7927243461815697,0.7305498056792008,0.9215473492519742,1.0000229774255418,187,0.0894979204173914,0.2531454606507559,0.05574923553094969,0.33430308771601946,0.2673042956848836,0.0,0.2,0.2,False,False,0.0,0.19996897274242093,0
A3,OFF,1835088100,216,187,0.9579858089823837,0.9795704433897963,0.030368740420707963,0.9579858089823837,0.453620588337108,0.55,0.79737547039432,0.7260147383588645,0.9100765004532148,1.000471370530687,185,0.08740528704529688,0.2660919692011987,0.008094871822535576,0.43498844129877934,0.20341943063218948,0.0,1.0,0.2,False,False,0.0,0.19997269601333043,0
A3,OFF,1835088100,217,185,0.9841882678056493,0.9849258665138284,0.057288036576591775,0.9841882678056493,0.4790875671963791,0.4,0.7988705324019305,0.7246732597860809,0.9035313820285664,1.0039742938714415,191,0.12449072931449412,0.32890957494792555,9.019637706828472e-05,0.32419684125714643,0.22231265810336553,0.0,0.0,0.4,False,False,0.0,0.19997597249173077,0
A3,OFF,1835088100,218,191,0.9857033995292507,0.9857035446516992,0.12522223463923102,0.9857033995292507,0.4724792717778817,0.05600000000000001,0.8009692115532141,0.7236634887621756,0.9131782438257098,0.9893849116615885,188,0.1277986495674842,0.18083975881068887,0.09208734653876642,0.21071627711539315,0.38855796796766734,0.0,0.4,0.0,False,False,0.0,0.19997885579272306,0
A3,OFF,1835088100,219,188,0.9861661426425173,0.9861728605937037,0.09469944945401565,0.9861661426425173,0.4938193915145557,0.22400000000000003,0.7969818914961587,0.7216978105568325,0.9139658441815582,0.9907793993437694,197,0.11521870290957102,0.16347671307153602,0.021008892861126255,0.4397685674656697,0.260527123692097,0.0,0.8,0.0,False,False,0.0,0.1999813930975963,0
A3,OFF,1835088100,220,197,0.9841805495170947,0.9841881754765472,0.09367427569996925,0.9841805495170947,0.5009862569243677,0.22400000000000003,0.7943389675662834,0.7158480324289823,0.9225692597634024,0.9768232496019716,200,0.06543890499989298,0.19011664392528216,0.14121534257815294,0.29478842652106974,0.30844068197560237,0.0,0.8,0.0,False,False,0.0,0.19998362592588476,0
A3,OFF,1835088100,221,200,0.9878435168828256,0.9879504005651158,0.07268859165575857,0.9878435168828256,0.48953628233735375,0.326,0.8071735052355298,0.7193800799706838,0.9086433245442548,0.9808397756693527,193,0.17905561453938246,0.19530393906785715,0.11114743269288628,0.3228380599139109,0.19165495378596314,0.0,0.6,0.2,False,False,0.0,0.1999855908147786,0
A3,OFF,1835088100,222,193,0.9784772841974122,0.9784939490448715,0.08740535109208472,0.9784772841974122,0.4795364592454162,0.256,0.8080851972823602,0.7212842852933866,0.8881688071672835,1.0049716311279675,194,0.16091511651546328,0.3230362165549607,0.06094581338230781,0.303153778159997,0.1519490753872712,0.0,0.4,0.2,False,False,0.0,0.19998731991700516,0
A3,OFF,1835088100,223,194,0.9780767527764734,0.9780981896053925,0.08539771350657893,0.9780767527764734,0.4645460466236678,0.256,0.8201054443640093,0.715634014592092,0.8894152526646594,0.9811077509881357,186,0.0676742945421832,0.33739178143740406,0.0034467569877459476,0.34117053596214575,0.25031663107052116,0.0,0.4,0.2,False,False,0.0,0.19998884152696456,0
A3,OFF,1835088100,224,186,0.9868238066931259,0.9868282841957657,0.09793428201920085,0.9868238066931259,0.4738551426756643,0.21400000000000002,0.8173901714420952,0.7154121417898749,0.9004737273981934,0.9719766885203894,186,0.13199784909234363,0.15216503771388928,0.0005749753672532079,0.34754688553082436,0.3677152522956895,0.0,0.2,0.2,False,False,0.0,0.1999901805437288,0
A3,OFF,1835088100,225,186,0.9584440651291651,0.9813073195641292,0.02992474502477928,0.9584440651291651,0.4746399457473366,0.55,0.8114180480477572,0.715928033922018,0.9085584741497432,0.9711175928054883,191,0.14108124027045998,0.17043972806375243,0.1162967086626824,0.2815217255462594,0.29066059745684586,0.0,1.0,0.2,False,False,0.0,0.19999135887848135,0
