step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
43,1835086234,BASELINE,0.024552475734025966,0.9874677152463048,0.9874677152463048,0.8081745751194979,0.6820144680235454,0.9438439127288585,0.7627906531487696,0.8941043852703447,0.8941043852703447,0.903795003150818,-0.009690617880473207,246,251,0.9491770886795107,0.9815969504924866,0.21015307346984724,53.184381404888775,0.5997554651495206,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.4992101608882717,0.643715204037034,0.9650643746105884,23.952263879250296,3.139866757022376,False,False,False,1.0965735902799727,0.09436644647263981,0.1715188987044369,0.07968674285755067,0.2899706077863253,0.3062266855401917,0.05823061863885568,0.0,0.6
44,1835086234,BASELINE,0.018592516650744958,0.9889043653656434,0.9889043653656434,0.8033298342082362,0.686193277234443,0.9473274749455116,0.7610164233888849,0.9016799850110374,0.9016799850110374,0.8941043852703447,0.007575599740692662,255,246,0.9486108420559048,1.0128808843431536,0.3396500743785297,55.11916837512516,0.6245871587281553,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.476666541369934,0.6500497446470903,0.9599067081464276,23.817542709423467,3.1408100824774747,False,False,False,1.0965735902799727,0.16599415765093647,0.1821958973309632,0.04911589599886878,0.2470521011106601,0.289339767447695,0.06630218046087635,0.4,0.6
45,1835086234,BASELINE,0.02180630715433547,0.9824821930208538,0.9824821930208538,0.8013199464481398,0.6937362176641375,0.9326496407067173,0.7473507601459835,0.9282605366302522,0.9282605366302522,0.9016799850110374,0.0265805516192148,253,255,0.9537497578503144,0.9959124615466176,0.4094162852364609,54.26621791557014,0.6145659616023822,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.400215435523699,0.6470128341496949,0.9059573573583379,19.676672178659565,3.132290069902882,False,False,False,1.0965735902799727,0.21065755364270852,0.1803608753034786,0.0413980975565334,0.27607949598527004,0.20027456627878437,0.09122941123322509,0.8,0.4
46,1835086234,BASELINE,0.011628107234548412,0.9890887543654099,0.9890887543654099,0.7980733441720326,0.6844100079186808,0.9393846766360455,0.7496978703468923,0.9129144352537614,0.9129144352537614,0.9282605366302522,-0.01534610137649084,251,253,0.9583747820652829,0.9906535391985877,0.05,53.88210885570069,0.6104034731341288,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.4438574403137066,0.6429242739751633,0.9282909965373274,21.67439359945685,3.1247001804269043,False,False,False,1.0965735902799727,0.004507514221877307,0.16599592652338638,0.10072973792580192,0.28418860325083745,0.39850254860503237,0.046075669473064594,0.6,0.6
47,1835086234,BASELINE,0.0943386509321523,0.9866009579367756,0.9866009579367756,0.7984556171866115,0.6807168345065814,0.9423892023592831,0.7524559521997799,0.9046600435766751,0.9046600435766751,0.9129144352537614,-0.008254391677086304,251,251,0.9581912218139637,0.9886351313668194,0.1586343792542646,53.61538540299354,0.6076940995489588,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.467891611600125,0.6415001947031934,0.9416527546446646,22.746729546598967,3.125000015433987,False,False,False,1.0965735902799727,0.06909158729793329,0.38124777052241743,0.006764017280453957,0.2529723543418589,0.28471496693421094,0.0052093036231255045,0.8,0.0
48,1835086234,BASELINE,0.0052522399036472635,0.9876361300364568,0.9876361300364568,0.8003271263341432,0.6775870914538177,0.9467455667579416,0.7577061588129731,0.8942610318957016,0.8942610318957016,0.9046600435766751,-0.010399011680973458,244,251,0.9597008252879514,0.9643270226953389,0.16853459231503898,52.44519424933783,0.5936884624626428,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.4987405420315143,0.6415025749263098,0.9614459168596696,23.68765274882592,3.1225375729831986,False,False,False,1.0965735902799727,0.07382623340706726,0.20872914848302912,0.010447277864208904,0.2605851166153823,0.2929764231729341,0.15343580045737842,0.8,0.6
49,1835086234,BASELINE,0.0032293712824169474,0.9892123093756644,0.9892123093756644,0.8018536000244699,0.6699922537934487,0.9520710100821475,0.7634215669133033,0.8776176660850548,0.8776176660850548,0.8942610318957016,-0.01664336581064685,241,244,0.9637307427591563,0.9558101590109824,0.05,51.90693205738592,0.5875792874641983,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.549468313272387,0.6378802018163432,0.988375160378219,25.82828597105748,3.1160018169872465,False,False,False,1.0965735902799727,0.016056461404024037,0.17022393546207354,0.05310302461957738,0.32598019406518164,0.4282286318544588,0.006407752594684613,0.4,0.8
50,1835086234,BASELINE,0.02397505746479321,0.9848977185187716,0.9848977185187716,0.8038712843559764,0.6701579496751583,0.9568639090739327,0.7691954195411426,0.8712453723072554,0.8712453723072554,0.8776176660850548,-0.006372293777799354,242,241,0.9572882384807775,0.9579945026733967,0.237224018362995,51.89817046169433,0.5880755019676494,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.5693420199555876,0.6412499554231438,1.006340500340187,26.785228195060963,3.1264766603772216,False,False,False,1.0965735902799727,0.10831635714227437,0.23501437429201452,0.10219402737141892,0.22695713635243997,0.3137923032273868,0.013725801614465412,0.0,0.6
51,1835086234,BASELINE,0.05518905392350356,0.9884999583028562,0.9884999583028562,0.7995775743870965,0.6688683363277753,0.9611775181665394,0.768535988531011,0.8703149186367425,0.8703149186367425,0.8712453723072554,-0.0009304536705129207,243,242,0.9615594146326998,0.9603146147139758,0.20193990652549287,52.296209759214626,0.5936546913418616,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.5722651390244127,0.6429012074917132,1.0108111563759212,27.17816310446521,3.119516489619151,False,False,False,1.0965735902799727,0.09022855170468669,0.15888285543951772,0.12817200666373213,0.2771602802762947,0.3361360626943693,0.009420243221399548,0.2,0.4
52,1835086234,BASELINE,0.005391875698164062,0.9861880481759291,0.9861880481759291,0.7966338421597912,0.6671159250003843,0.963494541256424,0.7675523583010905,0.8691471243433955,0.8691471243433955,0.8703149186367425,-0.0011677942933470131,250,243,0.9654034731694298,0.9820384673880695,0.1886809682608631,53.50639346092481,0.6093796166222003,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.5759415952116826,0.6427625521231002,1.012956241735211,28.077291881884367,3.113304992757243,False,False,False,1.0965735902799727,0.08363756861247222,0.2096698212381001,0.045334943232669546,0.3060415520367801,0.2921738745326926,0.06314224034728542,0.2,0.8
53,1835086234,BASELINE,0.06630397826568543,0.9855292962792063,0.9855292962792063,0.7943913680932608,0.6804151122078479,0.9477929652694869,0.7529185503495961,0.9037034774769683,0.9037034774769683,0.8691471243433955,0.03455635313357286,256,250,0.9579985348932228,1.002106836438051,0.4917176776128178,54.237390961936384,0.6191078370476456,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.4707025703179835,0.6448926568136468,0.9484452879550236,23.313219452060686,3.1253148819384324,False,False,False,1.0965735902799727,0.270687293218535,0.17856060768110096,0.0687691412305871,0.22334276836698194,0.20323939069352648,0.055400798809268514,1.0,0.0
54,1835086234,BASELINE,0.055596031455365,0.9909873142706528,0.9909873142706528,0.7916064852927438,0.6790273257644894,0.9530136687425381,0.7544118007492239,0.9000751646383734,0.9000751646383734,0.9037034774769683,-0.0036283128385948826,256,256,0.9621986814039005,1.0041241405689436,0.2122151713256003,54.68010964426012,0.6252281841849278,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.4814137247696353,0.6471223229032507,0.9586558907536833,24.07941658180356,3.1184800774400516,False,False,False,1.0965735902799727,0.09541211458792478,0.1952704322705446,0.0954113155534952,0.2870874305886246,0.30269412374480636,0.024124583254604565,0.0,0.4
55,1835086234,BASELINE,0.0008313387946432397,0.9873493507907057,0.9873493507907057,0.7915166973537819,0.6772378916112866,0.9526613615473114,0.7540473745884851,0.8981370593338162,0.8981370593338162,0.9000751646383734,-0.0019381053045572916,259,256,0.9514692171373862,1.012047028967577,0.20053328449991936,54.31647359291525,0.6212626383122901,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.4871671398866755,0.6451783719138388,0.9594880740758454,24.21263880533279,3.136059710153725,False,False,False,1.0965735902799727,0.0895241516877705,0.1849713211128554,0.08679404503600809,0.20677456306307135,0.2747452983951352,0.1571906207051596,0.6,0.8
56,1835086234,BASELINE,0.1551046031791721,0.9865880142975755,0.9865880142975755,0.7933374135188802,0.6841018232130609,0.94808734116159,0.752153159027128,0.9095246293958427,0.9095246293958427,0.8981370593338162,0.011387570062026509,261,259,0.9563222954236476,1.0214198244303943,0.38825030069874356,55.25320650456889,0.6335452795496039,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.4536794903538302,0.648588278653867,0.9428394783630214,22.994083187378795,3.128059350092962,False,False,False,1.0965735902799727,0.196572827279234,0.25288511318126083,0.005380142755821973,0.2731258949565043,0.25346057884504863,0.018575442982130347,0.2,0.0
57,1835086234,BASELINE,0.0,1.0,1.0,0.7959738579773777,0.6950782230500321,0.953278607045431,0.7587848505772524,0.9160412500608638,0.9160412500608638,0.9095246293958427,0.006516620665021122,259,261,0.9286991050476578,1.0307861460807042,0.4677657641957156,55.26840714853283,0.6343035311179135,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4348562650092178,0.662603200256748,0.9507403531035522,22.06643767211617,3.1747130173590494,False,False,False,1.0965735902799727,0.2522686374703032,0.19169936239131988,0.04253358275826008,0.12731381439261363,0.3138871999060811,0.07229740308142205,0.4,1.0
58,1835086234,BASELINE,0.03807225771194744,0.9887825060817909,0.9887825060817909,0.7959610364830699,0.6880921513320156,0.9579507463408878,0.7624914689572235,0.9024260327437423,0.9024260327437423,0.9160412500608638,-0.013615217317121453,266,259,0.935829194542892,1.0467530233682623,0.08285984931807544,56.1348749576412,0.6456997194528996,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.4744648568898244,0.6591583899198115,0.9719058810608419,24.508819587718737,3.1624070821678716,False,False,False,1.0965735902799727,0.03459799293106475,0.20452231140753957,0.018208455409354667,0.35001692350113667,0.3122846518649142,0.08036966488599023,0.6,0.4
59,1835086234,BASELINE,0.0,1.0,1.0,0.7981229023056292,0.6855070541552621,0.9572191281827578,0.7639785087276868,0.8972857826811002,0.8972857826811002,0.9024260327437423,-0.005140250062642182,273,266,0.940765551960687,1.089437761647184,0.19193251239285403,58.23630638309945,0.6725229785681658,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4897012778567686,0.6561804647416305,0.9775128768302552,26.34676101620197,3.153996620022874,False,False,False,1.0965735902799727,0.08524387987309168,0.17940502942430922,0.08933500065919155,0.26599671305492806,0.2753172823797937,0.10470209460868593,0.0,1.0
60,1835086234,BASELINE,0.0057238543190097114,0.9891134404283388,0.9891134404283388,0.7948304049866192,0.682693022165671,0.961497215364482,0.7642272210816577,0.893311574533309,0.893311574533309,0.8972857826811002,-0.003974208147791147,274,273,0.9466889967646183,1.0770630879137097,0.18283665583138276,57.934478397795345,0.6693017592575967,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.5015892263637223,0.6564074397610552,0.9856543396501946,26.857092075892247,3.1440201507529064,False,False,False,1.0965735902799727,0.08076650897714857,0.16136684031773854,0.06074951458284024,0.3507290535671092,0.3160851778837164,0.03030290467144718,0.0,0.8
61,1835086234,BASELINE,0.1631507626258309,0.986120988984413,0.986120988984413,0.7900899280233183,0.6975338303263076,0.9653474938280338,0.762711331916082,0.9145449938103901,0.9145449938103901,0.893311574533309,0.02123341927708111,272,274,0.9317415328000147,1.0596089952442107,0.527271051424518,57.53061073883188,0.6647985145652556,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.4391565213957047,0.6733625349657699,0.969074083459531,23.356016832870992,3.1694390061171216,False,False,False,1.0965735902799727,0.2996932408615012,0.1513848969292554,0.031762830347860455,0.1805519805084464,0.3067123150756975,0.02989473627723913,0.2,0.0
62,1835086234,BASELINE,0.02096149648421748,0.990116339893267,0.990116339893267,0.79080945964101,0.699277072588548,0.9688127444452304,0.7661462829280565,0.9127200485996644,0.9127200485996644,0.9145449938103901,-0.001824945210725737,271,272,0.9195230500836911,1.060956013277848,0.30449907008891297,57.17707786169904,0.6609203608575822,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.4444188826771687,0.6774685398221377,0.9785483513388251,23.497995293545774,3.1908309604470797,False,False,False,1.0965735902799727,0.14524917223194728,0.2560278771096179,0.007896962836223096,0.18616213892580838,0.3366267422772444,0.06803710661915913,0.8,0.4
63,1835086234,BASELINE,0.010143953770819598,0.9883759078231683,0.9883759078231683,0.7968998384348117,0.7044972470127115,0.9719314700007073,0.7745320314132728,0.9095779366635487,0.9095779366635487,0.9127200485996644,-0.003142111936115688,266,271,0.9100393260550848,1.0475566796720006,0.3778044687214893,56.48133459006037,0.6527586495004967,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.4535245152517742,0.6847230449005162,0.9952617319207415,23.68332552361877,3.2078309003581733,False,False,False,1.0965735902799727,0.18980035066988749,0.18301410055692713,0.02966916043703369,0.19303900445346736,0.3003928653744815,0.10408451850820284,1.0,0.4
64,1835086234,BASELINE,0.0031761607684839582,0.9903907659248015,0.9903907659248015,0.804007568325843,0.6950356988501193,0.9747383230006366,0.7836969888297519,0.8868678950623183,0.8868678950623183,0.9095779366635487,-0.022710041601230357,264,266,0.9190353934495763,1.0510918062527108,0.05,56.572862951018024,0.6544372943932962,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.5210659780885112,0.6774779315227407,1.030488632545019,27.280178897475434,3.1916965470746588,False,False,False,1.0965735902799727,0.009541427350541051,0.3654718532969074,0.0017144197482535206,0.2950390444746393,0.3025419114430249,0.02569134368663383,0.4,0.8
65,1835086234,BASELINE,0.1201370675541523,0.9906612238530449,0.9906612238530449,0.7993450688949437,0.685387572559101,0.9761083348822592,0.7802473841953883,0.8784234160116932,0.8784234160116932,0.8868678950623183,-0.008444479050625175,266,264,0.9271318541046186,1.0532006184290408,0.05,56.436802196962994,0.6532611857454294,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.5469733561643342,0.6690125221996577,1.0349445467831706,28.585084637712686,3.1774433355911853,False,False,False,1.0965735902799727,0.0012957331435953954,0.15975990872713616,0.0006066319721377254,0.5041585461762172,0.2942192209084314,0.039959959072481975,0.6,0.0
66,1835086234,BASELINE,0.035466657309263835,0.9883333364826724,0.9883333364826724,0.8020483126138379,0.676930796292034,0.9784975013940334,0.784802269889941,0.8625494882767928,0.8625494882767928,0.8784234160116932,-0.015873927734900373,264,266,0.9344186686941568,1.0463522319702303,0.05,55.944331825284266,0.647624701313274,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.5968743765744169,0.6623750927884287,1.0577298133549435,30.923795706669633,3.1648266300005905,False,False,False,1.0965735902799727,0.010157529511100868,0.22525207440285983,0.003541128035437928,0.3097208128694266,0.43127830489651675,0.020050150284657935,0.6,0.4
67,1835086234,BASELINE,0.006533917786274821,0.9885456741211535,0.9885456741211535,0.7979879305738109,0.6906149561793066,0.9689112773666619,0.7731795051354503,0.8932142556705773,0.8932142556705773,0.8625494882767928,0.030664767393784542,258,264,0.9409768018247411,1.0176132966328255,0.5054387957870897,55.352774032277814,0.6407397684272218,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.5018815207201537,0.6691446193602132,1.0049759385064254,25.726000597199526,3.1536386658958477,False,False,False,1.0965735902799727,0.28163374627342797,0.1914035992780747,0.0008381719117937194,0.28002069405222485,0.24131763056015956,0.004786157924319387,0.0,0.8
68,1835086234,BASELINE,0.05266377916894441,0.983624635118242,0.983624635118242,0.7989336965537245,0.6884447665824097,0.9607856582884571,0.7676040375722006,0.8968748637120799,0.8968748637120799,0.8932142556705773,0.0036606080415025888,259,258,0.946879121642267,1.0176768711544415,0.20548025732095798,55.043391617676754,0.6373823888400307,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.4909260741063335,0.6614478582561237,0.9861698585358452,25.0325491186775,3.1437020033835115,False,False,False,1.0965735902799727,0.09200697765085579,0.25743096324269743,0.09064755631392803,0.3088743140934315,0.24382754329230683,0.007212645406780498,0.8,0.2
