step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
148,1835086221,BASELINE,0.003174422747411792,0.9889997619208325,0.9889997619208325,0.8047766377048309,0.7141648414663953,0.9279217787331241,0.7467697691419296,0.9563387150593967,0.9563387150593967,0.9500730196039457,0.00626569545545097,284,291,0.9476022672707552,1.1302119423871266,0.302409342784986,58.59973877615875,0.7097343370912176,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.3237514991578807,0.662689110002157,0.8772357028409571,18.38217003970361,3.142493086640415,False,False,False,1.0965735902799727,0.1440491196923032,0.2723869252374595,0.06729524146969985,0.2774206770763831,0.20529838234744788,0.03354965417670649,0.4,0.8
149,1835086221,BASELINE,0.0,1.0,1.0,0.8065197635277608,0.7046528899256983,0.9351296008598117,0.7542005045532646,0.9343044530884863,0.9343044530884863,0.9563387150593967,-0.022034261970910407,282,284,0.949515359073988,1.1371928665741426,0.05,58.72358650085172,0.7115135297588503,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3833917510851717,0.658941775700931,0.9115746169500835,21.822896138418237,3.1393037601163822,False,False,False,1.0965735902799727,0.014953631657785266,0.2403133408778299,0.059058866744101095,0.2576059933195829,0.313269605141048,0.11479856225965292,0.8,0.8
150,1835086221,BASELINE,0.054446147768487954,0.988815223281613,0.988815223281613,0.8057490455854062,0.70318324362866,0.9416166407738304,0.7587067096108502,0.9268182747313928,0.9268182747313928,0.9343044530884863,-0.007486178357093531,278,282,0.9545638231665892,1.107464322163077,0.23954907077721255,57.7822469277619,0.6999666577943976,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.4042602211049882,0.6621290437140649,0.9298014773259471,22.637444321710866,3.1309488156902123,False,False,False,1.0965735902799727,0.10953747749058373,0.15479365943513876,0.022958389115867516,0.27621922661408127,0.40732693382464724,0.029164313519681538,0.2,0.4
151,1835086221,BASELINE,0.047318518072776025,0.9891175575908596,0.9891175575908596,0.7978862176784088,0.7102985822240555,0.9401653598853549,0.7501449829911858,0.9468817339706204,0.9468817339706204,0.9268182747313928,0.020063459239227588,276,278,0.9544419130648932,1.0891005082743577,0.417151593311317,57.30038496476556,0.6941649107277592,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3490271629187398,0.6677981221827365,0.900877806170639,19.382563079721095,3.131149529141601,False,False,False,1.0965735902799727,0.21593125971035618,0.15050450251678418,0.08248205517879216,0.2515203282498315,0.2635519159445373,0.036009938399698856,0.4,0.4
152,1835086221,BASELINE,0.07134215697766141,0.9860707839198632,0.9860707839198632,0.803870325239726,0.707679239245284,0.9448760685321924,0.7595578325222072,0.9316989555559531,0.9316989555559531,0.9468817339706204,-0.015182778414667308,281,276,0.958016339339238,1.1137056236995682,0.21865389151621328,58.82438612197141,0.7134353649611853,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.3906194139756856,0.6686691773599367,0.9298643395638789,22.29448396692054,3.125285782677213,False,False,False,1.0965735902799727,0.09869482665539124,0.22463976765085827,0.059692549121654156,0.2682664435492461,0.29363622317686494,0.055070189845985384,0.6,0.2
153,1835086221,BASELINE,0.1261825736063632,0.9898600471261946,0.9898600471261946,0.8044227387368866,0.7070510851399726,0.9470722570337518,0.7618464587848153,0.9280755682290049,0.9280755682290049,0.9316989555559531,-0.003623387326948113,285,281,0.9622147054053142,1.134678950357555,0.26278005282562555,60.220445837641655,0.7311035557482641,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.4007335225685442,0.6696284670416772,0.9379710414514628,23.43816801430561,3.1184541161968053,False,False,False,1.0965735902799727,0.12194759821191051,0.19882305181203822,0.05481623463842239,0.33726428169640227,0.28341897677389316,0.0037298568673335797,0.6,0.0
154,1835086221,BASELINE,0.05432327590702698,0.9869382792895814,0.9869382792895814,0.794409207158607,0.7044635478841329,0.9523650313303765,0.7565675494647464,0.9311310647443499,0.9311310647443499,0.9280755682290049,0.00305549651534498,293,285,0.9659932348647827,1.1486081339886023,0.21545926336970977,61.26711925772911,0.7444026984790724,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.3921997512400783,0.6709064488517804,0.934035791196813,23.356308811546263,3.1123563889154573,False,False,False,1.0965735902799727,0.09706271251448594,0.15999903498359885,0.02347915415785687,0.2797533915496249,0.3950676110947021,0.044638095699731324,0.0,0.4
155,1835086221,BASELINE,0.01825920134613993,0.9900225171993109,0.9900225171993109,0.800485595419052,0.7015079150161985,0.9571285281973388,0.7661675997866076,0.915606344110064,0.915606344110064,0.9311310647443499,-0.015524720634285893,285,293,0.9693939113783044,1.1293107389259465,0.20316748490405134,60.50179333198121,0.7350494926014952,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.4361048630095867,0.6714332382182379,0.9642485385914857,25.644629138737887,3.1069090774441186,False,False,False,1.0965735902799727,0.09084430657840256,0.19573330991525484,0.04562126501701473,0.27584434401963265,0.36250679549724807,0.029449978972447173,0.4,0.6
156,1835086221,BASELINE,0.0,1.0,1.0,0.79930783580814,0.7155825701416882,0.9478585129778571,0.7576307366606527,0.9445004479302189,0.9445004479302189,0.915606344110064,0.028894103820154893,287,285,0.9703701993360008,1.147006744384681,0.5298432314957202,62.07540677506837,0.7549300117106714,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3554673257178464,0.6782710308473737,0.9193742202945766,21.4682075774652,3.105352282354107,False,False,False,1.0965735902799727,0.3018756359537458,0.17932399250520956,0.013025615085281278,0.2632530867978491,0.2322141880012606,0.010307481656653725,0.0,1.0
157,1835086221,BASELINE,0.0,1.0,1.0,0.8002701982163867,0.7248135585966738,0.9475086695436525,0.7582629507874437,0.9558868171575136,0.9558868171575136,0.9445004479302189,0.011386369227294635,279,287,0.9538233007752591,1.1163769265118595,0.4649077703446197,60.167292902520416,0.7312877197479996,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3249484410220895,0.6867671305731347,0.9099310389980886,19.01043714210049,3.132168806489323,False,False,False,1.0965735902799727,0.25012646202587496,0.16005229949384522,0.042456703782476096,0.18404600624026574,0.2721800393179061,0.09113848913963188,0.2,1.0
158,1835086221,BASELINE,0.02541737664161785,0.9889666835598796,0.9889666835598796,0.8039927162267965,0.7377246450142276,0.9401046647944622,0.7558373029855816,0.9760363005374194,0.9760363005374194,0.9558868171575136,0.020149483379905853,272,279,0.9329803165894772,1.0813659338354356,0.5298684058226464,57.624212225690904,0.6997061079868464,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.2726159428108619,0.6935383801117141,0.8826079994813869,15.260062781711301,3.1673014435452247,False,False,False,1.0965735902799727,0.30189705434234343,0.18611724523753712,0.0839900778473416,0.1569970267806545,0.23673431102587447,0.034264284766248924,0.0,0.6
159,1835086221,BASELINE,0.0008449688261018267,0.9888863277640304,0.9888863277640304,0.802985569456202,0.7508384127635163,0.9382804271635526,0.7534256431155338,0.9965660442066732,0.9965660442066732,0.9760363005374194,0.020529743669253753,273,272,0.917046951070199,1.0838938806519265,0.5739864793376568,57.65189294083294,0.7002570268723711,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.2214211918887543,0.7044969866585559,0.8604875491265291,12.404123697850558,3.195235546249126,False,False,False,1.0965735902799727,0.34131367782897143,0.20568764915339133,0.01895061669944644,0.16983939154395222,0.2609311442426831,0.003277520531555446,0.6,0.8
160,1835086221,BASELINE,0.03379494886114935,0.9888266548800279,0.9888266548800279,0.8024681956809954,0.7511081452380673,0.9444523844471974,0.7578930008539563,0.9910477394457475,0.9910477394457475,0.9965660442066732,-0.00551830476092563,274,273,0.9138600157311207,1.087097659968505,0.32992401311901154,57.99451022695142,0.7047430082138795,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2349762037410683,0.7093858787478046,0.8760746795234855,13.247803503439396,3.200939726803444,False,False,False,1.0965735902799727,0.16014566390908624,0.1698018150599218,0.0313589543765466,0.2205352716724619,0.3622640404569412,0.055894254525042285,0.6,0.4
161,1835086221,BASELINE,0.0,1.0,1.0,0.8070354013096991,0.7549200977529268,0.9431364884340738,0.7611445344332132,0.9918222671270688,0.9918222671270688,0.9910477394457475,0.0007745276813212465,267,274,0.9155364208654958,1.0773922607484483,0.4003924931229861,57.78331386018053,0.7023037897609226,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2330646381726198,0.7119926900430031,0.8779330087294259,13.094553843631578,3.19793423920862,False,False,False,1.0965735902799727,0.2045919972095352,0.19251118687705107,0.04503880365463237,0.24119275776130525,0.26564671215798097,0.05101854233949498,0.8,1.0
162,1835086221,BASELINE,0.12216707030377104,0.9889053352254449,0.9889053352254449,0.8115711087895328,0.7621098376384299,0.9286188618884399,0.7536402393856751,1.01123825110461,1.01123825110461,0.9918222671270688,0.019415983977541296,266,267,0.9239827787789462,1.0674141091977425,0.4636626996641344,57.42265192711847,0.6979943133548584,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.186100076263424,0.7077095700617825,0.8394143750226352,10.391728623451225,3.18295736310136,False,False,False,1.0965735902799727,0.24919680966436752,0.1898882662012564,0.058222440657458484,0.2933512262688567,0.19898011148886713,0.010361145719193615,0.6,0.0
163,1835086221,BASELINE,0.044715739366671,0.9902809680153504,0.9902809680153504,0.8145303907520577,0.7531879770270726,0.9357569756995959,0.7622024950655556,0.9881730667416568,0.9881730667416568,1.01123825110461,-0.02306518436295324,268,266,0.9315845009010516,1.080862684734705,0.12255278316398444,58.341185149525316,0.7096745486932675,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.242096958732581,0.7048009035161502,0.8754310587693854,13.744753262014612,3.169710375865794,False,False,False,1.0965735902799727,0.052295390882053545,0.20243293226743284,0.044383308316465864,0.3028845093193187,0.361918698969665,0.03608516024506419,0.4,0.4
164,1835086221,BASELINE,0.11711450201605293,0.9922544742153827,0.9922544742153827,0.8237401798535603,0.7475269760947798,0.9421812781296364,0.776112575501164,0.9631682306037557,0.9631682306037557,0.9881730667416568,-0.025004836137901165,256,268,0.9327708866361977,1.0462206451848695,0.19643719692267114,56.53737615869306,0.6873209920260984,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.3057932615436116,0.7043059217733618,0.919677926716918,16.814207541036637,3.167662423088368,False,False,False,1.0965735902799727,0.08747997398826066,0.1878668128139146,0.052084605910688996,0.24702198102386894,0.3937299803882309,0.03181664587503576,0.6,0.0
165,1835086221,BASELINE,0.12413548522055778,0.980921443361188,0.980921443361188,0.8295562433940885,0.7435336851919461,0.9407713406832979,0.7804227392700569,0.9527319589475137,0.9527319589475137,0.9631682306037557,-0.010436271656241947,252,256,0.9394937979725779,1.025299179600462,0.2304663211192688,55.44005629420346,0.6737972819694953,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.333334920285127,0.6994951818612203,0.9326613525467605,17.96797237720467,3.1561549559669038,False,False,False,1.0965735902799727,0.10478822377381557,0.2195776391250996,0.003915556293132395,0.3772114735385704,0.26404095183312587,0.030466155436256262,0.6,0.0
166,1835086221,BASELINE,0.164976370995093,0.9844526828962838,0.9844526828962838,0.8298777375200438,0.7397652320561253,0.9466942066149682,0.7856404463089627,0.9416078761367686,0.9416078761367686,0.9527319589475137,-0.011124082810745173,256,252,0.9453464271874923,1.0457284674272067,0.23107144688660375,56.90743472520715,0.692330642084212,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.3633316249411414,0.7003314594427114,0.9547840265994327,20.123603940881335,3.14627039543611,False,False,False,1.0965735902799727,0.1051028890472071,0.1935956224361639,1.385260650171354e-07,0.27182731369169183,0.3242629187666576,0.10521111753221461,0.0,0.0
167,1835086221,BASELINE,0.011941540792187717,0.9868833929717177,0.9868833929717177,0.8342439910441809,0.7303536932568276,0.9520247859534714,0.7942209570068061,0.9195850182666092,0.9195850182666092,0.9416078761367686,-0.02202285787015934,254,256,0.950811784468743,1.0455929563688946,0.07736593674967351,56.80611667576811,0.6912556433635234,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.4247226226855656,0.6953148184931587,0.990630751795711,23.487224065013237,3.137149777278639,False,False,False,1.0965735902799727,0.03220903504385733,0.2523420055893173,0.015572701461966177,0.33699277912656217,0.33097914695829106,0.031904331820006036,0.6,0.6
168,1835086221,BASELINE,0.10941539884053587,0.9890429369765192,0.9890429369765192,0.8326174394039306,0.728589898107363,0.9568223073581242,0.7966669395170821,0.9145476760326146,0.9145476760326146,0.9195850182666092,-0.005037342233994657,255,254,0.9557306060218688,1.049955356998564,0.26273585646495756,57.45513174837419,0.6995532281538775,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.4391488011412,0.6971310674249077,1.003275339922841,24.57658630987652,3.1290304083255873,False,False,False,1.0965735902799727,0.1219236189172082,0.16218781580040517,0.04831093874168569,0.32028007265036135,0.31769771082766596,0.029599843062673683,0.0,0.2
169,1835086221,BASELINE,0.01176086545760098,0.9909105279926177,0.9909105279926177,0.8337056940512719,0.7391754917159331,0.9483668571052091,0.7906588488181218,0.9348854981144572,0.9348854981144572,0.9145476760326146,0.02033782208184265,254,255,0.9425763172070163,1.049182241843153,0.4974054593060012,56.93626937421004,0.693252400234769,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.381785059034535,0.7010095379278369,0.9686445057493883,21.17384336570278,3.1509335601952135,False,False,False,1.0965735902799727,0.27518860642422827,0.206718212641851,0.06126950553323243,0.19281259903333822,0.23613390241448617,0.027877173952863907,0.6,0.6
170,1835086221,BASELINE,0.010250803261517097,0.9797947744296154,0.9797947744296154,0.8324349705318355,0.7482749208091242,0.9479648324717094,0.7891190773838037,0.9482408197377616,0.9482408197377616,0.9348854981144572,0.01335532162330444,255,254,0.9364587092948677,1.0399096785789432,0.4821495914271249,56.723522472415134,0.6907766822618837,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.3453652547873958,0.7093383099476029,0.9543191160931176,19.085594171022105,3.161329595393121,False,False,False,1.0965735902799727,0.263227545987347,0.20507254462954336,0.030948662355944664,0.21881829003887765,0.27217330538510626,0.009759651603180944,1.0,0.4
171,1835086221,BASELINE,0.09978873703176934,0.981184421080354,0.981184421080354,0.8261376742071302,0.7460103213253152,0.9499526945555633,0.7847917096869295,0.9505838455185962,0.9505838455185962,0.9482408197377616,0.0023430257808345623,255,255,0.942812838365381,1.0335066048894812,0.27178637281424634,56.68959464080715,0.6905347828531724,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.3390755522789837,0.7086745149092448,0.9489687174381378,18.731439252590633,3.1505343338021667,False,False,False,1.0965735902799727,0.12686433195809094,0.19474337132384217,0.05788002475254063,0.2831459566592116,0.28392172665512444,0.053444588651190054,0.2,0.2
172,1835086221,BASELINE,0.012538683605147736,0.9834602886917636,0.9834602886917636,0.8282603883612343,0.7493888012708955,0.9368219670011151,0.775932526213679,0.965791194406672,0.965791194406672,0.9505838455185962,0.015207348888075845,253,255,0.9485315545288429,1.03041991882186,0.38735438458772553,56.32585766671474,0.6861677351060989,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.2989611008039617,0.702043890855208,0.9119277052779773,16.41097059697801,3.140942259591322,False,False,False,1.0965735902799727,0.19598745014807528,0.175006452852187,0.08822387867993332,0.28105988270403437,0.20932270950554063,0.0503996261102294,0.6,0.6
173,1835086221,BASELINE,0.03811508191877476,0.9859008776168646,0.9859008776168646,0.8294489135847894,0.7400193537235976,0.9325819320791637,0.7735290703918662,0.9566794346186721,0.9566794346186721,0.965791194406672,-0.00911175978799994,252,253,0.9536783990759585,1.0303705589204144,0.09233033000116908,55.66997590150251,0.6781495251953086,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3228497503814545,0.6901286786715267,0.9129365503117122,17.515150153473908,3.132407749793082,False,False,False,1.0965735902799727,0.038749906453086735,0.3373580164307884,0.05756200466168809,0.2948599153748823,0.24721080889080102,0.024259348188753475,0.6,0.4
174,1835086221,BASELINE,0.035285003893419285,0.987437784680443,0.987437784680443,0.822166323684937,0.7398213689623508,0.9393237388712473,0.7722803451377632,0.9579699569207317,0.9579699569207317,0.9566794346186721,0.0012905223020596157,259,252,0.958127377232755,1.051330330821322,0.3084661768891436,57.40490465519259,0.7000105946425729,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3194398186571317,0.69493177439056,0.9169206543809592,17.88886752273391,3.1251043287770397,False,False,False,1.0965735902799727,0.1475372865616634,0.15345989644165745,0.06190118958046824,0.2718946275654198,0.3262594688949464,0.038947530955844585,0.6,0.4
175,1835086221,BASELINE,0.0,1.0,1.0,0.8226860059291684,0.752232573690729,0.9216829217883087,0.7582556416591498,0.9920566789912151,0.9920566789912151,0.9579699569207317,0.034086722070483355,259,259,0.9585810105118784,1.065378377678273,0.5335344162004103,58.03443384637107,0.7080539920045057,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2324866837016968,0.6933199163836103,0.8545075644879736,13.169032472000916,3.124363455218275,False,False,False,1.0965735902799727,0.3050284147061966,0.25737276073408427,3.125260464572037e-05,0.2557562318290861,0.1814577840209303,0.0003535561050569234,0.6,1.0
176,1835086221,BASELINE,0.10074357128565217,0.9830769986634441,0.9830769986634441,0.8195979000936748,0.7576171294987532,0.9237439820106232,0.7570986278800762,1.000684853465035,1.000684853465035,0.9920566789912151,0.008628174473819916,269,259,0.9541493692932482,1.0837039498235093,0.4301492333871888,59.26825154261266,0.7236497747727799,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.2114009183204897,0.6998442640426362,0.8477919841425767,12.238399704363093,3.1316313840033403,False,False,False,1.0965735902799727,0.22495230615700715,0.18794204409413678,0.07309459128136807,0.23375663560253498,0.2711467620057271,0.009107660859225835,0.0,0.2
177,1835086221,BASELINE,0.03246835406718377,0.9903761259314966,0.9903761259314966,0.819511690809337,0.7506403883980802,0.9313695838095609,0.7632682623961617,0.9834555232803232,0.9834555232803232,1.000684853465035,-0.017229330184711844,271,269,0.9486640084445331,1.0997516222915806,0.168483058095244,59.7138558253966,0.72939203132474,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.2538717120654332,0.6991236261329672,0.8766113380447375,14.813717980754738,3.14072146325968,False,False,False,1.0965735902799727,0.07380144217830924,0.18355271651478283,0.04433669291602455,0.22695261854822618,0.3283180799635447,0.14303844987911257,1.0,0.2
178,1835086221,BASELINE,0.0,1.0,1.0,0.8129268335009983,0.7515576892105501,0.9382326254286049,0.7627144772770039,0.9853722613129292,0.9853722613129292,0.9834555232803232,0.001916738032606058,267,271,0.9537976076000798,1.0852573227238327,0.343144521976286,59.74079323461098,0.7298973835147078,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2490742262670098,0.7051359439090699,0.8807671335512791,14.543865100325819,3.1322111693111094,False,False,False,1.0965735902799727,0.16811650290467417,0.1469908586525924,0.029946091180206635,0.2784090428048383,0.30642022610686614,0.07011727835082235,0.6,1.0
179,1835086221,BASELINE,0.04392910141309281,0.9856760227696104,0.9856760227696104,0.8152211251930378,0.7576968149281953,0.9392613560058863,0.7657056994934571,0.9895405185431426,0.9895405185431426,0.9853722613129292,0.0041682572302134124,262,267,0.9453850096953368,1.0526425304290328,0.4428420842790609,57.99363303154836,0.7082254694515681,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.2387045843079159,0.7116753378307978,0.881555503509894,13.52451327428553,3.1462056391380577,False,False,False,1.0965735902799727,0.23396262722715921,0.17107181965744092,0.04593214806358365,0.21348710388756775,0.2742599656007096,0.06128633556353891,0.4,0.4
180,1835086221,BASELINE,0.003577623273745551,0.9908279040668947,0.9908279040668947,0.8203108672744802,0.7463998795044351,0.944801598596789,0.7750310187472473,0.9630580730961048,0.9630580730961048,0.9895405185431426,-0.026482445447037817,259,262,0.9469834683284656,1.0525590320098064,0.05,57.55489379538558,0.70291213314064,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.3060809790990946,0.705199799348241,0.9210480443932356,17.211702771374956,3.143527448106573,False,False,False,1.0965735902799727,0.019848816533119918,0.17991476025328287,0.209970780693122,0.2551679981939204,0.29733189095745677,0.037765753369098126,0.4,0.8
181,1835086221,BASELINE,0.05501107961372894,0.9899309070174391,0.9899309070174391,0.8184448744634,0.7356651220422039,0.9496163422735872,0.7772086280404991,0.9465478064711726,0.9465478064711726,0.9630580730961048,-0.016510266624932157,260,259,0.9522851214956191,1.053265039997726,0.05,57.364882462953844,0.7007014477254196,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.3499284183736222,0.6985996223319698,0.9430594832510059,19.615468449650436,3.1347089794533827,False,False,False,1.0965735902799727,0.0198154564123817,0.1898460863842536,0.03628635065459049,0.37616731518508956,0.296474517682385,0.08141027368129976,0.8,0.2
182,1835086221,BASELINE,0.0469368930963485,0.9876475977403216,0.9876475977403216,0.8168392887592727,0.7282713383190412,0.951282892897632,0.7770452416433651,0.9372315784069761,0.9372315784069761,0.9465478064711726,-0.009316228064196519,266,260,0.9570566093460572,1.0729766505064016,0.1281788783528467,58.21021911054692,0.7114277529826458,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3753166888269068,0.6927920655305676,0.9528084896110537,21.36078067681191,3.1268558916066502,False,False,False,1.0965735902799727,0.05486840473684398,0.220416476784359,0.043710140932263615,0.27766248272911165,0.2831409242570177,0.12020157056040394,0.4,0.4
183,1835086221,BASELINE,0.0,1.0,1.0,0.8152310272088044,0.7390582018541159,0.9416374954663979,0.7676521026873974,0.9627514850370631,0.9627514850370631,0.9372315784069761,0.025519906630086964,264,266,0.9518301848077035,1.0761049559156217,0.5003080405893232,58.30838363942819,0.7128144405539405,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.306882082347351,0.6959249141978092,0.9094918010242345,17.49997433317689,3.135461842097029,False,False,False,1.0965735902799727,0.2775053806378332,0.19560989284657004,0.022454461181540073,0.22945107452841862,0.227414459292645,0.0475647315129931,0.8,1.0
184,1835086221,BASELINE,0.004952213046836929,0.9845078743827134,0.9845078743827134,0.8103752897907952,0.7439481188144637,0.945341900343253,0.7660817164420447,0.9711080461097841,0.9711080461097841,0.9627514850370631,0.00835656107272098,267,264,0.9356145885736797,1.0650908400956218,0.4092358114872383,57.33717424333231,0.7008340471819691,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.285221514531935,0.7032853283968533,0.903877434910293,15.991411064320973,3.1627747363260426,False,False,False,1.0965735902799727,0.21053533816316955,0.16338290306152098,0.05257192626963852,0.17712464657612068,0.28934077211747516,0.10704441381207525,0.8,0.6
185,1835086221,BASELINE,0.05066862030012464,0.987142731755151,0.987142731755151,0.8116284731332974,0.7426152792515084,0.9438530938722045,0.7660580454416362,0.969398185516591,0.969398185516591,0.9711080461097841,-0.0017098605931931132,264,267,0.9397600708047588,1.0575749555435663,0.2878863071190494,56.98745009710783,0.6966207884911416,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.2896241373551154,0.7009197288783073,0.9039230007098684,16.14062435043377,3.1557025719935377,False,False,False,1.0965735902799727,0.13580707972209843,0.16337374816246172,0.0421634213393814,0.2623042776747589,0.2652269178163837,0.13112455528491584,0.4,0.4
186,1835086221,BASELINE,0.011604376405720361,0.9877671498536109,0.9877671498536109,0.8095994485696224,0.7352045123550843,0.948823616268865,0.7681670765211082,0.9570893296868366,0.9570893296868366,0.969398185516591,-0.012308855829754384,267,264,0.9457840637242829,1.0675938126819557,0.13713748256900105,57.59359851609053,0.7043551425383514,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.3217657355972703,0.6975794041099386,0.9220365542108784,18.13092699415025,3.1455361828035535,False,False,False,1.0965735902799727,0.05899996332689133,0.16508113335333052,0.1098811970917122,0.31903225898168813,0.29677915891940454,0.050226288326973394,0.6,0.6
187,1835086221,BASELINE,0.005485163327829434,0.9888583762995156,0.9888583762995156,0.8108697547273376,0.7366650899670568,0.9449642685073042,0.7662429446306157,0.9613988554533216,0.9613988554533216,0.9570893296868366,0.004309525766485023,266,267,0.9435975331614261,1.0664410142365819,0.3384370258421139,57.2730151822384,0.7005015693388719,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.3104223235573518,0.6961221878755873,0.9122140549157545,17.396075714287722,3.149211273170593,False,False,False,1.0965735902799727,0.16526004037158415,0.22274719160024642,0.06125816341660719,0.23814489004350672,0.2551150693266282,0.05747464524142733,0.2,0.8
188,1835086221,BASELINE,0.0,1.0,1.0,0.8059059984328771,0.7346865610098332,0.9504678416565737,0.7659877349085829,0.9591361943902597,0.9591361943902597,0.9613988554533216,-0.0022626610630619437,272,266,0.9492377798452836,1.0960321578687129,0.26505541205349903,59.34089637321985,0.7265037071316173,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3163658447237503,0.6982959499371069,0.9192129380061334,18.387239213900543,3.139765716757244,False,False,False,1.0965735902799727,0.12318406926411556,0.1670052597991777,0.01751289148460392,0.29597691213856103,0.3136159271076009,0.08270494020594099,0.4,1.0
189,1835086221,BASELINE,0.0,1.0,1.0,0.8083970281752448,0.7396638436149949,0.9310617269587044,0.7526675331211279,0.982723195921299,0.982723195921299,0.9591361943902597,0.02358700153103932,266,272,0.948204586633053,1.0751680474730756,0.40680840218593695,57.375488901716636,0.7020875397496193,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2557095467524144,0.6886726956050903,0.8647728784590314,14.362416709670685,3.1414875684295653,False,False,False,1.0965735902799727,0.20889513319566666,0.22321452184773732,0.03527150527454313,0.24495720351044442,0.17820334733893997,0.10945828883266859,0.0,1.0
190,1835086221,BASELINE,0.009650919073271159,0.9843140613491874,0.9843140613491874,0.8091221806657062,0.7301224226250184,0.937955554262834,0.7589206434326553,0.962053712655146,0.962053712655146,0.982723195921299,-0.02066948326615292,267,266,0.9533841279697477,1.0632345036046609,0.07346675329899865,56.73098495290729,0.6941845199213201,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.3087071679924742,0.6848223815929722,0.8962319595924001,17.143880583328443,3.1328932271931977,False,False,False,1.0965735902799727,0.030522139884664116,0.213832198071316,0.044851056607026644,0.3251927966254101,0.3331910850801057,0.05241072373147751,1.0,0.4
191,1835086221,BASELINE,0.07213612725725393,0.989503949588642,0.989503949588642,0.8108082044224764,0.7365025069198092,0.9400660860653338,0.7622132952810985,0.9662682499498945,0.9662682499498945,0.962053712655146,0.0042145372947484105,262,267,0.9494313818594078,1.051010276031739,0.4281873747852978,56.45502656946328,0.6908808572224753,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.2977223386691406,0.6923610290574115,0.8984923738317568,16.455228359479378,3.1394434893084613,False,False,False,1.0965735902799727,0.2235775678255217,0.1799185625161979,0.018348221085005206,0.23357121221197646,0.27953043614391604,0.06505400021738278,0.6,0.2
