step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
43,1835086209,BASELINE,0.02453922269275044,0.9900563080064164,0.9900563080064164,0.8115755746253438,0.7434698528466261,0.910855727535028,0.7392282604750259,1.0057378655530222,1.0057378655530222,0.9845576939796075,0.021180171573414786,299,307,0.917215305797792,1.201240748037222,0.4943434696564306,64.89435552490254,0.7461296620138945,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.1992201247207244,0.6771937737149738,0.8121044017745689,11.891507018422708,3.1949353165086487,False,False,False,1.0965735902799727,0.2727590535867575,0.17159657592106187,0.06379541476432499,0.22959207470052156,0.22932836007479854,0.032928520952535595,0.2,0.6
44,1835086209,BASELINE,0.15322458727081453,0.9915885620833979,0.9915885620833979,0.8126036849809316,0.7389111492957254,0.9033700042476286,0.7340817943528628,1.0065787695322426,1.0065787695322426,1.0057378655530222,0.0008409039792203199,295,299,0.9234115824944716,1.1885085663125208,0.2117674820483635,63.75860058024057,0.7325807787862693,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.1972049618045488,0.6675101680778996,0.7991464852778498,11.557457409232702,3.183961556676123,False,False,False,1.0965735902799727,0.09518486364288313,0.2845760664800494,0.041699783203834585,0.2632627603475403,0.2179992473305171,0.09727727899517559,0.2,0.0
45,1835086209,BASELINE,0.0,1.0,1.0,0.8065358581621789,0.7483993538797995,0.9071684947015739,0.7316639203718259,1.0228731157051845,1.0228731157051845,1.0065787695322426,0.016294346172941898,297,295,0.9148892102020263,1.1977057493708356,0.48819166208079223,64.61642196722701,0.7439435846752339,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.158818497187305,0.6789243152947683,0.7867500547538034,9.452147000650102,3.199093264176817,False,False,False,1.0965735902799727,0.2679220256107542,0.14412544573470867,0.07679533673710014,0.19917629980455392,0.27067745439354113,0.041303437719342,0.4,1.0
46,1835086209,BASELINE,0.0478704438655063,0.9903322677938282,0.9903322677938282,0.8038323994781497,0.7609793861858095,0.9022020128956432,0.7252192088399214,1.0493094734805646,1.0493094734805646,1.0228731157051845,0.026436357775380115,296,297,0.9055489959218271,1.1781705213899987,0.5936580718326627,63.64872625574362,0.7324817183237109,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.0991401953782312,0.6865571339889284,0.7546225423909092,5.809463117185637,3.216004199935173,False,False,False,1.0965735902799727,0.36022411448684627,0.1883357430717705,0.02398725077878858,0.19158503063637963,0.2287518383211334,0.007116022705081489,0.4,0.4
47,1835086209,BASELINE,0.08630673237371528,0.9904452846145149,0.9904452846145149,0.8070154324150358,0.764576534118874,0.9119818116060788,0.7359833960479274,1.0388502488296416,1.0388502488296416,1.0493094734805646,-0.010459224650922971,294,296,0.9032428252600544,1.1749778055805253,0.4055930919886904,64.20122767398838,0.7400163674900736,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.1223746711911182,0.6972798926972277,0.7826092902942291,7.244729501904694,3.220233477884952,False,False,False,1.0965735902799727,0.2080764655294377,0.1786197361101078,0.025754754486052602,0.21931240422913634,0.32565827861665025,0.04257836102861537,0.4,0.2
48,1835086209,BASELINE,0.1495243878315855,0.9888509156167948,0.9888509156167948,0.8073582763999235,0.7641392600599392,0.9153805979681661,0.7390401018255099,1.0339618353218338,1.0339618353218338,1.0388502488296416,-0.004888413507807776,288,294,0.9090519001910095,1.1496340380223609,0.329502979667635,63.430845954393405,0.7310086387546941,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.1334017512889791,0.6994782528046191,0.7927898767173105,7.801412799915755,3.209621287369993,False,False,False,1.0965735902799727,0.15989440808761018,0.1831312786729586,0.00910342487154202,0.2551516248043661,0.27298483761347536,0.11973442595004763,0.4,0.0
49,1835086209,BASELINE,0.0008720924777462051,0.9859474298339846,0.9859474298339846,0.8062334710407449,0.7627073979903398,0.9238425381713494,0.7448327762449789,1.0239981675289245,1.0239981675289245,1.0339618353218338,-0.009963667792909359,293,288,0.9080149740025721,1.164534094276476,0.30786337243050454,64.50704832887826,0.7450769580143104,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.1562139667905769,0.7046215384414611,0.8146932640474808,9.311296929721134,3.211505619323352,False,False,False,1.0965735902799727,0.14718876166747094,0.17206852462052655,0.06287998203688429,0.2266739265030166,0.3494202484001399,0.0417685567719617,0.6,0.8
50,1835086209,BASELINE,0.049370231198371826,0.9912108332982619,0.9912108332982619,0.8036102134730554,0.7573296931414809,0.9314582843542145,0.7485293907311362,1.0117567894050878,1.0117567894050878,1.0239981675289245,-0.012241378123836633,296,293,0.9157099831021245,1.1788897810285595,0.21527899564171238,65.77344132235217,0.7615169011225452,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.1848706372493478,0.7054210166640675,0.8358326495438365,11.262542462952062,3.197623702516436,False,False,False,1.0965735902799727,0.09697081313322567,0.1763972629966878,0.021192000161873295,0.2658932113627706,0.3009796689360202,0.13856704340942247,0.4,0.4
51,1835086209,BASELINE,0.05000665945724443,0.9899093216076017,0.9899093216076017,0.799074687231751,0.7562952377978676,0.9351487324795312,0.7472536809212498,1.012099715407853,1.012099715407853,1.0117567894050878,0.00034292600276519813,300,296,0.9187155550566961,1.1865172223270837,0.30909359709483253,66.47997812789421,0.7709517015750128,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.1840582699602078,0.7072485330069815,0.8374234744241414,11.351981973378,3.1922647566485023,False,False,False,1.0965735902799727,0.14790036641825913,0.18323784051285694,0.05726186595088144,0.2480753193853823,0.2841813828036906,0.07934322492892976,0.8,0.2
52,1835086209,BASELINE,0.04562252062323095,0.99113489808603,0.99113489808603,0.7981055465947448,0.7451854249216443,0.941633859231578,0.7515232059141376,0.9915667527727449,0.9915667527727449,1.012099715407853,-0.020532962635108176,307,300,0.922541744320453,1.214231448464629,0.05188517123877945,67.63728000283085,0.7860205889191693,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.2336949306373999,0.7016918275120912,0.8656736504713598,14.695006687044145,3.1854931673275924,False,False,False,1.0965735902799727,0.021311862670876373,0.1890400334501902,0.07425673627909204,0.25317156713375694,0.3813474947079538,0.0808723057581308,0.4,0.4
53,1835086209,BASELINE,0.0,1.0,1.0,0.7982563854401292,0.7424064923271513,0.9333373468740395,0.7450424969119508,0.9964619406332857,0.9964619406332857,0.9915667527727449,0.004895187860540884,310,307,0.9302875698884077,1.2372973974322004,0.2564063649859889,68.51472469138525,0.7975753494978987,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2216755269864015,0.6929157058506853,0.8465181601022903,14.144205346590079,3.1719551293890422,False,False,False,1.0965735902799727,0.11850423314486458,0.26392889142212606,0.05303051126348158,0.3068382122959045,0.22933436782809602,0.028363784045527266,1.0,0.8
54,1835086209,BASELINE,0.0,1.0,1.0,0.8031462135789552,0.7362632693141077,0.9302017584422486,0.747088020157378,0.9855107423071916,0.9855107423071916,0.9964619406332857,-0.010951198326094147,307,310,0.9372588128995669,1.2328294378436961,0.17037743709246256,67.97040809988708,0.7913576770574489,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2487283280880226,0.6848733877924218,0.8552208004900108,15.746601254990312,3.159962215087942,False,False,False,1.0965735902799727,0.07471377004142522,0.2173669894825822,0.0015852544060004738,0.4191171111363203,0.2509907312780655,0.036226143655606405,0.8,1.0
55,1835086209,BASELINE,0.15105415811126335,0.9889856445642131,0.9889856445642131,0.8038704164222281,0.7256914733751652,0.9371815825980238,0.7533725490663161,0.9632571219571815,0.9632571219571815,0.9855107423071916,-0.022253620350010106,308,307,0.9370816695739039,1.2243251049744173,0.05,67.03737972428345,0.7802790797613444,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.305561134717665,0.6801046834956289,0.8879182423113517,19.073681775849003,3.160264752492979,False,False,False,1.0965735902799727,0.015517094084535997,0.2085473503187657,0.07500627742658436,0.24340335438315333,0.34839840748545275,0.10912751630150797,0.0,0.0
56,1835086209,BASELINE,0.024454522773640998,0.9933151870429492,0.9933151870429492,0.8051206251113082,0.7156849179684496,0.9434634243382214,0.7596018619728443,0.9421842596721218,0.9421842596721218,0.9632571219571815,-0.021072862285059668,305,308,0.9406111721468631,1.2196012800949771,0.05,66.53676708930966,0.7745954432998519,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.3617609266360364,0.6752225434537326,0.9194916764590962,22.41728699404507,3.154258311894125,False,False,False,1.0965735902799727,0.015975228275532934,0.2260767158098952,0.09451014271647355,0.26017122513795243,0.38362002974557935,0.019646658314566367,0.0,0.6
57,1835086209,BASELINE,0.00461139771410085,0.9893997521224815,0.9893997521224815,0.808547489762755,0.7050797869359651,0.9444643568539614,0.7636442849046653,0.9233091910377991,0.9233091910377991,0.9421842596721218,-0.018875068634322756,287,305,0.9465500549321768,1.1479665443390026,0.05,62.41144216164937,0.7235968269707693,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.414150218626889,0.6659227274992043,0.941714770681614,23.974027779530445,3.1442527312888364,False,False,False,1.0965735902799727,0.0022389358242244973,0.24957011514471478,0.0002037030292905227,0.4127034423408108,0.2767363747478105,0.0585474289131489,0.8,0.6
58,1835086209,BASELINE,0.005638228532678032,0.9914128955479417,0.9914128955479417,0.8102654296068579,0.7080704018182149,0.9396264119245843,0.7613467983280237,0.9300234838751436,0.9300234838751436,0.9233091910377991,0.006714292837344482,290,287,0.9518950494389591,1.1647960138069513,0.3389289010175198,63.49382879775745,0.7376844017976305,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.3952871171061625,0.6653216510504479,0.9283147284424917,23.3277307251424,3.1353544553538706,False,False,False,1.0965735902799727,0.16555755286310128,0.20056034234945602,0.06205771602304582,0.2985600779349703,0.2480424537800954,0.02522185704933104,0.2,0.8
59,1835086209,BASELINE,0.05490359163849843,0.9918557717827208,0.9918557717827208,0.8105789630874756,0.7052742703517567,0.9456637707321258,0.7665351587094388,0.9200807847342284,0.9200807847342284,0.9300234838751436,-0.009942699140915168,285,290,0.9567055444950632,1.145667827809151,0.21158517069559168,62.91640927827607,0.7310242769355971,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.4233106633993404,0.666952325901191,0.9492803574341573,24.755970255107613,3.1274310171955397,False,False,False,1.0965735902799727,0.09509235780565752,0.17237883026649353,0.02944312440869119,0.31874204874173756,0.30602873813689296,0.07831490064052722,0.2,0.4
60,1835086209,BASELINE,0.00041475319468684956,0.985589967560939,0.985589967560939,0.8171037236484395,0.7087755462210512,0.9452301653586438,0.7723510878193781,0.9176856968275616,0.9176856968275616,0.9200807847342284,-0.0023950879066667596,275,285,0.9550197278830144,1.1073276946663084,0.3495923236682361,61.06972958696845,0.7084917591619606,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.4301449273087323,0.6699560267566873,0.9581342131859897,24.380289286837098,3.1301986658343943,False,False,False,1.0965735902799727,0.17206236733602928,0.21236430190093905,0.027361985809616213,0.24538517198844328,0.2706638584986526,0.07216231446631939,1.0,0.6
61,1835086209,BASELINE,0.0,1.0,1.0,0.8135109076609002,0.7208907512290339,0.9507071488227794,0.7734106355585257,0.932093144424418,0.932093144424418,0.9176856968275616,0.014407447596856415,268,275,0.935837178093744,1.0901046162656063,0.505798498638987,60.28056944585467,0.6991730607591704,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.389523512638035,0.6853559907136664,0.9523182636239742,21.787517955001437,3.1623934083285907,False,False,False,1.0965735902799727,0.2819247789879408,0.1711613379813562,0.021371951966526078,0.1650882863592321,0.3382394009579141,0.022214243747030734,1.0,1.0
62,1835086209,BASELINE,0.006340952693067595,0.9882186966119497,0.9882186966119497,0.8070971957940232,0.7264745054386983,0.9556364339405015,0.771291486031979,0.9418935883451169,0.9418935883451169,0.932093144424418,0.009800443920698898,270,268,0.9253120907761435,1.0767445274700844,0.4052618877729235,59.638979877111495,0.6916939660081931,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.3625528065017234,0.6942455057261271,0.9459461622283427,20.062015837155784,3.180625161605966,False,False,False,1.0965735902799727,0.2078536471389508,0.15202759350708459,0.05006366954710243,0.1957210476898816,0.30970695735297216,0.08462708476400836,0.0,0.8
63,1835086209,BASELINE,0.005136489595685778,0.9888631861812859,0.9888631861812859,0.806115908346377,0.7366014317785653,0.9410117662555095,0.7585645547196886,0.9710464682214959,0.9710464682214959,0.9418935883451169,0.029152879876378934,267,270,0.9205664898217213,1.0641796913210244,0.488461722653736,58.58415048541303,0.6790437260101151,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.2853798067327293,0.6931506143442849,0.8909618027025296,15.502807683216199,3.188981943681126,False,False,False,1.0965735902799727,0.26813314514752457,0.22708900317120573,0.009633582655363895,0.21720730965087331,0.20469487854529123,0.07324208082974126,0.8,0.6
64,1835086209,BASELINE,0.07391683677196903,0.9888300300416452,0.9888300300416452,0.8055843416545577,0.7347158118800775,0.9469105896299586,0.7628163439527792,0.9631621263814436,0.9631621263814436,0.9710464682214959,-0.007884341840052267,270,267,0.9285098408395491,1.0753910848251296,0.267113267770835,59.79217068238937,0.6946744128042852,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.3058092033456479,0.6957101826378179,0.9084647593497442,16.994991700067757,3.1750422464577115,False,False,False,1.0965735902799727,0.12430564613050574,0.23355918732772502,0.011992425773516195,0.275276520487197,0.3510163934600452,0.0038498268210110606,0.6,0.2
65,1835086209,BASELINE,0.023149001676902974,0.9846175773876144,0.9846175773876144,0.8055707328636641,0.728334004432292,0.9477507707600379,0.7634802829732662,0.953965702422462,0.953965702422462,0.9631621263814436,-0.00919642395898157,279,270,0.9331996131360357,1.1064848492521875,0.15406433918946905,61.19716690090095,0.7127623561124659,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.3300489894324274,0.6902791140714496,0.9181050380970428,18.81966187335527,3.166923631308302,False,False,False,1.0965735902799727,0.06692478932772938,0.2922678090172194,0.04054297865809276,0.26154889263837067,0.27765620046537576,0.061059329893212014,0.2,0.6
66,1835086209,BASELINE,0.0,1.0,1.0,0.8074517762998635,0.7274626303344222,0.944087560693418,0.7623051778645056,0.9542931774021396,0.9542931774021396,0.953965702422462,0.00032747497967755557,276,279,0.9398796518224322,1.1142834512938116,0.28074652228589014,61.676150000224034,0.7192682531766518,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3291781591071306,0.6867884201680423,0.912864168015053,18.94135482004257,3.155499493343232,False,False,False,1.0965735902799727,0.13181657654680867,0.17715764499561298,0.042328883838421476,0.3469194691730662,0.2555593350469195,0.04621809039917102,0.8,1.0
67,1835086209,BASELINE,0.11745922143711245,0.9876287881719094,0.9876287881719094,0.7928527930382256,0.7351489889910828,0.9496788046240763,0.7529554927354023,0.9763511868681236,0.9763511868681236,0.9542931774021396,0.02205800946598402,281,276,0.9445801730925519,1.1001771616778144,0.4487732709118244,62.135734878754484,0.7255269687380853,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.2718147363970358,0.6981554130856498,0.8879243426576893,15.776690573398655,3.147557560533288,False,False,False,1.0965735902799727,0.23824362716727276,0.14263610203541263,0.021887414801225115,0.26676584751074073,0.3242492430376139,0.006217765447734927,0.6,0.0
68,1835086209,BASELINE,0.0,1.0,1.0,0.7934023939385906,0.7240103928904008,0.9505957112521297,0.7542049129751969,0.9599650975943868,0.9599650975943868,0.9763511868681236,-0.01638608927373686,285,281,0.9501221557832967,1.1305984113624916,0.05,63.19747941400465,0.7393132118656641,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3141853728902362,0.6882411743835845,0.904476484395705,18.58236079210614,3.1382948486999602,False,False,False,1.0965735902799727,0.007735666860901189,0.21828158719293494,0.04636145297146715,0.31751878105107595,0.2794239354523055,0.1306785764713153,0.2,1.0
69,1835086209,BASELINE,0.0,1.0,1.0,0.7886877636597198,0.7297156251803186,0.9444713912524375,0.7448930294074692,0.9796247197544277,0.9796247197544277,0.9599650975943868,0.019659622160040913,287,285,0.9464673549630751,1.131766940851698,0.41039635027282806,63.07273459848699,0.7382527887393734,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.263515279856881,0.6891955317326978,0.8708090851533515,15.563247270430397,3.144391198639313,False,False,False,1.0965735902799727,0.21132189918047317,0.1600015838568279,0.028715238191021775,0.23344279435503643,0.24467625562760387,0.12184222878903689,1.0,1.0
