step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
224,1835086218,BASELINE,0.02545322371704568,0.9902210753932714,0.9902210753932714,0.7973334925548002,0.7157912419053304,0.9538985445225723,0.7605752580471231,0.9411182316700893,0.9411182316700893,0.9584595704179163,-0.01734133874782695,261,260,0.9487333323198354,1.0303450391203168,0.07276699379045926,54.24694513325846,0.6674448861681529,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.3646673744495499,0.6827922238354991,0.9317842713961599,19.471517303951153,3.140605927211645,False,False,False,1.0965735902799727,0.030220155946537222,0.1625141088003698,0.02736755457185663,0.28994468852044747,0.330974119589548,0.15897937257124092,0.0,0.6
225,1835086218,BASELINE,0.15286772531174592,0.9864715927477826,0.9864715927477826,0.7878375547495335,0.725694464176274,0.9468238058604334,0.7459433519877309,0.9728546574515354,0.9728546574515354,0.9411182316700893,0.03173642578144609,266,261,0.9462424671193874,1.0336485587221869,0.4762021813791749,54.60671164734575,0.6720449431225559,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.280739781986341,0.6871047944632277,0.8800024446626039,15.093558616654688,3.1447678583470235,False,False,False,1.0965735902799727,0.25865980457762716,0.1522853507344947,0.10889440027253586,0.2381021274160706,0.24157557895059167,0.0004827380486800494,0.2,0.0
226,1835086218,BASELINE,0.0,1.0,1.0,0.7876514415712962,0.7293532919611946,0.9491847794309749,0.7476267598363402,0.9755580339591566,0.9755580339591566,0.9728546574515354,0.0027033765076212024,269,266,0.9251617673426443,1.0593911889133933,0.3731111134918983,55.116325685967446,0.6785201456368773,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2738338245349494,0.6922910435574419,0.8818637477060675,14.864117090870074,3.1808885593383645,False,False,False,1.0965735902799727,0.18679438742167861,0.21485974173742264,0.12218363926546379,0.1524706678872531,0.2852167707829242,0.038474792905257765,0.8,0.8
227,1835086218,BASELINE,0.004557099775870734,0.9885782420395706,0.9885782420395706,0.7894681625065302,0.7318422274208717,0.9542663014878774,0.7533628635775371,0.9714339036377913,0.9714339036377913,0.9755580339591566,-0.004124130321365382,267,269,0.9218748994023779,1.0419021493962823,0.35347521984861896,54.489530672552945,0.6707890686116491,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.2843841891990007,0.6983723756335652,0.8969784374370966,15.26091859356337,3.1866693048021126,False,False,False,1.0965735902799727,0.1744575007217108,0.22462788191030716,0.01730302301254955,0.22376958542726366,0.33318783829173115,0.026654170636437546,0.8,0.6
228,1835086218,BASELINE,0.004644059780605298,0.9891876469410247,0.9891876469410247,0.7882845801622026,0.7288203282568761,0.9588396713390896,0.7558385277643986,0.9642540059615163,0.9642540059615163,0.9714339036377913,-0.007179897676274916,271,267,0.924656251787972,1.0565766549550855,0.2349538586392429,55.436400015270266,0.6827281233448849,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.302960741845366,0.6988218440110706,0.9105374282904112,16.547148633000585,3.1817749553534207,False,False,False,1.0965735902799727,0.1071276525881002,0.1890727279572715,0.07685983992390388,0.24985837420832654,0.3357756500868472,0.041305755235550794,0.8,0.6
229,1835086218,BASELINE,0.00640049628368848,0.9883868101459579,0.9883868101459579,0.7861263370941141,0.7231283866117284,0.9629557042051807,0.7570048405307019,0.9552493562719833,0.9552493562719833,0.9642540059615163,-0.009004649689533073,274,271,0.923022321458104,1.0644857566882833,0.1644445673680529,55.54479892750652,0.684185362753749,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.326638723895346,0.6963406047604531,0.923792411295921,17.87846262848597,3.184646610464376,False,False,False,1.0965735902799727,0.07186343459620098,0.2034352664158592,0.11602073539880815,0.2310531584042238,0.3184300164313432,0.05919738875356463,0.0,0.8
230,1835086218,BASELINE,0.09317961548079816,0.9879422306170996,0.9879422306170996,0.7828640206488462,0.7232367411138276,0.9624378586782403,0.7534579716695132,0.9598899584422455,0.9598899584422455,0.9552493562719833,0.004640602170262187,277,274,0.9307200893122937,1.071192831159124,0.296736884728827,56.31946525147105,0.6939687663047479,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.3143828812798282,0.6960704204350211,0.9149030447850444,17.45371892277307,3.1712058210452576,False,False,False,1.0965735902799727,0.14080967290857097,0.22847810104342234,0.028377327765248712,0.32286084804789206,0.2788886244678882,0.0005854257669776226,0.8,0.0
231,1835086218,BASELINE,0.017456350046867044,0.9908583348545782,0.9908583348545782,0.7779286128960599,0.7279984776342847,0.9587229914518094,0.7458180468916671,0.9761073504031598,0.9761073504031598,0.9598899584422455,0.016217391960914318,282,277,0.9376480803810643,1.0868520405139894,0.39201901626372104,57.69552193006398,0.7112690437585723,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.2724351172750448,0.6979488782499046,0.8880946627479033,15.50194862098975,3.1592977992401687,False,False,False,1.0965735902799727,0.1990446697018556,0.15241983989499008,0.023643828176574178,0.29425879630714386,0.2626445932069657,0.06798827271247054,0.4,0.6
232,1835086218,BASELINE,0.0940273968906599,0.9899298516770674,0.9899298516770674,0.7775726863848682,0.7258817313504292,0.9483049911726442,0.7373760594982917,0.9844118506428279,0.9844118506428279,0.9761073504031598,0.008304500239668111,285,282,0.9438832723429579,1.0968829400940838,0.2518107312546308,57.80019080832673,0.712676558660205,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.2514757804361807,0.6883572688406525,0.8614624502412734,14.3376410990466,3.1487300395410176,False,False,False,1.0965735902799727,0.11603971997323462,0.2649913121143224,0.0023668705676108343,0.2738486232812785,0.22727149433007884,0.11548197973347482,0.0,0.2
233,1835086218,BASELINE,0.020944488580320948,0.9898252258770927,0.9898252258770927,0.7831565079227368,0.7176968785670516,0.9534744920553798,0.7467197535914966,0.961132841491264,0.961132841491264,0.9844118506428279,-0.02327900915156389,283,285,0.9494949451086621,1.0968911153027094,0.09259241773593685,57.79403678323017,0.7126992670510431,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.3111196903187141,0.6843056667414511,0.8972066338613925,17.738698978304566,3.139337724519021,False,False,False,1.0965735902799727,0.03886542230179788,0.18039495187133606,0.018247536712832992,0.32100531330998144,0.4031596901616317,0.038327085642419816,0.8,0.4
234,1835086218,BASELINE,0.005355788677522637,0.987731015569864,0.987731015569864,0.7892087464444346,0.7133217978784214,0.9581270428498418,0.7561622424220368,0.9433449038576766,0.9433449038576766,0.961132841491264,-0.017787937633587436,272,283,0.9545454505977958,1.0601553010061657,0.1840727653696549,56.100982434066445,0.6916313889706919,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.3586035528381057,0.6834529048015845,0.9285415446609564,19.84166488996155,3.1309790611059203,False,False,False,1.0965735902799727,0.08137204049653061,0.17792466246944857,0.058629612674764714,0.3219045487221664,0.34634232135076387,0.01382681428632583,0.2,0.8
235,1835086218,BASELINE,0.0,1.0,1.0,0.791706361488768,0.7207304451680097,0.9374313490983464,0.7421703625401589,0.971111865342118,0.971111865342118,0.9433449038576766,0.027766961484441466,268,272,0.9590909055380162,1.0608865243949492,0.4315463713319795,55.75886117576677,0.6874498897496958,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2852116974502996,0.6756353135500991,0.8683344081850882,15.685476563808427,3.123531531626181,False,False,False,1.0965735902799727,0.22593421479386577,0.19290542879349715,0.039484464591292644,0.2883810506258359,0.17558505266744348,0.07770978852806498,0.8,1.0
236,1835086218,BASELINE,0.07601075592664079,0.9857891371033995,0.9857891371033995,0.7929906286786732,0.7191130205880795,0.9353653009306537,0.7417359180292155,0.9695000647922716,0.9695000647922716,0.971111865342118,-0.0016118005498464427,269,268,0.9557521782295845,1.0514154814900316,0.2549819274587646,54.829191792482,0.6759243175741086,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.2893613921782847,0.6726333669055203,0.8672674943788686,15.64687919124056,3.1289949837168636,False,False,False,1.0965735902799727,0.11773872098087901,0.24148147650066346,0.05277126404777112,0.2389561965698629,0.25838543371071016,0.09066690819011326,0.6,0.2
237,1835086218,BASELINE,0.004935148833319951,0.9926718170681823,0.9926718170681823,0.7963532000448146,0.7148050083535751,0.9418287708375883,0.7500283555507878,0.9530373126075397,0.9530373126075397,0.9695000647922716,-0.01646275218473192,265,269,0.9542802656223741,1.0474355260044257,0.18758071588489522,54.58122128686118,0.6729189869620578,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.332520891481203,0.6732239224061997,0.8970849412511814,17.900722658634304,3.131415745446807,False,False,False,1.0965735902799727,0.0830954849362454,0.19369766723919005,0.050298305403768236,0.24592411461703692,0.3052885949766977,0.12169583282706171,0.8,0.6
238,1835086218,BASELINE,0.0,1.0,1.0,0.7844391756130977,0.7179669225225312,0.9476458937538295,0.7433705636693911,0.9658264096153288,0.9658264096153288,0.9530373126075397,0.012789097007789185,272,265,0.9588522390601367,1.066837278833813,0.35237447509011144,56.41917488023064,0.6959858195483394,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.298869617653194,0.6803784059795506,0.8837228400341485,16.640693152845245,3.123920819811678,False,False,False,1.0965735902799727,0.17377705733293627,0.15177562830228314,0.018936103999127398,0.3002228566807558,0.30075072345072806,0.054537630234169326,1.0,0.8
239,1835086218,BASELINE,0.06841889617263958,0.9886542247456358,0.9886542247456358,0.786765932278894,0.7174248472115489,0.9528813043784465,0.7496945477904371,0.9569562021305927,0.9569562021305927,0.9658264096153288,-0.008870207484736103,272,272,0.9629670151541231,1.0578616694535157,0.27648461103667266,56.44450833469992,0.6963947887842828,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.3221177093372087,0.6836207242044484,0.9038270659406291,17.94565184794403,3.1172362360595653,False,False,False,1.0965735902799727,0.12945338518930266,0.18510075649812324,0.05014104795384473,0.2962380353688246,0.3345782203789215,0.004488554610983331,0.6,0.2
240,1835086218,BASELINE,0.010181839889256075,0.9907567281952064,0.9907567281952064,0.7885853762599471,0.7275875375715922,0.9521591544020651,0.7508587850335056,0.9690071583022434,0.9690071583022434,0.9569562021305927,0.01205095617165064,267,272,0.9383815100235466,1.0430305168266643,0.4817566697584763,54.9708571752396,0.6780648876951486,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.2906330880988612,0.692779134527648,0.8941236737658749,15.765425162239234,3.1580474526705182,False,False,False,1.0965735902799727,0.26292415900775984,0.23334506293000548,0.06785959893047809,0.14414180174925417,0.27282990230731635,0.01889947507518612,0.6,0.6
241,1835086218,BASELINE,0.0008110701309284,0.9875430721946008,0.9875430721946008,0.7908057812549133,0.7357221093032188,0.9359185179914564,0.7401297748111744,0.9940447396416661,0.9940447396416661,0.9690071583022434,0.025037581339422688,268,267,0.944543359021192,1.0464793927778364,0.45654637033750145,55.16800707616214,0.6806195618579483,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.227595896770024,0.6885759461926169,0.8452930061605933,12.39247954123952,3.1476194539395643,False,False,False,1.0965735902799727,0.2439243576275774,0.2541520923141768,0.0069890778186927184,0.2866089067854317,0.19487639514798893,0.013449170306132546,0.6,0.8
242,1835086218,BASELINE,0.0,1.0,1.0,0.7875133954370929,0.7310345540968782,0.9423266661923108,0.7420948725040226,0.9850958161591604,0.9850958161591604,0.9940447396416661,-0.008948923482505644,271,268,0.9390098629333814,1.0670806508172608,0.1989482246298937,55.931279612299136,0.6902505881878829,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2497650182486062,0.6888733542334937,0.8609298201246008,13.792001443723887,3.156977793807719,False,False,False,1.0965735902799727,0.08873187823525422,0.20488062154212353,0.13817634487109975,0.2223674537014024,0.30993927958378115,0.03590442206633893,0.2,1.0
243,1835086218,BASELINE,0.0,1.0,1.0,0.7879604533246086,0.729301316174609,0.9480939995730797,0.7470605776979452,0.976227815985069,0.976227815985069,0.9850958161591604,-0.008868000174091395,276,271,0.9359676374755789,1.0873854255879598,0.26422271334952796,57.00214649870355,0.7037246045623985,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2721285849294364,0.6914462017458962,0.8796084781818405,15.320255147052693,3.162169996867745,False,False,False,1.0965735902799727,0.12273112228218429,0.1707935432557317,0.01690319012514476,0.23117618561607092,0.38120439228968095,0.07719156643118746,0.4,1.0
244,1835086218,BASELINE,0.0003959425612978203,0.9889978471014322,0.9889978471014322,0.7905661234352908,0.7205706004660578,0.9532845996157717,0.7536345104488039,0.9561273939498127,0.9561273939498127,0.976227815985069,-0.020100422035256305,267,276,0.9397049397417758,1.043794039081885,0.08189952148442703,54.59782886436468,0.6737603318229574,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.324311090674282,0.6869088563601822,0.9096810167601767,17.48054475936745,3.155796215814717,False,False,False,1.0965735902799727,0.03417937625224011,0.30869680136936123,0.0536644324796161,0.26060939097161295,0.323599567775225,0.01925043115194465,1.0,0.6
245,1835086218,BASELINE,0.0,1.0,1.0,0.788159113120049,0.7253372456036032,0.9579561396541946,0.7550218614377558,0.9606837664572713,0.9606837664572713,0.9561273939498127,0.00455637250745855,268,267,0.9376044058145514,1.0561332115808657,0.3895746219487788,55.73476009571399,0.6880562485942979,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3122978015388511,0.6948412677458342,0.9118386680813264,17.190249010655975,3.1593723170966608,False,False,False,1.0965735902799727,0.1974396895106041,0.1511253006454362,0.09552560154282065,0.23577254566796899,0.3157511567213269,0.004385705911842995,1.0,1.0
246,1835086218,BASELINE,0.0003645902839960683,0.9875624762930526,0.9875624762930526,0.7948413473164075,0.7290134879609482,0.9621605256887751,0.7647649685731289,0.9532516758986953,0.9532516758986953,0.9606837664572713,-0.007432090558575966,262,268,0.9255840057088373,1.0282916908728261,0.3731023691888221,54.0912604816322,0.6675983684130106,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.3319497267990295,0.7014280008107134,0.9342668340490192,17.728698641651878,3.1801489277802335,False,False,False,1.0965735902799727,0.18678880796906497,0.2957728192101332,0.014931646603469255,0.18972745670791344,0.3008267743796938,0.011952495129725396,1.0,0.6
247,1835086218,BASELINE,0.0,1.0,1.0,0.8028646092999745,0.7222194342404437,0.9659444731198976,0.7755226320168763,0.9312680306468829,0.9312680306468829,0.9532516758986953,-0.0219836452518124,255,262,0.9307364408873242,1.0236523768574675,0.13542687949868093,53.84941935364145,0.6646615405903132,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3918184356788232,0.6976238708843359,0.9709657646664417,20.834060896137178,3.1711775067964294,False,False,False,1.0965735902799727,0.05820775846928596,0.23536603952318688,0.08928346835167536,0.2623219806789577,0.33548500881930937,0.019335744157584864,1.0,0.8
248,1835086218,BASELINE,0.07401380076100578,0.9866673421191702,0.9866673421191702,0.8081451123171958,0.7129063239578262,0.9693500258079079,0.7833754854812083,0.910044208901821,0.910044208901821,0.9312680306468829,-0.021223821745061877,252,255,0.9376627967985918,1.0046866914209234,0.0546340423390681,52.75068228338752,0.6510141495316449,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.452169670818086,0.6910557635271395,1.0035302206381473,23.54933174062664,3.15927269154738,False,False,False,1.0965735902799727,0.0224732678675579,0.22240179451511388,0.08726363086689273,0.29643724636546553,0.3407596709715809,0.030664389413389215,0.6,0.2
249,1835086218,BASELINE,0.000925218714697315,0.9853770507596916,0.9853770507596916,0.8098004311865442,0.7044248535224701,0.972415023227117,0.7874621051015928,0.8945507967416289,0.8945507967416289,0.910044208901821,-0.015493412160192177,253,252,0.941225376081025,1.0094178321419522,0.06538460828550874,52.72734981108506,0.650805074081178,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.4978722290179098,0.6849933102998113,1.026032456561135,25.921256725103973,3.153217672906772,False,False,False,1.0965735902799727,0.02704807203169093,0.184908750794005,0.06139565107870146,0.2605857225558746,0.31059882211697837,0.15546298142274959,0.6,0.8
250,1835086218,BASELINE,0.0,1.0,1.0,0.8091515692510037,0.7015028372962018,0.9751735209044053,0.7890631847318261,0.8890325272679108,0.8890325272679108,0.8945507967416289,-0.005518269473718029,253,253,0.9434816023630241,1.0235767351025196,0.20395600658682367,53.50778575219683,0.6606404698312156,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.5144951150471462,0.6840869917705673,1.0360464073038216,27.191636572365436,3.1494066035767303,False,False,False,1.0965735902799727,0.09124033062318965,0.1967238109392199,0.05374966376843178,0.256267108591371,0.32175336782982716,0.08026571824796058,1.0,0.8
251,1835086218,BASELINE,0.0,1.0,1.0,0.8093155316405797,0.6937354102148778,0.9776561688139648,0.7912323220253662,0.8767784011136963,0.8767784011136963,0.8890325272679108,-0.012254126154214506,257,253,0.9490958785771983,1.0399704581581448,0.06957712044419195,54.20495074740813,0.6694391357234691,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.55207132623795,0.6782347033212617,1.0526686354844332,29.566074289645137,3.140001977972316,False,False,False,1.0965735902799727,0.028846434793576813,0.2970254434821833,0.010954265861257783,0.27255652932034824,0.3607791695099805,0.029838157032653342,0.0,1.0
252,1835086218,BASELINE,0.024740676505022163,0.9897854699446408,0.9897854699446408,0.799897992567915,0.6992651900669012,0.9798905519325682,0.7838124854271277,0.8921332628247768,0.8921332628247768,0.8767784011136963,0.01535486171108047,252,257,0.9478120203284943,0.9975765372068269,0.3784364986014851,52.47319740907645,0.647870071074324,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.5051320796432295,0.6852033530418881,1.0313215477424509,26.18075403239818,3.14214277767178,False,False,False,1.0965735902799727,0.19020687953459078,0.14239603887516172,0.09602592336912169,0.24375331640461742,0.3106905876122261,0.016927254204282205,0.2,0.6
253,1835086218,BASELINE,0.0,1.0,1.0,0.8009082441523994,0.6958337433340336,0.9752090421320483,0.7810529616155221,0.8908918825360806,0.8908918825360806,0.8921332628247768,-0.0012413802886961367,251,252,0.9470095422287326,1.005139846411261,0.1846347846137757,52.31136593302198,0.6459279088924592,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.5088736049681963,0.6785833583199404,1.0238965181396338,26.295583241903365,3.1434838366585702,False,False,False,1.0965735902799727,0.08164765963096683,0.16848599911896509,0.148113613492326,0.2453578360594894,0.2665377269636846,0.089857164734568,0.6,1.0
254,1835086218,BASELINE,0.0980446200171276,0.990264587753198,0.990264587753198,0.7994034091588164,0.6997865517083458,0.9776881379188435,0.7815672305464585,0.8953632193855761,0.8953632193855761,0.8908918825360806,0.004471336849495411,256,251,0.9397839399220418,1.0132747358965202,0.34917564792264566,52.7516515173212,0.6515101283240821,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.4954403945971002,0.684173010680381,1.0231399570645552,25.82271077452317,3.1556620320994284,False,False,False,1.0965735902799727,0.1718061942626741,0.17752402703758904,0.03507522654875818,0.21579705416446576,0.3878214143115084,0.011976083675004509,0.8,0.0
255,1835086218,BASELINE,0.01950563530985212,0.9885068275078035,0.9885068275078035,0.7968624177281793,0.6942984319059394,0.9760179821625272,0.7777520490122105,0.892698942789978,0.892698942789978,0.8953632193855761,-0.002664276595598092,259,256,0.9423233566855777,1.0200766029587414,0.1312177349953465,52.73514837051236,0.6513834886693148,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.5034301964211305,0.6776477545274419,1.0187960966935299,26.23399785237594,3.15136075653935,False,False,False,1.0965735902799727,0.056265097287636054,0.32352336703867535,0.08266449936098119,0.2568991397988185,0.28049329017784025,0.00015460633604868075,0.4,0.6
256,1835086218,BASELINE,0.03751366888556376,0.9866410119464837,0.9866410119464837,0.795176867099689,0.6854922855500519,0.9784161839462745,0.7780139158700317,0.8810797230837248,0.8810797230837248,0.892698942789978,-0.011619219706253126,265,259,0.9480910210170199,1.0395341942019651,0.05,53.49965303447071,0.6610206280477692,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.5387766758103716,0.6706967461524918,1.032052509521364,28.491168000295907,3.141677058315694,False,False,False,1.0965735902799727,0.011359690492618403,0.17736759666004392,0.002826789680432818,0.34311283342434074,0.46284449084055385,0.0024885989020104055,0.6,0.4
257,1835086218,BASELINE,0.11857681781445165,0.9879118034544541,0.9879118034544541,0.7919261916166243,0.6875874740482129,0.9671048051297508,0.7658756252205411,0.8977795498455974,0.8977795498455974,0.8810797230837248,0.016699826761872538,264,265,0.9482629375192719,1.0327062664548918,0.2990413190813642,52.707308615077274,0.6511890461514963,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.488230872862141,0.6649691500990546,0.989627618678312,25.43439972616291,3.1413902247211754,False,False,False,1.0965735902799727,0.14212253469579397,0.16336528491096994,0.054122738168621835,0.24991372092706363,0.2326511978905192,0.1578245234070314,0.6,0.0
258,1835086218,BASELINE,0.0,1.0,1.0,0.7897663223359906,0.6844593285014449,0.9703943246167758,0.7663847569683084,0.8931014379892588,0.8931014379892588,0.8977795498455974,-0.004678111856338596,268,264,0.9451855586670496,1.0582868719302276,0.1774540074103449,53.75642411328144,0.6643797409742279,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.502220436535978,0.6641954478088115,0.9977679755525621,26.693133591384456,3.146540451704217,False,False,False,1.0965735902799727,0.07814035194553265,0.2015775058391167,0.09195563352656753,0.2352223404532038,0.309915923640047,0.08318824459553242,1.0,0.8
259,1835086218,BASELINE,0.005299680329126118,0.9872916316626611,0.9872916316626611,0.792829610801913,0.6798099088225397,0.9733548921550982,0.7717045803194645,0.8809198832811346,0.8809198832811346,0.8931014379892588,-0.01218155470812421,273,268,0.9506670028003446,1.0684592647079623,0.1331794795653879,54.369359496667265,0.6721173335521453,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.5392686699666145,0.6616963004879303,1.0185283843738857,28.9960456409903,3.1373900374929846,False,False,False,1.0965735902799727,0.057169334327088234,0.23265231426798627,0.04142067284229376,0.28866696744879666,0.3044201661586915,0.07567054495514347,0.2,0.8
260,1835086218,BASELINE,0.051605589674472055,0.989975791701409,0.989975791701409,0.7921902727841236,0.6958194133814127,0.9612020750109956,0.7614549340036263,0.9138024882482395,0.9138024882482395,0.8809198832811346,0.032882604967104934,279,273,0.9383136144177471,1.094027623506277,0.5652667903869508,55.5200612276334,0.6865743060689776,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.4412952724811234,0.6688230639751477,0.9639715202337203,24.238528255621848,3.1581631186040022,False,False,False,1.0965735902799727,0.3332090989120369,0.1690332538638895,0.014935251912837608,0.19415141771562242,0.22591336035703616,0.06275761723857742,0.2,0.4
261,1835086218,BASELINE,0.041460312644172506,0.9902976112904277,0.9902976112904277,0.7941417623448815,0.7009523943027718,0.9507903643150204,0.7550623355376622,0.9283371204095884,0.9283371204095884,0.9138024882482395,0.01453463216134887,283,279,0.9406675799590974,1.112807916740691,0.3727270381308494,56.39916617489776,0.6976372770336164,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.400000984367724,0.6664587823466183,0.9330429513257802,22.324411253611565,3.154162684085017,False,False,False,1.0965735902799727,0.18654939488037145,0.16714198174286365,0.13762937419931748,0.2553878499232957,0.2285424840256218,0.024748915228529948,0.4,0.4
262,1835086218,BASELINE,0.023391126571161564,0.9896533067179503,0.9896533067179503,0.7941839644213365,0.7025860330587526,0.9557113278835183,0.7590106112209124,0.9256603566168888,0.9256603566168888,0.9283371204095884,-0.0026767637926995436,283,283,0.9280495626720682,1.1121430029427046,0.305830649411329,56.025486725878814,0.6930395987739016,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.4075160263006914,0.6714694306069939,0.945103984750344,22.593937496108794,3.1758434704637244,False,False,False,1.0965735902799727,0.1460157308889918,0.18287690847764726,0.06101020010591378,0.18840336685854778,0.310080670790381,0.11161312287851838,0.0,0.6
263,1835086218,BASELINE,0.006475269366158963,0.9865743871883821,0.9865743871883821,0.7943892027441396,0.6980124628267702,0.9558353710413074,0.7593052983561531,0.9192777455101684,0.9192777455101684,0.9256603566168888,-0.006382611106720448,288,283,0.9327366635058234,1.1285626188763684,0.1593808765475072,56.76153395411857,0.7023134470774131,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.4255984486703381,0.6671850013974827,0.9511379029683688,23.91220967421496,3.1677214264777804,False,False,False,1.0965735902799727,0.069446642761941,0.20922793765468303,0.1504282709996073,0.2613275322770999,0.27847587973070476,0.031093736575964,0.0,0.8
264,1835086218,BASELINE,0.10257085239773447,0.9903492997595599,0.9903492997595599,0.7992642775166376,0.6896117288323738,0.9602518339371767,0.7674949882858239,0.8985227778133119,0.8985227778133119,0.9192777455101684,-0.020754967696856474,287,288,0.9394629971552411,1.1358754232006558,0.05,57.10187957666065,0.7066431714491473,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.4860203265947223,0.6622009273158739,0.9840440382812629,27.47521219677793,3.1562073015333336,False,False,False,1.0965735902799727,0.01874861433677642,0.21088149102737636,0.12798713277326218,0.28195444761964755,0.3576293410927953,0.0027989731501421914,0.0,0.2
265,1835086218,BASELINE,0.023801792812940707,0.9874455483187468,0.9874455483187468,0.7844114011236081,0.7000449599567716,0.964226650543459,0.7563503779535183,0.9255564356970455,0.9255564356970455,0.8985227778133119,0.027033657883733575,291,287,0.945516697439717,1.1269899595609174,0.46329506187500324,58.10703951007134,0.7192739202146124,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.4078085974241932,0.6750020069689479,0.95027362868947,23.46605323869939,3.145984656220291,False,False,False,1.0965735902799727,0.24892271957520698,0.13679026727342655,0.015193446091464686,0.2860191240204263,0.31221415492240967,0.0008602881170659873,0.2,0.6
266,1835086218,BASELINE,0.0,1.0,1.0,0.7840799632876493,0.6932712123710814,0.9630783692935342,0.7551304524388034,0.9180813859804771,0.9180813859804771,0.9255564356970455,-0.007475049716568427,294,291,0.9502884456479879,1.1525975460328444,0.09596810567523995,59.06363618503337,0.7313039764828307,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4290135893562665,0.6676745086884924,0.9541159461826243,25.099033746854204,3.1380185860682017,False,False,False,1.0965735902799727,0.040356255151853204,0.18073493497427004,0.14809917571891282,0.26965189978292065,0.27637191902210545,0.08478581534993795,0.8,0.8
267,1835086218,BASELINE,0.049430082921412405,0.9880378402155057,0.9880378402155057,0.7873579223234105,0.6935741704849898,0.9667705323641808,0.7611944377257589,0.911165578872594,0.911165578872594,0.9180813859804771,-0.006915807107883087,300,294,0.9411160695090844,1.1669091315734856,0.2676184886243341,59.4635587367551,0.7363707734009383,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.4489164812880855,0.6705270700338186,0.9715377229218102,26.445464336337675,3.1534027704765273,False,False,False,1.0965735902799727,0.12458148415578216,0.26789567996477603,0.05375105858768216,0.20843849284497865,0.3028475814078647,0.04248570303891629,0.2,0.4
