arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
M1,LATCHED,1835088200,216,175,0.9864935190797195,0.9865350362791964,0.08020449222504833,0.9864935190797195,0.45624221014422023,0.256,0.8007688704622611,0.7182702064256031,0.9692141660948713,0.925466957430821,168,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.010000000000025,0.3865029411648307,0
M1,LATCHED,1835088200,217,168,0.9845371560611795,0.9845589608815067,0.0853146348503006,0.9845371560611795,0.4464696146887498,0.256,0.8092940862898256,0.718238530945571,0.9692144333361432,0.915677325171689,163,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.040000000000025,0.3865092840547515,0
M1,LATCHED,1835088200,218,163,0.9704575541118972,0.9704700185137116,0.08965161052443942,0.9704575541118972,0.44504459613341346,0.256,0.808528288448761,0.7182084392395405,0.9692146738532879,0.9165059817781764,165,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.070000000000025,0.3865148657978818,0
M1,LATCHED,1835088200,219,165,0.9775749546350214,0.9775916488324454,0.087384000594214,0.9775749546350214,0.4361019771762886,0.256,0.811124081202737,0.7181798521188114,0.9692148903187181,0.9135363741999207,160,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.100000000000025,0.3865197777318365,0
M1,LATCHED,1835088200,220,160,0.9740869287307758,0.9740975315398043,0.09096891284266745,0.9740869287307758,0.43944639417245285,0.256,0.815206940006599,0.7181526943541188,0.9692150851376053,0.9089264903074358,161,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.130000000000026,0.38652410023371664,0
M1,LATCHED,1835088200,221,161,0.9779744579051411,0.9779926505725177,0.0867030375713368,0.9779744579051411,0.43474277509001524,0.256,0.8185567415260983,0.7181268944776608,0.9692152604746038,0.9051741826500497,158,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.160000000000026,0.38652790403537113,0
M1,LATCHED,1835088200,222,158,0.984180338397073,0.9841865584033168,0.09529642428103678,0.984180338397073,0.45001013351057,0.256,0.8111841795764912,0.7181023845950257,0.9692154182779025,0.913369662657601,164,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.190000000000026,0.3865312513808271,0
M1,LATCHED,1835088200,223,164,0.9841444494323729,0.9841557296440426,0.09055770866629315,0.9841444494323729,0.45983640571590445,0.256,0.8044285554155679,0.7180791002065224,0.9692155603008712,0.9210101791441208,169,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.220000000000026,0.3865341970448284,0
M1,LATCHED,1835088200,224,169,0.9879648226496011,0.9879954379098405,0.08264097916360358,0.9879648226496011,0.4583277216696656,0.256,0.8034675051963677,0.7180569800374443,0.9692156881215431,0.922083298552981,168,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.250000000000027,0.38653678922914947,0
M1,LATCHED,1835088200,225,168,0.9867773033323719,0.9868026842470554,0.08412388627554006,0.9867773033323719,0.4470845647845043,0.256,0.8038633859940524,0.7180359658768201,0.9692158031601479,0.9216021165199502,164,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.280000000000027,0.38653907035135204,0
M1,LATCHED,1835088200,226,164,0.985833052067977,0.9858513151457716,0.0867359970466222,0.985833052067977,0.44883247583966296,0.256,0.8029056557947815,0.718016002424227,0.9692159066948921,0.9226756791539973,165,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.310000000000027,0.3865410777388903,0
M1,LATCHED,1835088200,227,165,0.9797957713664643,0.9798191479932723,0.08472215547545488,0.9797957713664643,0.4657865815521789,0.256,0.7996211417349396,0.7179970371442637,0.9692159998761619,0.926441090309307,173,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.340000000000027,0.38654284423992397,0
M1,LATCHED,1835088200,228,173,0.9867145022819251,0.9867336243141361,0.08637727465460901,0.9867145022819251,0.46120436101767903,0.256,0.8000972209218453,0.7179790201282985,0.9692160837393048,0.9258665192764965,170,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.370000000000028,0.3865443987608336,0
M1,LATCHED,1835088200,229,170,0.9759257784292031,0.975956908966714,0.08241053251657214,0.9759257784292031,0.45842110345521403,0.256,0.7993772496199189,0.7179619039631315,0.9692161592161334,0.9266782509514849,171,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.400000000000028,0.3865457667392341,0
M1,LATCHED,1835088200,230,171,0.9793931865465102,0.9794187100961317,0.08401949067660491,0.9793931865465102,0.4670922284565174,0.256,0.802249256259756,0.7179456436062229,0.969216227145279,0.9233398186661927,173,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.430000000000028,0.38654697056022647,0
M1,LATCHED,1835088200,231,173,0.9742523222822895,0.9742677501798369,0.08798481047469649,0.9742523222822895,0.4708261554043896,0.256,0.7990898634013616,0.7179301962671598,0.9692162882815101,0.9269704598093087,176,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.460000000000028,0.3865480299226998,0
M1,LATCHED,1835088200,232,176,0.9832935292211872,0.9833227329945583,0.0829789636260223,0.9832935292211872,0.4619649285950181,0.256,0.8042756026035289,0.7179155212950498,0.9692163433041181,0.920974741229486,170,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.490000000000029,0.38654896216167633,0
M1,LATCHED,1835088200,233,170,0.9807947572401434,0.9808128782136712,0.08675739004418323,0.9807947572401434,0.4759566637929989,0.256,0.8024407832180501,0.7179015800715453,0.9692163928244653,0.9230626217096239,176,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.520000000000029,0.3865497825319757,0
M1,LATCHED,1835088200,234,176,0.9861860160091918,0.9862019726556679,0.0878134854697312,0.9861860160091918,0.4701692181301369,0.256,0.8114160675902543,0.717888335909216,0.9692164373927777,0.9128355030598613,171,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.550000000000029,0.3865505044578391,0
M1,LATCHED,1835088200,235,171,0.9749052740247558,0.9749219941912838,0.08734986021450018,0.9749052740247558,0.4771509335578014,0.256,0.809343029477808,0.7178757539550031,0.969216477504259,0.9151575475987758,176,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.580000000000029,0.3865511397525989,0
M1,LATCHED,1835088200,236,176,0.9782338022150684,0.9782893530829705,0.07781977550927283,0.9782338022150684,0.46866090419015916,0.256,0.8154157443668654,0.717863801098501,0.9692165136045922,0.908326859100076,171,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.61000000000003,0.38655169881198753,0
M1,LATCHED,1835088200,237,171,0.9755237460624226,0.9755347258845607,0.09070252141338439,0.9755237460624226,0.4740650814480154,0.256,0.812862071711151,0.7178524458848239,0.9692165460948919,0.911165998537828,174,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.64000000000003,0.3865521907842495,0
M1,LATCHED,1835088200,238,174,0.981395109745435,0.9814040188722555,0.09241378996637696,0.981395109745435,0.47572870471680173,0.256,0.8108466147013921,0.7178416584318307,0.9692165753361618,0.9134170574254362,174,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.67000000000003,0.38655262371984006,0
M1,LATCHED,1835088200,239,174,0.983526659798744,0.9835646009001375,0.08089747464057213,0.983526659798744,0.4909656096753313,0.256,0.8116907050217822,0.7178314103514871,0.9692166016533046,0.9124541288453337,179,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.70000000000003,0.3865530047031598,0
M1,LATCHED,1835088200,240,179,0.9754306477839333,0.9754380849385685,0.09380274640807258,0.9754306477839333,0.5134800618494888,0.256,0.7980139773150281,0.7178216746751608,0.9692166253387331,0.9280795740483933,192,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.730000000000031,0.3865533399684811,0
M1,LATCHED,1835088200,241,192,0.989282753529836,0.9893154284428748,0.08213333433296442,0.989282753529836,0.5258491944289702,0.256,0.7934074627351752,0.7178124257826507,0.9692166466556188,0.9334559453999622,195,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.760000000000031,0.3865536350019639,0
M1,LATCHED,1835088200,242,195,0.9830657406374149,0.9830855809062747,0.08605428342442824,0.9830657406374149,0.5217595318428292,0.256,0.7922251712584147,0.7178036393347661,0.9692166658408159,0.9348375435530933,195,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.790000000000031,0.3865538946314287,0
M1,LATCHED,1835088200,243,195,0.9821595101543289,0.9821688433073275,0.092049874045507,0.9821595101543289,0.5205170418940822,0.256,0.7951547384155021,0.7177952922092757,0.9692166831074933,0.931382499314874,194,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.820000000000031,0.38655412310535775,0
M1,LATCHED,1835088200,244,194,0.9869475614179608,0.9869772291395124,0.08288302781062147,0.9869475614179608,0.5279637940113878,0.256,0.798510610172434,0.7177873624400599,0.969216698647503,0.9274579506795989,195,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.850000000000032,0.3865543241624153,0
M1,LATCHED,1835088200,245,195,0.9872873240818617,0.987296312516109,0.09239089329193663,0.9872873240818617,0.5117556149660109,0.256,0.8111775031368086,0.7177798291593049,0.9692167126335117,0.9129656924786386,186,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.880000000000032,0.38655450109262596,0
M1,LATCHED,1835088200,246,186,0.985742180174901,0.9857516893642443,0.09193011888975525,0.985742180174901,0.5227274924504138,0.256,0.8124048493212148,0.7177726725425877,0.9692167252209196,0.9115773225101279,190,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.910000000000032,0.38655465679121137,0
M1,LATCHED,1835088200,247,190,0.9822086019089944,0.9822127589104576,0.09848817053623941,0.9822086019089944,0.5373600457111021,0.256,0.8125007652105479,0.7177658737567063,0.9692167365495867,0.9114610664625323,196,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.940000000000032,0.3865547938059665,0
M1,LATCHED,1835088200,248,196,0.9858628203964862,0.985870638207389,0.09349009228671706,0.9858628203964862,0.5580764956419227,0.256,0.8077355301645949,0.717759414910119,0.969216746745387,0.9168299703658324,204,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,5.970000000000033,0.38655491437895106,0
M1,LATCHED,1835088200,249,204,0.9866039046850371,0.9866198365344829,0.08782923729935374,0.9866039046850371,0.5691482571957718,0.256,0.8073187916968425,0.717753279005861,0.9692167559216074,0.9172953881452338,208,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.000000000000033,0.38655502048317747,0
M1,LATCHED,1835088200,250,208,0.984101612069188,0.9841101771167807,0.09274922903051766,0.984101612069188,0.5742433558419658,0.256,0.8050130430157366,0.7177474498968158,0.9692167641802056,0.9199152613168781,211,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.030000000000033,0.38655511385489666,0
M1,LATCHED,1835088200,251,211,0.9811623761846111,0.9811749284078691,0.08968304625724619,0.9811623761846111,0.5853596168405648,0.256,0.8040087987601827,0.717741912243223,0.9692167716129441,0.9210571647443857,216,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.060000000000033,0.38655519602200955,0
M1,LATCHED,1835088200,252,216,0.9774236427805856,0.9774362755450454,0.08960174481732415,0.9774236427805856,0.5736234679023591,0.256,0.8096502878362051,0.7177366514723098,0.9692167783024087,0.9146327034918558,211,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.090000000000034,0.3865552683290689,0
M1,LATCHED,1835088200,253,211,0.9818400489471425,0.9818828855054443,0.0799178426191098,0.9818400489471425,0.5662634800065616,0.256,0.8110476001807806,0.7177316537399423,0.9692167843229269,0.9130505662264372,207,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.120000000000034,0.38655533195928116,0
M1,LATCHED,1835088200,254,207,0.982077617753548,0.9820945301317994,0.08731722293138228,0.982077617753548,0.5642953678760531,0.256,0.8119610536933557,0.7177269058941932,0.9692167897413932,0.9120173491470068,206,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.150000000000034,0.3865553879538679,0
M1,LATCHED,1835088200,255,206,0.9835305997637279,0.9835489405039911,0.08668360730757603,0.9835305997637279,0.5584329659118475,0.256,0.8102097711320745,0.7177223954407315,0.9692167946180129,0.9139829421334005,204,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.180000000000034,0.38655543722910424,0
M1,LATCHED,1835088200,256,204,0.9840322258796661,0.9840435779978041,0.09050622051843787,0.9840322258796661,0.5614843209889929,0.256,0.8102546135158367,0.7177181105099428,0.9692167990069707,0.9139268985756414,205,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.210000000000035,0.38655548059131223,0
M1,LATCHED,1835088200,257,205,0.9819540516915692,0.9819809484655054,0.08362314146034594,0.9819540516915692,0.5751782777181199,0.256,0.8081246902758742,0.7177140398256937,0.9692168029570326,0.9163304770994236,211,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.240000000000035,0.3865555187500553,0
M1,LATCHED,1835088200,258,211,0.9887540696964134,0.9887742294975067,0.08597303432691238,0.9887540696964134,0.5740004303267484,0.256,0.8124795854727455,0.717710172675657,0.9692168065120884,0.9114140263291672,208,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.270000000000035,0.38655555232974914,0
M1,LATCHED,1835088200,259,208,0.9858852420789138,0.9859042449371643,0.08642034585180586,0.9858852420789138,0.5752739057594223,0.256,0.812748361090316,0.7177064988831221,0.9692168097116386,0.9111079552256192,209,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.300000000000035,0.38655558187987976,0
M1,LATCHED,1835088200,260,209,0.9867860825816958,0.986807979157664,0.08529937116950823,0.9867860825816958,0.5662919942345978,0.256,0.8109729613954081,0.717703008780214,0.9692168125912337,0.9130981296344065,206,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.330000000000036,0.3865556078839947,0
M1,LATCHED,1835088200,261,206,0.9886744484571937,0.9886872639227938,0.08957854971569931,0.9886744484571937,0.554006597341581,0.256,0.8075481931281301,0.7176996931824513,0.9692168151828694,0.9169662908682819,202,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.360000000000036,0.38655563076761584,0
M1,LATCHED,1835088200,262,202,0.9864786211888497,0.9864856452109715,0.09434733027726287,0.9864786211888497,0.5436241486191798,0.256,0.8102256159292364,0.7176965433645767,0.9692168175153415,0.9139321260040791,198,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.390000000000036,0.38655565090520244,0
M1,LATCHED,1835088200,263,198,0.987349490591766,0.9873599365631599,0.09119518429243066,0.987349490591766,0.5437475077406976,0.256,0.8138081838801207,0.7176935510375958,0.9692168196145664,0.909904994084575,197,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.420000000000036,0.38655566862627866,0
M1,LATCHED,1835088200,264,197,0.9843471493852085,0.9843522839379999,0.09682433309393003,0.9843471493852085,0.5334115703218737,0.256,0.8173733236585018,0.717690708326964,0.9692168215038688,0.9059326685436746,193,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.450000000000037,0.3865556842208257,0
M1,LATCHED,1835088200,265,193,0.9814824720241149,0.9814919560591616,0.09191673082677157,0.9814824720241149,0.5479140646760371,0.256,0.8125781921005324,0.7176880077518638,0.969216823204241,0.9112752666144907,200,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.480000000000037,0.3865556979440271,0
M1,LATCHED,1835088200,266,200,0.9802037985867306,0.9802218263054495,0.08679366193770473,0.9802037985867306,0.5488662102538951,0.256,0.8150550211676202,0.7176854422055186,0.9692168247345759,0.9085027896536677,200,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.510000000000037,0.38655571002044437,0
M1,LATCHED,1835088200,267,200,0.9794560728937631,0.9794626893239782,0.09476631196532248,0.9794560728937631,0.5390699812142891,0.256,0.8174710778416353,0.7176830049364906,0.9692168261118773,0.9058146089718689,196,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.540000000000037,0.38655572064769156,0
M1,LATCHED,1835088200,268,196,0.9798789637869962,0.9799068417425404,0.0833211019797779,0.9798789637869962,0.5444667241969929,0.256,0.8169649051672476,0.717680689530914,0.9692168273514487,0.9063729055502553,198,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.570000000000038,0.3865557299996691,0
M1,LATCHED,1835088200,269,198,0.9836945406796177,0.9837132294433399,0.08653530617127941,0.9836945406796177,0.5462049607663734,0.256,0.8163966270546958,0.7176784898956163,0.9692168284670628,0.9070010334933241,198,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.600000000000038,0.3865557382294093,0
M1,LATCHED,1835088200,270,198,0.98504705148484,0.9850557376648194,0.09264508578171324,0.98504705148484,0.5462862578671399,0.256,0.8195384818080449,0.7176764002420835,0.9692168294711155,0.9035212429020176,197,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.630000000000038,0.38655574547158067,0
M1,LATCHED,1835088200,271,197,0.9794327127270632,0.9794439182284792,0.09057240287922051,0.9794327127270632,0.5541503710113488,0.256,0.8154083059084403,0.7176744150712273,0.969216830374763,0.9080952124375302,202,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.660000000000038,0.3865557518446915,0
M1,LATCHED,1835088200,272,202,0.9832214609350195,0.983264969392488,0.07980515307726846,0.9832214609350195,0.5602971189641733,0.256,0.8212781873014537,0.7176725291589139,0.9692168311880458,0.9016024579666523,202,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.690000000000039,0.386555757453029,0
M1,LATCHED,1835088200,273,202,0.9862508418760715,0.9862538426448919,0.10111524448855284,0.9862508418760715,0.5659751485090585,0.256,0.8189464585660405,0.7176707375422162,0.9692168319200003,0.9041672694485123,204,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.720000000000039,0.38655576238836603,0
M1,LATCHED,1835088200,274,204,0.988296711448971,0.988304023087201,0.09404254092514587,0.988296711448971,0.5727426478808711,0.256,0.8150393148229708,0.7176690355063534,0.9692168325787593,0.9084995204553273,207,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.750000000000039,0.38655576673146264,0
M1,LATCHED,1835088200,275,207,0.9841632618367787,0.9841918538598521,0.0831545121857206,0.9841632618367787,0.5721480411385811,0.256,0.8136837451801723,0.7176674185722838,0.9692168331716424,0.910010999129275,208,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.780000000000039,0.38655577055338763,0
M1,LATCHED,1835088200,276,208,0.9862558267379814,0.9862711053857801,0.08815966325535277,0.9862558267379814,0.5686298059710206,0.256,0.8148008175767344,0.7176658824849176,0.9692168337052371,0.9087614502478564,206,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.81000000000004,0.3865557739166816,0
M1,LATCHED,1835088200,277,206,0.9831276774721989,0.9831387879623034,0.09067015623892437,0.9831276774721989,0.5702572615319867,0.256,0.8118524156086739,0.7176644232019197,0.9692168341854724,0.9120599414501303,208,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.84000000000004,0.3865557768763803,0
M1,LATCHED,1835088200,278,208,0.9842778808653072,0.9842939120655759,0.0877609647256393,0.9842778808653072,0.5543837353853909,0.256,0.8157875191897532,0.7176630368830716,0.9692168346176843,0.9076586961049463,201,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.87000000000004,0.3865557794809152,0
M1,LATCHED,1835088200,279,201,0.9858415824600029,0.9858514535349536,0.09163361463811043,0.9858415824600029,0.5408721883090698,0.256,0.8190945996170883,0.717661719880166,0.9692168350066749,0.903992380347,195,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.90000000000004,0.3865557817729059,0
M1,LATCHED,1835088200,280,195,0.9851871781373767,0.9852051254628186,0.08686960398341136,0.9851871781373767,0.5446512714000002,0.256,0.8211558897917927,0.7176604687274057,0.9692168353567664,0.9017215791596593,196,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.930000000000041,0.38655578378985767,0
M1,LATCHED,1835088200,281,196,0.9856459978184284,0.9856584897837033,0.08975764264765254,0.9856459978184284,0.5404522537405049,0.256,0.8228435541104377,0.7176592801322834,0.9692168356718488,0.8998706441750727,194,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.960000000000041,0.38655578556477527,0
M1,LATCHED,1835088200,282,194,0.9842970806447118,0.9843131616253801,0.08773644091294913,0.9842970806447118,0.561684353257714,0.256,0.8183769825208121,0.7176581509669172,0.969216835955423,0.9047805713775185,203,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,6.990000000000041,0.38655578712670274,0
M1,LATCHED,1835088200,283,203,0.9807272467022483,0.9807433222606542,0.08771020385161864,0.9807272467022483,0.5490418241863457,0.256,0.81900787044073,0.7176570782598193,0.9692168362106397,0.9040822604998342,199,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,7.020000000000041,0.3865557885011989,0
M1,LATCHED,1835088200,284,199,0.9812476695727178,0.9812684867372354,0.085656962022796,0.9812476695727178,0.5578300973390198,0.256,0.8152894956316532,0.7176560591880763,0.9692168364403347,0.9082043117551997,203,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,7.050000000000042,0.38655578971075555,0
M1,LATCHED,1835088200,285,203,0.9817291257359761,0.981742500875794,0.08918218520852714,0.9817291257359761,0.570595794431373,0.256,0.8135021813183567,0.7176550910699204,0.9692168366470603,0.9101984644184574,208,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,7.080000000000042,0.3865557907751654,0
M1,LATCHED,1835088200,286,208,0.9815035469876566,0.981511733693926,0.09308780401718038,0.9815035469876566,0.5644383610133151,0.256,0.8206920072306992,0.7176541713576724,0.9692168368331132,0.9022233440171067,204,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,7.110000000000042,0.38655579171184606,0
M1,LATCHED,1835088200,287,204,0.9828705777805073,0.9828887978162357,0.08673082302424498,0.9828705777805073,0.5689436152991714,0.256,0.822063344405932,0.7176532976310368,0.9692168370005609,0.9007171899897917,205,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,7.140000000000042,0.38655579253612504,0
M1,LATCHED,1835088200,288,205,0.9882081640443764,0.9882151114307229,0.09444859919673071,0.9882081640443764,0.5854321751198567,0.256,0.8212882481547733,0.717652467590733,0.9692168371512638,0.9015662049375284,210,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,7.170000000000043,0.38655579326149053,0
