arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
H,LATCHED,1835088100,223,178,0.9809931172542509,0.9810027017150551,0.09182891638018605,0.9809931172542509,0.502832363940135,0.256,0.8149773628947703,0.7141685094821553,0.9692324617620816,0.9041223382257634,184,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865278640188694,0
H,LATCHED,1835088100,224,184,0.983775090344464,0.9837826093519171,0.09378342294236713,0.983775090344464,0.4974036855135418,0.256,0.8125346107430939,0.7143419188492954,0.9692308994366324,0.9070620885894951,182,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865312161663056,0
H,LATCHED,1835088100,225,182,0.9853518493996375,0.9853693279070926,0.08708162676571789,0.9853518493996375,0.5055463088735227,0.256,0.8109559929594734,0.7145066577480786,0.9692294933437282,0.9090386970672644,185,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865341660560494,0
H,LATCHED,1835088100,226,185,0.9748009860168443,0.9748077260839104,0.09458101900493439,0.9748009860168443,0.48818066859749576,0.256,0.8133845718606169,0.7146631597019227,0.9692282278601144,0.9065242173774143,180,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.386536761959024,0
H,LATCHED,1835088100,227,180,0.9844234607050871,0.9844484679556186,0.08422293464774792,0.9844234607050871,0.5057084382771784,0.256,0.8116327564430724,0.7148118365580746,0.969227088924862,0.9086709110464336,185,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865390463536416,0
H,LATCHED,1835088100,228,185,0.9829017536453636,0.9829327512514723,0.08250128965385216,0.9829017536453636,0.5170937167233628,0.256,0.8091562788363926,0.7149530795714188,0.9692260638831348,0.9116330221123313,190,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865410566209051,0
H,LATCHED,1835088100,229,190,0.9852871066418641,0.9852952187099828,0.0931913339476247,0.9852871066418641,0.5279879367702234,0.256,0.8070575094197728,0.7150872604340959,0.9692251413455804,0.914176150674182,194,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.386542825656097,0
H,LATCHED,1835088100,230,194,0.9825511739041436,0.9825827407702137,0.08235359682653712,0.9825511739041436,0.5264334702299054,0.256,0.8026403585197452,0.7152147322536391,0.9692243110617813,0.9193717596555159,195,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38654438240706585,0
H,LATCHED,1835088100,231,195,0.9845415425407817,0.9845592325125055,0.08697935261192284,0.9845415425407817,0.5068802602872363,0.256,0.8084475893215182,0.7153358304822051,0.9692235638063622,0.9129229909335231,186,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38654575234791844,0
H,LATCHED,1835088100,232,186,0.9799719242430698,0.9799816599223783,0.0916960177377501,0.9799719242430698,0.5175390582234942,0.256,0.803251709927268,0.7154508737993428,0.969222891276485,0.9189766927437153,192,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38654695789586874,0
H,LATCHED,1835088100,233,192,0.9848830255558484,0.9848989281152206,0.08782998859274246,0.9848830255558484,0.5299044050184079,0.256,0.7974500258933656,0.7155601649506237,0.9692222859995955,0.9258045000202605,197,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.386548018778065,0
H,LATCHED,1835088100,234,197,0.980292835712311,0.9802996850789231,0.09449769111890752,0.980292835712311,0.5423262912658049,0.256,0.795613973780797,0.7156639915443405,0.969221741250395,0.9280761593826485,203,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865489523543977,0
H,LATCHED,1835088100,235,203,0.9829867219979344,0.9830342403476873,0.07910151996687646,0.9829867219979344,0.5369210322378233,0.256,0.7932321014644462,0.7157626268083714,0.9692212509761144,0.9309916994356244,201,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38654977390157047,0
H,LATCHED,1835088100,236,201,0.9901112368172786,0.9901461145086613,0.08162070147542735,0.9901112368172786,0.5602065836566187,0.256,0.7863601211254901,0.7158563303092008,0.9692208097292621,0.9392509840737772,210,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865504968630825,0
H,LATCHED,1835088100,237,210,0.9842809520001446,0.9843146321548993,0.08185179595716761,0.9842809520001446,0.5733993394984832,0.256,0.7870580438661684,0.7159453486349887,0.9692204126070949,0.93853518335914,216,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865511330692131,0
H,LATCHED,1835088100,238,216,0.9887918179363986,0.9888178084849918,0.0839511887621258,0.9887918179363986,0.5817061395293815,0.256,0.7838367905023725,0.7160299160444873,0.9692200551971444,0.9425038476325338,219,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655169293060804,0
H,LATCHED,1835088100,239,219,0.9821828876585961,0.9821950400042552,0.08994903006120644,0.9821828876585961,0.5714154095522257,0.256,0.7822075074230244,0.7161102550835109,0.9692197335281889,0.9445733000096999,217,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865521856086356,0
H,LATCHED,1835088100,240,217,0.9886438069994843,0.9887093424523623,0.0765883741036833,0.9886438069994843,0.5607820177966174,0.256,0.7842373274819168,0.7161865771705833,0.969219444026129,0.9422291789839161,211,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865526191652998,0
H,LATCHED,1835088100,241,211,0.9880197360478917,0.9880601640214051,0.0804284137319672,0.9880197360478917,0.5542651948212426,0.256,0.7792276710145286,0.7162590831533021,0.9692191834742752,0.9483830310314784,210,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655300069516435,0
H,LATCHED,1835088100,242,210,0.9884584394758579,0.9884804389027844,0.08527554869593111,0.9884584394758579,0.5522402098893017,0.256,0.7796741717789292,0.716327963836885,0.9692189489776066,0.9479312952625174,209,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655333644144513,0
H,LATCHED,1835088100,243,209,0.9846648335091721,0.9846835071684766,0.08654958965986365,0.9846648335091721,0.55285738743676,0.256,0.776054650654484,0.7163934004862887,0.969218737930605,0.9524396544612587,211,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865536318981722,0
H,LATCHED,1835088100,244,211,0.9866192393458144,0.9866413772778669,0.08521076688323416,0.9866192393458144,0.538439235623252,0.256,0.7801341113158015,0.7164555653032223,0.9692185479883035,0.9475415785002864,204,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655389190009204,0
H,LATCHED,1835088100,245,204,0.9890941646924635,0.9891323648032374,0.0808882522395885,0.9890941646924635,0.5374453228392875,0.256,0.7882737160074788,0.7165146218793091,0.9692183770402322,0.937834859659203,201,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865541207017815,0
H,LATCHED,1835088100,246,201,0.984329714171649,0.9843431252848769,0.0891818630143167,0.984329714171649,0.5400135761001786,0.256,0.7879713695147503,0.7165707256265916,0.9692182231869679,0.9382683195705431,203,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655432204726825,0
H,LATCHED,1835088100,247,203,0.9869142605268749,0.9869367219047198,0.08509769023162052,0.9869142605268749,0.5469663290608074,0.256,0.7843754401276221,0.7166240241865101,0.9692180847190301,0.9426400060996419,206,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865544992312966,0
H,LATCHED,1835088100,248,206,0.9824525417724731,0.9824830382966249,0.08262737436016869,0.9824525417724731,0.5458894443570628,0.256,0.7825319507820439,0.7166746578184325,0.9692179600978862,0.9449275594892,207,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865546551532415,0
H,LATCHED,1835088100,249,207,0.9871471568028258,0.9872162630848936,0.07615402744717112,0.9871471568028258,0.5496869604840577,0.256,0.7804054954391871,0.7167227597687589,0.9692178479388566,0.9475660102637425,208,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655479236455303,0
H,LATCHED,1835088100,250,208,0.9842277465068537,0.9842545332256251,0.08367418769463819,0.9842277465068537,0.5475040767259655,0.256,0.7795622661457643,0.716768456621569,0.9692177469957299,0.948651543326106,208,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655491311050716,0
H,LATCHED,1835088100,251,208,0.9845094533617336,0.9845426997865264,0.08195681500177332,0.9845094533617336,0.5586125224142214,0.256,0.7801012427558353,0.7168118686317385,0.9692176561469159,0.9480536197840399,212,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865550193669468,0
H,LATCHED,1835088100,252,212,0.9861252275564641,0.9861554563797136,0.0827272554665423,0.9861252275564641,0.5800326670384058,0.256,0.779235519732592,0.7168531100413995,0.9692175743829834,0.9491615845205573,220,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865551128726137,0
H,LATCHED,1835088100,253,220,0.9890499417648382,0.9890721527557508,0.0852041275774661,0.9890499417648382,0.5863493858766528,0.256,0.7817956567675693,0.7168922893805775,0.9692175007954441,0.9461051542788915,221,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655519515760056,0
H,LATCHED,1835088100,254,221,0.988001296668416,0.9880475774443523,0.07935207270815046,0.988001296668416,0.5773372274690959,0.256,0.7811604660326152,0.7169295097527966,0.9692174345666588,0.946923693232728,218,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.386555267568389,0
H,LATCHED,1835088100,255,218,0.9876241707614274,0.9876442301979703,0.08600365992922597,0.9876241707614274,0.5771712061353292,0.256,0.7847954439658563,0.7169648691064047,0.9692173749607519,0.9425843218871955,217,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865553312898828,0
H,LATCHED,1835088100,256,217,0.9869851424823713,0.9870246691622802,0.08059953557888362,0.9869851424823713,0.5786262164512819,0.256,0.7872463409769223,0.7169984604923324,0.9692173213154357,0.9396938951236552,217,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655538736479733,0
H,LATCHED,1835088100,257,217,0.9868825567609102,0.9869141189150206,0.08238979724942311,0.9868825567609102,0.5754491652552756,0.256,0.7902537720149039,0.7170303723089637,0.9692172730346511,0.9361594578509986,215,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865554367107222,0
H,LATCHED,1835088100,258,215,0.9878545507116481,0.9878787632653909,0.08450769027715811,0.9878545507116481,0.5584131559836975,0.256,0.7956781993288896,0.7170606885347635,0.969217229581945,0.92981667167488,207,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.386555480135136,0
H,LATCHED,1835088100,259,207,0.9844595084188297,0.9844852402238788,0.08399587652784994,0.9844595084188297,0.5567690283306612,0.256,0.7960394213919911,0.7170894889492733,0.9692171904745095,0.9294321111787996,207,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655551834862023,0
H,LATCHED,1835088100,260,207,0.9868807026898392,0.986907560710167,0.08367445478747444,0.9868807026898392,0.5640063963598885,0.256,0.7928868306823691,0.7171168493430575,0.9692171552778176,0.9331632556076505,210,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655555197648633,0
H,LATCHED,1835088100,261,210,0.9887836153739169,0.9888022044590752,0.08661894887842822,0.9887836153739169,0.5851459572407667,0.256,0.7908640381477531,0.7171428417171526,0.9692171236007948,0.9355839469819756,218,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865555815690085,0
H,LATCHED,1835088100,262,218,0.9876873129354776,0.9877230503797481,0.08140735740558959,0.9876873129354776,0.596113294739605,0.256,0.7849495125239354,0.7171675344725429,0.9692170950914744,0.9426659744440862,224,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655560761042795,0
H,LATCHED,1835088100,263,224,0.9890076302661414,0.989031520709717,0.08462358054075093,0.9890076302661414,0.5896377226073048,0.256,0.7930630173273724,0.7171909925901637,0.9692170694330859,0.9330524859892749,219,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865556305268771,0
H,LATCHED,1835088100,264,219,0.986411299167481,0.9864330655559288,0.08534381475708167,0.986411299167481,0.6009078165254084,0.256,0.7922358449227562,0.7172132778019035,0.9692170463405364,0.9340557300464435,224,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655565069335235,0
H,LATCHED,1835088100,265,224,0.9870381637462071,0.9870561938448513,0.08684791833663023,0.9870381637462071,0.594058706355213,0.256,0.7933101501055864,0.7172344487530563,0.9692170255572418,0.9328183808341731,221,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655566843985056,0
H,LATCHED,1835088100,266,221,0.9875492263248479,0.987566042551212,0.08740683208988569,0.9875492263248479,0.592025245487462,0.256,0.7973794481997772,0.7172545611566514,0.9692170068522766,0.928083934017094,219,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.386555684056769,0
H,LATCHED,1835088100,267,219,0.9829130409157097,0.9829240535295495,0.09073885126327794,0.9829130409157097,0.5886144906964869,0.256,0.8038448292684661,0.7172736679400669,0.969216990017808,0.9206438291642877,217,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865556977996572,0
H,LATCHED,1835088100,268,217,0.9900148356015472,0.9900216969080903,0.09456238132517236,0.9900148356015472,0.5993586011241447,0.256,0.805204202218043,0.7172918193843115,0.9692169748667863,0.9191128401327502,219,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557098933988,0
H,LATCHED,1835088100,269,219,0.9823911226723476,0.9824000063141102,0.09244466710146035,0.9823911226723476,0.6240176238415792,0.256,0.8009310100927917,0.7173090632563439,0.9692169612308666,0.924038792134934,231,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557205358915,0
H,LATCHED,1835088100,270,231,0.9874470727160665,0.9874528914862406,0.09585359212718329,0.9874470727160665,0.6204902003683446,0.256,0.8027327709094713,0.7173254449347747,0.969216948958539,0.9219858230714446,228,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.386555729901285,0
H,LATCHED,1835088100,271,228,0.9874450424784126,0.9874655282426982,0.08583481495635173,0.9874450424784126,0.6190737624192028,0.256,0.8044127041383715,0.7173410075292839,0.9692169379134442,0.9200803219469543,227,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557381428313,0
H,LATCHED,1835088100,272,227,0.9840643413597322,0.984082142618697,0.08692557464063236,0.9840643413597322,0.6132583158845573,0.256,0.8066846482195749,0.7173557919940676,0.9692169279728589,0.917507929594369,225,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655574539539206,0
H,LATCHED,1835088100,273,225,0.9914713653934123,0.9914788223726549,0.09391139211674907,0.9914713653934123,0.6101237780915453,0.256,0.8036940713849077,0.7173698372356122,0.969216919026332,0.920940051616137,223,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557517776455,0
H,LATCHED,1835088100,274,223,0.9909893005516733,0.9910184727101615,0.08304964067002783,0.9909893005516733,0.6166131462459009,0.256,0.8018352542756155,0.7173831802150796,0.9692169109744578,0.9230921545914574,226,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655575739402853,0
H,LATCHED,1835088100,275,226,0.9878432898179134,0.9878567687591222,0.08917006878661723,0.9878432898179134,0.6186959140901391,0.256,0.7965183895087062,0.7173958560455737,0.969216903727771,0.9292703422858081,229,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557623364456,0
H,LATCHED,1835088100,276,229,0.9894035619169682,0.9894131997110872,0.09185269861988471,0.9894035619169682,0.6253661039231272,0.256,0.8003276762592165,0.717407898084543,0.969216897205753,0.9248628629212858,230,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655576668577263,0
H,LATCHED,1835088100,277,230,0.9877336989302483,0.9877527199225169,0.08642766374229212,0.9877336989302483,0.6312016235698967,0.256,0.798730357210321,0.7174193380215638,0.9692168913359367,0.9267272077737637,233,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557705131804,0
H,LATCHED,1835088100,278,233,0.9870346999789279,0.987065133894984,0.0826807706854591,0.9870346999789279,0.6224404856555495,0.256,0.8019572619711031,0.7174302059617336,0.9692168860531021,0.9230122426120899,229,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655577388129925,0
H,LATCHED,1835088100,279,229,0.9891357601261226,0.9891499421624439,0.0887757318843074,0.9891357601261226,0.6186428249602672,0.256,0.7988482226243422,0.7174405305048949,0.9692168812985509,0.9266178555289085,228,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655577684524384,0
H,LATCHED,1835088100,280,228,0.9841644327035866,0.9841724127883491,0.09331283333255196,0.9841644327035866,0.6119287708408531,0.256,0.7976575017284024,0.7174503388208981,0.9692168770194548,0.9280137758894467,227,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557794535151,0
H,LATCHED,1835088100,281,227,0.9920644259547003,0.9920884562173212,0.08460169527375623,0.9920644259547003,0.6266384743315038,0.256,0.7962852330514076,0.7174596567211012,0.9692168731682683,0.9296251344440755,231,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557817487938,0
H,LATCHED,1835088100,282,231,0.9895778131034548,0.9896062726688097,0.08323514578034709,0.9895778131034548,0.6228264018280857,0.256,0.8003495129651009,0.7174685087262942,0.9692168697022006,0.9249157907127615,229,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.386555783768639,0
H,LATCHED,1835088100,283,229,0.9853435477990949,0.9853640474112693,0.08581247761924973,0.9853435477990949,0.6430830919716067,0.256,0.791883298960271,0.7174769181312275,0.9692168665827395,0.9348152467412949,240,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655578554610287,0
H,LATCHED,1835088100,284,240,0.9841863341231026,0.9842060379612598,0.08611827679224744,0.9841863341231026,0.6189609831612289,0.256,0.7997212487611853,0.7174849070659141,0.9692168637752246,0.9256635702362691,229,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655578711027105,0
H,LATCHED,1835088100,285,229,0.9871782775075747,0.9871986121822245,0.08589158891268223,0.9871782775075747,0.6359853820699136,0.256,0.7983020797275566,0.7174924965538664,0.9692168612484612,0.9273189655738754,235,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655578848673905,0
H,LATCHED,1835088100,286,235,0.9890864842078353,0.9891250042139986,0.08082181130093041,0.9890864842078353,0.6459336278230672,0.256,0.8023881314045002,0.717499706567421,0.969216858974374,0.9226059939834844,237,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557896980309,0
H,LATCHED,1835088100,287,237,0.9865771029755968,0.9865950972132328,0.08686004694854163,0.9865771029755968,0.6384801036024066,0.256,0.8053330953596237,0.7175065560802979,0.9692168569276957,0.9192409605702875,234,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557907639677,0
H,LATCHED,1835088100,288,234,0.9806799968554674,0.980696595521779,0.08745492434475971,0.9806799968554674,0.6371129582485111,0.256,0.8015825365498965,0.7175130631175309,0.9692168550856851,0.9235504137314845,236,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655579170199206,0
H,LATCHED,1835088100,289,236,0.9869984522395069,0.9870175955694596,0.08637070430781438,0.9869984522395069,0.6435250678930733,0.256,0.7976996965086294,0.7175192448029024,0.9692168534278757,0.928053835043379,238,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655579252745353,0
H,LATCHED,1835088100,290,238,0.9880257886695465,0.9880414470075122,0.08797854057083455,0.9880257886695465,0.6412936132209887,0.256,0.8008302375081369,0.7175251174040053,0.9692168519358472,0.9244335292843902,236,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655579325385964,0
H,LATCHED,1835088100,291,236,0.9862224777723445,0.9862371815510843,0.08846467239682977,0.9862224777723445,0.622653752253972,0.256,0.802780259727642,0.717530696375053,0.9692168505930214,0.922195172385104,229,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655579389309697,0
H,LATCHED,1835088100,292,229,0.9837367979711329,0.9837528892172639,0.0877268289610763,0.9837367979711329,0.6188381799042033,0.256,0.7998709910214645,0.7175359963975483,0.9692168493844783,0.9255561929309463,229,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557944556258,0
H,LATCHED,1835088100,293,229,0.9839983699876398,0.9840200181709141,0.08536766470132787,0.9839983699876398,0.6207767341521114,0.256,0.7986700791759955,0.7175410314189189,0.9692168482967894,0.9269544012695411,230,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655579495065123,0
H,LATCHED,1835088100,294,230,0.9839237641945354,0.9839314343975754,0.0936261503408626,0.9839237641945354,0.6308727154951479,0.256,0.7944448155600806,0.717545814689221,0.9692168473178695,0.9318906316624797,235,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557953862736,0
H,LATCHED,1835088100,295,235,0.9834694905252085,0.9834918128945942,0.08511927313426004,0.9834694905252085,0.6218511322229259,0.256,0.8004721996387135,0.7175503587960079,0.9692168464368416,0.9248795528837583,230,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557957696213,0
H,LATCHED,1835088100,296,230,0.988217105131264,0.9882446921484469,0.08347205529748969,0.988217105131264,0.6249733071246902,0.256,0.8006214191116686,0.7175546756974555,0.9692168456439164,0.9247127381812804,230,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557961069672,0
H,LATCHED,1835088100,297,230,0.9876328374091989,0.9876562721184612,0.08476581781112576,0.9876328374091989,0.6290116922436169,0.256,0.7958857563775756,0.7175587767538306,0.9692168449302838,0.9302202616836998,233,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655579640383164,0
