arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
M1,LATCHED,1835088000,143,297,0.9916805180788347,0.9917189822849194,0.08085419857859004,0.9916805180788347,0.8079826956507309,0.256,0.8016156737577455,0.7261289820697447,0.9673869533177335,0.9363696849658275,293,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,2.8200000000000065,0.38663395595850486,0
M1,LATCHED,1835088000,144,293,0.9898836510891756,0.989902826846524,0.08638046673078248,0.9898836510891756,0.8109159124308596,0.256,0.8063060518993086,0.7257043678075055,0.9675699418367192,0.930202386121349,293,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,2.8500000000000068,0.38662457707318476,0
M1,LATCHED,1835088000,145,293,0.9926545767758242,0.9926695243864591,0.08838550135630534,0.9926545767758242,0.8083982204760713,0.256,0.8101641412718026,0.7253009842583782,0.9677346315038062,0.9251006089237694,290,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,2.880000000000007,0.3866163236541031,0
M1,LATCHED,1835088000,146,290,0.9886043905315304,0.9886218761614004,0.08710461540948336,0.9886043905315304,0.8007478565477508,0.256,0.8173619051398221,0.7249177698867073,0.9678828522041847,0.9163292661185944,286,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,2.9100000000000072,0.3866090606453112,0
M1,LATCHED,1835088000,147,286,0.9929262039446869,0.9929431376871009,0.08739462195206901,0.9929262039446869,0.7936659349427656,0.256,0.8212591963243154,0.72455371623362,0.9680162508345252,0.9113972090720913,281,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,2.9400000000000075,0.38660266919757436,0
M1,LATCHED,1835088000,148,281,0.9860797869375255,0.9860891643536235,0.09204392144645272,0.9860797869375255,0.8122193032718907,0.256,0.8147004801405511,0.7242078652631869,0.9681363096018317,0.9181819615087758,292,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,2.9700000000000077,0.38659704472356593,0
M1,LATCHED,1835088000,149,292,0.9931327502560748,0.9931451078879343,0.08990393825381426,0.9931327502560748,0.8204088980675349,0.256,0.8173510855156929,0.7238793068412755,0.9682443624924075,0.9146870723939746,292,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.000000000000008,0.3865920951864385,0
M1,LATCHED,1835088000,150,292,0.9867464899383729,0.9867599313103037,0.08918344339855457,0.9867464899383729,0.22097799830445802,0.256,0.3816822063921894,0.7235671763404598,0.9683416100939258,1.9577099551766262,268,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.0300000000000082,0.14303746364969358,0
M1,LATCHED,1835088000,151,268,0.9202901738935721,0.9869933345368113,0.021447713156892215,0.9202901738935721,0.21454913237736767,0.256,0.3940349213075355,0.7232706523646848,0.9684291329352923,1.895388690190464,254,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.0600000000000085,0.17225966384143085,0
M1,LATCHED,1835088000,152,254,0.931576244475113,0.9802828816550796,0.023896351050483124,0.931576244475113,0.2272015988571986,0.256,0.4082234351982918,0.7229889545876985,0.9685079034925221,1.8286498737709138,240,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.0900000000000087,0.19797520001015964,0
M1,LATCHED,1835088000,153,240,0.9359833059352494,0.985117076383505,0.023866007474993504,0.9359833059352494,0.24499462294269167,0.256,0.4270791584931236,0.7227213416995616,0.9685787969940289,1.747139342593644,227,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.120000000000009,0.220604871838641,0
M1,LATCHED,1835088000,154,227,0.946920485280083,0.983193370321065,0.026266140551123904,0.946920485280083,0.26886252365006963,0.256,0.4436299355423777,0.7224671094558315,0.968642601145385,1.6812553173722211,222,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.1500000000000092,0.24051898304770458,0
M1,LATCHED,1835088000,155,222,0.9642950146362955,0.9846431348976059,0.030879445121937917,0.9642950146362955,0.3026189193752867,0.256,0.467173913089885,0.7222255888242879,0.9687000248816056,1.595897435678171,214,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.1800000000000095,0.25804340091168054,0
M1,LATCHED,1835088000,156,214,0.9569183968556009,0.9734765625759307,0.032429300639687395,0.9569183968556009,0.3054584044338948,0.256,0.478115132497367,0.7219961442243215,0.968751706244204,1.5587982456722573,205,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.2100000000000097,0.2734648886319794,0
M1,LATCHED,1835088000,157,205,0.9745187773965235,0.9861017793888551,0.03537633152681969,0.9745187773965235,0.33430854287729905,0.256,0.49375337373511874,0.7217781718543533,0.9687982194705427,1.5088995737220647,203,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.24000000000001,0.2870357978258424,0
M1,LATCHED,1835088000,158,203,0.970083655453379,0.9826751561671242,0.03468408892555547,0.970083655453379,0.34015015323838255,0.256,0.5078333889587953,0.7215710981028837,0.9688400813742475,1.4665800761845864,200,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.2700000000000102,0.2989781979164418,0
M1,LATCHED,1835088000,159,200,0.9707501422660502,0.9781820560400575,0.03884446860169177,0.9707501422660502,0.3452368236279093,0.256,0.5284043928457982,0.7213743780389874,0.9688777570875817,1.4090464421839755,195,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.3000000000000105,0.3094875099961693,0
M1,LATCHED,1835088000,160,195,0.9823554671485646,0.9892048765012155,0.039583375600318674,0.9823554671485646,0.3634266364489412,0.256,0.5442151792061034,0.721187493978286,0.9689116652295826,1.367707887606727,197,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.3300000000000107,0.3187357046263295,0
M1,LATCHED,1835088000,161,197,0.9772634415767214,0.98312775877377,0.040770334075237044,0.9772634415767214,0.3592142265443774,0.256,0.557815551550767,0.7210099541206196,0.9689421825573834,1.3339906309819487,191,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.360000000000011,0.32687411590087045,0
M1,LATCHED,1835088000,162,191,0.9805654155428918,0.9845491062120069,0.04385981475724094,0.9805654155428918,0.3633543757056434,0.256,0.5744916029911201,0.7208412912558366,0.968969648152404,1.2949285235119867,187,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.3900000000000112,0.3340359178224665,0
M1,LATCHED,1835088000,163,187,0.9796112623808673,0.9814102312576153,0.050162616540340446,0.9796112623808673,0.35739261986824433,0.256,0.5844807750141513,0.7206810615342928,0.9689943671879226,1.2724819374417824,181,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.4200000000000115,0.34033830351347105,0
M1,LATCHED,1835088000,164,181,0.9845156799745416,0.9864926669579818,0.04945261795256505,0.9845156799745416,0.3701777335027686,0.256,0.6058344502397374,0.7205288432988262,0.9690166143198894,1.2273436551336876,180,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.4500000000000117,0.34588440292155503,0
M1,LATCHED,1835088000,165,180,0.9785122333416972,0.9796615323695435,0.0537150230947393,0.9785122333416972,0.35877161299864374,0.256,0.6219747626308935,0.7203842359751328,0.9690366367386595,1.195229326946937,171,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.480000000000012,0.35076497040066895,0
M1,LATCHED,1835088000,166,171,0.9818837770779489,0.9835925102806892,0.050589933444935946,0.9818837770779489,0.3610638802480231,0.256,0.6239067788936743,0.7202468590176241,0.9690546569155526,1.1912787521109063,171,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.510000000000012,0.3550598697822892,0
M1,LATCHED,1835088000,167,171,0.9761174169749492,0.976867960737567,0.05708415580941186,0.9761174169749492,0.35919230093188714,0.256,0.6393987920482772,0.7201163509079909,0.9690708750747563,1.1621851432563026,167,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.5400000000000125,0.358839381238115,0
M1,LATCHED,1835088000,168,167,0.9808363133005569,0.981815618125661,0.055006632254464324,0.9808363133005569,0.37598252203542537,0.256,0.6505888378313394,0.7199923682038393,0.9690854714180397,1.1419818526505503,171,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.5700000000000127,0.3621653513192417,0
M1,LATCHED,1835088000,169,171,0.9813239020373928,0.9817009958781516,0.06260239158939171,0.9813239020373928,0.3776151837868172,0.256,0.6570296131762663,0.7198745846348953,0.9690986081269948,1.1305868424600078,170,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.600000000000013,0.3650922049906332,0
M1,LATCHED,1835088000,170,170,0.9811473214577089,0.9815523710171979,0.06203191877107199,0.9811473214577089,0.37361144135393315,0.256,0.6699787595875651,0.7197626902443985,0.9691104311650544,1.1085493409694682,165,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.630000000000013,0.3676678362214577,0
M1,LATCHED,1835088000,171,165,0.9835595405850084,0.9837776788859017,0.06697627734564672,0.9835595405850084,0.3774473694668367,0.256,0.6877952433576195,0.7196563905734266,0.969121071899308,1.079662411403919,162,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.6600000000000135,0.3699343917045833,0
M1,LATCHED,1835088000,172,162,0.9851564008700566,0.9855854175723914,0.061606962241436594,0.9851564008700566,0.38752537150452837,0.256,0.7007812373507515,0.7195554058860032,0.9691306485601362,1.059496305105802,163,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.6900000000000137,0.37192896052973384,0
M1,LATCHED,1835088000,173,163,0.9707713048538097,0.9709466840920725,0.06860849221149541,0.9707713048538097,0.3869578699643165,0.256,0.7016038861294875,0.719459470432951,0.9691392675548816,1.0581035151042528,165,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.720000000000014,0.37368418109586626,0
M1,LATCHED,1835088000,174,165,0.9774052456565734,0.9776874461046577,0.06487721943321101,0.9774052456565734,0.39244633974294074,0.256,0.7111193673801399,0.7193683317525514,0.9691470246501525,1.0438044442573806,164,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.750000000000014,0.37522877519406284,0
M1,LATCHED,1835088000,175,164,0.9739745122807643,0.9741085317540777,0.07077535803127169,0.9739745122807643,0.3970503654018514,0.256,0.7177016808439257,0.7192817500061719,0.9691540060358962,1.0340993917468,165,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.7800000000000145,0.3765880180004758,0
M1,LATCHED,1835088000,176,165,0.9785679607958141,0.9786972350148101,0.07109972189017824,0.9785679607958141,0.4066449828004094,0.256,0.7186077706666086,0.7191994973471113,0.9691602892830656,1.032670700517956,168,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.8100000000000147,0.3777841516701192,0
M1,LATCHED,1835088000,177,168,0.9789686499365875,0.9790764942517537,0.07254554736373273,0.9789686499365875,0.3979590140836315,0.256,0.7290813344213495,0.7191213573210037,0.969165944205518,1.01771942155471,162,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.840000000000015,0.3788367492994054,0
M1,LATCHED,1835088000,178,162,0.9744842074303863,0.9745471710064021,0.0767922108148467,0.9744842074303863,0.41058172987335767,0.256,0.7375317553202035,0.7190471242962014,0.9691710336357253,1.0059495577639948,166,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.870000000000015,0.3797630352131773,0
M1,LATCHED,1835088000,179,166,0.9706090127649762,0.9707045851401289,0.0734388051276122,0.9706090127649762,0.4163181640011492,0.256,0.7419528541413948,0.7189766029226393,0.9691756141229118,0.9998525758540557,168,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.9000000000000155,0.3805781668172965,0
M1,LATCHED,1835088000,180,168,0.9805814186554453,0.9806844239555131,0.07292404225925678,0.9805814186554453,0.41597441612043573,0.256,0.7472091844079326,0.7189096076177554,0.9691797365613796,0.9927222612067111,165,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.9300000000000157,0.38129548262892143,0
M1,LATCHED,1835088000,181,165,0.9806273299324257,0.980725442106796,0.07331178394722285,0.9806273299324257,0.4196833590536694,0.256,0.7493585191501786,0.7188459620781156,0.9691834467560007,0.9897834792335236,166,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.960000000000016,0.38192672054315135,0
M1,LATCHED,1835088000,182,166,0.9763645432772657,0.9764608176174414,0.07342761667914224,0.9763645432772657,0.4182781753620173,0.256,0.7593191975882203,0.7187854988154577,0.9691867859311596,0.9767140665681501,164,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,3.990000000000016,0.3824822099076737,0
M1,LATCHED,1835088000,183,164,0.9803398281344482,0.9804113051631848,0.07583047088455236,0.9803398281344482,0.42252102104741246,0.256,0.7593397235376713,0.7187280587159328,0.9691897911888027,0.9766065866785117,165,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.0200000000000164,0.3829710405484533,0
M1,LATCHED,1835088000,184,165,0.9843732274765195,0.9844181203335521,0.07956514677152478,0.9843732274765195,0.42561901195572494,0.256,0.7618288948434211,0.7186734906213842,0.9691924959206815,0.9733390376668654,165,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.050000000000017,0.3834012115123394,0
M1,LATCHED,1835088000,185,165,0.9845588242597823,0.9846399952174014,0.07485235683401983,0.9845588242597823,0.43112111152033283,0.256,0.7623449928721714,0.7186216509315629,0.9691949301793723,0.9726074946594502,167,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.080000000000017,0.3837797619605592,0
M1,LATCHED,1835088000,186,167,0.9830067266264514,0.9830248638042061,0.08676820693297473,0.9830067266264514,0.4300161795042909,0.256,0.7662304514795804,0.7185724032262327,0.9691971210121941,0.9676070211200489,166,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.110000000000017,0.3841128863549926,0
M1,LATCHED,1835088000,187,166,0.9739759620876114,0.9740124441826642,0.08113193196076438,0.9739759620876114,0.42362170023470525,0.256,0.7806952434562157,0.7185256179061691,0.9691990927617338,0.9496153465554932,162,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.140000000000017,0.384406035822094,0
M1,LATCHED,1835088000,188,162,0.9803633981711931,0.9803923925820653,0.08301247836441625,0.9803633981711931,0.42968770241574405,0.256,0.7819354325084104,0.7184811718521086,0.9692008673363194,0.9480488253745564,163,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.170000000000018,0.3846640073531432,0
M1,LATCHED,1835088000,189,163,0.9835250205865816,0.983542221759901,0.08719416970391412,0.9835250205865816,0.4450047802298384,0.256,0.7832266474387476,0.7184389481007512,0.9692024644534465,0.9464287044966634,168,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.200000000000018,0.3848910223004665,0
M1,LATCHED,1835088000,190,168,0.9794817820708807,0.9795032160981632,0.08541018024681353,0.9794817820708807,0.43185970409293956,0.256,0.7964555174394616,0.7183988355369616,0.9692039018588609,0.9306554836371284,161,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.230000000000018,0.385090795454111,0
M1,LATCHED,1835088000,191,161,0.980365604837777,0.9803771768701197,0.09032377841715025,0.980365604837777,0.4348179032033836,0.256,0.801229659249617,0.7183607286013615,0.9692051955237337,0.9250598491202617,161,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.260000000000018,0.3852665958293182,0
M1,LATCHED,1835088000,192,161,0.9867671990339734,0.9867822836132768,0.08826554387989403,0.9867671990339734,0.45253965728968404,0.256,0.7987490918730364,0.7183245270125413,0.9692063598221194,0.9278848052182702,167,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.290000000000019,0.38542130015950055,0
M1,LATCHED,1835088000,193,167,0.9776868195090662,0.9776950263126566,0.0930372730992583,0.9776868195090662,0.44264422327929487,0.256,0.798134956361226,0.7182901355031622,0.9692074076906665,0.9285533156600713,165,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.320000000000019,0.385557439970061,0
M1,LATCHED,1835088000,194,165,0.983182768856965,0.9831948561077963,0.08999988208826658,0.983182768856965,0.4425563444229988,0.256,0.803287998508978,0.7182574635692521,0.9692083507723589,0.9225538417082499,163,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.350000000000019,0.38567724300335415,0
M1,LATCHED,1835088000,195,163,0.9833943901918519,0.9834135126774912,0.08635025708364279,0.9833943901918519,0.4571606798168706,0.256,0.8001978837010221,0.7182264252320375,0.969209199545882,0.9260756254593971,169,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.380000000000019,0.3857826696726522,0
M1,LATCHED,1835088000,196,169,0.9847854010060265,0.984817438745464,0.08225381880690573,0.9847854010060265,0.4804870347329935,0.256,0.7974078718668934,0.7181969388116836,0.9692099634420528,0.9292769416619278,178,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.41000000000002,0.3858754451416344,0
M1,LATCHED,1835088000,197,178,0.9799806027284926,0.9800003878015933,0.0860514390800536,0.9799806027284926,0.4849375382336797,0.256,0.7953656506194215,0.7181689267123473,0.9692106509486065,0.9316260015015898,181,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.44000000000002,0.3859570875543388,0
M1,LATCHED,1835088000,198,181,0.9882500472153184,0.9882682501895403,0.08678172797436805,0.9882500472153184,0.49860399171439207,0.256,0.7977448029866074,0.718142315217978,0.9692112697045049,0.9288125577699674,184,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.47000000000002,0.3860289328775186,0
M1,LATCHED,1835088000,199,184,0.9862162975029732,0.9862288368094358,0.08973213785341812,0.9862162975029732,0.495408908973331,0.256,0.8030233785404023,0.7181170342983271,0.9692118265848134,0.9226741100952295,182,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.50000000000002,0.3860921567619169,0
M1,LATCHED,1835088000,200,182,0.9820460420136182,0.9820762194745108,0.08270779690279767,0.9820460420136182,0.483570800914995,0.256,0.8094260825565968,0.7180930174246587,0.9692123277770911,0.9153445067037315,177,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.530000000000021,0.3861477937801874,0
M1,LATCHED,1835088000,201,177,0.9807278299698443,0.9807353709861832,0.09373546267372164,0.9807278299698443,0.49091782014689694,0.256,0.8002482797761097,0.7180702013946737,0.969212778850141,0.9258124651703779,182,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.560000000000021,0.3861967543562654,0
M1,LATCHED,1835088000,202,182,0.9853241486168073,0.9853323646282286,0.09309028621594748,0.9853241486168073,0.4911221038109011,0.256,0.7968704715784178,0.718048526166188,0.9692131848158859,0.9297083842470858,182,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.590000000000021,0.38623983966321407,0
M1,LATCHED,1835088000,203,182,0.9838865494556616,0.9838982775022639,0.09024571560557323,0.9838865494556616,0.5030566539187491,0.256,0.7955936853866102,0.7180279346991265,0.9692135501850564,0.9311733455991016,187,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.620000000000021,0.38627775473332887,0
M1,LATCHED,1835088000,204,187,0.9834585031898574,0.9834855679162702,0.08358577794950509,0.9834585031898574,0.5079686395090518,0.256,0.7910428429677019,0.7180083728054182,0.9692138790173098,0.9365045215162703,190,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.650000000000022,0.38631111999502993,0
M1,LATCHED,1835088000,205,190,0.9711370061942468,0.9711638867243303,0.08353977912608072,0.9711370061942468,0.5056825529095493,0.256,0.793319177424026,0.7179897890063952,0.9692141749663379,0.933792879255816,191,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.680000000000022,0.38634048142532684,0
M1,LATCHED,1835088000,206,191,0.9843641445395499,0.9843754038555844,0.09057424428078813,0.9843641445395499,0.5171667142364696,0.256,0.7921581308557935,0.7179721343973234,0.9692144413204631,0.9351382647480436,193,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.710000000000022,0.38636631948398814,0
M1,LATCHED,1835088000,207,193,0.9814480338810252,0.9814708431311857,0.08493114566303815,0.9814480338810252,0.5183877404857093,0.256,0.7923008751200538,0.7179553625187053,0.9692146810391757,0.9349477140956143,194,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.740000000000022,0.38638905697561005,0
M1,LATCHED,1835088000,208,194,0.9808752049208532,0.9808858277248724,0.0910091955290736,0.9808752049208532,0.5108652252464917,0.256,0.7977245883462504,0.717939429234018,0.9692148967860172,0.9285702090990524,190,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.770000000000023,0.3864090659682373,0
M1,LATCHED,1835088000,209,190,0.9826451469116768,0.9826716109157371,0.0837578575128201,0.9826451469116768,0.50459699621241,0.256,0.7991520272013614,0.717924292613565,0.9692150909581745,0.9268918763770719,187,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.800000000000023,0.38642667388174934,0
M1,LATCHED,1835088000,210,187,0.9801201252065097,0.9801505223958697,0.08263442412400626,0.9801201252065097,0.5066585394448451,0.256,0.8002209118136835,0.7179099128241347,0.9692152657131161,0.9256350852404962,188,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.830000000000023,0.3864421688456399,0
M1,LATCHED,1835088000,211,188,0.9877956233380959,0.9878044641411857,0.09252681559337322,0.9877956233380959,0.5108704933640056,0.256,0.8049001255704333,0.717896252024176,0.9692154229925636,0.920236329314146,187,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.860000000000023,0.3864558044138636,0
M1,LATCHED,1835088000,212,187,0.9739252062240522,0.9739330581389892,0.09335846895761678,0.9739252062240522,0.5101922453881939,0.256,0.802421051667848,0.7178832742642152,0.9692155645440662,0.9230625708789346,190,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.890000000000024,0.3864678037139005,0
M1,LATCHED,1835088000,213,190,0.9874324990915463,0.9874409246211644,0.09290685573963758,0.9874324990915463,0.5099679697707568,0.256,0.7995262054699631,0.7178709453922524,0.9692156919404186,0.9263886736824309,188,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.920000000000024,0.38647836309793293,0
M1,LATCHED,1835088000,214,188,0.9785521362353349,0.9785719839286504,0.08601467433789467,0.9785521362353349,0.5129717221759376,0.256,0.7988002507918749,0.7178592329638878,0.9692158065971357,0.9272153435943978,191,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,4.950000000000024,0.3864876553558815,0
